Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-11512,-6008,9932,42,298,301,-39000,43000,239000,511058,
-11528,-6068,10100,76,326,323,-39000,43000,239000,511060,
-11592,-5960,10028,149,131,482,-39000,43000,239000,511073,
-11604,-5952,10168,141,117,517,-39000,43000,239000,511075,
-11532,-6012,10092,163,85,516,-39000,43000,239000,511077,
-11520,-5704,10056,208,-15,654,-39000,43000,239000,511090,
-11504,-5728,10052,282,5,659,-39000,43000,239000,511092,
-11512,-5568,10064,216,26,658,-39000,43000,239000,511094,
-11492,-5568,10092,354,44,770,-39000,43000,239000,511107,
-11600,-5624,10052,366,89,761,-39000,43000,239000,511109,
-11600,-5524,10316,377,100,829,-39000,43000,239000,511112,
-13764,-4188,11724,197,-1320,2497,-37000,44000,242000,511183,
-13704,-4104,11756,197,-1513,2591,-37000,44000,242000,511185,
-13900,-3984,12116,205,-1585,2718,-37000,44000,242000,51118,
-11092,-5504,9448,12,25,-75,-37000,46000,255000,517251,
-11236,-5468,9512,93,41,-62,-37000,46000,255000,517254,
0,0,0,0,0,0,-37000,46000,255000,517254,
-15488,-3616,13824,446,-3591,5046,-35000,44000,244000,511222,
-11272,-5032,9248,-208,217,-17,-37000,46000,255000,517442,
-11380,-5116,9284,-244,113,7,-3700000,255000,517480,0,
-16928,-3132,15736,1350,-5514,7402,-32000,44000,247000,511252,
0,0,0,0,0,0,-32000,44000,247000,511252,
-16988,-3076,15880,1524,-5957,7815,-32000,44000,248000,511257,
-16808,-3300,16524,1871,-7308,8914,-31000,-8304,11346,-26000,
-15716,-4312,17244,4454,-8353,11585,-26000,43000,254000,511304,
-15660,-4440,17260,4687,-8230,11721,-26000,43000,255000,511307,
-15508,-4604,17248,5712,-8298,12607,-24000,43000,257000,511319,
-15420,-4564,17196,5886,-8172,12574,-23000,43000,257000,511322,
-14928,-4348,17304,6893,-8149,13432,-21000,42000,259000,511334,
-14916,-4432,17316,7073,-8185,13639,-21000,42000,260000,511337,
-14860,-4256,17388,7258,-8187,13773,-20000,42000,260000,511339,
-14508,-3728,17328,8172,-7963,14344,-18000,42000,262000,511352,
