Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3604,6392,16660,-1957,4096,-5085,16000,-10000,331000,871546,
3604,6376,16752,-1948,4583,-5135,16000,-10000,331000,871548,
4100,6448,17560,-1949,8625,-4751,16000,-9000,331000,871561,
3976,6364,18060,-2034,9723,-4624,16000,-9000,330000,871563,
4316,6524,18040,-2020,10731,-4497,16000,-8000,330000,871566,
4972,6620,18124,-2585,16410,-3838,16000,-7000,331000,871578,
5104,6616,18052,-2649,17618,-3742,16000,-6000,331000,871581,
4916,6536,18024,-2919,18821,-3781,16000,-6000,331000,871583,
3892,6140,17736,-3619,25027,-4288,15000,-4000,331000,871595,
3324,6044,17508,-3674,25839,-4469,15000,-3000,331000,871598,
3012,6008,17240,-3719,26635,-4655,15000,-3000,331000,871600,
-448,5552,16060,-3599,28939,-5631,15000,0,331000,871612,
-1308,5456,15672,-3534,28937,-5666,15000,0,331000,871615,
-1892,5364,15444,-3579,29016,-5740,15000,0,331000,871617,
-6612,4992,14688,-3303,27283,-5136,14000,3000,331000,871630,
-7396,4896,14400,-3346,26941,-4910,14000,3000,331000,871632,
-7376,4792,14452,-3229,26271,-4546,14000,4000,332000,871634,
-11816,4548,13532,-3307,24318,-1915,14000,6000,332000,871647,
-12592,4396,13544,-3229,23919,-1222,14000,7000,332000,871649,
-14676,4196,13424,-3563,20876,2331,14000,9000,333000,871662,
-14776,4124,13432,-3407,20152,3016,14000,9000,333000,871664,
-14784,4040,13568,-3344,19372,3642,14000,10000,333000,871666,
-13968,3948,13884,-1733,15467,6628,14000,11000,334000,871679,
-13728,3764,13888,-1464,14800,7036,14000,11000,334000,871681,
-13456,3736,13668,-1082,14048,7506,14000,12000,334000,871683,
-11568,3452,13260,130,10714,9432,14000,13000,336000,871696,
-11328,3432,13164,334,10171,9714,14000,13000,336000,871698,
-11176,3512,13304,469,9672,9987,14000,13000,336000,871701,
-10252,3936,12772,1644,7529,10432,15000,13000,337000,871713,
-10120,3908,12396,1654,7092,10435,15000,14000,337000,871715,
-10028,4004,12248,1742,6671,10405,15000,14000,338000,871718,
-9540,4500,11968,1392,4318,10027,15000,14000,339000,871730,
-9560,4700,11916,1354,3899,9944,15000,14000,339000,871733,
-9360,4864,12000,1243,3426,9852,15000,14000,339000,871735,
-8952,5348,11724,927,885,9852,16000,14000,340000,871747,
-9056,5228,11616,744,447,9932,16000,14000,340000,871750,
-8864,5272,11532,607,101,10043,16000,14000,340000,871752,
-8032,5080,11484,-700,-1447,11080,16000,14000,341000,871764,
-7920,5100,11396,-851,-1730,11337,16000,14000,342000,871767,
-7608,5032,11424,-1050,-1918,11518,16000,13000,342000,871769,
-6288,4816,11648,-1556,-2609,12447,16000,13000,343000,871781,
-6140,4768,11692,-1599,-2605,12554,16000,13000,343000,871784,
-5828,4756,11512,-1701,-2773,12573,16000,13000,343000,871786,
-4880,4448,11760,-1735,-2926,13006,16000,12000,344000,871798,
-4840,4424,11736,-1797,-3036,13105,16000,12000,345000,871801,
-4340,4380,11760,-1702,-3076,13139,16000,12000,345000,871803,
-3752,4468,11656,-1360,-2879,13460,17000,11000,346000,871815,
-3652,4420,11644,-1335,-2931,13510,17000,11000,346000,871818,
-3120,4516,11316,-1698,-3013,13704,17000,11000,347000,871830,
-3068,4452,11252,-1826,-3172,13776,17000,11000,348000,871832,
-3056,4412,11292,-1911,-3197,13783,17000,10000,348000,871835,
