Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2416,-1384,16420,26,180,-50,-3000,9000,274000,558283,
-2528,-1448,16484,43,177,-18,-3000,9000,274000,558285,
-2380,-1468,16656,82,229,-32,-3000,9000,274000,558298,
-2484,-1396,16732,88,241,-29,-3000,9000,274000,558300,
-2372,-1460,16592,113,255,-32,-3000,9000,274000,558302,
-2564,-1328,16688,95,304,-21,-3000,9000,274000,558315,
-2556,-1452,16632,108,304,-20,-3000,9000,274000,558317,
-2692,-1304,16484,99,296,22,-3000,9000,274000,558319,
-2672,-1308,16652,97,97,-37,-3000,9000,274000,558332,
-2692,-1328,16592,66,35,-30,-3000,9000,274000,558334,
-2824,-1376,16648,75,-17,-14,-3000,9000,274000,558336,
-2820,-1324,16704,73,-55,-31,-3000,9000,274000,558339,
-2672,-1496,16616,79,-289,-33,-3000,9000,274000,558351,
-2560,-1388,16728,71,-310,-58,-3000,9000,274000,558353,
-2604,-1452,16624,47,-344,-71,-3000,9000,274000,558356,
-2552,-1400,16388,111,-393,-64,-3000,9000,274000,558368,
-2584,-1368,16476,98,-367,-66,-3000,9000,274000,558371,
-2536,-1376,16600,112,-380,-74,-3000,9000,274000,558373,
-2364,-1404,16452,125,-291,-65,-3000,9000,274000,558385,
-2468,-1272,16652,114,-230,-63,-3000,9000,274000,558388,
-2432,-1424,16548,121,-182,-52,-3000,9000,274000,558390,
-2320,-1432,16656,131,86,-79,-3000,9000,274000,558403,
-2216,-1612,16568,105,120,-77,-3000,9000,274000,558405,
-2360,-1496,16452,125,196,-82,-3000,9000,274000,558407,
-2488,-1352,16592,137,319,-49,-3000,9000,274000,558420,
-2452,-1444,16476,168,316,-44,-3000,9000,274000,558422,
-2432,-1428,16804,178,321,-39,-3000,9000,274000,558425,
-2636,-1492,16544,213,254,-82,-3000,9000,274000,558437,
-2604,-1512,16512,196,198,-98,-3000,9000,274000,558439,
-2732,-1520,16712,196,182,-102,-3000,9000,274000,558442,
-2708,-1536,16560,225,-21,-168,-3000,9000,274000,558454,
-2768,-1484,16800,228,-53,-169,-3000,9000,274000,558457,
-2804,-1436,16616,204,-67,-190,-3000,9000,274000,558459,
-2772,-1384,16548,212,-146,-168,-3000,9000,274000,558472,
-2724,-1508,16660,173,-127,-183,-3000,9000,274000,558474,
-2612,-1464,16612,198,-144,-177,-3000,9000,274000,558476,
-2656,-1376,16572,193,-99,-119,-3000,9000,274000,558489,
-2704,-1308,16480,196,-79,-102,-3000,9000,274000,558491,
-2712,-1172,16544,196,-92,-108,-3000,9000,274000,558493,
-2656,-1384,16340,199,-83,-70,-3000,9000,274000,558506,
-2656,-1316,16392,217,-105,-70,-3000,9000,274000,558508,
-2708,-1488,16392,208,-91,-67,-3000,9000,274000,558511,
-2644,-1564,16316,224,-95,-95,-3000,9000,274000,558523,
-2644,-1560,16460,231,-81,-97,-3000,9000,274000,558526,
-2620,-1524,16360,212,-75,-104,-3000,9000,274000,558528,
-2788,-1448,16368,243,-112,-119,-3000,9000,274000,558540,
-2776,-1376,16512,222,-130,-151,-3000,9000,274000,558543,
-2752,-1508,16320,229,-161,-120,-3000,9000,274000,558545,
-2780,-1380,16256,165,-188,-147,-3000,9000,274000,558558,
-2688,-1320,16296,182,-190,-117,-3000,9000,274000,558560,
-2760,-1328,16344,170,-184,-114,-3000,9000,274000,558562,
-2556,-1248,16260,142,-208,-47,-3000,9000,274000,558575,
-2648,-1212,16316,140,-214,-58,-3000,9000,274000,558577,
-2620,-1228,16420,119,-211,-14,-3000,9000,274000,558579,
-2564,-1288,16452,94,-130,15,-3000,9000,274000,558592,
-2512,-1312,16256,109,-129,18,-3000,9000,274000,558594,
-2580,-1408,16280,100,-128,20,-3000,9000,274000,558597,
-2380,-1304,16132,100,-86,-53,-3000,9000,274000,558609,
-2548,-1312,16232,90,-63,-60,-3000,9000,274000,558612,
-2524,-1232,16224,97,-60,-40,-3000,9000,274000,558614,
-2484,-1240,16352,68,-104,-76,-3000,9000,274000,558626,
-2488,-1184,16244,64,-65,-76,-3000,9000,274000,558629,
-2496,-1284,16340,77,-60,-101,-3000,9000,274000,558631,
-2500,-1188,16280,30,-101,-91,-3000,9000,274000,558644,
-2492,-1316,16356,14,-104,-75,-3000,9000,274000,558646,
-2464,-1172,16200,10,-108,-78,-3000,9000,274000,558648,
-2580,-1320,16252,-7,-124,-45,-3000,9000,274000,558661,
-2556,-1300,16248,-14,-131,-45,-3000,9000,274000,558663,
-2524,-1228,16348,-25,-152,-31,-3000,9000,274000,558665,
-2480,-1260,16428,-60,-85,-24,-3000,8000,274000,558678,
-2484,-1384,16388,-41,-76,-20,-3000,8000,274000,558680,
-2440,-1336,16404,-34,-64,-9,-3000,8000,274000,558683,
-2368,-1244,16264,-53,-7,36,-3000,8000,274000,558695,
-2372,-1272,16364,-60,-8,24,-3000,8000,274000,558697,
-2504,-1344,16416,-46,0,45,-3000,8000,274000,558700,
-2556,-1228,16208,-30,28,39,-3000,8000,274000,558702,
-2540,-1360,16592,-18,-22,12,-3000,8000,274000,558715,
-2500,-1372,16640,5,-13,-48,-3000,8000,274000,558717,
-2556,-1432,16576,24,-31,-41,-3000,8000,274000,558719,
-2576,-1432,16504,13,-64,-115,-3000,8000,274000,558732,
-2504,-1444,16352,5,-60,-110,-3000,8000,274000,558734,
-2524,-1404,16444,-7,-53,-118,-3000,8000,274000,558737,
-2520,-1352,16512,-34,-24,-111,-3000,8000,274000,558749,
-2444,-1256,16516,-16,-7,-104,-3000,8000,274000,558751,
-2532,-1324,16472,17,29,-106,-3000,8000,274000,558754,
-2764,-1272,16652,34,173,-39,-3000,8000,274000,558766,
-2568,-1360,16584,31,180,-32,-3000,8000,274000,558768,
-2704,-1352,16484,37,212,-36,-3000,8000,274000,558771,
-2804,-1388,16512,35,251,-12,-3000,9000,274000,558783,
-2664,-1476,16636,44,211,4,-3000,9000,274000,558786,
-2708,-1420,16548,39,202,11,-3000,9000,274000,558788,
-2760,-1284,16472,41,179,19,-3000,9000,274000,558790,
-2880,-1352,16356,30,76,67,-3000,9000,274000,558803,
-2736,-1436,16572,29,57,61,-3000,9000,274000,558805,
-2716,-1268,16288,33,46,65,-3000,9000,274000,558807,
-2760,-1372,16424,52,-32,57,-3000,9000,274000,558820,
-2748,-1340,16452,36,-28,73,-3000,9000,274000,558822,
-2780,-1336,16360,58,-35,71,-3000,9000,274000,558825,
-2688,-1356,16404,31,-40,92,-3000,9000,274000,558827,
-2680,-1268,16356,9,-25,126,-3000,9000,274000,558840,
-2588,-1344,16492,13,-37,109,-3000,9000,274000,558842,
-2580,-1272,16392,-8,-31,130,-3000,9000,274000,558844,
-2712,-1396,16268,-38,-41,146,-3000,9000,274000,558857,
-2700,-1348,16372,-29,-44,148,-3000,9000,274000,558859,
-2772,-1448,16356,-45,-65,132,-3000,9000,274000,558861,
-2680,-1416,16460,-69,-29,178,-3000,9000,274000,558874,
-2472,-1476,16636,-59,-42,162,-3000,9000,274000,558876,
-2652,-1540,16348,-74,-32,146,-3000,9000,274000,558879,
-2596,-1488,16424,-40,11,152,-3000,9000,274000,558891,
-2612,-1468,16608,-28,21,142,-3000,9000,274000,558893,
-2540,-1432,16556,-8,44,146,-3000,9000,274000,558896,
-2536,-1532,16608,11,66,155,-3000,9000,274000,558898,
-2448,-1488,16368,72,150,134,-3000,9000,274000,558911,
-2392,-1428,16432,83,137,133,-3000,9000,274000,558913,
-2592,-1412,16436,88,168,140,-3000,9000,274000,558915,
-2540,-1356,16368,76,158,196,-3000,9000,274000,558928,
-2600,-1356,16352,43,159,199,-3000,9000,274000,558930,
-2612,-1448,16516,59,138,211,-3000,9000,274000,558932,
-2632,-1372,16568,4,-14,159,-3000,9000,274000,558945,
-2584,-1396,16388,-14,-31,165,-3000,9000,274000,558947,
-2640,-1412,16560,-15,-42,122,-3000,9000,274000,558950,
-2444,-1404,16376,-79,-93,152,-3000,9000,274000,558962,
-2528,-1396,16484,-58,-100,165,-3000,9000,274000,558965,
-2416,-1452,16364,-57,-82,173,-3000,9000,274000,558967,
-2248,-1416,16424,-85,-38,173,-3000,9000,274000,558979,
-2292,-1412,16400,-55,-17,172,-3000,9000,274000,558982,
-2428,-1436,16428,-63,-21,181,-3000,9000,274000,558984,
-2464,-1280,16632,-42,-71,158,-3000,9000,274000,558997,
-2372,-1324,16664,-62,-58,148,-3000,9000,274000,558999,
-2360,-1436,16896,-27,-82,164,-3000,9000,274000,559001,
-2396,-1596,16632,-39,-8,132,-3000,9000,274000,559014,
-2372,-1512,16420,-34,42,142,-3000,9000,274000,559016,
-2280,-1556,16768,-16,88,119,-3000,9000,274000,559019,
-2296,-1696,16648,-6,102,123,-3000,9000,274000,559021,
-2388,-1560,16544,65,182,47,-3000,9000,274000,559034,
-2436,-1488,16580,97,149,85,-3000,9000,274000,559036,
-2392,-1412,16604,92,146,76,-3000,9000,274000,559038,
-2496,-1448,16396,90,14,77,-3000,9000,274000,559051,
-2456,-1352,16688,81,-14,83,-3000,9000,274000,559053,
-2432,-1480,16612,83,-67,88,-3000,9000,274000,559055,
