Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
6656,44,14808,-518,-46,-137,-6000,-20000,9000,955133,
6648,0,14640,-472,-34,-140,-6000,-20000,9000,955135,
6660,0,14908,-552,-39,-152,-6000,-20000,9000,955138,
6608,80,14872,-500,-25,-135,-6000,-20000,9000,955140,
6720,52,14980,-544,-52,-136,-6000,-20000,9000,955153,
6676,-84,15024,-490,17,-138,-6000,-20000,9000,955155,
6728,-72,15096,-526,-8,-142,-6000,-20000,9000,955157,
6672,36,15104,-448,51,-125,-6000,-20000,9000,955170,
6756,72,15064,-504,13,-140,-6000,-20000,9000,955172,
6724,-128,14888,-449,34,-118,-6000,-20000,9000,955174,
6816,12,15048,-452,71,-138,-6000,-20000,9000,955176,
6892,12,15076,-436,151,-139,-6000,-20000,9000,955189,
6960,100,14960,-482,135,-156,-6000,-20000,9000,955191,
6856,36,14852,-398,179,-154,-6000,-20000,9000,955193,
6840,24,14944,-450,222,-145,-6000,-20000,9000,955206,
6884,128,14812,-412,257,-149,-6000,-20000,9000,955208,
6816,108,14732,-425,240,-157,-6000,-20000,9000,955210,
6656,160,14712,-409,225,-111,-6000,-20000,9000,955223,
6760,124,14664,-430,244,-138,-6000,-20000,9000,955225,
6672,188,14740,-458,174,-157,-6000,-20000,9000,955227,
6752,156,14800,-504,117,-167,-6000,-20000,9000,955240,
6628,124,14924,-469,88,-165,-6000,-20000,9000,955242,
6720,148,14852,-519,84,-175,-6000,-20000,9000,955244,
6692,0,14948,-462,47,-173,-6000,-20000,9000,955247,
6704,-52,14956,-510,81,-179,-6000,-20000,9000,955259,
6644,24,15024,-493,19,-175,-6000,-20000,9000,955261,
6740,-48,15012,-482,89,-169,-6000,-20000,9000,955264,
6644,-40,15068,-439,85,-135,-6000,-20000,9000,955276,
6652,-132,15076,-445,111,-120,-6000,-20000,8000,955278,
6676,-80,15004,-453,41,-124,-6000,-20000,8000,955281,
6556,-60,15248,-447,93,-132,-6000,-20000,8000,955293,
6572,-112,15088,-440,78,-132,-6000,-20000,8000,955295,
6540,-88,14772,-441,118,-107,-6000,-20000,8000,955298,
6500,-64,14932,-473,36,-103,-6000,-20000,8000,955300,
6700,-4,15040,-416,111,-86,-6000,-20000,8000,955313,
6736,36,14932,-428,116,-69,-6000,-20000,8000,955315,
6572,96,14972,-390,78,-73,-6000,-20000,8000,955317,
6596,0,14912,-387,56,-67,-6000,-20000,8000,955329,
6752,60,14748,-375,100,-95,-6000,-20000,8000,955332,
6752,132,14896,-423,16,-77,-6000,-20000,8000,955334,
6696,140,14712,-394,56,-85,-6000,-20000,8000,955336,
6716,176,14716,-472,6,-110,-6000,-20000,8000,955349,
6788,180,14784,-434,94,-89,-6000,-20000,8000,955351,
6800,244,14640,-497,33,-94,-6000,-20000,8000,955353,
6828,88,14804,-456,58,-168,-6000,-20000,8000,955366,
6932,88,14776,-522,26,-180,-6000,-20000,8000,955368,
6788,52,14848,-463,75,-171,-6000,-20000,8000,955370,
6820,128,14788,-498,75,-186,-6000,-20000,8000,955373,
6812,-120,15024,-484,134,-171,-6000,-20000,8000,955385,
6772,68,14896,-492,132,-183,-6000,-20000,8000,955388,
6776,8,14952,-502,126,-169,-6000,-20000,8000,955390,
6644,64,14796,-455,183,-169,-6000,-20000,8000,955402,
6620,16,14980,-498,137,-179,-6000,-20000,8000,955405,
6660,-4,14992,-456,160,-154,-6000,-20000,8000,955407,
6752,44,14844,-483,92,-142,-6000,-20000,8000,955409,
6644,-28,14960,-481,75,-140,-6000,-20000,8000,955422,
6728,80,15016,-407,135,-132,-6000,-20000,8000,955424,
6612,-36,14860,-481,78,-140,-6000,-20000,8000,955426,
6672,92,14896,-421,126,-164,-6000,-20000,8000,955439,
6828,24,14988,-475,55,-132,-6000,-20000,8000,955441,
6744,64,14920,-414,137,-153,-6000,-20000,8000,955443,
6716,56,14860,-489,93,-162,-6000,-20000,8000,955445,
6752,112,14744,-426,183,-173,-6000,-20000,8000,955458,
6744,104,14640,-480,151,-198,-6000,-20000,8000,955460,
6692,32,14868,-432,148,-157,-6000,-20000,8000,955463,
6628,128,14796,-511,171,-167,-6000,-20000,8000,955475,
6620,80,14800,-488,136,-170,-6000,-20000,8000,955477,
6568,88,14748,-472,112,-153,-6000,-20000,8000,955480,
6492,-48,14964,-513,62,-138,-6000,-20000,8000,955492,
6528,-80,14996,-531,-53,-160,-6000,-20000,8000,955494,
6652,-84,15012,-479,11,-121,-6000,-20000,8000,955497,
6616,12,14948,-546,-70,-156,-6000,-20000,8000,955499,
6696,-24,14816,-450,56,-99,-6000,-20000,8000,955511,
6756,56,14764,-501,-15,-90,-6000,-20000,8000,955514,
6840,-4,14948,-443,57,-91,-6000,-20000,8000,955516,
6700,-24,15108,-491,63,-120,-6000,-20000,8000,955528,
6804,-16,14964,-458,68,-111,-6000,-20000,8000,955531,
6920,20,14996,-484,69,-151,-6000,-20000,8000,955533,
6832,-16,15028,-455,136,-159,-6000,-20000,8000,955535,
6704,60,14856,-470,113,-170,-6000,-20000,8000,955548,
6812,60,14792,-424,167,-156,-6000,-20000,8000,955550,
6780,16,14872,-481,155,-168,-6000,-20000,8000,955552,
6776,140,14844,-512,175,-168,-6000,-20000,8000,955565,
6804,128,14936,-437,206,-143,-6000,-20000,8000,955567,
6728,32,14872,-491,199,-152,-6000,-20000,8000,955569,
6680,-40,14904,-423,192,-130,-6000,-20000,8000,955582,
6656,64,14984,-462,191,-158,-6000,-20000,8000,955584,
6652,-32,14940,-432,165,-141,-6000,-20000,8000,955586,
6616,124,15096,-456,177,-89,-6000,-20000,8000,955599,
6584,28,15148,-383,126,-110,-6000,-20000,8000,955601,
6568,132,15240,-402,200,-109,-6000,-20000,8000,955603,
6700,-20,15164,-421,83,-100,-6000,-20000,8000,955605,
6744,-36,14932,-363,197,-144,-6000,-20000,8000,955618,
6760,-36,15240,-434,170,-147,-6000,-20000,8000,955620,
6832,8,15112,-316,239,-130,-6000,-20000,8000,955622,
6788,56,15200,-312,298,-152,-6000,-20000,8000,955635,
6648,68,15020,-283,259,-155,-6000,-20000,8000,955637,
6708,-8,15084,-290,278,-146,-6000,-20000,8000,955639,
6632,96,14760,-307,249,-159,-6000,-20000,8000,955652,
6668,104,14680,-326,248,-171,-6000,-20000,8000,955654,
6684,-44,14876,-321,174,-147,-6000,-20000,8000,955656,
6540,44,14796,-294,241,-179,-6000,-20000,8000,955659,
6592,168,14588,-348,116,-130,-6000,-20000,8000,955671,
6536,196,14588,-366,135,-127,-6000,-20000,8000,955673,
6560,116,14504,-386,91,-115,-6000,-20000,8000,955676,
6548,92,14608,-447,60,-98,-6000,-20000,8000,955688,
6552,140,14732,-488,2,-77,-6000,-20000,8000,955691,
6640,152,14824,-448,44,-80,-6000,-20000,8000,955693,
6732,180,14748,-492,-26,-90,-6000,-20000,8000,955695,
6696,196,14780,-491,-48,-70,-6000,-20000,7000,955708,
6844,60,14756,-485,-13,-98,-6000,-20000,7000,955710,
6784,12,14744,-478,-77,-99,-6000,-20000,7000,955712,
6940,156,14848,-528,22,-72,-6000,-20000,7000,955724,
6976,68,14856,-470,72,-108,-6000,-20000,7000,955727,
6868,180,14852,-504,97,-127,-6000,-20000,7000,955729,
6880,24,14952,-475,45,-127,-6000,-20000,7000,955731,
6832,124,15140,-527,56,-159,-6000,-20000,7000,955744,
6744,-8,15052,-472,129,-142,-6000,-20000,7000,955746,
6736,16,15020,-513,82,-143,-6000,-20000,7000,955748,
6732,-60,15036,-434,162,-99,-6000,-20000,7000,955761,
6676,-44,15020,-481,117,-101,-6000,-20000,7000,955763,
