Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
6028,-744,15288,-490,-8,-104,-9000,-20000,318000,981053,
5988,-804,15180,-466,104,-115,-9000,-20000,318000,981055,
6028,-760,15012,-503,5,-125,-9000,-20000,318000,981057,
6048,-792,15204,-461,69,-118,-9000,-20000,318000,981070,
6020,-760,15108,-518,16,-134,-9000,-20000,318000,981072,
6004,-780,15036,-459,36,-137,-9000,-20000,318000,981075,
5824,-748,15200,-454,-80,-122,-9000,-20000,318000,981087,
5952,-684,15172,-520,-117,-147,-9000,-20000,318000,981089,
5896,-704,15152,-483,-124,-123,-9000,-20000,318000,981092,
5936,-796,14964,-494,-226,-135,-9000,-20000,318000,981104,
5896,-820,15116,-518,-348,-155,-9000,-20000,318000,981106,
5840,-844,14892,-491,-347,-151,-9000,-20000,318000,981109,
5692,-580,14952,-599,-764,-64,-9000,-20000,318000,981121,
5700,-608,14948,-522,-743,-74,-9000,-20000,318000,981123,
5704,-688,15056,-622,-815,-45,-9000,-20000,318000,981126,
6052,-632,14792,-648,-788,-55,-9000,-20000,318000,981138,
6188,-544,14756,-708,-842,-39,-9000,-20000,318000,981140,
6256,-660,14540,-635,-757,-69,-9000,-20000,318000,981143,
6832,-648,14648,-581,-1361,-76,-9000,-20000,318000,981155,
6832,-532,13872,-637,-1288,-139,-9000,-20000,318000,981158,
6936,-536,13980,-800,-1266,-159,-9000,-20000,318000,981160,
7820,-472,14132,-485,-371,108,-9000,-20000,318000,981172,
7844,-424,13856,-430,-52,208,-9000,-20000,318000,981175,
7864,-496,13636,-501,322,229,-9000,-20000,318000,981177,
7828,-608,14260,-427,2687,239,-9000,-20000,318000,981189,
7912,-664,14800,-321,3294,221,-9000,-20000,318000,981192,
7784,-752,14836,-290,3873,220,-9000,-20000,318000,981194,
8664,-980,15512,-131,8951,319,-9000,-19000,318000,981207,
8712,-1188,15692,-84,10156,456,-9000,-19000,318000,981209,
8620,-1064,15780,-26,11473,580,-9000,-19000,318000,981211,
8688,-1004,16084,290,18842,1375,-9000,-17000,318000,981224,
8696,-1176,16324,240,20632,1497,-9000,-17000,318000,981226,
9044,-1200,16636,351,22312,1538,-9000,-16000,318000,981228,
11564,-828,16696,261,32767,2284,-8000,-13000,317000,981241,
12044,-1052,16900,487,32767,2597,-8000,-13000,317000,981243,
12256,-1252,17464,901,32767,2958,-8000,-12000,317000,981245,
10044,-1504,15888,2665,32767,4061,-8000,-9000,317000,981258,
10320,-1684,16700,3238,32767,3996,-8000,-9000,317000,981260,
10820,-2036,17552,4218,32767,3991,-8000,-8000,317000,981263,
13188,-2360,17800,6421,32767,5551,-7000,-5000,317000,981275,
12640,-1992,17540,6511,32767,6066,-7000,-5000,317000,981277,
11604,-1108,16460,6377,32767,6361,-7000,-4000,317000,981280,
6924,1224,13740,5827,32767,8107,-6000,-1000,318000,981292,
6744,1412,13224,5739,32767,8231,-6000,0,318000,981295,
5484,1772,11956,5564,32767,8327,-6000,0,318000,981297,
