Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
984,-80,16748,-388,43,101,-6000,0,223000,268991,
1008,28,16520,-321,265,2,-6000,0,223000,269004,
876,112,16552,-378,321,8,-6000,0,223000,269006,
912,28,16588,-351,377,-26,-6000,0,223000,269008,
976,112,16584,-335,339,7,-6000,0,223000,269010,
796,16,16636,-402,442,7,-6000,0,223000,269023,
696,184,16520,-356,374,17,-6000,0,223000,269025,
688,136,16672,-404,414,47,-6000,0,223000,269027,
644,96,16616,-432,420,0,-6000,0,223000,269029,
656,52,16572,-459,273,8,-6000,0,223000,269042,
588,128,16688,-434,282,-36,-6000,0,223000,269044,
616,108,16640,-401,232,27,-6000,0,223000,269046,
564,100,16568,-436,182,8,-6000,0,223000,269048,
876,-52,16580,-628,-164,248,-6000,0,223000,269104,
772,-48,16724,-632,-126,224,-6000,0,223000,269106,
908,-88,16748,-635,-108,201,-6000,0,224000,269108,
740,-12,16768,-633,-138,216,-6000,0,224000,269111,
716,12,16684,-622,-34,228,-6000,0,224000,269123,
796,-12,16596,-589,-68,203,-6000,0,224000,269125,
820,-56,16716,-616,-86,215,-6000,0,224000,269128,
832,-16,16740,-600,-37,174,-6000,0,224000,269130,
908,-124,16928,-534,-25,203,-6000,0,224000,269142,
848,-92,16744,-502,10,170,-6000,0,224000,269144,
948,-108,16852,-468,-30,171,-6000,0,224000,269147,
972,-124,16932,-494,6,167,-6000,0,224000,269149,
920,60,16788,-411,102,103,-6000,0,224000,269161,
940,-28,16780,-420,109,73,-6000,0,224000,269163,
1016,-88,16848,-404,160,52,-6000,0,224000,269166,
976,-32,16840,-420,135,49,-6000,0,224000,269168,
968,52,16680,-339,259,7,-6000,0,224000,269180,
992,-16,16664,-379,271,75,-6000,0,224000,269183,
944,100,16572,-370,312,78,-6000,0,224000,269185,
932,32,16760,-349,331,54,-6000,0,224000,269187,
744,84,16540,-492,265,-18,-6000,0,224000,269235,
756,112,16596,-481,233,-11,-6000,0,224000,269238,
700,12,16724,-478,201,25,-6000,0,224000,269240,
736,112,16496,-502,167,-47,-6000,0,224000,269242,
684,156,16512,-682,125,17,-6000,0,224000,269255,
680,104,16504,-651,135,2,-6000,0,224000,269257,
764,224,16500,-622,127,39,-6000,0,224000,269259,
764,28,16660,-679,90,51,-6000,0,224000,269261,
896,-96,16704,-679,95,70,-6000,0,224000,269274,
756,-88,16668,-719,109,28,-6000,0,224000,269276,
804,-92,16564,-728,155,24,-6000,0,224000,269278,
756,-88,16652,-706,110,39,-6000,0,224000,269281,
672,-92,16688,-679,115,106,-7000,0,224000,269293,
632,-92,16740,-692,74,143,-7000,0,224000,269295,
644,-160,16848,-683,69,168,-7000,0,224000,269297,
660,-116,16784,-699,110,173,-7000,0,224000,269300,
712,-140,16724,-686,4,203,-7000,0,224000,269312,
740,-172,16896,-693,36,184,-7000,0,224000,269314,
664,-128,16736,-679,-6,194,-7000,0,224000,269316,
648,-112,16840,-660,-15,199,-7000,0,224000,269319,
752,-120,16784,-603,-71,263,-7000,0,224000,269331,
700,-148,16736,-615,-107,255,-7000,0,224000,269333,
1148,-32,16792,-567,2,114,-7000,0,224000,269370,
1068,-108,16864,-518,26,106,-7000,0,224000,269373,
1156,-32,16752,-540,40,115,-7000,0,224000,269375,
1200,-36,16832,-558,134,93,-7000,0,224000,269377,
1076,-136,16848,-518,295,-29,-7000,0,224000,269390,
1052,8,16800,-478,378,-23,-7000,0,224000,269392,
1148,-172,16816,-448,316,-27,-7000,0,224000,269394,
1036,-96,16896,-454,338,-23,-7000,0,224000,269397,
960,-120,16936,-417,432,-48,-7000,0,224000,269409,
984,-160,16832,-438,422,-47,-7000,0,224000,269411,
904,-60,16936,-414,452,-63,-7000,0,224000,269413,
944,-40,16836,-383,389,-57,-7000,0,224000,269416,
752,-84,16880,-380,349,-54,-7000,0,224000,269428,
884,-40,16872,-369,294,-32,-7000,0,224000,269430,
696,-88,16804,-403,305,-31,-7000,0,224000,269432,
728,32,16624,-381,204,-4,-7000,0,224000,269445,
748,-88,16796,-395,155,15,-7000,0,224000,269447,
764,-44,16772,-397,177,-13,-7000,0,224000,269449,
752,32,16808,-370,132,-57,-7000,0,224000,269451,
868,16,16740,-388,97,-6,-7000,0,224000,269464,
904,-68,16492,-455,217,-93,-7000,0,224000,269497,
940,28,16556,-474,298,-95,-7000,0,224000,269499,
868,-44,16564,-428,249,-107,-7000,0,224000,269501,
928,-24,16664,-462,256,-68,-7000,0,224000,269504,
736,-84,16660,-444,363,-87,-7000,0,224000,269516,
816,36,16544,-485,364,-72,-7000,0,224000,269518,
780,-68,16564,-471,405,-85,-7000,0,224000,269521,
