Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
88,-4400,16128,-315,-139,60,-13000,0,164000,1130672,
68,-4460,15948,-188,100,145,-13000,0,164000,1130684,
200,-4472,16160,-176,127,183,-13000,0,164000,1130686,
128,-4440,16076,-164,176,184,-13000,0,164000,1130689,
236,-4612,16048,-88,385,166,-13000,0,164000,1130701,
92,-4528,16060,-117,416,152,-13000,0,164000,1130703,
88,-4512,16044,-103,436,176,-13000,0,164000,1130705,
124,-4480,15984,-96,448,178,-13000,0,164000,1130708,
-28,-4400,16252,-123,322,192,-13000,0,164000,1130720,
-144,-4432,16204,-125,285,176,-13000,0,164000,1130722,
-128,-4348,16184,-138,224,157,-13000,0,164000,1130725,
-148,-4424,16012,-207,7,109,-13000,0,164000,1130737,
-224,-4436,16352,-220,-9,101,-13000,0,164000,1130739,
-192,-4532,16184,-244,-34,110,-13000,0,164000,1130742,
-28,-4484,16212,-260,-45,86,-13000,0,164000,1130744,
-52,-4416,16060,-271,-37,40,-13000,0,164000,1130756,
84,-4368,16260,-263,-26,53,-13000,0,164000,1130759,
76,-4404,16192,-253,-40,61,-13000,0,164000,1130761,
144,-4468,16396,-206,29,136,-14000,0,164000,1130774,
24,-4488,16168,-205,74,143,-14000,0,164000,1130776,
24,-4472,16212,-186,83,159,-14000,0,164000,1130778,
84,-4484,16112,-168,75,152,-14000,0,164000,1130780,
36,-4528,16276,-147,156,124,-14000,0,164000,1130793,
-12,-4596,16056,-168,125,131,-14000,0,164000,1130795,
-20,-4620,16416,-149,133,108,-14000,0,164000,1130797,
-64,-4416,16372,-133,-15,100,-14000,0,164000,1130810,
-52,-4356,16344,-137,-19,100,-14000,0,164000,1130812,
-24,-4408,16436,-159,-33,72,-14000,0,164000,1130814,
0,-4388,16364,-149,-43,70,-14000,0,164000,1130817,
64,-4436,16216,-167,-114,56,-14000,0,164000,1130829,
200,-4360,16536,-180,-142,67,-14000,0,164000,1130831,
104,-4484,16380,-160,-139,37,-14000,0,164000,1130834,
44,-4444,16352,-176,-165,12,-14000,0,164000,1130846,
96,-4468,16468,-161,-164,-2,-14000,0,164000,1130849,
-16,-4604,16424,-161,-159,-4,-14000,0,164000,1130851,
-20,-4636,16484,-163,-159,-20,-14000,0,164000,1130853,
156,-4580,16348,-73,-50,-41,-14000,0,164000,1130866,
172,-4620,16344,-63,-35,-46,-14000,0,164000,1130868,
188,-4640,16308,-43,-6,-39,-14000,0,164000,1130870,
144,-4404,16344,-3,64,-43,-14000,0,164000,1130883,
52,-4428,16364,-8,69,-47,-14000,0,164000,1130885,
28,-4440,16476,3,68,-20,-14000,0,164000,1130887,
68,-4520,16628,3,36,-22,-14000,0,164000,1130890,
60,-4468,16852,-6,-89,-43,-14000,0,164000,1130902,
16,-4564,16876,0,-87,-81,-14000,0,164000,1130904,
0,-4520,16640,-11,-114,-77,-14000,0,164000,1130907,
48,-4544,16588,-12,-136,-86,-14000,0,164000,1130909,
156,-4548,16628,59,-165,-101,-14000,0,164000,1130921,
