Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3744,5176,13160,3212,1453,6966,13000,6000,23000,914633,
-3572,5236,13008,3152,1494,7072,13000,6000,23000,914635,
-2984,5144,12400,3057,1943,7528,14000,6000,24000,914648,
-2856,5288,12164,3030,2121,7611,14000,6000,24000,914650,
-2856,5204,12264,3019,2143,7700,14000,6000,24000,914652,
-2412,5228,11720,2936,2752,8071,14000,6000,25000,914665,
-2328,5360,11696,2873,2871,8095,14000,6000,25000,914667,
-2292,5296,11632,2833,2934,8138,14000,6000,25000,914669,
-1828,5112,11016,2617,3462,8288,15000,6000,26000,914682,
-173607,84,-943,10000,-1000,21000,0,0,0,914682,
1508,4932,14828,-1195,441,-1003,10000,-1000,21000,916835,
1360,4944,14844,-1287,367,-1003,10000,-1000,21000,916838,
1128,4944,14836,-1349,200,-947,10000,-1000,21000,916850,
0,0,0,0,0,0,10000,-1000,21000,916850,
-492,4796,10184,2384,6426,8323,0,0,0,916850,
1288,4712,15100,-823,391,-271,8000,-1000,19000,918594,
1476,4764,15124,-709,758,-125,8000,-1000,19000,918546,
1364,4724,15152,-658,828,-112,8000,-1000,19000,918549,
0,0,0,0,0,0,8000,-1000,19000,918549,
-316,4996,8868,1961,9348,8148,17000,8000,32000,914752,
0,0,0,0,0,0,17000,8000,32000,914752,
-536,4860,8536,1429,9607,7939,17000,9000,33000,914767,
-532,4712,8636,1296,9499,7304,15368,-823,492,-321,
1068,4256,15232,-849,607,-409,8000,0,19000,918669,
-1524,4320,9096,-3759,16058,1672,17000,23000,41000,914909,
-1656,44368,-882,494,-278,8000,0,19000,918708,0,
-1784,4404,9324,-4201,15711,1364,17000,24000,41000,914914,
-2068,4188,9936,-5155,14745,578,16000,25000,42000,914926,
-2056,4072,10244,-5241,14573,442,16000,25000,42000,914929,
-2096,3916,10364,-5407,14455,267,16000,26000,42000,914931,
-1932,3568,10972,-5925,14384,-583,16000,27000,42000,914944,
-1808,3472,10976,-51,728,-269,8000,0,19000,918747,
-1840,3356,10692,-6000,14459,-905,16000,27000,42000,914948,
0,0,0,0,0,0,16000,27000,42000,914948,
-2200,3352,10824,-6395,14872,-2012,15000,29000,43000,914963,
-2340,3452,10688,-6561,14834,-2157,15000,29000,43000,914966,
-3104,3328,10824,-7304,14387,-3207,14000,30000,43000,914978,
-3176,3320,10736,-7473,14211,-3437,14000,31000,43000,914981,
-3248,3068,10744,-7587,14012,-3586,14000,31000,43000,914983,
0,0,0,0,0,0,14000,31000,43000,914983,
-4184,1988,11400,-8192,13141,-4651,13000,32000,43000,914998,
-4328,1880,11504,-8313,13049,-4808,13000,33000,43000,915000,
-5288,900,12028,-8440,12155,-5517,12000,34000,42000,915013,
-5464,724,11892,-8540,11956,-5675,12000,34000,42000,915015,
-5560,588,11904,-8481,11792,-5791,12000,34000,42000,915017,
-6688,212,11964,-8552,10356,-6502,10000,35000,42000,915030,
-6808,264,11964,-8593,10131,-6644,10000,36000,41000,915032,
-7056,428,11972,-8773,9529,-6750,10000,36000,41000,915034,
-7688,364,11624,-9623,7741,-7365,9000,37000,41000,915047,
-7640,196,11568,-9870,7303,-7490,8000,37000,40000,915049,
-7756,192,11632,-9979,6998,-7567,8000,37000,40000,915052,
-7212,-620,11732,-10868,56280,15940,-332,529,-75,7000,
-6836,-952,12152,-11055,5290,-8203,6000,38000,39000,915069,
-5908,-1340,13268,-11275,5390,-8604,4000,38000,38000,915081,
-4944,-1204,13772,-11140,6730,-9102,2000,39000,37000,915092,
-4744,-1244,13616,-11113,7179,-9278,2000,39000,37000,915094,
-4684,-1324,13888,-11072,76,467,-71,8000,0,19000,
996,4540,16048,-32,563,-96,8000,0,19000,918937,
868,4608,15952,27,660,-128,8000,0,19000,9180,
808,4588,15900,65,640,-116,8000,0,19000,918944,
-6080,-2496,12628,-10891,12290,-11821,-3000,41000,33000,915129,
-6276,-2648,12456,-10881,12453,-12016,-3000,42000,32000,915132,
-7100,-3180,13272,-10608,12264,-12760,-5000,43000,31000,915144,
-7220,-3284,13380,-10642,12169,-12919,-6000,43000,30000,915146,
-7268,-3428,13468,-10612,12086,-13025,-6000,43000,30000,915149,
-7976,-4,2862,-672,8000,0,0,0,0,915149,
-7976,-4228,13888,-10344,11371,-13828,-9000,44000,28000,915164,
0,0,0,0,0,0,-9000,44000,28000,915164,
-8268,-5096,13668,-10171,10591,-14620,-12000,45000,25000,915179,
