Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2580,3180,9216,327,10882,5093,11000,9000,22000,919181,
-2220,3248,9132,317,12266,5440,11000,11000,23000,919193,
-2176,3176,9012,252,12491,5477,11000,11000,23000,919196,
-2000,3088,9140,290,12665,5509,11000,11000,23000,919198,
-1900,2964,8336,-87,13376,5634,11000,12000,24000,919210,
-1944,3028,8036,-161,13860,5591,11000,12000,24000,919213,
-1888,2896,8100,-232,13813,5612,11000,13000,24000,919215,
-1632,2452,7824,-635,14947,5471,11000,14000,25000,919227,
-1656,2180,7772,-765,15142,5458,11000,14000,25000,919230,
-2628,920,8312,-1498,18469,4540,12000,18000,28000,919266,
-3096,700,8136,-1565,19565,4234,12000,20000,2836,325,
1420,4624,15156,-589,383,-648,7000,-2000,12000,921356,
0,0,0,0,0,0,7000,-2000,12000,921356,
-3668,924,8580,-2277,20248,3365,12000,23000,30000,919298,
-3824,884,8688,-2360,20215,3234,12000,23000,30000,919301,
-3176,4884,14344,-394,287,36,18000,19000,340000,928959,
-3144,4896,14324,-453,268,10,18000,19000,340000,928961,
-3416,5060,14356,-374,572,-60,18000,19000,340000,928973,
-3392,5032,14464,-417,48,8304,-3822,21964,714,12000,
-4224,1396,8252,-4222,22747,-4,0,0,0,12000,
-4140,4652,14900,-50,79,-262,17000,18000,339000,929245,
-3824,4948,14868,-415,-344,-613,17000,18000,339000,929198,
-3008,5640,14256,-147,-699,345,17000,17000,339000,929388,
-2836,5640,14192,-138,-637,334,17000,17000,339000,929390,
-3332,5384,14284,90,-181,500,17000,18000,339000,929350,
-3336,5548,14288,32,-194,473,17000,18000,339000,929352,
-6336,2080,9912,-8410,17038,-4794,9000,39000,33000,919405,
-6280,1584,9888,-9043,17072,-5854,8000,41000,32000,919417,
-6192,1588,9856,-9236,17057,-6117,8000,41000,32000,919420,
-6368,1356,9940,-9330,16993,-6326,7000,42000,32000,919422,
-6948,684,9920,-10015,16580,-7528,6000,43000,31000,919435,
-7076,736,10052,-10018,16406,-7789,6000,43000,31000,919437,
-7228,412,10000,-10143,16362,-7946,5000,44000,31000,919439,
-7884,-1464,17000,17000,339000,929476,0,0,0,919439,
-8988,-784,10936,-10864,14078,-10529,1000,47000,28000,919469,
0,0,0,0,0,0,1000,47000,28000,919469,
-9160,-832,10892,-11117,13692,-10889,0,48000,27000,919474,
-9504,-1772,10824,-11852,12397,-12158,-2000,49000,25000,919487,
-9588,-2032,11128,-12063,12240,-12470,-2000,49000,25000,919489,
-9684,-2388,11480,-12050,12078,-12686,-3000,49000,25000,919492,
-9952,-3692,12260,-12422,11739,-13768,-6000,50000,22000,919504,
-10156,-3944,12576,-12387,11850,-13900,-6000,50000,22000,919507,
-10344,-4056,12988,-12424,11821,-14091,-7000,51000,21000,9195544,
-10724,-4736,14272,-12398,11495,-14851,0,0,0,9195544,
-4308,5852,14832,-683,-358,-203,16000,17000,339000,929578,
-11376,-5172,14444,-12449,10072,-15583,-15000,52000,15000,919539,
-11424,-5388,14532,-12539,9791,-15698,0,0,0,919539,
-12068,-7736,16208,-12538,6571,-16357,-24000,52000,8000,919571,
-11964,-7856,16512,-12468,6449,-16352,-25000,52000,7000,919574,
-11328,-7972,16952,-11850,5501,-16462,-28000,52000,4000,919586,
-11240,-8052,16836,-11746,5386,-16484,-29000,52000,4000,919589,
-11052,-8104,16888,-11628,5278,-16524,-29000,52000,3000,919591,
-11064,-8904,17248,-10609,4883,-166472,17000,17000,339000,929649,
-11196,-9208,17352,-10189,4713,-160,18000,339000,929679,0,
-11580,-9840,17596,-9037,4097,-16585,-36000,50000,357000,919622,
-11648,-9956,17536,-8821,3859,-16571,-37000,50000,357000,919624,
-11832,-10348,17704,-7725,2859,-16329,-39000,49000,355000,919637,
-11804,-10388,17692,-7553,2564,-16406,-39000,49000,354000,919639,
-11904,-10400,17528,-7304,2499,-16314,-40000,49000,354000,919641,
-11724,-10668,17732,-6296,2060,-16217,-42000,48000,352000,919654,
-11828,-10716,17800,-6050,2166,-16128,-42000,47000,352000,919656,
-11300,-10904,17460,-4863,2398,-16119,-44000,46000,350000,919669,
-11340,-10892,17548,-4563,2487,-16197,-44000,46000,350000,919671,
-11472,-10932,17556,-4376,2546,-16187,-45000,46000,349000,919674,
-13304,-12096,16608,179,3639,-15329,-49000,42000,343000,919719,
-13472,-11928,16784,457,3652,-15317,-50000,42000,343000,919721,
-14212,-11004,16084,1855,3101,-14813,-51000,41000,341000,919738,
-14776,-9908,16276,2550,1742,-14434,-51000,40000,340000,919751,
-14792,-9652,16696,2710892,1483,4298,5180,20000,19000,343000,
-14368,-9600,17272,3459,-1171,-13880,-51000,38000,338000,919771,
-13808,-9756,17140,4305,-2052,-13526,-51000,37000,337000,919784,
-13728,-9624,16904,4430,-2146,-13512,-51000,37000,337000,919786,
-13704,-9492,16828,4611,-2172,-13465,-51000,37000,337000,919788,
-13740,-9076,16792,5225,-2330,-13685,-51000,35000,336000,919801,
-13792,-9100,16704,5392,-2243,-13705,-51000,35000,336000,919803,
-13908,-9036,16892,5471,-2321,-13796,-51000,35000,336000,919806,
-14644,-9392,17496,6156,-2409,-13930,-51000,34000,335000,919819,
-14720,-9448,17304,6287,-2561,-14016,-51000,34000,335000,919821,
-16580,-10792,16480,8897,-3831,-11847,-49000,29000,333000,919871,
-17188,-10560,16988,9100,-4887,-10921,-48000,28000,332000,919888,
-17072,-11072,17952,9825,-4574,-9905,-47000,27000,332000,919901,
-16980,-11060,18156,10064,-4616,-9699,-47000,27000,332000,919903,
-17668,-11384,17496,11326,-4438,-8482,-46000,26000,332000,919916,
-17820,-11304,17184,11437,-4457,-8184,-45000,26000,332000,919918,
-17964,-11232,17000,11535,-4681,-7973,-45000,26000,332000,919920,
-18152,-10460,16072,11843,-5872,-6545,-44000,25000,332000,919933,
-17664,-10108,16020,12203,-8785,-4843,-42000,24000,332000,919953,
-16608,-9640,15976,12512,-10236,-3753,-41000,2300,929956,0,
-16408,-9484,15960,12551,-10345,-3595,-40000,23000,332000,919968,
-15200,-9040,15676,13100,-10945,-2000,0,0,0,919968,
-12964,-8172,15104,13329,-12281,-1509,-35000,19000,334000,920012,
-12820,-8120,15020,13187,-12455,-1454,-35000,19000,335000,920015,
-12688,-8044,14948,13429,-12505,-1407,-34000,19000,335000,920017,
-12012,-7668,15036,13297,-12829,-1195,-33000,18000,335000,920030,
-11864,-7688,14984,13306,-12921,-1225,-32000,18000,335000,920032,
-11000,-7432,14616,13073,-12624,-1184,-31000,17000,336000,920045,
-11068,-7448,14560,13053,-12536,-1240,-31000,17000,336000,920047,
-11024,-7332,14468,13256,-12434,-1198,-30000,17000,336000,920049,
-10632,-7724,13540,13448,-12460,-1024,-29000,16000,337000,920062,
-10596,-6528,11692,12792,-11922,-979,-29000,15000,337000,920064,
-10716,-6712,13924,12722,-12838,-775,-27000,14000,338000,920081,
-10748,-6696,14080,12407,-13358,-497,-25000,13000,338000,920094,
-10800,-6668,14048,12426,-13561,-435,-25000,13000,338000,920096,
-10800,-6644,13968,12355,-13591,-363,-25000,13000,338000,920099,
-10348,-6732,13804,12108,-14235,-10,-24000,11000,3390,3000,
-9452,-6452,13432,12005,-13988,368,-22000,10000,340000,920126,
-7820,-4792,13344,11871,-11341,1661,-17000,6000,342000,920178,
-7840,-4732,13272,11783,-11256,1722,-17000,6000,342000,920180,
-7672,-4636,12852,11785,-11136,1960,-16000,5000,342000,920193,
-7748,-4560,12788,11680,-11095,2032,-16000,5000,342000,920195,
-7560,-4484,12884,11676,-11086,2064,-15000,5000,342000,920197,
-7312,-3928,12868,11467,-11083,2394,-14000,4000,343006,-8,
-5920,-3260,12912,11302,-10144,2868,-12000,3000,344000,920232,
-5268,-3128,12784,11321,-8723,3187,-11000,2000,344000,920247,
-4768,-2564,12508,11278,-7484,3673,0,0,0,920247,
-4884,-2520,12688,11247,-7384,3730,-10000,1000,345000,920262,
-4664,-2360,12632,11259,-7117,3810,-9000,1000,920264,0,
-4724,-1980,12432,11120,-6601,4097,-8000,1000,346000,920277,
-4492,-1984,12344,11053,-6458,4123,-8000,1000,346000,920279,
-4208,-1320,11940,10620,-6039,4571,-7000,0,346000,920296,
-4136,-1384,11824,10635,-6003,4654,-7000,0,346000,920298,
-3356,-1328,11412,10298,-4890,4895,-5000,0,347000,920316,
-3100,-888,11436,10257,-4061,5235,-4000,0,348000,920328,
-3076,-884,11468,10253,-3999,5261,-4000,0,348000,920330,
-2916,-724,11468,10229,-3801,5334,-4000,0,348000,920333,
-2780,104,11176,9768,-3266,5727,-3000,0,349000,920350,
-2720,144,11080,9639,-3261,5769,-2000,0,349000,920352,
-2584,248,11024,9171,-2998,6024,-1000,0,349000,920365,
-2432,168,10936,9045,-2970,6099,-1000,0,349000,920367,
-2308,160,10996,9035,-2825,6134,-1000,0,350000,920370,
-1932,4,10748,8670,-2343,6439,0,0,350000,920382,
-1912,180,10764,8618,-2175,6466,560,-2127,-15091,-15000,
-1892,56,10840,8566,-1960,6577,0,0,351000,920389,
-1996,272,10476,8250,-1564,6849,0,-1000,351000,920401,
-1928,368,10352,8176,-1545,6930,0,-1000,351000,920404,
-1976,484,10280,8111,-1454,6950,0,-1000,351000,920406,
-1772,704,10104,7697,-1470,7318,1000,-1000,352000,920418,
-1844,688,10192,7612,-1581,7423,1000,-1000,352000,920421,
-1816,792,10276,7525,-1547,7413,1000,-1000,352000,920423,
-1440,932,10256,6970,-1584,7763,2000,-1000,353000,920438,
-1212,952,10276,6847,-1674,7837,2000,-1000,353000,920440,
