Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2300,-1880,16632,-174,528,465,-4000,8000,170000,1006348,
-2660,-2024,16604,-202,4,311,-4000,8000,170000,1006360,
-2548,-2000,16700,-200,-61,280,-4000,8000,170000,1006363,
-2720,-1980,16820,-194,-184,241,-4000,8000,170000,1006365,
-2532,-1904,16688,-226,-714,50,-4000,8000,170000,1006377,
-2488,-1852,16864,-241,-763,41,-4000,8000,170000,1006380,
-2352,-2000,16748,-210,-781,-4,-4000,8000,170000,1006382,
-1936,-2128,16872,-149,-626,-125,-4000,8000,170000,1006395,
-1816,-2128,16672,-117,-544,-104,-4000,8000,170000,1006397,
-1816,-2180,16616,-101,-432,-131,-4000,8000,170000,1006399,
-1652,-2188,16608,46,283,-149,-4000,8000,170000,1006412,
-1676,-2220,16648,64,379,-151,-4000,8000,170000,1006414,
-1768,-2224,16652,88,489,-171,-4000,8000,170000,1006416,
-2372,-2108,16572,165,632,-253,-4000,8000,170000,1006429,
-2372,-2060,16724,139,590,-258,-4000,8000,170000,1006431,
-2476,-2108,16644,136,546,-259,-4000,8000,170000,1006433,
-2688,-1960,16592,78,151,-353,-4000,8000,170000,1006446,
-2656,-1844,16468,64,27,-389,-4000,8000,170000,1006448,
-2768,-1860,16556,35,-63,-398,-4000,8000,170000,1006451,
-2832,-1892,16488,-103,-599,-366,-4000,8000,170000,1006463,
-2992,-1932,16612,-123,-689,-369,-4000,8000,170000,1006465,
-2848,-1936,16536,-146,-779,-388,-4000,8000,170000,1006468,
-2740,-2208,16488,-201,-1252,-367,-4000,8000,170000,1006480,
-2684,-2284,16696,-235,-1305,-348,-5000,8000,170000,1006483,
-2712,-2264,16592,-189,-1334,-362,-5000,8000,170000,1006485,
-2200,-2360,16172,-102,-1109,-257,-5000,8000,170000,1006498,
-2088,-2372,16272,-58,-995,-220,-5000,7000,170000,1006500,
-2036,-2300,16176,-35,-902,-152,-5000,7000,170000,1006502,
-1844,-2128,16280,123,-177,58,-5000,7000,170000,1006515,
-1880,-2028,16264,132,-72,126,-5000,7000,170000,1006517,
-1888,-2028,16420,122,51,160,-5000,7000,170000,1006519,
-2320,-1912,16328,93,284,333,-5000,7000,170000,1006532,
-2452,-1940,16392,98,263,336,-5000,7000,170000,1006534,
-2392,-1956,16752,51,219,309,-5000,7000,170000,1006536,
-2560,-2180,16684,-6,-41,225,-5000,7000,170000,1006549,
-2444,-2196,16572,-4,-101,193,-5000,7000,170000,1006551,
-2504,-2160,16540,-18,-173,193,-5000,7000,170000,1006554,
-2180,-2096,16484,-15,-415,137,-5000,7000,170000,1006566,
-2228,-1892,16668,5,-463,96,-5000,7000,170000,1006569,
-2192,-2024,16596,-4,-482,100,-5000,7000,170000,1006571,
-1912,-1852,16756,73,-435,-46,-5000,7000,170000,1006584,
-1896,-1892,16732,94,-396,-45,-5000,7000,170000,1006586,
-1900,-1864,16596,110,-342,-84,-5000,7000,170000,1006588,
-1848,-2008,16648,208,32,-178,-5000,7000,170000,1006601,
-1732,-2040,16716,212,101,-202,-5000,7000,170000,1006603,
-1740,-2000,16668,234,193,-214,-5000,7000,170000,1006605,
-1832,-1884,16820,271,482,-344,-5000,7000,170000,1006618,
-1940,-1704,16784,325,452,-349,-5000,7000,170000,1006620,
-2028,-1800,16788,314,483,-362,-5000,7000,170000,1006623,
-2232,-1692,16608,328,323,-432,-5000,7000,170000,1006635,
-2380,-1716,16808,317,280,-484,-5000,7000,170000,1006637,
-2404,-1660,16612,303,209,-476,-5000,7000,170000,1006640,
-2276,-1756,16468,331,17,-590,-5000,7000,170000,1006652,
-2320,-1768,16472,284,4,-593,-5000,7000,170000,1006654,
-2248,-1752,16468,285,7,-626,-5000,7000,170000,1006657,
-2164,-1784,16532,253,-13,-597,-4000,7000,170000,1006669,
-2324,-1720,16340,245,-2,-582,-4000,7000,170000,1006672,
-2268,-1696,16516,275,-31,-591,-4000,7000,170000,1006674,
-2440,-1592,16764,220,-159,-577,-4000,7000,170000,1006687,
-2568,-1680,16516,218,-139,-556,-4000,7000,170000,1006689,
-2408,-1624,16528,210,-175,-548,-4000,7000,170000,1006691,
-2444,-1716,16532,159,-280,-507,-4000,7000,170000,1006704,
-2404,-1700,16612,197,-309,-495,-4000,7000,170000,1006706,
-2456,-1812,16308,189,-306,-488,-4000,7000,170000,1006708,
-2340,-1780,16472,250,-304,-494,-4000,7000,170000,1006721,
-2392,-1820,16396,248,-307,-481,-4000,7000,170000,1006723,
-2264,-1788,16316,231,-284,-478,-4000,7000,170000,1006726,
-2344,-1724,16484,245,-283,-511,-4000,7000,169000,1006738,
-2244,-1692,16504,267,-292,-481,-4000,7000,169000,1006740,
-2324,-1640,16484,224,-321,-499,-4000,7000,169000,1006743,
-2308,-1732,16508,128,-395,-469,-4000,7000,169000,1006755,
-2328,-1800,16636,136,-436,-450,-4000,7000,169000,1006758,
-2292,-1868,16580,102,-459,-472,-4000,7000,169000,1006760,
-2204,-2060,16728,27,-584,-458,-4000,7000,169000,1006772,
-2252,-2116,16764,41,-552,-467,-4000,7000,169000,1006775,
-2232,-2044,16604,27,-595,-476,-4000,7000,169000,1006777,
-1888,-2252,16768,71,-632,-534,-4000,7000,169000,1006790,
-1932,-2232,16784,85,-608,-541,-4000,7000,169000,1006792,
-1900,-2204,16672,104,-594,-525,-4000,7000,169000,1006794,
-1800,-2408,16848,169,-456,-625,-4000,7000,169000,1006807,
-1776,-2456,17064,188,-442,-651,-5000,7000,169000,1006809,
-1752,-2292,17108,222,-388,-669,-5000,7000,169000,1006811,
-1764,-2328,17100,323,-271,-796,-4000,7000,169000,1006824,
-1836,-2272,17036,340,-267,-813,-4000,7000,169000,1006826,
-1728,-2256,16960,337,-218,-793,-4000,7000,169000,1006828,
-1764,-2268,16760,393,-65,-762,-4000,7000,169000,1006841,
-1788,-2208,16928,393,-58,-799,-4000,7000,169000,1006843,
-1848,-2284,17008,423,-26,-782,-4000,7000,169000,1006846,
-2104,-2072,17024,497,-26,-850,-4000,7000,169000,1006858,
-2180,-1952,16692,517,-66,-880,-4000,7000,169000,1006861,
-2248,-1900,16796,498,-109,-887,-4000,7000,169000,1006863,
-2244,-1652,16708,519,-312,-871,-4000,7000,169000,1006875,
-2232,-1704,16648,519,-335,-859,-4000,7000,169000,1006878,
-2300,-1776,16572,518,-328,-895,-4000,7000,169000,1006880,
-1952,-1952,16500,571,-160,-928,-4000,7000,169000,1006893,
-2028,-2092,16492,607,-135,-928,-4000,7000,169000,1006895,
-2012,-2040,16264,614,-46,-951,-4000,7000,169000,1006897,
-2172,-1812,16200,637,229,-881,-4000,7000,169000,1006910,
-2172,-1716,16244,653,268,-894,-4000,7000,169000,1006912,
-2232,-1920,16136,645,291,-857,-4000,7000,169000,1006914,
-2496,-1716,16136,599,276,-786,-4000,7000,168000,1006927,
-2428,-1576,16068,596,290,-774,-4000,7000,168000,1006929,
-2484,-1648,16004,598,272,-751,-4000,7000,168000,1006932,
-2564,-1448,15752,525,257,-670,-4000,7000,168000,1006944,
-2512,-1608,15844,522,264,-668,-4000,7000,168000,1006947,
-2548,-1596,15736,487,272,-640,-4000,7000,168000,1006949,
-2556,-1508,15852,397,236,-601,-4000,7000,168000,1006962,
-2592,-1484,15724,401,210,-577,-4000,7000,168000,1006964,
-2644,-1464,15876,384,190,-556,-4000,7000,168000,1006966,
-2736,-1628,15948,281,-13,-548,-4000,7000,168000,1006979,
-2644,-1548,15964,247,-39,-533,-4000,7000,168000,1006981,
-2704,-1396,15944,251,-31,-543,-4000,7000,168000,1006983,
-2456,-1372,16260,196,41,-549,-4000,7000,168000,1006996,
-2364,-1396,16072,222,83,-557,-4000,7000,168000,1006998,
-2344,-1372,16208,236,129,-527,-4000,7000,168000,1007000,
-2436,-1232,16288,238,408,-429,-4000,7000,168000,1007013,
-2440,-1360,16280,244,419,-402,-4000,7000,168000,1007015,
-2488,-1380,16228,252,482,-402,-4000,7000,168000,1007018,
-2580,-1344,16380,324,685,-281,-4000,7000,168000,1007030,
-2524,-1452,16320,335,693,-284,-4000,7000,168000,1007032,
-2508,-1456,16276,345,725,-257,-4000,7000,168000,1007035,
-2632,-1476,16052,357,752,-218,-4000,7000,168000,1007047,
-2680,-1476,16360,340,719,-223,-4000,7000,168000,1007049,
-2740,-1416,16176,331,726,-216,-4000,7000,168000,1007052,
-2776,-1324,16400,277,442,-187,-4000,7000,168000,1007064,
-2816,-1260,16424,259,355,-195,-4000,7000,168000,1007067,
-2680,-1152,16380,239,268,-198,-4000,7000,168000,1007069,
-2848,-1164,16288,92,-108,-136,-4000,7000,168000,1007081,
-2728,-1316,16308,92,-150,-155,-4000,7000,168000,1007084,
-2892,-1392,16508,79,-181,-152,-4000,7000,168000,1007086,
-2596,-1648,16300,-11,-298,-114,-4000,7000,168000,1007099,
-2692,-1712,16504,-17,-238,-108,-4000,7000,168000,1007101,
-2548,-1688,16368,-1,-211,-90,-4000,7000,168000,1007103,
-2404,-1568,16148,10,-88,0,-4000,7000,168000,1007116,
-2412,-1676,16168,50,-50,17,-4000,7000,168000,1007118,
-2504,-1572,16300,32,-47,41,-4000,7000,168000,1007120,
-2444,-1624,16276,42,18,55,-4000,7000,168000,1007122,
-2316,-1672,16272,108,147,153,-4000,7000,168000,1007135,
-2356,-1732,16524,114,229,199,-4000,7000,168000,1007137,
-2324,-1760,16364,151,289,208,-4000,7000,168000,1007140,
-2216,-1672,15980,157,629,269,-4000,7000,168000,1007152,
-2196,-1652,16216,164,647,242,-4000,7000,168000,1007155,
-2152,-1684,16196,158,717,238,-4000,7000,168000,1007157,
-2460,-1700,16364,116,673,285,-4000,7000,168000,1007169,
-2560,-1692,16236,119,599,273,-4000,7000,168000,1007172,
-2660,-1672,16244,90,516,272,-4000,7000,168000,1007174,
-2692,-1700,16336,-14,107,254,-4000,7000,168000,1007187,
-2648,-1732,16248,-13,4,252,-4000,7000,168000,1007189,
-2628,-1672,16404,-45,-41,230,-4000,7000,168000,1007191,
-2364,-1732,16088,-92,-114,235,-4000,7000,168000,1007204,
-2236,-1716,16240,-99,-65,234,-4000,7000,168000,1007206,
-2388,-1536,16080,-106,-75,243,-4000,7000,168000,1007208,
-2360,-1664,16280,-117,-55,295,-4000,7000,168000,1007221,
-2444,-1640,16168,-122,-37,284,-4000,7000,168000,1007223,
-2456,-1740,16324,-111,-69,294,-4000,7000,168000,1007226,
-2576,-1644,16288,-137,-306,278,-4000,7000,168000,1007238,
-2580,-1820,16272,-130,-322,285,-4000,7000,168000,1007241,
-2532,-1832,16496,-134,-378,303,-4000,7000,168000,1007243,
-2488,-1764,16188,-170,-515,281,-4000,7000,168000,1007255,
-2364,-1700,16440,-158,-562,269,-4000,7000,168000,1007258,
-2352,-1728,16348,-164,-500,295,-4000,7000,168000,1007260,
-2180,-1768,16168,-214,-383,331,-4000,7000,168000,1007273,
-2316,-1744,15996,-243,-363,340,-4000,7000,168000,1007275,
-2152,-1792,16088,-224,-320,377,-4000,7000,168000,1007277,
-2320,-1860,16424,-229,-211,396,-4000,7000,168000,1007290,
-2288,-1880,16372,-212,-222,417,-4000,7000,168000,1007292,
-2428,-1928,16548,-229,-223,416,-4000,7000,168000,1007294,
-2196,-1772,16544,-223,-203,466,-4000,7000,168000,1007307,
-2344,-1844,16316,-210,-192,469,-4000,7000,168000,1007309,
-2232,-1756,16384,-217,-161,485,-4000,7000,168000,1007312,
-2292,-1740,16304,-265,-66,527,-4000,7000,168000,1007324,
-2228,-1736,16332,-249,-45,526,-4000,7000,168000,1007326,
-2188,-1692,16412,-252,-45,507,-4000,7000,168000,1007329,
-2280,-1728,16592,-222,-115,387,-4000,7000,168000,1007341,
-2336,-1864,16636,-226,-142,417,-4000,7000,168000,1007344,
-2244,-1748,16596,-217,-166,373,-4000,7000,168000,1007346,
-1976,-1864,16492,-216,-151,277,-4000,7000,168000,1007359,
-1884,-1812,16528,-209,-149,302,-4000,7000,168000,1007361,
-1964,-1780,16344,-189,-106,304,-4000,7000,168000,1007363,
-1864,-1780,16428,-182,120,326,-4000,7000,169000,1007376,
-1944,-1764,16296,-167,168,301,-4000,7000,169000,1007378,
-2004,-1744,16368,-178,214,310,-4000,7000,169000,1007381,
-2068,-1740,16456,-168,311,239,-4000,7000,169000,1007393,
-2172,-1708,16380,-182,337,229,-4000,7000,169000,1007395,
-1996,-1728,16280,-186,297,203,-4000,7000,169000,1007398,
-2184,-1664,16116,-292,105,94,-4000,7000,169000,1007410,
-2296,-1784,16196,-310,38,104,-4000,7000,169000,1007413,
-2296,-1768,16204,-314,-35,57,-4000,7000,169000,1007415,
-2220,-1748,16728,-343,-273,-46,-4000,7000,169000,1007427,
-2320,-1752,16496,-367,-303,-67,-4000,7000,169000,1007430,
-2180,-1868,16548,-341,-291,-79,-4000,7000,169000,1007432,
-1868,-1932,16228,-390,-155,-61,-5000,7000,169000,1007444,
-1936,-1804,16212,-382,-133,-56,-5000,7000,169000,1007447,
-1880,-1808,16232,-392,-83,-16,-5000,7000,169000,1007449,
-2132,-1816,16580,-323,52,23,-5000,7000,169000,1007462,
-2056,-1828,16432,-314,27,30,-5000,7000,169000,1007464,
-2244,-1716,16520,-308,-16,23,-5000,7000,169000,1007466,
-2304,-1780,16404,-325,-166,43,-5000,7000,169000,1007479,
-2344,-1884,16516,-358,-159,38,-5000,7000,169000,1007481,
-2440,-1984,16544,-345,-200,22,-5000,7000,169000,1007483,
-2296,-2020,16512,-335,-299,-13,-5000,7000,169000,1007496,
-2308,-2028,16752,-323,-284,0,-5000,7000,169000,1007498,
-2280,-2020,16540,-328,-289,-31,-5000,7000,169000,1007501,
-2268,-1892,16348,-346,-232,14,-5000,7000,169000,1007513,
-2176,-2060,16564,-348,-205,-3,-5000,7000,169000,1007515,
