Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-20,-2980,16688,489,1409,860,-15000,0,144000,62661,
-148,-2820,16484,478,1284,918,-15000,0,144000,62664,
-24,-2884,16488,439,1186,948,-15000,0,144000,62666,
-92,-2816,16544,486,1133,978,-15000,0,144000,62668,
-112,-2784,16464,501,622,1179,-15000,0,144000,62681,
-108,-2716,16332,559,545,1154,-15000,0,144000,62683,
-28,-2736,16356,559,513,1200,-15000,0,144000,62686,
476,-2796,16236,752,693,1134,-15000,0,145000,62698,
616,-2796,16288,730,772,1141,-15000,0,145000,62701,
812,-2640,16100,712,901,1101,-15000,0,145000,62703,
860,-2736,16120,777,984,1076,-15000,0,145000,62706,
1200,-2504,15984,727,1539,867,-15000,0,145000,62718,
1120,-2484,16184,757,1582,821,-15000,0,145000,62721,
1208,-2476,16000,699,1657,767,-15000,0,145000,62723,
1116,-2476,16096,670,1713,692,-14000,0,145000,62725,
724,-2504,16024,391,1806,503,-14000,0,145000,62738,
672,-2392,16140,380,1773,462,-14000,0,145000,62740,
568,-2364,16272,319,1716,422,-14000,0,145000,62743,
288,-2272,15956,28,1261,471,-14000,1000,145000,62755,
220,-2412,15964,-44,1058,451,-14000,1000,145000,62758,
152,-2352,16016,-175,913,454,-14000,1000,145000,62760,
172,-2276,15940,-222,800,448,-14000,1000,145000,62762,
164,-2060,15724,-833,-83,485,-14000,1000,145000,62775,
44,-2064,15680,-937,-212,461,-14000,1000,145000,62777,
80,-1880,15740,-1015,-402,481,-14000,1000,145000,62780,
160,-1820,15880,-1700,-1115,364,-14000,0,145000,62792,
96,-1888,16020,-1756,-1285,362,-15000,0,145000,62795,
412,-2208,16128,-2045,-1721,271,-15000,0,145000,62807,
588,-2448,16040,-1994,-1735,234,-15000,0,145000,62809,
508,-2384,15860,-2048,-1756,244,-15000,0,145000,62812,
548,-2388,16048,-2061,-1705,184,-15000,0,145000,62814,
896,-2652,16324,-2074,-1369,124,-15000,0,145000,62827,
892,-2612,16292,-2064,-1254,86,-15000,0,145000,62829,
904,-2668,16224,-1987,-1205,112,-15000,0,145000,62832,
972,-2568,16548,-2181,-980,-8,-15000,0,145000,62844,
940,-2624,16564,-2172,-1039,-35,-15000,0,145000,62847,
792,-2556,16480,-2250,-1058,-20,-15000,0,145000,62849,
776,-2528,16520,-2325,-1078,-72,-15000,0,145000,62851,
364,-2792,16360,-2626,-1532,-74,-15000,0,145000,62864,
400,-2796,16392,-2696,-1590,-86,-15000,0,145000,62866,
188,-2720,16320,-2691,-1759,-96,-16000,0,145000,62868,
152,-2920,16532,-2992,-2638,-106,-16000,0,145000,62881,
200,-2992,16356,-3020,-2788,-89,-16000,0,145000,62883,
104,-2860,16280,-3087,-2958,-85,-16000,0,145000,62886,
172,-2892,16452,-3158,-3068,-81,-16000,0,145000,62888,
572,-3408,17320,-3007,-3667,14,-16000,0,145000,62901,
788,-3592,17400,-2909,-3668,32,-16000,0,145000,62903,
1008,-3792,17588,-2783,-3689,39,-16000,0,145000,62906,
2424,-4008,17784,-2255,-2773,-186,-16000,-1000,145000,62918,
2756,-4012,17876,-2054,-2542,-206,-16000,-1000,145000,62921,
2908,-4044,17896,-1954,-2233,-278,-17000,-1000,145000,62923,
3728,-3556,18128,-1160,-223,-684,-17000,-1000,145000,62935,
3748,-3488,18120,-1066,148,-766,-17000,-1000,145000,62938,
3640,-3548,18084,-950,518,-832,-17000,-1000,145000,62940,
3072,-3532,18036,-402,2064,-1113,-17000,-1000,145000,62953,
3100,-3612,18104,-301,2288,-1156,-17000,-1000,145000,62955,
2724,-3592,18168,-178,2423,-1184,-17000,-1000,145000,62958,
1520,-3884,17884,171,2590,-1016,-17000,0,145000,62970,
1336,-3960,17736,283,2513,-906,-17000,0,145000,62973,
1196,-4104,17636,281,2387,-842,-17000,0,145000,62975,
980,-4108,17532,316,2269,-770,-17000,0,145000,62977,
452,-3720,16980,355,1237,-288,-16000,0,145000,62990,
288,-3660,17040,320,1093,-253,-16000,0,145000,62992,
344,-3676,16940,331,801,-139,-16000,0,145000,62995,
408,-3164,16452,78,-249,285,-16000,0,145000,63008,
440,-3100,16456,96,-468,362,-16000,0,145000,63010,
524,-2980,16468,18,-638,463,-16000,0,145000,63012,
512,-2992,16320,-21,-776,519,-16000,0,145000,63015,
728,-2668,15888,-304,-1326,926,-16000,0,145000,63027,
756,-2640,15972,-353,-1362,927,-16000,0,145000,63030,
744,-2480,15928,-387,-1478,1035,-16000,0,145000,63032,
716,-2616,15940,-464,-1547,1097,-16000,0,145000,63034,
592,-2472,15716,-672,-1949,1376,-16000,-1000,145000,63047,
512,-2440,15748,-749,-2025,1396,-16000,-1000,145000,63049,
448,-2456,15624,-800,-2090,1392,-16000,-1000,145000,63052,
496,-2576,16120,-971,-2694,1658,-16000,-1000,145000,63064,
520,-2556,16180,-957,-2793,1695,-16000,-1000,146000,63067,
632,-2596,16220,-953,-2899,1725,-16000,-1000,146000,63069,
1504,-2512,16344,-929,-3040,1848,-16000,-1000,146000,63082,
1608,-2504,16472,-876,-3002,1822,-16000,-1000,146000,63084,
1880,-2600,16332,-892,-2878,1754,-17000,-1000,146000,63086,
2652,-2340,16660,-644,-2039,1561,-17000,-2000,146000,63099,
2772,-2244,16560,-610,-1826,1500,-17000,-2000,146000,63101,
2976,-2240,16660,-542,-1590,1422,-17000,-2000,146000,63104,
3056,-1956,16688,-456,-671,1131,-17000,-2000,146000,63116,
3068,-2020,16676,-364,-606,1057,-17000,-2000,146000,63119,
3072,-2044,16736,-347,-534,998,-16000,-2000,146000,63121,
2420,-2028,16564,-352,-214,765,-16000,-2000,146000,63134,
2384,-2132,16832,-411,-253,798,-16000,-2000,146000,63136,
2160,-2120,16588,-453,-232,763,-16000,-2000,146000,63138,
1844,-2344,16660,-553,-583,785,-16000,-2000,147000,63151,
1840,-2348,16656,-613,-642,745,-16000,-2000,147000,63153,
1908,-2372,16720,-568,-710,729,-16000,-2000,147000,63156,
2452,-2416,16652,-565,-701,555,-16000,-2000,147000,63168,
2688,-2600,16484,-522,-639,497,-16000,-2000,147000,63171,
2696,-2476,16700,-518,-571,458,-16000,-2000,147000,63173,
3016,-2316,16612,-343,372,135,-16000,-2000,147000,63186,
3140,-2248,16644,-357,564,157,-16000,-2000,147000,63188,
3044,-2308,16552,-329,775,93,-16000,-2000,147000,63190,
2936,-2388,16540,-197,1722,-21,-16000,-2000,147000,63203,
2864,-2540,16472,-199,1885,-53,-16000,-2000,147000,63205,
2928,-2520,16492,-153,1964,-70,-16000,-2000,147000,63207,
2108,-2636,16236,-108,2391,-127,-16000,-2000,147000,63220,
2048,-2708,16220,-116,2380,-102,-16000,-2000,146000,63222,
1956,-2680,16204,-174,2353,-77,-16000,-2000,146000,63225,
1452,-2676,15852,-309,1936,9,-16000,-1000,146000,63237,
1352,-2708,15908,-407,1807,21,-16000,-1000,146000,63240,
1280,-2728,15792,-447,1717,0,-16000,-1000,146000,63242,
968,-2504,15752,-836,873,8,-16000,-1000,146000,63255,
1160,-2400,15616,-892,761,-29,-16000,-1000,146000,63257,
968,-2508,15700,-954,574,9,-16000,-1000,146000,63259,
908,-2392,15832,-1044,454,46,-16000,-1000,146000,63262,
1380,-2652,16164,-1416,-330,150,-16000,-1000,146000,63278,
1384,-2636,16140,-1376,-467,205,-17000,-1000,146000,63280,
1492,-2640,16064,-1415,-514,214,-17000,-1000,146000,63283,
1868,-2864,16368,-1434,-547,191,-17000,-1000,146000,63295,
1888,-2800,16416,-1415,-534,143,-17000,-1000,146000,63298,
1912,-2892,16404,-1437,-430,121,-17000,-1000,146000,63300,
1896,-2848,16588,-1373,-203,97,-17000,-1000,146000,63313,
2076,-2892,16596,-1370,-146,84,-17000,-1000,146000,63315,
1996,-2940,16512,-1347,-167,91,-17000,-1000,146000,63317,
1900,-2972,16636,-1380,-16,25,-17000,-1000,146000,63330,
1888,-3124,16772,-1349,-51,30,-17000,-1000,146000,63332,
1848,-3164,16808,-1390,-67,19,-17000,-1000,146000,63335,
1944,-3200,16780,-1351,14,-30,-17000,-2000,146000,63347,
1960,-3220,16568,-1318,74,-43,-17000,-2000,146000,63350,
1924,-3188,16840,-1274,143,-116,-17000,-2000,146000,63352,
2032,-3232,16872,-1101,316,-142,-17000,-2000,146000,63365,
2156,-3212,16932,-1032,400,-185,-17000,-2000,146000,63367,
2112,-3348,16960,-1020,380,-175,-17000,-2000,146000,63369,
2060,-3264,16884,-861,587,-244,-17000,-2000,146000,63382,
2116,-3200,16868,-865,641,-231,-17000,-2000,146000,63384,
2024,-3280,16864,-848,724,-226,-17000,-2000,146000,63387,
1900,-3356,16808,-689,939,-263,-17000,-1000,146000,63399,
1920,-3308,16896,-658,964,-240,-17000,-1000,146000,63402,
1860,-3280,16880,-592,997,-254,-17000,-1000,146000,63404,
1808,-3292,16848,-549,1088,-145,-17000,-1000,146000,63417,
1844,-3156,16896,-489,1117,-139,-17000,-1000,146000,63419,
