Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8780,252,16308,-1678,-1717,-3586,-1000,3000,86000,865716,
0,0,0,0,0,0,-1000,3000,86000,865716,
-8520,420,16056,-1498,-1205,-2519,-2000,3000,85000,865731,
-8624,276,16040,-1457,-1206,-2307,-2000,3000,85000,865733,
-8784,492,16148,-1397,-926,-1423,-2000,3000,85000,865746,
-8680,460,16120,-1421,-947,-1229,-2000,3000,85000,865748,
-8848,484,16256,-1434,-892,-1068,-2000,3000,85000,865750,
-8952,380,16156,-1466,-771,-105,-2000,3000,85000,865763,
-8940,404,16172,-1505,-674,54,-2000,3000,85000,865766,
-8860,364,16252,-1443,-674,252,-2000,3000,85000,865768,
-8580,408,16260,-1531,-345,1202,-2000,3000,85000,865781,
-8552,452,16264,-1489,-312,1381,-2000,3000,85000,865783,
-8264,168,15884,-1428,1041,3352,-2000,4000,86000,865815,
-8316,96,15824,-1369,1091,3453,-2000,4000,86000,865818,
-8532,-156,15420,-1367,1502,4737,-2000,4000,87000,865838,
-8512,-200,15404,-1521,1588,5706,-3000,5000,8,-580,
-1172,-396,16856,-407,157,16,-8000,8000,166000,870084,
-1168,-432,16708,-417,214,41,-8000,8000,166000,870087,
-1156,-364,16752,-387,269,-6,-8000,7000,167000,870484,
-8668,-768,15432,-1768,1456,8075,-3000,6000,89000,865885,
-8612,-788,15364,-1799,1526,8267,-3000,6000,89000,865887,
-8836,-1180,15248,-1820,1471,9551,-3000,6000,90000,865902,
-8944,-1220,15444,-1849,1356,9761,-3000,6000,91000,865905,
-8972,-1180,15316,-1910,1321,9970,-3000,6000,91000,865907,
-8952,-1180,15296,-2193,770,11099,-3000,7000,92000,865920,
-8344,-1244,14800,-2926,-295,13142,-3000,7000,94000,865942,
-7752,-1432,14852,-3213,-608,14012,-3000,7000,870555,0,
-7632,-1512,15052,-3323,-661,14303,-3000,7000,96000,865960,
-7456,-1920,15248,-3425,-757,14900,-4000,7000,97000,865972,
-7332,-1952,15140,-3426,-735,15063,-4000,7000,98000,865975,
-7288,-2152,15296,-3671,-1121,15980,-4000,7000,100000,865992,
-7236,-2020,15316,-3775,-1174,16175,-4000,7000,100000,865995,
-6988,-2244,15392,-4133,-1710,17018,-4000,8000,102000,866007,
-7084,-2412,15544,-4221,-1805,17199,-4000,8000,102000,866010,
-6844,-2484,15384,-4255,-1949,17323,-4000,8000,102000,866012,
-6560,-2792,15312,-4602,-2500,18160,-4000,8000,104000,866025,
-6604,-2724,15260,-4669,-2655,18312,-4000,8000,104000,866027,
-6436,-2868,15348,-4750,-2782,18486,-4000,8000,105000,866030,
-5732,-3364,15224,-5112,-3750,19511,-5000,7000,107000,866047,
-5476,-3688,15672,-533000,167000,870644,0,0,0,866047,
-5212,-3784,15584,-5326,-4530,20049,-5000,7000,110000,866062,
-5300,-3904,15680,-5388,-4694,20101,-5000,7000,110000,866065,
-4808,-4184,16040,-5597,-5506,20666,-5000,7000,112000,866077,
0,0,0,0,0,0,-5000,7000,112000,866077,
-4584,-4444,16400,-5735,-5802,20949,-6000,7000,113000,866082,
-3988,-4812,16648,-5698,-6300,21359,-6000,6000,115000,866095,
-1484,-5720,16876,-4779,-5634,21603,-7000,6000,121000,866130,
0,0,0,0,0,0,-7000,6000,121000,866130,
-1312,-5768,17068,-4547,-5339,21572,-7000,5000,122000,866134,
-412,-5848,17404,-3989,-4450,21472,-7000,5000,124000,866147,
-192,-5872,17544,-3812,-4339,21421,-7000,5000,124000,866149,
0,0,0,0,0,0,-7000,5000,124000,866149,
