Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3072,9068,5616,-2344,-1126,-2028,40000,27000,88000,288955,
-2944,8988,5396,-2472,-988,-2185,40000,27000,88000,288957,
-2644,8676,4792,-3349,-274,-2945,40000,27000,88000,288969,
-2536,8704,4668,-3435,-80,-3094,40000,27000,88000,288972,
-2604,8472,4560,-3640,-18,-3269,40000,27000,88000,288974,
-2488,8228,4048,-4612,379,-4102,39000,27000,88000,288987,
-2496,8224,3980,-4782,448,-4257,39000,27000,88000,288989,
-2064,6904,3448,-7989,566,-6893,38000,28000,87000,289020,
-2024,6636,3216,-8215,665,-7052,37000,28000,87000,289023,
-1576,5856,3324,-9798,960,-8454,36000,29000,86000,289038,
-1484,5676,3232,-9893,1149,-8700,36000,29000,86000,289040,
-1564,5552,3332,-10106,1249,-8888,36000,29000,86000,289042,
-1672,4884,3208,-11252,1667,-10041,34000,30000,85000,289055,
-1596,4636,3236,-11729,1818,-10522,34000,30000,85000,289060,
-15112,2968,3500,-1333,1453,519,15000,76000,95000,309089,
-15140,2868,3544,-1265,1486,508,0,0,0,309089,
-1892,2324,3380,-14975,2837,-14011,29000,32000,82000,289094,
-2980,1440,4120,-16488,3345,-15722,25000,33000,80000,289112,
-4628,452,5248,-17159,3694,-16788,23000,34000,78000,289124,
-4840,360,5584,-17420,3644,-17023,22000,35000,78000,289127,
-5192,228,5724,-17437,3681,-17165,22000,35000,78000,289129,
-7508,-1048,6860,-18297,3246,-17905,19000,36000,76000,289142,
-7916,-1200,7372,-18309,3163,-17956,18000,36000,75000,289144,
-8316,-1420,7668,-18486,2902,-18091,18000,36000,75000,289146,
-9632,-2184,8508,-19088,2044,-18357,0,107000,309344,0,
-14680,3196,3064,368,-147,461,26000,76000,107000,309356,
-9600,-2252,8908,-19304,1829,-18423,13000,37000,72000,289164,
-8968,-1864,8736,-19830,1650,-18478,10000,38000,70000,289176,
-8796,-1756,8672,-19848,1625,-18506,9000,38000,69000,289179,
-8640,-1684,8668,-19836,1659,-18547,8000,38000,69000,289181,
-7812,-1112,8484,-20238,2241,-19103,5000,38000,67000,289194,
-7704,-1020,8244,-20363,2329,-19213,4000,38000,66000,289196,
-7528,-1048,8136,-20409,2385,-19311,4000,39000,66000,289198,
-8132,-1616,8996,-20381,2777,-20023,0,39000,63000,289211,
-8468,-1800,9180,-20492,2827,-20218,0,39000,63000,289213,
-8924,-2268,9336,-20389,2923,-20203,0,39000,62000,289216,
-10816,-3424,10408,-20519,2492,-20255,-4000,39000,60000,289228,
-11172,-3752,10668,-20539,2319,-20258,-5000,39000,59000,289231,
-11516,-3940,10904,-20439,2217,-20207,-5000,39000,59000,289233,
-12916,-4936,11244,-20659,1425,-19912,-9000,39000,56000,289245,
-13192,-4992,11264,-20648,1345,-19727,-10000,39000,56000,289248,
-13160,-5524,11044,-21087,820,-19070,-13000,39000,53000,289260,
-12968,-5584,10652,-21168,854,-18933,-14000,39000,53000,289263,
-12872,-5644,10568,-21413,756,-18904,-15000,39000,52000,289265,
-11336,-6448,9600,-22020,678,-18538,-18000,38000,50000,289278,
-11060,-6712,9420,-22179,632,-18533,-19000,38000,50000,289280,
-18444,-16500,19184,-18352,1570,-12474,-39000,35000,39000110000,309532,
-14812,3204,3440,-487,-700,-7,28000,76000,110000,309517,
-18572,-16572,19800,-17536,1017,-11677,-40000,34000,38000,289379,
-17924,-15380,21024,-15446,-569,-9724,-42000,34000,37000,289392,
-17504,-15180,21228,-14985,-675,-9376,-43000,34000,37000,289394,
-17212,-14948,21176,-14620,-855,-9069,-43000,34000,37000,289396,
-15468,-13888,21348,-12235,-883,-7657,-44000,33000,37000,289409,
-15280,-13856,21344,-11899,-824,-7420,-45000,33000,36000,289411,
-13860,-12696,20920,-9602,291,-6187,-46000,32000,36000,289424,
-13620,-12356,20900,-9175,574,-5973,-46000,32000,36000,289426,
-13480,-12236,20728,-8840,836,-5775,-46000,32000,36000,289429,
-12556,-11204,19908,-7002,2034,-4743,-47000,32000,35000,289441,
-12340,-11120,19708,-6747,2131,-4584,-47000,32000,35000,289444,
-12088,-10896,19696,-6408,2310,-4370,-47000,32000,35000,289446,
-10976,-9904,18752,-4534,3094,-3186,-48000,32000,35000,289463,
-10756,-9924,18588,-3200,3636,-2626,-49000,32000,34000,289476,
-10788,-9996,18656,-2873,3883,-2522,-49000,32000,34000,289479,
-11524,-10524,18220,-1450,4317,-1840,-49000,32000,34000,289491,
-11620,-10572,18264,-1150,5796,5876,2080,-1519,323,1345,
0,0,0,0,0,0,2080,-1519,323,1345,
-12636,-10216,17408,559,3825,-731,-49000,32000,33000,289511,
-12672,-10076,17288,718,3587,-604,-49000,32000,33000,289513,
-12788,-9776036,-624,-2988,1615,2672,36000,75000,119000,309708,
-109712,6464,-2116,-4056,1346,3295,38000,75000,122000,309725,
-10552,-9852,15912,5503,-524,2161,-47000,33000,34000,289581,
-10424,-9896,16004,5696,-432,2249,-46000,33000,34000,289583,
-10236,-9952,15700,6659,-165,2605,-45000,33000,34000,289596,
-10264,-9932,15692,6792,-145,2701,-45000,33000,34000,289598,
