Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1020,10396,12004,-310,214,49,34000,-1000,156000,520348,
1040,10524,12024,-223,86,111,34000,-1000,156000,520360,
1056,10444,12008,-284,93,90,34000,-1000,157000,520363,
1076,10648,11800,-239,95,94,34000,-1000,157000,520365,
1156,10432,11940,-278,97,186,34000,-1000,157000,520378,
1080,10516,11960,-227,59,174,34000,-1000,157000,520380,
1244,10552,11884,-225,122,178,34000,-1000,157000,520382,
1304,10544,11692,-212,109,148,34000,-1000,157000,520395,
1356,10544,11860,-218,197,152,34000,-1000,157000,520397,
1336,10636,12044,-239,142,133,34000,-1000,157000,520399,
1392,10704,11928,-244,437,95,34000,-1000,157000,520412,
1288,10644,11760,-319,397,76,34000,-1000,157000,520414,
1264,10640,11820,-268,528,103,34000,-1000,157000,520416,
1392,10552,11924,-323,653,10,34000,-1000,157000,520429,
1248,10564,11860,-266,725,0,34000,-1000,157000,520431,
1100,10556,11852,-305,741,17,34000,-1000,157000,520434,
1160,10644,11808,-284,618,-37,34000,-1000,157000,520446,
1072,10572,11900,-295,655,-23,34000,-1000,157000,520448,
1100,10612,11800,-306,594,-28,34000,-1000,157000,520451,
988,10460,11888,-345,507,19,34000,-1000,157000,520463,
900,10476,11724,-344,425,23,34000,-1000,157000,520466,
1008,10520,11928,-337,459,37,34000,-1000,157000,520468,
1092,10532,11996,-301,319,34,34000,-1000,157000,520481,
1144,10536,11868,-343,317,0,34000,-1000,157000,520483,
1056,10528,12008,-303,289,-3,34000,-1000,157000,520485,
1120,10612,11908,-338,293,-22,34000,-1000,157000,520498,
1088,10596,11792,-387,250,29,34000,-1000,157000,520500,
1144,10644,11780,-347,316,3,34000,-1000,157000,520502,
1156,10572,11772,-411,333,14,34000,-1000,157000,520515,
1212,10460,11796,-343,429,40,34000,-1000,157000,520517,
1136,10568,11844,-429,403,37,34000,-1000,157000,520520,
1188,10624,11852,-356,525,29,34000,-1000,157000,520532,
1184,10616,11996,-403,523,42,34000,-1000,157000,520535,
1212,10644,11940,-378,506,24,34000,-1000,157000,520537,
1084,10636,11976,-370,605,53,34000,-1000,157000,520549,
1016,10632,11892,-401,526,57,34000,-1000,157000,520552,
1120,10664,11948,-370,603,74,34000,-1000,157000,520554,
964,10592,11900,-434,429,67,34000,-1000,157000,520566,
1056,10644,11872,-411,497,59,34000,-1000,157000,520569,
996,10664,11812,-454,374,94,34000,-1000,157000,520571,
1016,10452,11876,-386,267,91,34000,-1000,157000,520583,
1000,10516,12028,-418,176,113,34000,-1000,157000,520586,
1040,10592,11956,-362,152,134,34000,-1000,157000,520588,
1172,10532,12016,-364,-3,117,34000,-1000,157000,520601,
1236,10624,12000,-333,10,151,34000,-1000,157000,520603,
1088,10460,11968,-354,-1,123,34000,-1000,157000,520605,
1236,10580,11892,-322,62,122,34000,-1000,157000,520618,
1244,10676,11908,-320,99,111,34000,-1000,157000,520620,
1216,10648,12004,-331,73,117,34000,-1000,157000,520623,
1284,10640,11896,-343,278,71,34000,-1000,157000,520635,
1304,10792,11864,-369,239,99,34000,-1000,157000,520637,
1232,10700,11952,-352,318,69,34000,-1000,157000,520640,
1212,10636,12024,-420,322,83,34000,-1000,157000,520652,
1172,10548,11856,-348,354,73,34000,-1000,157000,520655,
1232,10584,11828,-406,319,63,34000,-1000,157000,520657,
1148,10592,11892,-318,336,79,34000,-1000,157000,520669,
1184,10552,12008,-371,273,82,34000,-1000,157000,520672,
1184,10612,11960,-308,328,81,34000,-1000,157000,520674,
1408,10520,11888,-355,243,59,34000,-1000,157000,520687,
1292,10676,11968,-294,329,28,34000,-1000,157000,520689,
1264,10592,11800,-311,256,23,34000,-1000,157000,520691,
1312,10592,11784,-327,335,-38,34000,-1000,157000,520704,
1228,10680,11804,-277,316,-43,34000,-1000,157000,520706,
1380,10640,11824,-311,349,-71,34000,-1000,157000,520708,
1324,10624,11732,-345,316,-71,34000,-1000,157000,520721,
1260,10620,11612,-320,414,-72,34000,-1000,157000,520723,
1232,10680,11736,-342,311,-102,34000,-1000,157000,520725,
1340,10640,11732,-335,392,-76,34000,-1000,157000,520738,
1276,10628,11804,-409,373,-104,34000,-1000,157000,520740,
1200,10756,11792,-364,376,-79,34000,-1000,157000,520742,
1236,10672,11788,-431,369,-118,34000,-1000,157000,520755,
1160,10636,11728,-426,317,-99,34000,-1000,157000,520757,
1060,10660,11828,-428,368,-104,34000,-1000,157000,520760,
1052,10568,11700,-526,248,-71,34000,-1000,157000,520772,
1100,10532,11720,-448,321,-67,34000,-1000,157000,520774,
1152,10664,11820,-526,215,-78,34000,-1000,157000,520777,
1172,10616,11652,-475,248,-71,34000,-1000,157000,520789,
1104,10592,11840,-533,204,-42,34000,-1000,157000,520792,
1100,10668,11804,-487,254,-50,34000,-1000,157000,520794,
1156,10636,11744,-552,266,-43,34000,-1000,157000,520806,
1124,10564,11684,-534,235,-18,34000,-1000,157000,520809,
1204,10584,11776,-517,281,-44,34000,-1000,157000,520811,
1124,10524,11840,-568,297,-30,34000,-1000,157000,520824,
1180,10552,11832,-518,347,-51,34000,-1000,157000,520826,
1224,10584,11848,-578,289,-31,34000,-1000,157000,520828,
1236,10556,12024,-514,354,-40,34000,-1000,157000,520841,
1156,10548,12040,-538,328,-34,34000,-1000,157000,520843,
1172,10540,11900,-525,441,-6,34000,-1000,157000,520845,
1244,10552,11996,-447,480,-14,34000,-1000,157000,520858,
1160,10560,12016,-537,487,-11,34000,-1000,157000,520860,
1268,10544,11856,-453,558,-35,34000,-1000,157000,520862,
1328,10548,11912,-520,739,-79,34000,-1000,157000,520875,
1160,10600,11808,-445,812,-69,34000,-1000,157000,520877,
1224,10544,12004,-472,787,-73,34000,-1000,157000,520879,
1076,10532,11848,-459,944,-157,34000,-1000,157000,520892,
1016,10692,11796,-488,868,-139,34000,-1000,157000,520894,
1052,10608,11968,-453,923,-170,34000,-1000,157000,520897,
932,10656,11888,-494,766,-155,34000,0,157000,520909,
792,10620,11940,-438,718,-133,34000,0,157000,520911,
840,10672,11976,-459,674,-129,34000,0,157000,520914,
856,10656,11960,-448,556,-134,34000,0,157000,520916,
800,10660,11972,-470,260,-59,34000,0,157000,520929,
780,10648,11972,-455,260,-65,34000,0,157000,520931,
900,10608,11744,-466,228,-58,34000,0,157000,520933,
992,10700,11924,-493,10,0,34000,0,157000,520946,
960,10568,11876,-444,84,12,34000,0,157000,520948,
1008,10688,11980,-500,-11,-8,34000,0,157000,520950,
1036,10748,11860,-429,50,-5,34000,0,157000,520953,
1124,10760,11948,-529,80,-40,34000,0,157000,520965,
1080,10672,11880,-444,117,-30,34000,0,157000,520967,
988,10676,12012,-513,152,-43,34000,0,157000,520970,
1104,10688,11908,-468,131,-45,34000,0,157000,520972,
1120,10696,11916,-477,325,-62,34000,0,157000,520985,
1116,10672,12044,-524,251,-38,34000,0,157000,520987,
1108,10744,11748,-461,340,-27,34000,0,157000,520989,
988,10572,11956,-497,362,-87,34000,0,157000,521002,
1184,10636,11812,-468,404,-84,34000,0,157000,521004,
1128,10652,11868,-493,350,-52,34000,0,157000,521006,
1076,10596,11996,-440,413,-109,34000,0,157000,521008,
1108,10580,12012,-479,356,-148,34000,0,157000,521021,
980,10536,11936,-399,378,-135,34000,0,157000,521023,
1072,10648,11872,-457,333,-124,34000,0,157000,521025,
1032,10576,11992,-362,267,-143,34000,0,157000,521038,
988,10556,11944,-468,242,-131,34000,0,157000,521040,
1168,10668,11936,-385,267,-150,34000,0,157000,521043,
968,10648,11908,-439,216,-146,34000,0,157000,521045,
1060,10708,11780,-382,163,-90,34000,0,157000,521057,
1068,10504,11740,-426,172,-109,34000,0,157000,521060,
980,10596,11740,-407,69,-104,34000,0,157000,521062,
972,10592,11920,-369,150,-93,34000,0,157000,521075,
948,10640,11824,-417,67,-104,34000,0,157000,521077,
960,10660,11840,-376,117,-106,34000,0,157000,521079,
1060,10612,11912,-448,67,-128,34000,0,157000,521082,
1044,10728,11904,-428,160,-86,34000,0,157000,521094,
972,10684,12000,-494,132,-87,34000,0,157000,521097,
988,10588,12072,-427,152,-62,34000,0,157000,521099,
976,10644,11968,-443,159,-25,34000,0,157000,521111,
1016,10688,11848,-404,166,-29,34000,0,157000,521114,
980,10680,11908,-461,177,-61,34000,0,157000,521116,
1104,10648,11988,-401,134,-25,34000,0,157000,521118,
1072,10692,11856,-394,113,-33,34000,0,157000,521131,
1024,10804,11680,-406,66,-2,34000,0,157000,521133,
992,10696,11780,-425,76,27,34000,0,157000,521136,
1128,10756,11892,-460,28,-5,34000,0,157000,521138,
1088,10692,11856,-454,81,31,34000,0,157000,521150,
1200,10484,11876,-411,38,36,34000,0,157000,521153,
1100,10604,11912,-429,47,16,34000,0,157000,521155,
1224,10492,11764,-370,44,-35,34000,0,157000,521168,
1068,10604,11976,-375,34,-71,34000,0,157000,521170,
1100,10476,11892,-385,15,-67,34000,0,157000,521172,
1092,10508,11776,-378,90,-96,34000,0,157000,521175,
1148,10664,11824,-359,124,-82,34000,0,157000,521187,
1232,10596,11708,-365,153,-90,34000,0,157000,521189,
