Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-932,-480,16020,-345,694,-12,-8000,6000,134000,118637,
-1224,-680,16148,-427,708,-108,-8000,6000,134000,118649,
-1244,-660,16328,-388,652,-109,-8000,6000,134000,118652,
-1364,-652,16300,-414,670,-92,-8000,6000,134000,118654,
-1348,-428,16280,-444,509,39,-8000,6000,134000,118667,
-1500,-332,16296,-503,425,35,-8000,6000,134000,118669,
-1388,-324,16316,-529,396,16,-8000,6000,134000,118671,
-1356,-372,16300,-636,78,-24,-8000,6000,134000,118684,
-1432,-480,16228,-651,75,-48,-8000,6000,134000,118686,
-1356,-440,16228,-645,-12,-35,-8000,6000,134000,118689,
-1464,-484,16120,-687,-44,-23,-8000,6000,134000,118691,
-1280,-648,16288,-770,-63,15,-9000,6000,134000,118704,
-1224,-800,16256,-782,-67,39,-9000,6000,134000,118706,
-1220,-656,16360,-754,29,27,-9000,6000,134000,118709,
-1016,-648,16376,-736,351,22,-9000,6000,134000,118721,
-920,-564,16412,-683,441,38,-9000,6000,134000,118724,
-984,-696,16452,-715,488,75,-9000,6000,134000,118726,
-920,-508,16488,-715,588,82,-9000,6000,134000,118728,
-932,-404,16508,-597,925,76,-9000,7000,134000,118741,
-996,-480,16536,-603,999,39,-9000,7000,134000,118743,
-920,-456,16576,-597,1063,65,-9000,7000,134000,118746,
-1140,-492,16524,-527,1226,50,-9000,7000,134000,118759,
-1156,-472,16580,-501,1179,64,-9000,7000,134000,118761,
-1228,-476,16608,-528,1163,121,-9000,7000,134000,118763,
-1328,-468,16752,-550,1062,81,-9000,7000,134000,118776,
-1468,-608,16616,-578,1028,95,-9000,7000,134000,118778,
-1464,-664,16664,-596,1025,135,-9000,7000,134000,118781,
-1480,-760,16608,-622,807,80,-9000,7000,134000,118793,
-1548,-780,16680,-679,785,0,-9000,7000,134000,118796,
-1552,-872,16684,-594,694,-4,-9000,7000,134000,118798,
-1648,-704,16716,-651,589,11,-9000,7000,134000,118800,
-1576,-632,16732,-646,213,22,-9000,7000,134000,118813,
-1608,-564,16688,-676,180,55,-9000,7000,134000,118815,
-1600,-476,16572,-693,147,85,-9000,7000,134000,118818,
-1268,-624,16532,-728,22,173,-9000,7000,134000,118830,
-1312,-572,16548,-706,53,172,-9000,7000,134000,118833,
-1316,-624,16604,-654,8,178,-9000,7000,134000,118835,
-1252,-652,16572,-699,62,196,-9000,7000,134000,118837,
-1200,-644,16692,-680,163,250,-9000,7000,134000,118850,
-1140,-604,16492,-684,196,262,-9000,7000,134000,118852,
-1352,-696,16592,-663,232,205,-9000,7000,134000,118855,
-1312,-816,16696,-676,316,286,-9000,7000,134000,118868,
-1352,-716,16740,-619,255,258,-9000,7000,134000,118870,
-1300,-640,16708,-626,250,282,-9000,7000,134000,118872,
-1188,-664,16752,-667,235,282,-9000,7000,134000,118885,
-1216,-608,16788,-705,255,314,-9000,7000,134000,118887,
-1416,-720,16636,-712,300,289,-9000,7000,134000,118890,
-1140,-680,16812,-584,406,221,-9000,7000,134000,118906,
-1184,-908,16776,-588,422,239,-9000,7000,134000,118908,
-1200,-888,16940,-584,460,232,-9000,7000,134000,118911,
-1180,-924,16752,-545,608,146,-9000,7000,134000,118923,
-1132,-780,16956,-535,641,159,-9000,7000,134000,118926,
-1232,-848,16808,-487,631,152,-9000,7000,134000,118928,
-1184,-764,17012,-484,554,201,-9000,7000,134000,118941,
-1184,-704,16996,-400,519,206,-9000,7000,134000,118943,
-1200,-684,17028,-445,514,213,-9000,7000,134000,118946,
-1236,-644,16832,-429,435,209,-9000,7000,134000,118958,
-1276,-640,16908,-459,370,236,-9000,7000,134000,118961,
-1284,-696,16936,-471,363,241,-9000,7000,134000,118963,
-1208,-836,16904,-431,135,214,-9000,7000,134000,118976,
-1228,-832,16924,-462,100,213,-9000,7000,134000,118978,
-1196,-872,16780,-401,112,203,-9000,7000,134000,118980,
-1012,-760,16708,-391,36,150,-9000,7000,134000,118993,
-1056,-776,16660,-357,64,116,-9000,7000,134000,118995,
-972,-756,16596,-362,71,113,-9000,7000,134000,118998,
-996,-652,16780,-372,129,111,-9000,7000,134000,119000,
-908,-764,16588,-321,228,37,-9000,7000,134000,119013,
-816,-772,16412,-334,288,43,-9000,7000,134000,119015,
-836,-684,16620,-292,351,24,-9000,7000,134000,119017,
-904,-688,16388,-270,563,-32,-9000,7000,134000,119030,
-808,-584,16440,-241,612,-52,-9000,7000,134000,119032,
-836,-712,16416,-252,629,-18,-9000,7000,134000,119035,
-740,-612,16348,-247,684,-39,-9000,7000,134000,119037,
-904,-712,16264,-265,785,-38,-9000,7000,134000,119050,
-864,-528,16328,-308,804,-74,-9000,7000,134000,119052,
-984,-592,16220,-253,790,-64,-9000,7000,134000,119054,
-1000,-556,16116,-373,757,-162,-9000,7000,134000,119067,
-1000,-536,16244,-280,707,-212,-9000,7000,134000,119069,
-1024,-588,16164,-359,665,-182,-9000,7000,134000,119071,
-1080,-552,16064,-300,661,-100,-9000,7000,134000,119084,
-1032,-624,15956,-404,632,-115,-9000,7000,134000,119086,
-1032,-600,15968,-470,665,-199,-9000,7000,134000,119089,
-1056,-628,15756,-507,630,-494,-9000,7000,134000,119101,
-1204,-768,15776,-515,658,-506,-9000,7000,134000,119104,
-1104,-644,15728,-520,628,-476,-9000,7000,134000,119106,
-1180,-560,15916,-615,651,-392,-9000,7000,134000,119119,
