Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1480,-1460,16876,-707,340,-145,-12000,-1000,142000,89656,
1564,-1568,16872,-669,268,-161,-12000,-1000,142000,89669,
1484,-1532,16908,-638,308,-175,-12000,-1000,142000,89671,
1544,-1428,16892,-633,275,-167,-12000,-1000,142000,89674,
1548,-1620,16992,-519,366,-206,-12000,-1000,142000,89686,
1520,-1644,16888,-520,399,-180,-12000,-1000,142000,89689,
1624,-1428,16848,-520,415,-184,-12000,-1000,142000,89691,
1620,-1536,16956,-424,567,-218,-12000,-1000,142000,89704,
1644,-1552,16924,-447,617,-202,-12000,-1000,142000,89706,
1640,-1496,16968,-401,659,-222,-12000,-1000,142000,89708,
1496,-1520,16904,-402,746,-193,-12000,-1000,142000,89721,
1512,-1412,16908,-327,775,-209,-12000,-1000,142000,89723,
1416,-1396,16936,-350,774,-173,-12000,-1000,142000,89726,
1444,-1396,16888,-336,733,-232,-12000,-1000,142000,89738,
1416,-1468,17040,-369,763,-227,-12000,-1000,142000,89741,
1292,-1584,16768,-371,752,-283,-12000,-1000,142000,89743,
1360,-1492,16860,-399,571,-271,-12000,-1000,142000,89756,
1240,-1528,16752,-404,617,-284,-12000,-1000,141000,89758,
1200,-1564,16680,-370,536,-302,-12000,-1000,141000,89760,
1088,-1568,16744,-436,464,-270,-12000,-1000,141000,89773,
1208,-1520,16616,-416,398,-215,-12000,-1000,141000,89775,
1224,-1652,16760,-454,380,-215,-12000,-1000,141000,89778,
1312,-1560,16772,-484,193,-151,-12000,-1000,141000,89790,
1264,-1408,16672,-503,200,-160,-12000,-1000,141000,89793,
1192,-1532,16796,-485,195,-204,-12000,-1000,141000,89795,
1356,-1556,16652,-520,163,-140,-12000,-1000,141000,89808,
1352,-1360,16696,-468,177,-170,-12000,-1000,141000,89810,
1300,-1472,16736,-468,133,-109,-12000,-1000,141000,89823,
1464,-1416,16696,-433,147,-142,-12000,-1000,141000,89825,
1436,-1380,16732,-484,146,-121,-12000,-1000,141000,89828,
1296,-1488,16740,-432,158,-181,-12000,-1000,141000,89840,
1248,-1576,16704,-461,162,-157,-12000,-1000,141000,89842,
1312,-1540,16692,-467,164,-167,-12000,-1000,141000,89845,
1288,-1492,16500,-453,205,-110,-12000,-1000,141000,89857,
1304,-1516,16704,-466,232,-115,-12000,-1000,141000,89860,
1344,-1580,16700,-390,241,-109,-12000,-1000,141000,89862,
1260,-1524,16660,-442,258,-96,-12000,-1000,141000,89875,
1292,-1584,16544,-411,233,-94,-12000,-1000,141000,89877,
1256,-1440,16784,-432,230,-53,-12000,-1000,141000,89879,
1240,-1540,16680,-430,317,-119,-12000,-1000,141000,89892,
1216,-1416,16740,-419,331,-94,-12000,-1000,141000,89894,
1272,-1372,16712,-436,371,-93,-12000,-1000,141000,89897,
1172,-1516,16740,-454,302,-33,-12000,-1000,141000,89909,
1220,-1480,16744,-428,349,-83,-12000,-1000,141000,89912,
1260,-1496,16588,-443,323,-26,-12000,-1000,141000,89914,
1220,-1568,16620,-467,276,2,-12000,-1000,141000,89927,
1264,-1508,16488,-447,216,22,-12000,-1000,141000,89929,
1100,-1596,16612,-490,209,13,-12000,-1000,141000,89932,
1148,-1512,16436,-457,160,44,-12000,-1000,141000,89944,
1352,-1452,16708,-497,153,60,-12000,-1000,141000,89947,
1244,-1452,16644,-490,151,26,-12000,-1000,141000,89949,
1248,-1248,16676,-525,56,67,-12000,-1000,141000,89961,
1200,-1404,16652,-525,75,36,-12000,-1000,141000,89964,
1304,-1440,16756,-511,6,62,-12000,-1000,141000,89966,
1332,-1456,16724,-514,-11,76,-12000,-1000,141000,89969,
1344,-1492,16772,-524,-2,58,-12000,-1000,141000,89981,
1364,-1296,16700,-539,36,78,-12000,-1000,141000,89984,
1464,-1532,16664,-500,34,58,-12000,-1000,141000,89986,
1500,-1412,16588,-517,69,25,-12000,-1000,141000,89999,
1456,-1576,16652,-460,80,21,-12000,-1000,141000,90001,
1456,-1560,16540,-523,95,23,-12000,-1000,141000,90003,
1444,-1464,16532,-493,108,-5,-12000,-1000,141000,90006,
1396,-1572,16756,-524,215,-40,-12000,-1000,141000,90018,
1428,-1604,16628,-509,261,-46,-12000,-1000,141000,90021,
1468,-1596,16636,-477,251,-48,-12000,-1000,141000,90023,
1352,-1492,16672,-507,334,-13,-12000,-1000,141000,90036,
1444,-1492,16640,-468,347,-6,-12000,-1000,141000,90038,
1404,-1448,16752,-481,309,-1,-12000,-1000,141000,90041,
1448,-1452,16716,-511,360,-6,-12000,-1000,141000,90053,
1320,-1488,16544,-527,339,3,-12000,-1000,141000,90056,
1284,-1440,16528,-573,322,-27,-12000,-1000,141000,90058,
1384,-1384,16572,-582,213,-41,-12000,-1000,141000,90071,
1372,-1412,16740,-558,234,-62,-12000,-1000,141000,90073,
1264,-1432,16660,-561,175,-47,-12000,-1000,141000,90075,
1332,-1460,16728,-590,160,-88,-12000,-1000,141000,90088,
1288,-1512,16608,-582,113,-72,-12000,-1000,141000,90090,
1296,-1480,16580,-607,105,-95,-12000,-1000,141000,90093,
1440,-1428,16660,-578,87,-63,-12000,-1000,141000,90106,
1508,-1360,16684,-615,99,-60,-12000,-1000,141000,90108,
1352,-1460,16648,-593,142,-83,-12000,-1000,141000,90110,
1428,-1508,16596,-646,173,-50,-12000,-1000,141000,90123,
1444,-1424,16640,-605,179,-77,-12000,-1000,141000,90125,
1356,-1476,16744,-614,180,-62,-12000,-1000,141000,90128,
1296,-1464,16724,-612,278,-88,-12000,-1000,141000,90140,
1368,-1476,16576,-641,279,-58,-12000,-1000,141000,90143,
1284,-1524,16568,-638,259,-92,-12000,-1000,141000,90155,
1300,-1568,16608,-657,301,-85,-12000,-1000,141000,90158,
1276,-1496,16800,-621,251,-122,-12000,-1000,141000,90160,
1340,-1564,16844,-646,248,-90,-12000,-1000,141000,90173,
1240,-1496,16752,-602,178,-65,-12000,-1000,141000,90175,
1344,-1564,16836,-685,172,-63,-12000,-1000,141000,90177,
1244,-1392,16748,-630,164,-20,-12000,-1000,141000,90190,
1252,-1524,16788,-650,181,-20,-12000,-1000,141000,90192,
1304,-1504,16704,-641,151,-66,-12000,-1000,141000,90195,
1408,-1524,16776,-626,106,13,-12000,-1000,141000,90207,
1336,-1500,16744,-594,98,-16,-12000,-1000,141000,90210,
1344,-1496,16668,-583,92,3,-12000,-1000,141000,90212,
1420,-1464,16668,-643,102,8,-12000,-1000,141000,90214,
1472,-1516,16712,-595,177,-9,-12000,-1000,141000,90227,
1340,-1476,16664,-647,180,21,-12000,-1000,141000,90229,
1248,-1464,16828,-648,226,-36,-12000,-1000,141000,90232,
1348,-1460,16756,-622,168,-9,-12000,-1000,141000,90244,
1360,-1448,16800,-598,206,-57,-12000,-1000,141000,90246,
1388,-1488,16852,-608,172,-37,-12000,-1000,141000,90249,
1388,-1504,16800,-603,180,6,-12000,-1000,141000,90261,
1300,-1608,16696,-620,137,17,-12000,-1000,141000,90264,
1256,-1632,16800,-614,157,16,-12000,-1000,141000,90266,
1460,-1544,16708,-581,93,-21,-12000,-1000,141000,90279,
1480,-1580,16704,-589,117,5,-12000,-1000,141000,90281,
1380,-1492,16836,-542,111,-34,-12000,-1000,141000,90283,
1388,-1376,16852,-591,49,-43,-12000,-1000,141000,90296,
1324,-1452,16704,-515,58,-66,-12000,-1000,141000,90298,
1424,-1268,16788,-570,30,-43,-12000,-1000,141000,90301,
1292,-1428,16724,-608,112,-50,-12000,-1000,141000,90313,
1384,-1440,16780,-619,95,-55,-12000,-1000,141000,90316,
1332,-1444,16712,-646,142,-69,-12000,-1000,141000,90318,
1300,-1608,16732,-674,56,-71,-12000,-1000,141000,90331,
1228,-1476,16636,-652,81,-82,-12000,-1000,141000,90333,
1296,-1560,16724,-646,52,-93,-12000,-1000,141000,90335,
1364,-1572,16736,-686,112,-73,-12000,-1000,141000,90348,
1424,-1492,16796,-624,133,-33,-12000,-1000,141000,90350,
1368,-1580,16872,-682,160,13,-12000,-1000,141000,90353,
1364,-1524,16920,-642,223,-35,-12000,-1000,141000,90365,
1488,-1468,16864,-617,211,-31,-12000,-1000,141000,90368,
1428,-1488,16780,-621,269,-64,-12000,-1000,141000,90370,
1360,-1484,16896,-552,260,-77,-12000,-1000,141000,90383,
1308,-1580,16804,-485,274,-106,-12000,-1000,141000,90385,
1436,-1488,16924,-495,232,-81,-12000,-1000,141000,90387,
1452,-1560,16804,-474,278,-116,-12000,-1000,141000,90400,
1304,-1620,16968,-513,279,-107,-12000,-1000,141000,90402,
1456,-1564,16924,-496,324,-94,-12000,-1000,141000,90405,
1440,-1560,16796,-432,344,-146,-12000,-1000,141000,90417,
1332,-1464,16848,-457,378,-161,-12000,-1000,141000,90420,
1304,-1524,16824,-392,389,-163,-12000,-1000,141000,90422,
1272,-1448,16868,-479,422,-134,-12000,-1000,141000,90435,
1224,-1448,16868,-438,362,-139,-12000,-1000,141000,90437,
1256,-1560,16884,-460,372,-112,-12000,-1000,141000,90439,
1176,-1712,16764,-476,282,-150,-12000,-1000,141000,90452,
1264,-1632,16720,-486,263,-157,-12000,-1000,141000,90454,
1168,-1756,16708,-493,270,-163,-12000,-1000,141000,90457,
1232,-1864,16644,-484,128,-72,-12000,-1000,141000,90469,
1208,-1840,16708,-503,93,-76,-12000,-1000,141000,90472,
1204,-1788,16732,-474,57,-76,-12000,-1000,141000,90474,
1276,-1624,16728,-473,-50,16,-12000,-1000,141000,90487,
1288,-1612,16656,-500,-116,15,-12000,-1000,141000,90489,
1192,-1596,16996,-534,-117,10,-12000,-1000,141000,90492,
1284,-1608,16772,-518,-289,134,-12000,-1000,141000,90504,
1188,-1632,16836,-564,-329,130,-12000,-1000,141000,90507,
1260,-1608,16764,-578,-343,143,-12000,-1000,141000,90509,
1340,-1644,16760,-618,-523,194,-12000,-1000,141000,90521,
1368,-1536,16832,-597,-546,156,-12000,-1000,141000,90524,
1344,-1744,16832,-597,-632,205,-12000,-1000,141000,90526,
1596,-1692,16776,-577,-655,68,-12000,-1000,141000,90539,
1564,-1716,16920,-557,-668,92,-12000,-2000,141000,90541,
1464,-1740,16856,-607,-621,48,-12000,-2000,141000,90543,
1652,-1660,16828,-521,-533,4,-12000,-2000,141000,90556,
1664,-1752,16812,-561,-504,-35,-12000,-2000,141000,90558,
1612,-1688,16672,-485,-448,-17,-12000,-2000,141000,90561,
1696,-1732,16832,-488,-190,-113,-12000,-2000,141000,90573,
1712,-1688,16968,-406,-203,-112,-12000,-2000,141000,90576,
1676,-1716,16868,-457,-122,-71,-12000,-2000,141000,90578,
1788,-1652,16888,-347,145,-48,-12000,-2000,141000,90591,
1644,-1568,16716,-372,174,-17,-12000,-2000,141000,90593,
1752,-1632,16772,-391,252,-64,-12000,-2000,141000,90596,
1564,-1580,16812,-337,227,-15,-12000,-2000,141000,90608,
1596,-1624,16724,-335,298,-30,-12000,-2000,141000,90611,
1452,-1572,16776,-305,287,-43,-12000,-2000,141000,90613,
1456,-1600,16636,-343,224,-83,-12000,-2000,141000,90626,
1356,-1600,16728,-325,159,-68,-12000,-2000,141000,90628,
1388,-1716,16824,-378,164,-92,-12000,-2000,141000,90630,
1304,-1560,16764,-350,-29,-102,-12000,-2000,141000,90643,
1320,-1580,16636,-365,-37,-109,-12000,-2000,141000,90645,
