Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
980,2504,15484,-625,-161,55,2000,0,275000,705961,
1184,2584,15484,-499,-341,41,2000,0,275000,705974,
1212,2532,15416,-428,-376,65,2000,0,275000,705976,
1056,2616,15352,-397,-385,20,2000,0,275000,705979,
1148,2632,15444,-399,-330,-17,2000,0,275000,705981,
1060,2752,15596,-289,-153,-70,2000,0,275000,705994,
1148,2808,15688,-281,-199,-78,2000,0,275000,705996,
1108,2740,15724,-304,-83,-102,2000,0,275000,705998,
1172,2792,15832,-318,-160,-55,2000,0,275000,706000,
1140,2724,15976,-327,97,-78,2000,0,275000,706013,
1188,2708,15792,-419,47,-101,2000,0,275000,706015,
1092,2752,15828,-367,136,-113,2000,0,275000,706018,
1012,2684,15760,-460,141,-109,2000,0,275000,706020,
1116,2668,15676,-427,369,-142,2000,0,275000,706032,
1212,2700,15700,-482,313,-178,2000,0,275000,706035,
1068,2676,15632,-416,379,-166,2000,0,275000,706037,
856,2684,15912,-452,266,-213,2000,0,275000,706050,
860,2680,15880,-425,209,-195,2000,0,275000,706052,
776,2728,15816,-478,144,-220,2000,0,275000,706054,
740,2800,15848,-447,116,-177,2000,0,275000,706057,
792,2692,15780,-501,-133,-230,2000,0,275000,706069,
852,2816,15908,-470,-226,-180,2000,0,275000,706071,
820,2760,15720,-479,-153,-224,2000,0,275000,706074,
956,2784,15720,-517,-280,-211,2000,0,275000,706076,
908,2912,15868,-514,-301,-273,2000,0,275000,706089,
1104,2916,15852,-575,-345,-291,2000,0,275000,706091,
1024,2908,15760,-501,-295,-281,2000,0,275000,706093,
1288,2916,15828,-597,-254,-318,2000,0,274000,706106,
1268,2920,15804,-558,-205,-315,2000,0,274000,706108,
1344,2900,15804,-606,-159,-337,2000,0,274000,706110,
1232,2836,15912,-573,-118,-314,2000,0,274000,706113,
1244,2920,15812,-581,45,-360,2000,0,274000,706125,
1196,2852,15824,-537,84,-347,2000,0,274000,706127,
1168,2788,16020,-546,130,-397,2000,0,274000,706130,
1000,2828,15660,-491,175,-432,2000,0,274000,706142,
968,2908,15820,-517,139,-447,2000,0,274000,706145,
1076,2904,15760,-471,148,-448,2000,0,274000,706147,
996,2832,15756,-457,115,-445,2000,0,274000,706149,
1092,2780,15616,-378,113,-488,2000,0,274000,706162,
1148,2656,15552,-350,158,-469,2000,0,274000,706164,
1168,2752,15592,-391,105,-481,2000,0,274000,706166,
1088,2796,15664,-302,131,-521,2000,0,274000,706179,
1012,2688,15632,-279,182,-538,2000,0,274000,706181,
1012,2704,15692,-260,97,-526,2000,0,274000,706183,
904,2800,15756,-233,120,-545,2000,0,274000,706185,
940,2872,15776,-260,-21,-477,2000,0,274000,706198,
992,2796,15840,-252,-4,-494,2000,0,274000,706200,
1016,2776,15792,-271,-46,-483,2000,0,274000,706203,
1136,2880,15680,-257,-15,-497,2000,0,274000,706205,
1184,2872,15684,-354,-111,-523,2000,0,274000,706217,
1120,2888,15560,-349,23,-555,2000,0,274000,706220,
1300,2852,15496,-381,-28,-543,2000,0,274000,706222,
1212,2916,15500,-386,204,-514,2000,0,274000,706234,
1224,2848,15380,-412,163,-537,2000,0,274000,706237,
1216,2864,15372,-385,266,-558,2000,0,274000,706239,
1200,2916,15428,-444,208,-546,2000,0,274000,706241,
1096,3028,15456,-469,487,-562,2000,0,274000,706254,
1180,3004,15460,-452,491,-568,2000,0,274000,706256,
1144,2884,15560,-479,594,-543,2000,0,274000,706258,
1104,3000,15488,-499,552,-571,2000,0,274000,706261,
924,3032,15548,-499,750,-577,2000,0,274000,706273,
764,2980,15544,-575,661,-586,2000,0,274000,706276,
952,3028,15628,-524,735,-585,2000,0,274000,706278,
832,3116,15716,-631,646,-651,2000,0,274000,706290,
672,3016,15684,-613,711,-669,2000,0,274000,706293,
712,3048,15692,-659,578,-665,2000,0,274000,706295,
712,2952,15808,-598,653,-706,2000,0,274000,706297,
508,2784,15828,-636,369,-631,2000,0,274000,706310,
472,2696,15708,-568,374,-628,2000,0,274000,706312,
532,2688,15780,-635,277,-613,2000,0,274000,706314,
376,2636,15772,-572,262,-598,2000,0,274000,706316,
476,2584,15792,-548,66,-560,2000,0,274000,706329,
516,2592,15776,-542,5,-562,2000,0,274000,706331,
592,2556,15820,-507,-3,-520,2000,0,274000,706334,
424,2572,15924,-527,-64,-511,2000,0,274000,706336,
612,2520,15640,-443,-1,-398,2000,0,274000,706348,
712,2540,15656,-504,-28,-388,2000,0,274000,706351,
724,2660,15764,-429,76,-398,2000,0,274000,706353,
692,2692,15712,-482,106,-388,2000,0,274000,706355,
852,2856,15712,-456,508,-376,2000,0,273000,706368,
824,2916,15772,-501,543,-390,2000,0,273000,706370,
812,2828,15632,-464,615,-385,2000,0,273000,706372,
648,2776,15760,-508,812,-387,2000,0,273000,706385,
524,2792,15608,-426,862,-388,2000,0,273000,706387,
536,2796,15496,-466,852,-379,2000,0,273000,706390,
552,2852,15556,-410,839,-377,2000,0,273000,706392,
392,2684,15792,-418,563,-337,2000,0,273000,706404,
300,2732,15840,-359,570,-346,2000,0,273000,706406,
224,2668,15732,-421,507,-332,2000,0,273000,706409,
352,2676,15748,-351,433,-302,2000,0,273000,706411,
348,2488,15892,-378,3,-178,2000,0,273000,706423,
228,2548,15888,-332,-3,-177,2000,0,273000,706426,
452,2548,15792,-371,-93,-160,2000,0,273000,706428,
460,2452,15956,-293,-37,-136,2000,0,273000,706430,
712,2508,15612,-334,-152,-69,2000,0,273000,706443,
756,2516,15676,-272,-44,-70,2000,0,273000,706445,
692,2548,15728,-304,-21,-107,2000,0,273000,706447,
996,2504,15608,-212,123,-137,2000,0,273000,706460,
916,2584,15668,-283,122,-140,2000,0,273000,706462,
1008,2484,15888,-225,168,-173,2000,0,273000,706464,
856,2532,15756,-293,103,-186,2000,0,273000,706467,
740,2632,16360,-323,60,-152,2000,0,273000,706479,
676,2676,16244,-383,-1,-187,2000,0,273000,706482,
692,2644,16052,-354,-79,-150,2000,0,273000,706484,
660,2708,16292,-407,-205,-169,2000,0,273000,706486,
856,2652,16220,-303,-561,-132,2000,0,273000,706499,
760,2608,16316,-343,-658,-96,2000,0,273000,706501,
896,2696,16252,-306,-683,-124,2000,0,273000,706504,
936,2592,16344,-271,-734,-94,2000,0,273000,706506,
1228,2888,16104,-135,-674,-245,2000,0,273000,706518,
1336,2940,16124,-145,-712,-251,2000,0,273000,706521,
1472,2992,16268,-97,-593,-317,2000,0,273000,706523,
1660,3088,16164,-80,-277,-373,2000,0,273000,706535,
1444,3064,16120,-67,-103,-383,2000,0,273000,706538,
