Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
452,-2768,15816,-478,261,-143,-17000,0,183000,72891,
456,-2796,15724,-462,244,-163,-17000,0,183000,72904,
396,-2804,15692,-484,136,-144,-17000,0,183000,72906,
452,-2868,15760,-436,156,-141,-17000,0,183000,72908,
508,-2728,15732,-421,27,-158,-17000,0,183000,72921,
512,-2628,15816,-443,53,-122,-17000,0,183000,72923,
572,-2644,15716,-448,33,-148,-17000,0,183000,72925,
632,-2620,15888,-476,72,-163,-17000,0,183000,72928,
520,-2708,15720,-457,172,-219,-17000,0,183000,72940,
652,-2652,15824,-500,141,-232,-17000,0,183000,72943,
564,-2712,15732,-449,160,-184,-17000,0,183000,72945,
588,-2708,15824,-492,208,-166,-17000,0,183000,72957,
488,-2804,15692,-438,240,-140,-17000,0,183000,72960,
324,-2704,15760,-465,287,-132,-17000,0,183000,72962,
460,-2736,15732,-461,263,-109,-17000,0,183000,72964,
452,-2772,15736,-444,321,-135,-17000,0,183000,72977,
420,-2860,15716,-397,345,-116,-17000,0,183000,72979,
472,-2748,15728,-425,397,-126,-17000,0,183000,72981,
368,-2764,15876,-411,344,-70,-17000,0,183000,72994,
368,-2756,15676,-398,366,-74,-17000,0,183000,72996,
504,-2676,15720,-448,327,-101,-17000,0,183000,72998,
376,-2840,15764,-380,350,-31,-17000,0,183000,73000,
476,-2700,15644,-440,215,-13,-17000,0,183000,73013,
276,-2788,15900,-390,286,4,-17000,0,183000,73015,
388,-2708,15668,-458,156,-20,-17000,0,183000,73018,
432,-2640,15776,-434,240,46,-17000,0,183000,73020,
392,-2812,15744,-458,164,-6,-17000,0,183000,73032,
396,-2780,15792,-463,227,18,-17000,0,183000,73035,
372,-2784,15784,-481,169,6,-17000,0,183000,73037,
404,-2808,15688,-436,237,23,-17000,0,183000,73049,
528,-2792,15872,-478,169,25,-17000,0,183000,73052,
404,-2780,15828,-480,192,13,-17000,0,183000,73054,
500,-2776,15828,-451,173,50,-17000,0,183000,73056,
476,-2800,15928,-518,212,0,-17000,0,183000,73069,
584,-2804,15864,-490,202,46,-17000,0,183000,73071,
524,-2844,15756,-508,298,12,-17000,0,183000,73073,
536,-2768,15764,-515,200,17,-17000,0,183000,73076,
572,-2744,15812,-514,267,3,-17000,0,183000,73088,
496,-2844,15788,-524,242,13,-17000,0,183000,73090,
500,-2876,15836,-522,288,22,-17000,0,183000,73093,
524,-2800,15900,-521,244,-2,-17000,0,183000,73095,
580,-2868,15932,-521,220,-32,-17000,0,183000,73107,
408,-2852,15912,-479,177,-37,-17000,0,183000,73110,
408,-2948,15812,-482,193,-32,-17000,0,183000,73112,
476,-2932,15960,-508,48,-53,-17000,0,183000,73124,
628,-2884,15816,-474,127,-56,-17000,0,183000,73127,
476,-2924,15828,-514,72,-58,-17000,0,183000,73129,
432,-2820,15868,-492,88,-78,-17000,0,183000,73131,
488,-2844,15900,-524,36,-86,-17000,0,183000,73144,
624,-2888,15972,-520,87,-123,-17000,0,183000,73146,
448,-2888,15848,-548,33,-81,-17000,0,183000,73148,
532,-2844,15720,-501,90,-150,-17000,0,183000,73150,
564,-2900,15808,-543,96,-146,-17000,0,183000,73163,
600,-2932,15820,-498,145,-129,-17000,0,183000,73165,
500,-2900,15804,-520,49,-166,-17000,0,183000,73167,
448,-2976,15932,-482,138,-166,-17000,0,183000,73180,
432,-3120,15900,-460,130,-164,-17000,0,183000,73182,
536,-2976,15832,-479,173,-183,-17000,0,183000,73185,
408,-2976,15728,-475,135,-165,-17000,0,183000,73187,
360,-2984,15780,-462,89,-141,-17000,0,183000,73199,
368,-2928,16016,-427,97,-177,-17000,0,183000,73202,
424,-2916,15924,-431,156,-197,-17000,0,183000,73204,
400,-2920,15824,-446,14,-216,-17000,0,183000,73217,
416,-2860,15824,-373,26,-246,-17000,0,183000,73219,
380,-2892,15720,-400,37,-225,-17000,0,183000,73221,
456,-2872,15788,-364,-15,-214,-17000,0,183000,73223,
504,-2728,15724,-394,61,-198,-17000,0,183000,73236,
484,-2748,15688,-333,118,-205,-17000,0,183000,73238,
520,-2840,15652,-343,117,-195,-17000,0,183000,73240,
544,-2748,15588,-315,191,-186,-17000,0,183000,73253,
544,-2852,15624,-382,174,-186,-17000,0,183000,73255,
424,-2852,15676,-346,205,-206,-17000,0,183000,73257,
468,-2820,15632,-393,228,-182,-17000,0,183000,73259,
364,-2776,15760,-419,184,-212,-17000,0,183000,73272,
460,-2812,15732,-387,257,-177,-17000,0,183000,73274,
384,-2848,15672,-463,180,-215,-17000,0,183000,73276,
452,-2892,15744,-487,194,-209,-17000,0,183000,73289,
400,-2820,15668,-453,130,-217,-17000,0,183000,73291,
376,-2800,15704,-502,116,-211,-17000,0,183000,73293,
460,-2760,15784,-484,94,-209,-17000,0,183000,73296,
412,-2760,15700,-545,-7,-205,-17000,0,183000,73308,
436,-2884,15596,-478,73,-223,-17000,0,183000,73311,
408,-2760,15580,-535,-5,-202,-17000,0,183000,73313,
564,-2848,15616,-471,44,-202,-17000,0,183000,73325,
564,-2836,15612,-538,4,-203,-17000,0,183000,73328,
540,-2796,15668,-477,64,-216,-17000,0,183000,73330,
536,-2908,15764,-525,30,-195,-17000,0,183000,73332,
504,-2880,15724,-518,113,-178,-17000,0,183000,73345,
520,-2740,15708,-590,157,-186,-17000,0,183000,73347,
576,-2788,15664,-557,179,-187,-17000,0,183000,73350,
468,-2784,15824,-581,241,-212,-17000,0,183000,73362,
536,-2832,15712,-624,199,-198,-17000,0,183000,73364,
592,-2792,15848,-605,256,-212,-17000,0,183000,73367,
412,-2744,15820,-637,184,-221,-17000,0,183000,73369,
512,-2788,15712,-645,177,-233,-17000,0,183000,73382,
452,-2844,15564,-603,185,-218,-17000,0,183000,73384,
344,-2860,15696,-626,149,-217,-17000,0,183000,73386,
472,-2724,15736,-560,130,-195,-17000,0,183000,73399,
364,-2808,15788,-581,32,-224,-17000,0,183000,73401,
396,-2824,15788,-574,91,-187,-17000,0,183000,73404,
456,-2932,15724,-563,56,-198,-17000,0,183000,73406,
436,-2780,15872,-623,95,-244,-17000,0,183000,73418,
520,-2816,15940,-578,94,-234,-17000,0,183000,73421,
488,-2784,15812,-618,87,-252,-17000,0,183000,73423,
456,-2828,15892,-606,146,-211,-17000,0,182000,73435,
448,-2816,15800,-630,143,-227,-17000,0,182000,73438,
492,-2700,15768,-620,156,-193,-17000,0,182000,73440,
468,-2856,15896,-606,177,-210,-17000,0,182000,73442,
348,-2716,15952,-541,234,-191,-17000,0,182000,73455,
400,-2792,15732,-587,196,-188,-17000,0,182000,73457,
412,-2808,15896,-528,220,-202,-17000,0,182000,73460,
308,-2800,15820,-526,202,-200,-17000,0,182000,73472,
364,-2756,15964,-463,180,-152,-17000,0,182000,73474,
376,-2808,15968,-486,205,-202,-17000,0,182000,73477,
308,-2740,15824,-464,165,-150,-17000,0,182000,73479,
356,-2712,15832,-418,153,-140,-17000,0,182000,73491,
364,-2776,15884,-431,103,-117,-17000,0,182000,73494,
288,-2800,15768,-410,140,-131,-17000,0,182000,73496,
368,-2752,15908,-404,164,-108,-17000,0,182000,73509,
372,-2784,15796,-437,115,-94,-17000,0,182000,73511,
400,-2864,15756,-375,186,-79,-17000,0,182000,73513,
364,-2752,15948,-434,93,-90,-17000,0,182000,73515,
336,-2792,15816,-362,154,-29,-17000,0,182000,73528,
380,-2884,15872,-390,82,-17,-17000,0,182000,73530,
464,-2764,15852,-340,164,-43,-17000,0,182000,73532,
476,-2796,15784,-354,104,-21,-17000,0,182000,73535,
420,-2728,15840,-390,110,1,-17000,0,182000,73547,
464,-2792,15840,-329,153,8,-17000,0,182000,73550,
464,-2660,15780,-374,95,-18,-17000,0,182000,73552,
508,-2788,15904,-344,184,-47,-17000,0,182000,73564,
388,-2828,15764,-388,98,-27,-17000,0,182000,73567,
428,-2784,15744,-335,180,-18,-17000,0,182000,73569,
376,-2872,15836,-358,150,-31,-17000,0,182000,73571,
412,-2992,15968,-361,95,-33,-17000,0,182000,73584,
400,-2936,15832,-366,84,-30,-17000,0,182000,73586,
452,-2856,15864,-354,47,-27,-17000,0,182000,73588,
412,-2896,15888,-345,83,-23,-17000,0,182000,73591,
436,-2856,15748,-312,22,-27,-17000,0,182000,73603,
412,-2872,15728,-305,90,6,-17000,0,182000,73605,
404,-2844,15676,-352,7,-9,-17000,0,182000,73608,
568,-2956,15724,-333,99,-5,-17000,0,182000,73610,
628,-2828,15692,-355,128,-22,-17000,0,182000,73622,
520,-3000,15736,-355,194,-39,-17000,0,182000,73625,
500,-2908,15592,-368,152,-11,-17000,0,182000,73627,
464,-2880,15748,-373,238,-25,-17000,0,182000,73639,
596,-2888,15780,-486,158,-64,-17000,0,182000,73642,
564,-2908,15736,-400,248,-61,-17000,0,182000,73644,
416,-2888,15740,-478,130,-58,-17000,0,182000,73647,
504,-2864,15864,-458,95,-87,-17000,0,182000,73659,
640,-2912,15752,-502,37,-72,-17000,0,182000,73661,
552,-2880,15916,-424,81,-111,-17000,0,182000,73664,
576,-2876,15796,-483,17,-63,-17000,0,182000,73666,
588,-2936,15804,-464,1,-139,-17000,0,182000,73679,
656,-2860,15676,-486,28,-159,-17000,0,182000,73681,
588,-2944,15832,-479,9,-184,-17000,0,182000,73683,
688,-2980,15712,-487,100,-243,-17000,0,182000,73696,
600,-2812,15732,-502,57,-262,-17000,0,182000,73698,
612,-2896,15636,-487,151,-269,-17000,0,182000,73700,
668,-3000,15708,-548,130,-254,-17000,0,182000,73703,
552,-3012,15680,-497,224,-300,-17000,0,182000,73715,
556,-2984,15712,-553,182,-290,-17000,0,182000,73717,
552,-2916,15788,-543,233,-278,-17000,0,182000,73720,
380,-2872,15720,-557,169,-318,-17000,0,182000,73732,
400,-2880,15936,-617,180,-307,-17000,0,182000,73735,
408,-2952,15728,-585,190,-296,-17000,0,182000,73737,
416,-2912,15808,-589,206,-327,-17000,0,182000,73739,
360,-2924,15940,-615,142,-311,-17000,0,182000,73752,
408,-2868,15976,-668,152,-305,-17000,0,182000,73754,
328,-2864,15880,-632,100,-313,-17000,0,182000,73756,
372,-2900,15904,-627,36,-322,-17000,0,182000,73769,
372,-2980,15804,-587,31,-312,-17000,0,182000,73771,
284,-2864,15780,-608,74,-310,-17000,0,182000,73774,
464,-2928,15912,-622,2,-306,-17000,0,182000,73776,
324,-2880,15820,-665,-97,-328,-17000,0,182000,73788,
520,-2852,15984,-588,-2,-334,-17000,0,182000,73791,
504,-2832,15812,-658,-40,-360,-17000,0,182000,73793,
508,-2912,15912,-672,-22,-371,-17000,0,182000,73805,
488,-2848,15844,-640,-63,-385,-17000,0,182000,73808,
448,-2856,15820,-688,-102,-414,-17000,0,182000,73810,
484,-2856,15724,-638,-57,-397,-17000,0,182000,73812,
456,-2864,15740,-657,-3,-339,-17000,0,182000,73825,
460,-2972,15772,-564,25,-327,-17000,0,182000,73827,
548,-2928,15908,-617,-33,-335,-17000,0,182000,73830,
508,-2920,15752,-509,60,-344,-17000,0,182000,73842,
412,-2832,15892,-578,20,-325,-17000,0,182000,73845,
532,-2844,15872,-505,59,-312,-17000,0,182000,73847,
484,-2776,15668,-544,66,-328,-17000,0,182000,73849,
536,-2924,15720,-482,95,-324,-17000,0,182000,73862,
520,-2796,15852,-549,102,-300,-17000,0,182000,73864,
524,-2864,15892,-508,105,-293,-17000,0,182000,73866,
528,-2920,15644,-585,73,-300,-17000,0,182000,73878,
424,-2860,15920,-516,149,-290,-17000,0,182000,73881,
364,-2816,15832,-537,115,-310,-17000,0,182000,73883,
420,-2768,15724,-541,130,-299,-17000,0,182000,73885,
400,-2876,15872,-525,87,-280,-17000,0,182000,73898,
408,-2872,15752,-507,85,-285,-17000,0,182000,73900,
432,-2808,15932,-516,52,-281,-17000,0,182000,73902,
568,-2860,15696,-440,55,-252,-17000,0,182000,73915,
396,-2860,15732,-520,18,-249,-17000,0,182000,73917,
412,-2860,15816,-437,56,-230,-17000,0,182000,73919,
476,-2884,15816,-495,51,-227,-17000,0,182000,73922,
544,-2852,15736,-441,141,-225,-17000,0,182000,73934,
452,-2912,15624,-498,62,-214,-17000,0,182000,73937,
456,-2868,15660,-441,163,-219,-17000,0,182000,73939,
520,-2848,15728,-479,122,-210,-17000,0,182000,73941,
352,-2972,15736,-405,143,-153,-17000,0,182000,73954,
444,-2916,15800,-471,145,-166,-17000,0,182000,73956,
448,-2828,15736,-401,158,-132,-17000,0,182000,73958,
452,-2932,15764,-416,162,-143,-17000,0,182000,73971,
584,-2872,15664,-436,131,-132,-17000,0,182000,73973,
496,-2824,15592,-437,202,-173,-17000,0,182000,73975,
484,-2848,15400,-455,170,-177,-17000,0,182000,73978,
496,-2896,15684,-486,197,-250,-17000,0,182000,73990,
456,-2840,15736,-441,274,-195,-17000,0,182000,73993,
