Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1980,2456,16184,-48,-127,495,3000,-2000,157000,122859,
2240,2556,16288,-188,-201,477,3000,-2000,157000,122871,
2320,2548,16228,-257,-174,467,3000,-2000,157000,122874,
2364,2480,16204,-257,-152,422,3000,-2000,157000,122876,
2400,2344,16196,-363,47,348,3000,-2000,158000,122889,
2372,2476,16204,-318,81,314,3000,-2000,158000,122891,
2396,2268,16160,-392,182,309,3000,-2000,158000,122893,
2420,2360,16280,-397,258,267,3000,-2000,158000,122896,
2232,2192,16344,-423,565,120,3000,-2000,158000,122908,
2232,2404,16520,-382,593,109,3000,-2000,158000,122911,
2176,2300,16456,-405,631,122,3000,-2000,158000,122913,
2040,2336,16688,-452,828,5,3000,-2000,158000,122926,
2032,2324,16580,-499,855,9,3000,-2000,158000,122928,
2048,2264,16480,-480,898,-25,3000,-2000,158000,122931,
1884,2340,16560,-482,883,1,3000,-2000,158000,122933,
1696,2304,16644,-505,827,-8,3000,-2000,158000,122946,
1656,2276,16704,-556,808,-8,3000,-2000,158000,122948,
1732,2392,16748,-589,828,-38,3000,-2000,158000,122950,
1616,2380,16876,-638,684,7,3000,-2000,158000,122963,
1760,2388,16960,-603,693,-3,3000,-2000,158000,122965,
1756,2240,16804,-639,668,15,2000,-2000,158000,122968,
1736,2296,16840,-655,670,7,2000,-2000,158000,122970,
1704,2172,16848,-594,672,-14,2000,-2000,158000,122983,
1784,2120,16596,-570,702,-12,2000,-2000,158000,122985,
1800,2048,16636,-536,668,-26,2000,-2000,158000,122988,
1668,2008,16608,-482,726,-33,2000,-2000,158000,123001,
1660,2172,16620,-531,696,-29,2000,-2000,158000,123003,
1684,2164,16564,-522,715,-30,2000,-2000,158000,123005,
1608,2132,16596,-496,710,-26,2000,-2000,158000,123008,
1576,2124,16704,-524,646,-13,2000,-2000,158000,123020,
1640,2164,16616,-555,611,38,2000,-2000,158000,123023,
1556,2140,16740,-591,626,16,2000,-2000,158000,123025,
1440,2176,16720,-509,490,-15,2000,-2000,158000,123038,
1444,2188,16852,-459,483,-33,2000,-2000,158000,123040,
1428,2184,16960,-511,427,3,2000,-2000,158000,123043,
1432,2100,16904,-486,438,-1,2000,-2000,158000,123045,
1416,2144,17016,-418,280,68,2000,-2000,158000,123058,
1456,2072,16984,-345,302,48,2000,-2000,158000,123060,
1432,2220,16936,-376,241,81,2000,-2000,158000,123062,
1748,2132,16688,-245,288,87,2000,-2000,158000,123075,
1836,2116,16716,-250,307,73,2000,-2000,158000,123078,
1832,2024,16688,-209,358,50,2000,-2000,158000,123080,
1764,2196,16672,-220,358,57,2000,-2000,158000,123082,
1972,2308,16576,-106,552,-10,2000,-2000,158000,123095,
1860,2212,16612,-107,592,9,2000,-2000,158000,123097,
1940,2364,16588,-116,660,-6,2000,-2000,158000,123100,
1868,2420,16728,-105,786,-79,2000,-2000,158000,123112,
1872,2400,16680,-53,831,-131,2000,-2000,158000,123115,
1812,2484,16640,-78,839,-120,2000,-2000,158000,123117,
1852,2396,16672,-92,895,-149,2000,-2000,158000,123120,
1688,2504,16740,-26,923,-261,2000,-2000,158000,123132,
1648,2396,16680,3,1003,-308,2000,-2000,158000,123135,
1444,2444,16844,28,968,-293,2000,-2000,158000,123137,
1484,2380,16536,58,895,-315,2000,-2000,158000,123150,
1424,2440,16700,44,843,-283,3000,-2000,157000,123152,
1360,2424,16724,50,860,-291,3000,-2000,157000,123154,
1484,2444,16616,69,786,-277,3000,-2000,157000,123157,
1456,2484,16436,61,792,-235,3000,-1000,157000,123169,
1496,2516,16348,26,760,-202,3000,-1000,157000,123172,
1472,2420,16376,25,810,-260,3000,-1000,157000,123174,
1524,2496,16312,-27,869,-329,3000,-1000,157000,123187,
1516,2708,16448,12,935,-373,3000,-1000,157000,123189,
1432,2696,16420,-1,895,-359,3000,-1000,157000,123192,
1424,2748,16108,-40,944,-373,3000,-1000,157000,123194,
1244,2712,16364,-104,898,-392,3000,-1000,157000,123207,
1188,2920,16292,-126,912,-421,3000,-1000,157000,123209,
1176,2716,16364,-121,849,-367,3000,-1000,157000,123212,
1092,2988,16280,-227,638,-338,3000,-1000,157000,123224,
1064,2920,16332,-280,547,-277,3000,-1000,157000,123227,
1044,2912,16300,-345,544,-294,3000,-1000,157000,123229,
1132,2888,16312,-468,347,-267,3000,-1000,157000,123242,
1192,2828,16336,-429,343,-293,3000,-1000,157000,123244,
1148,2780,16388,-479,272,-346,3000,-1000,157000,123257,
1116,2804,16264,-454,227,-354,3000,-1000,157000,123259,
1248,2708,16212,-504,218,-346,3000,-1000,157000,123261,
1116,2712,16456,-489,146,-332,3000,-1000,157000,123274,
1064,2860,16332,-538,148,-346,3000,-1000,157000,123276,
1056,2864,16388,-490,135,-363,3000,-1000,157000,123279,
1016,2796,16352,-580,1,-372,3000,-1000,157000,123291,
1024,2828,16344,-499,-85,-343,3000,-1000,157000,123294,
992,2700,16524,-536,-128,-373,3000,-1000,157000,123296,
980,2896,16408,-525,-103,-398,3000,-1000,157000,123299,
912,2664,16392,-518,-343,-428,3000,-1000,157000,123311,
1040,2640,16500,-459,-409,-433,3000,-1000,157000,123314,
1032,2656,16460,-518,-405,-449,3000,-1000,157000,123316,
1156,2752,16472,-365,-501,-491,3000,-1000,157000,123329,
1224,2752,16200,-427,-470,-497,3000,-1000,157000,123331,
1268,2724,16380,-348,-453,-534,3000,-1000,157000,123334,
1488,2920,16076,-362,-398,-553,3000,-1000,157000,123346,
1548,2908,16224,-349,-407,-532,3000,-1000,157000,123348,
1576,2848,16012,-370,-400,-550,3000,-1000,157000,123351,
1488,3044,16164,-433,-311,-619,3000,-1000,157000,123363,
1572,2980,16344,-430,-282,-635,3000,-1000,157000,123366,
1592,3020,16348,-376,-271,-679,3000,-1000,157000,123368,
1424,3128,16360,-436,-250,-775,3000,-1000,157000,123381,
1472,2904,16532,-432,-293,-774,3000,-1000,157000,123383,
1344,2948,16368,-479,-263,-772,3000,-1000,157000,123386,
1608,2988,16688,-505,-337,-783,3000,-2000,157000,123398,
1556,3040,16624,-492,-316,-845,3000,-2000,157000,123401,
1560,2932,16708,-437,-369,-787,3000,-2000,157000,123403,
1532,2908,16752,-501,-399,-808,3000,-2000,157000,123416,
1504,2864,16844,-507,-427,-793,3000,-2000,157000,123418,
1640,2868,16744,-565,-375,-809,3000,-2000,157000,123420,
1784,2860,16884,-524,-45,-838,3000,-2000,156000,123433,
1896,2868,16904,-450,-49,-915,3000,-2000,156000,123435,
2020,2752,16900,-391,-170,-954,3000,-2000,156000,123438,
1468,2596,16508,-473,-360,-960,3000,-2000,156000,123450,
1420,2552,16564,-528,-273,-937,3000,-2000,156000,123453,
1388,2488,16528,-478,-192,-896,3000,-2000,156000,123455,
1576,2640,16516,-530,-175,-791,3000,-2000,156000,123468,
1708,2780,16600,-476,-277,-784,3000,-2000,156000,123470,
1764,2700,16528,-535,-294,-828,3000,-2000,156000,123472,
1568,2608,16692,-552,-348,-903,3000,-2000,156000,123485,
1644,2628,16680,-535,-298,-899,3000,-2000,156000,123487,
1548,2560,16652,-543,-219,-895,3000,-2000,156000,123490,
1476,2436,16816,-495,-12,-869,3000,-2000,156000,123502,
1532,2540,16780,-439,-73,-870,3000,-2000,156000,123505,
1532,2460,16796,-474,-71,-855,3000,-2000,156000,123507,
1512,2568,16616,-437,-83,-835,3000,-2000,156000,123520,
1512,2488,16636,-443,-43,-854,3000,-2000,156000,123522,
1468,2540,16632,-434,-24,-855,3000,-2000,156000,123525,
1480,2532,16492,-354,-43,-894,3000,-2000,156000,123537,
1472,2436,16604,-364,-109,-891,3000,-2000,156000,123539,
1396,2476,16596,-380,-94,-875,3000,-2000,156000,123542,
1304,2500,16600,-376,-218,-811,3000,-2000,156000,123555,
1240,2584,16684,-388,-167,-815,3000,-2000,156000,123557,
1280,2464,16556,-358,-215,-791,3000,-2000,156000,123559,
1396,2412,16708,-316,-120,-745,3000,-2000,156000,123572,
1516,2284,16556,-362,-88,-731,3000,-2000,155000,123574,
1416,2332,16744,-326,-26,-718,3000,-2000,155000,123577,
1236,2300,16512,-300,174,-646,3000,-2000,155000,123589,
1232,2404,16468,-263,273,-647,3000,-2000,155000,123592,
1236,2388,16432,-276,244,-613,3000,-2000,155000,123594,
1032,2548,16428,-320,228,-467,3000,-2000,155000,123607,
1124,2672,16380,-401,236,-439,3000,-2000,155000,123609,
1080,2668,16432,-361,228,-446,3000,-2000,155000,123611,
892,2512,16732,-472,95,-359,3000,-2000,155000,123624,
848,2448,16608,-434,41,-353,3000,-2000,155000,123626,
948,2480,16472,-474,53,-329,3000,-2000,155000,123629,
1008,2484,16544,-495,97,-316,3000,-2000,155000,123631,
1224,2476,16580,-471,121,-111,3000,-2000,155000,123644,
1220,2404,16592,-441,185,-98,3000,-2000,155000,123646,
1252,2316,16648,-475,186,-33,3000,-2000,155000,123649,
1248,2352,16316,-439,418,33,3000,-2000,155000,123661,
1296,2396,16544,-444,492,44,3000,-2000,155000,123664,
1288,2428,16488,-426,576,-8,3000,-2000,155000,123666,
1352,2548,16356,-392,578,4,3000,-2000,155000,123669,
1128,2528,16340,-403,735,-141,3000,-2000,155000,123681,
1112,2480,16372,-407,724,-146,3000,-2000,155000,123684,
1120,2568,16416,-405,741,-157,3000,-2000,155000,123686,
932,2672,16444,-437,561,-95,3000,-2000,155000,123699,
972,2648,16360,-382,473,-76,3000,-2000,155000,123701,
972,2692,16516,-431,417,-21,3000,-2000,155000,123703,
940,2652,16412,-424,402,-26,3000,-2000,155000,123706,
1076,2576,16524,-424,280,61,3000,-2000,155000,123718,
1156,2676,16632,-360,247,45,3000,-2000,155000,123721,
1172,2532,16632,-375,228,53,3000,-2000,155000,123723,
1456,2604,16416,-318,416,-28,3000,-2000,155000,123736,
1572,2688,16588,-320,462,-19,3000,-2000,155000,123738,
1476,2624,16376,-310,527,-58,3000,-2000,155000,123741,
1628,2612,16428,-315,800,-131,3000,-2000,155000,123753,
1600,2644,16424,-271,796,-121,3000,-2000,155000,123756,
1444,2740,16284,-294,822,-129,3000,-2000,155000,123758,
1384,2804,16436,-253,896,-167,3000,-2000,155000,123771,
1324,2764,16404,-278,927,-151,3000,-2000,155000,123773,
1264,2788,16320,-259,904,-186,3000,-1000,155000,123775,
1208,2720,16464,-310,871,-232,3000,-1000,155000,123788,
1160,2836,16500,-275,798,-177,3000,-1000,155000,123790,
1160,2836,16468,-338,806,-213,3000,-1000,155000,123793,
1164,2780,16564,-346,734,-165,3000,-1000,155000,123805,
1292,2784,16420,-349,730,-179,3000,-1000,155000,123808,
1232,2864,16468,-330,704,-164,3000,-1000,155000,123810,
1184,2804,16368,-378,692,-145,3000,-1000,155000,123823,
1188,2900,16328,-404,664,-144,3000,-1000,155000,123825,
1184,2852,16440,-423,664,-146,3000,-1000,155000,123828,
1096,2860,16240,-478,534,-148,3000,-1000,155000,123840,
1036,2832,16404,-448,523,-182,3000,-1000,155000,123843,
