Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3272,-1800,14816,1449,-2479,74,-14000,7000,174000,135983,
-3400,-1756,14980,1072,-3286,598,-14000,7000,174000,135995,
-3220,-1908,15192,1026,-3480,697,-14000,7000,174000,135998,
-3176,-1764,15100,937,-3686,803,-14000,7000,174000,136000,
-2780,-1992,15656,559,-4396,1183,-14000,6000,174000,136013,
-2564,-2028,15676,491,-4468,1242,-14000,6000,174000,136015,
-2524,-2104,15680,464,-4554,1238,-14000,6000,174000,136018,
-1760,-2372,16352,413,-4712,1448,-14000,6000,175000,136030,
-1540,-2356,16464,439,-4688,1493,-14000,6000,175000,136033,
-1436,-2332,16388,414,-4597,1534,-14000,6000,175000,136035,
-692,-2380,17092,593,-4356,1668,-14000,5000,175000,136048,
-652,-2468,17036,655,-4288,1671,-14000,5000,175000,136050,
-588,-2356,17196,680,-4186,1670,-14000,5000,175000,136053,
-340,-2500,17876,1040,-3573,1570,-13000,5000,175000,136065,
-256,-2468,18052,1105,-3424,1605,-13000,5000,175000,136068,
-480,-2556,18052,1201,-3263,1512,-13000,5000,175000,136070,
-696,-2508,18348,1645,-2890,1483,-13000,4000,176000,136083,
-716,-2308,18352,1749,-2890,1533,-13000,4000,176000,136085,
-760,-2396,18436,1725,-2881,1516,-13000,4000,176000,136088,
-680,-2040,18344,2075,-3105,1541,-13000,4000,176000,136100,
-512,-2016,18288,2083,-3110,1515,-13000,4000,176000,136103,
-444,-1972,18420,2210,-3200,1490,-13000,4000,176000,136105,
300,-1784,18380,2417,-3425,1271,-12000,4000,176000,136118,
332,-1868,18408,2476,-3490,1271,-12000,3000,176000,136120,
368,-1764,18380,2493,-3531,1263,-12000,3000,176000,136122,
856,-1732,18520,2832,-3374,1154,-12000,3000,177000,136135,
980,-1772,18628,2915,-3285,1138,-12000,3000,177000,136137,
1104,-1616,18660,3013,-3277,1111,-12000,3000,177000,136140,
1276,-1520,18848,3386,-2782,967,-11000,3000,177000,136153,
1280,-1476,18876,3417,-2724,953,-11000,3000,177000,136155,
1364,-1612,19080,3506,-2586,941,-11000,3000,177000,136157,
1396,-1468,19076,3899,-2020,898,-11000,2000,177000,136170,
1340,-1444,19044,3988,-1902,878,-11000,2000,177000,136172,
1436,-1392,19192,4099,-1846,870,-11000,2000,177000,136175,
1084,-1116,19056,4461,-1718,802,-10000,2000,177000,136187,
1092,-1112,19160,4480,-1750,782,-10000,2000,177000,136190,
1008,-1020,19168,4524,-1708,757,-10000,2000,177000,136192,
860,-716,18904,4724,-2064,662,-9000,2000,177000,136205,
848,-852,18796,4791,-2126,628,-9000,2000,177000,136207,
880,-740,18948,4760,-2228,664,-9000,2000,177000,136210,
968,-464,18708,4869,-2695,677,-9000,1000,177000,136222,
944,-540,18792,4842,-2825,688,-9000,1000,177000,136225,
1084,-356,18736,4869,-2893,691,-9000,1000,177000,136227,
1044,-268,18624,4847,-3205,704,-8000,1000,178000,136240,
1148,-272,18632,4905,-3256,689,-8000,1000,178000,136242,
1272,-192,18528,4883,-3318,712,-8000,1000,178000,136245,
1584,56,18620,4827,-3396,708,-7000,0,178000,136257,
