Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4360,3204,14344,-2451,-594,63,1000,20000,359000,503420,
-4468,2988,14488,-2664,-353,51,1000,20000,359000,503433,
-4480,2868,14372,-2633,-337,-34,1000,20000,359000,503435,
-4584,2996,14476,-2700,-283,-24,1000,20000,359000,503437,
-4724,2816,14980,-2703,-52,-223,1000,20000,359000,503449,
-4572,2788,15032,-2575,124,-236,0,20000,359000,503452,
-4624,2812,15164,-2706,85,-309,0,20000,359000,503454,
-4920,2564,15312,-2574,269,-362,0,20000,359000,503466,
-4988,2572,15268,-2688,248,-346,0,20000,359000,503469,
-5076,2568,15340,-2602,273,-390,0,20000,359000,503471,
-5048,2496,15532,-2623,203,-383,0,20000,359000,503483,
-5080,2516,15620,-2654,160,-410,0,20000,359000,503486,
-5092,2648,15508,-2654,152,-385,0,20000,359000,503488,
-5348,2352,15696,-2634,-91,-505,0,20000,359000,503500,
-5396,2280,15644,-2501,-109,-498,0,20000,359000,503503,
-5392,2220,15740,-2612,-212,-521,0,20000,359000,503505,
-5076,2108,15788,-2441,-464,-767,100,-159,-10000,20000,
-5268,-616,15404,-543,218,-83,-10000,20000,354000,505266,
-5416,-676,15540,-769,-280,-375,-10000,20000,354000,505025,
0,0,0,0,0,0,-10000,20000,354000,505025,
-4724,2116,15700,-2052,442,-530,0,20000,359000,503551,
-4676,2264,15604,-1962,541,-531,0,20000,359000,503554,
-4740,2276,15872,-2068,593,-544,0,20000,359000,503556,
-5120,2112,15852,-2015,797,-596,0,20000,359000,503568,
-5196,2068,15824,-1985,836,-536,0,20000,359000,503571,
-5144,2152,15872,-2005,820,-592,0,20000,359000,503573,
-5292,1940,15864,-1833,838,-572,-1000,20000,359000,503585,
-5364,1996,15872,-1960,761,-611,-1000,20000,359000,503588,
-5408,1908,15932,-1833,783,-604,-1000,20000,359000,503590,
-5536,1804,15836,-1855,580,-602,-1000,20000,359000,503602,
-5420,1860,15716,-1864,525,-654,-1000,20000,359000,503605,
-5376,1776,15544,-1842,507,-635,-1000,20000,359000,503607,
-5156,1864,15688,-1857,426,-697,-1000,20000,359000,503620,
-5132,1812,15548,-1715,469,-687,-1000,20000,359000,503622,
-5236,1680,15464,-1866,405,-711,-1000,20000,359000,503624,
-5280,1684,15644,-1743,465,-757,-1000,20000,359000,503637,
-5284,1732,15564,-1774,453,-728,-1000,20000,359000,503639,
-5128,1924,15672,-1744,457,-753,-1000,20000,359000,503641,
-5300,1808,15772,-1680,493,-743,-1000,20000,359000,503654,
-5368,1792,15744,-1818,446,-770,-1000,20000,359000,503656,
-5320,1716,15640,-1673,495,-767,-1000,20000,359000,503658,
-5572,1532,15820,-1751,374,-805,-2000,20000,359000,503671,
-5588,1572,15848,-1729,323,-826,-2000,20000,358000,503673,
-5536,1460,15808,-1699,345,-796,-2000,20000,358000,503676,
-5428,1420,15816,-1714,344,-756,-2000,20000,358000,503688,
-5424,1384,15752,-1572,413,-714,-2000,20000,358000,503690,
-5300,1384,15900,-1681,384,-723,-2000,20000,358000,503693,
-5484,1364,15684,-1567,565,-651,-2000,20000,358000,503705,
-5500,1336,15724,-1543,591,-624,-2000,20000,358000,503707,
-5484,1296,15600,-1567,601,-644,-2000,20000,358000,503710,
-5468,1072,15456,-1372,669,-477,-2000,20000,358000,503722,
-5444,1228,15464,-1500,565,-489,-2000,20000,358000,503724,
-5436,1172,15540,-1365,615,-449,-2000,20000,358000,503727,
-5676,1484,15548,-1437,456,-361,-2000,20000,358000,503739,
-5836,1300,15592,-1381,418,-375,-2000,20000,358000,503741,
-5824,1548,15620,-1467,369,-353,-2000,20000,358000,503744,
-5812,1508,15656,-1427,65,-420,-2000,20000,358000,503756,
-5612,1456,15648,-1335,73,-434,-2000,20000,358000,503758,
-5696,1400,15572,-1398,-36,-456,-2000,20000,358000,503761,
-5456,1440,15436,-1326,-143,-452,-2000,20000,358000,503773,
-5588,1372,15532,-1433,-173,-393,-2000,20000,358000,503776,
-5432,1360,15652,-1284,-123,-370,-3000,20000,358000,503778,
-5112,1356,15736,-1267,65,-256,-3000,20000,358000,503790,
-5124,1344,15540,-1316,89,-306,-3000,20000,358000,503793,
-5056,1320,15564,-1240,177,-238,-3000,20000,358000,503795,
-5312,1572,15472,-1307,311,-281,-3000,20000,358000,503808,
-5360,1488,15528,-1230,353,-338,-3000,20000,358000,503810,
-5316,1432,15292,-1293,341,-272,-3000,20000,358000,503812,
-5308,1564,15428,-1332,232,-323,-3000,20000,358000,503825,
-5360,1524,15492,-1212,266,-289,-3000,20000,358000,503827,
-5404,1456,15508,-1358,147,-348,-3000,20000,358000,503829,
-5544,1404,15456,-1233,-59,-398,-3000,20000,358000,503842,
-5436,1388,15476,-1367,-129,-391,-3000,20000,358000,503844,
-5532,1444,15520,-1255,-138,-430,-3000,20000,358000,503846,
-5144,1292,15520,-1259,-175,-458,-3000,20000,358000,503859,
-5112,1260,15424,-1341,-233,-481,-3000,20000,358000,503861,
-5156,1272,15500,-1294,-179,-440,-3000,20000,358000,503863,
-5088,1248,15256,-1344,21,-407,-3000,20000,358000,503876,
-4980,1308,15308,-1250,77,-425,-3000,20000,358000,503878,
-4928,1364,15484,-1319,112,-434,-3000,20000,358000,503880,
-5100,1300,15444,-1266,308,-495,-3000,20000,358000,503893,
-5044,1228,15392,-1197,336,-449,-3000,20000,358000,503895,
-5236,1200,15184,-1267,307,-545,-3000,20000,358000,503897,
-5416,1104,15228,-1139,223,-549,-3000,20000,358000,503910,
-5224,1100,15192,-1261,125,-538,-3000,20000,358000,503912,
-5128,1088,15252,-1137,174,-532,-3000,20000,358000,503914,
-5016,1052,15124,-1213,111,-513,-4000,20000,358000,503927,
-5112,1028,15028,-1145,132,-535,-4000,20000,358000,503929,
-5040,1108,15040,-1218,136,-541,-4000,20000,358000,503931,
-4988,1080,14912,-1213,281,-524,-4000,20000,358000,503944,
-5016,1040,14800,-1133,361,-511,-4000,20000,358000,503946,
-4892,1060,14904,-1186,352,-565,-4000,20000,358000,503948,
-5064,1044,14736,-1145,477,-492,-4000,20000,358000,503961,
-5148,1032,14648,-1326,422,-477,-4000,20000,358000,503963,
-4940,1136,14804,-1228,455,-475,-4000,20000,358000,503965,
-5088,960,14572,-1327,375,-508,-4000,20000,358000,503978,
-5128,952,14576,-1420,328,-556,-4000,20000,358000,503980,
-5240,960,14700,-1349,369,-539,-4000,20000,358000,503983,
-5092,920,14436,-1495,221,-607,-4000,20000,358000,503995,
-4912,824,14356,-1384,263,-624,-4000,20000,358000,503997,
-4840,824,14356,-1521,220,-622,-4000,20000,358000,504000,
-4816,1056,14332,-1579,173,-722,-4000,20000,358000,504012,
-4960,928,14248,-1519,240,-703,-4000,20000,358000,504014,
-4860,944,14340,-1593,189,-733,-4000,20000,358000,504017,
-4908,1020,14364,-1589,331,-832,-4000,20000,358000,504029,
-4712,1104,14448,-1739,286,-848,-4000,20000,358000,504031,
-4708,1008,14304,-1629,390,-858,-4000,20000,358000,504034,
-4836,1052,14376,-1829,363,-875,-5000,20000,357000,504046,
-5020,964,14340,-1845,326,-937,-5000,20000,357000,504048,
-4988,952,14332,-1873,353,-925,-5000,20000,357000,504051,
-5012,980,14304,-2019,274,-1008,-5000,20000,357000,504063,
-4820,1016,14316,-1934,342,-1022,-5000,20000,357000,504065,
-4876,1040,14332,-2087,255,-1018,-5000,20000,357000,504068,
-4852,964,14476,-2054,307,-1136,-5000,20000,357000,504080,
-5148,960,14316,-2182,293,-1142,-5000,20000,357000,504082,
-5052,920,14524,-2114,308,-1175,-5000,20000,357000,504085,
-5252,768,14604,-2231,254,-1198,-5000,20000,357000,504097,
-5076,792,14772,-2374,168,-1223,-5000,20000,357000,504099,
-5164,744,14832,-2252,245,-1200,-5000,20000,357000,504102,
-5048,936,15048,-2442,112,-1208,-6000,20000,357000,504114,
-5208,888,15112,-2425,80,-1262,-6000,20000,357000,504116,
-5148,940,15128,-2494,84,-1203,-6000,20000,357000,504119,
-5328,688,15140,-2510,33,-1316,-6000,20000,357000,504131,
-5196,632,15244,-2367,128,-1303,-6000,20000,357000,504133,
-5420,596,15352,-2482,32,-1345,-6000,20000,357000,504136,
-5548,484,15660,-2382,-92,-1365,-6000,20000,357000,504148,
-5352,520,15804,-2357,-98,-1327,-6000,20000,357000,504151,
-5308,484,15792,-2366,-135,-1371,-6000,20000,357000,504153,
-5324,456,16092,-2189,-1,-1393,-6000,20000,356000,504165,
-5328,364,16020,-2267,-43,-1409,-7000,20000,356000,504167,
-5476,424,16036,-2123,76,-1406,-7000,20000,356000,504170,
-5356,352,16292,-2136,260,-1442,-7000,20000,356000,504182,
-5364,288,16328,-1978,350,-1444,-7000,20000,356000,504184,
-5372,340,16216,-2105,363,-1421,-7000,20000,356000,504187,
-5564,260,16228,-1965,556,-1352,-7000,20000,356000,504199,
-5568,8,16204,-1911,612,-1285,-7000,20000,356000,504201,
-5608,64,16260,-1910,608,-1325,-7000,20000,356000,504204,
-5668,24,16088,-1642,783,-1257,-7000,20000,356000,504216,
-5716,80,16160,-1766,720,-1258,-7000,20000,356000,504218,
-5612,124,16200,-1633,795,-1272,-7000,20000,356000,504221,
-5876,84,16308,-1614,716,-1208,-7000,20000,356000,504233,
-6032,-64,16288,-1614,719,-1263,-7000,20000,356000,504236,
-6032,60,16184,-1597,704,-1227,-8000,20000,356000,504238,
-5928,-124,16060,-1554,622,-1195,-8000,21000,356000,504250,
-5852,-44,16068,-1406,639,-1136,-8000,21000,356000,504253,
-5848,-88,16136,-1507,547,-1144,-8000,21000,356000,504255,
-5992,-248,15936,-1335,402,-1010,-8000,21000,355000,504267,
-6088,-192,16028,-1393,366,-971,-8000,21000,355000,504270,
-6116,-348,16104,-1343,343,-946,-8000,21000,355000,504272,
-5844,-216,15900,-1162,212,-867,-8000,21000,355000,504284,
-5812,-132,15872,-1291,78,-903,-8000,21000,355000,504287,
-5760,-100,15760,-1186,107,-881,-8000,21000,355000,504289,
-6164,-276,15812,-1222,105,-801,-8000,21000,355000,504301,
-6184,-240,15804,-1058,123,-786,-8000,21000,355000,504304,
-6124,-368,15912,-1159,59,-759,-8000,21000,355000,504306,
-5856,-288,15972,-1123,-111,-693,-8000,21000,355000,504318,
-5692,-284,15972,-1006,-78,-652,-8000,21000,355000,504321,
-5928,-268,15960,-1095,-142,-675,-8000,21000,355000,504323,
-5828,-288,15848,-925,16,-644,-8000,21000,355000,504335,
-5804,-264,15720,-1041,-37,-621,-8000,21000,355000,504338,
-5708,-204,15840,-881,14,-644,-8000,21000,355000,504340,
-5568,-180,15624,-1005,-33,-595,-8000,20000,355000,504352,
-5640,-216,15672,-989,-99,-631,-8000,20000,355000,504355,
-5632,-184,15700,-1042,-123,-578,-8000,20000,355000,504357,
-5852,-252,15496,-1001,-336,-657,-8000,20000,355000,504369,
-5720,-72,15544,-929,-305,-661,-9000,20000,355000,504372,
-5688,-216,15532,-1028,-392,-700,-9000,20000,355000,504374,
-5480,-148,15684,-866,-582,-742,-9000,20000,355000,504386,
-5552,-204,15640,-933,-632,-726,-9000,20000,355000,504389,
-5676,-248,15692,-825,-653,-760,-9000,20000,355000,504391,
-5596,-308,15688,-822,-628,-779,-9000,20000,355000,504403,
-5532,-220,15636,-905,-632,-759,-9000,20000,355000,504405,
-5412,-200,15684,-783,-13,-724,-9000,20000,355000,504430,
-5296,-312,15592,-773,30,-730,-9000,20000,355000,504433,
-5136,-344,15524,-772,139,-666,-9000,20000,355000,504435,
-5408,-192,15512,-833,443,-562,-9000,20000,355000,504447,
-5632,-348,15660,-713,504,-545,-9000,20000,355000,504450,
