Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8072,5688,11952,-1162,-122,254,17000,31000,285000,1142062,
-8340,5616,11820,-1152,-85,389,17000,31000,285000,1142074,
-8152,5464,11832,-1331,-175,378,17000,31000,286000,1142077,
-8192,5584,11824,-1214,-133,377,17000,31000,286000,1142079,
-7684,5840,11920,-1503,-259,364,17000,31000,286000,1142091,
-7596,5780,11740,-1445,-227,326,17000,31000,286000,1142094,
-7612,6004,11904,-1550,-248,317,17000,31000,286000,1142096,
-7504,6004,11776,-1678,-7,304,17000,31000,286000,1142109,
-7392,6028,11828,-1716,41,313,17000,31000,286000,1142111,
-7492,6080,12000,-1705,108,287,17000,31000,286000,1142113,
-7612,5804,12088,-1597,671,384,17000,31000,286000,1142126,
-7644,5740,12372,-1723,553,321,17000,31000,286000,1142128,
-7604,5712,12284,-1548,543,340,17000,31000,286000,1142131,
-7592,5872,12688,-1691,2,210,17000,31000,286000,1142143,
-7544,5876,12756,-1631,-145,122,17000,31000,286000,1142146,
-7072,5988,12920,-1688,-309,72,17000,31000,286000,1142148,
-6248,5856,13836,-1564,-982,-482,17000,31000,286000,1142161,
-6164,5880,13936,-1460,-943,-524,17000,31000,286000,1142163,
-5960,5836,14036,-1418,-1027,-659,16000,30000,286000,1142165,
-5692,5804,14160,-856,-299,-920,16000,30000,286000,1142178,
-5456,5896,14020,-921,-185,-949,16000,30000,286000,1142180,
-5616,5752,14028,-713,130,-972,16000,30000,286000,1142182,
-5980,5844,13804,-476,1007,-1111,16000,30000,286000,1142195,
-5916,5804,13816,-391,1182,-1154,16000,30000,286000,1142197,
-6196,5876,13812,-378,1277,-1152,16000,31000,286000,1142200,
-6944,5864,13632,-207,1637,-1311,16000,31000,285000,1142212,
-7016,5780,13572,-32,1702,-1320,16000,31000,285000,1142215,
-7188,5888,13516,-152,1608,-1366,16000,31000,285000,1142217,
-7580,5812,13676,-58,1267,-1571,16000,31000,285000,1142229,
-7676,5900,13760,-164,1138,-1571,16000,31000,285000,1142232,
-7884,5852,13536,-100,1069,-1646,16000,31000,285000,1142234,
-8092,5756,13668,-112,582,-1706,16000,31000,285000,1142247,
-8032,5680,13624,-131,442,-1764,16000,31000,285000,1142249,
-8136,5644,13612,-109,426,-1698,16000,31000,285000,1142252,
-8200,5400,13652,-53,257,-1737,16000,31000,285000,1142264,
-8232,5492,13788,77,369,-1684,16000,31000,285000,1142266,
-8056,5444,13676,-19,297,-1699,16000,31000,285000,1142269,
-7952,5460,13452,312,599,-1664,16000,31000,285000,1142281,
-7968,5476,13448,179,622,-1620,16000,31000,285000,1142284,
-7944,5464,13392,344,736,-1612,16000,31000,285000,1142286,
-8204,5408,13028,346,952,-1418,16000,31000,285000,1142299,
-8244,5520,12756,317,908,-1430,16000,31000,285000,1142301,
-8264,5528,13000,340,991,-1349,16000,31000,285000,1142303,
-8288,5688,12688,287,822,-1351,16000,31000,284000,1142316,
-8232,5692,12724,385,859,-1322,16000,31000,284000,1142318,
-8244,5704,12820,261,780,-1313,16000,32000,284000,1142321,
-8520,5716,12628,281,661,-1207,16000,32000,284000,1142333,
-8636,5736,12644,124,547,-1202,16000,32000,284000,1142336,
-8612,5732,12536,191,543,-1184,16000,32000,284000,1142338,
-8644,5928,12400,-32,183,-1081,16000,32000,284000,1142350,
-8772,6000,12336,-39,77,-1104,16000,32000,284000,1142353,
-8888,5996,12436,-88,27,-1034,16000,32000,284000,1142355,
-8812,5772,12308,-329,-426,-1017,16000,32000,284000,1142368,
-8828,5880,12232,-255,-415,-949,16000,32000,284000,1142370,
-8904,5876,12216,-402,-558,-963,16000,32000,284000,1142372,
-8784,5820,12452,-380,-737,-711,16000,32000,284000,1142385,
-8860,5932,12596,-510,-784,-680,16000,32000,284000,1142387,
-8632,5940,12544,-430,-720,-630,16000,32000,284000,1142390,
-8596,5972,12476,-520,-568,-406,16000,32000,284000,1142402,
-8640,6060,12684,-516,-565,-420,16000,32000,284000,1142404,
-8488,5992,12584,-502,-471,-358,16000,32000,284000,1142407,
-8668,5940,12676,-581,-334,-212,16000,32000,284000,1142419,
-8600,6068,12656,-454,-259,-149,16000,32000,284000,1142422,
-8824,6080,12728,-620,-293,-132,16000,32000,284000,1142424,
-8972,6056,12348,-551,-363,42,16000,32000,284000,1142437,
-8800,6120,12340,-687,-399,112,16000,32000,284000,1142439,
-8856,6164,12436,-602,-418,102,16000,32000,284000,1142441,
-8716,6300,12268,-757,-569,182,16000,31000,284000,1142454,
-8656,6292,12424,-810,-691,106,16000,31000,284000,1142456,
-8492,6368,12340,-791,-642,107,16000,31000,284000,1142459,
-8168,6432,12024,-999,-803,30,16000,31000,284000,1142471,
-8244,6516,12124,-884,-697,57,16000,31000,284000,1142474,
-8216,6548,12108,-1039,-757,32,16000,31000,284000,1142476,
-8496,6444,11932,-1015,-472,162,16000,31000,284000,1142488,
-8528,6496,11856,-1116,-475,202,16000,31000,284000,1142491,
-8596,6432,11936,-1025,-429,248,16000,31000,284000,1142493,
-7940,6624,11808,-1272,-732,154,16000,31000,284000,1142506,
-7828,6756,11832,-1368,-897,80,16000,31000,284000,1142508,
-7748,6680,11940,-1319,-924,60,16000,31000,284000,1142510,
-7652,6608,12200,-1499,-1236,-194,16000,31000,284000,1142523,
-7780,6596,12260,-1372,-1134,-225,16000,31000,284000,1142525,
-7664,6652,12484,-1510,-1233,-180,16000,31000,284000,1142528,
-7392,6628,12804,-1368,-918,-59,16000,31000,284000,1142540,
-7420,6780,12984,-1432,-878,-23,16000,31000,284000,1142543,
-7684,6728,13168,-1329,-787,-5,16000,31000,284000,1142545,
-8080,6568,13296,-1202,-488,148,15000,31000,284000,1142558,
-8036,6636,13248,-1235,-489,88,15000,31000,284000,1142560,
-8036,6604,13156,-1168,-405,131,15000,31000,284000,1142562,
-8336,6652,13160,-1170,-561,153,15000,31000,284000,1142575,
-8268,6672,13092,-1027,-560,213,15000,31000,284000,1142577,
-8124,6612,13100,-1158,-632,182,15000,31000,284000,1142580,
-8460,6460,13036,-1004,-633,392,15000,31000,284000,1142592,
-8432,6568,12972,-1097,-695,480,15000,31000,284000,1142595,
-8388,6492,12960,-1030,-710,529,15000,31000,284000,1142597,
-8552,6324,13060,-951,-891,758,15000,30000,284000,1142609,
-8652,6224,12972,-1085,-971,763,15000,30000,284000,1142612,
-8664,6164,13012,-973,-939,833,15000,30000,284000,1142614,
-8704,5996,12784,-1098,-1301,911,15000,30000,285000,1142627,
-8444,6012,12716,-933,-1291,964,15000,30000,285000,1142629,
-8452,5872,12648,-1050,-1354,950,15000,30000,285000,1142631,
-8188,5848,12888,-949,-1516,979,15000,30000,285000,1142644,
-8140,5812,12880,-986,-1541,1045,15000,30000,285000,1142646,
-8044,5892,12824,-900,-1546,997,15000,30000,285000,1142649,
-7560,5740,12912,-811,-1416,1050,15000,30000,285000,1142661,
-7584,5604,12872,-877,-1413,1042,15000,30000,285000,1142664,
-7488,5712,12952,-760,-1280,1077,15000,30000,285000,1142666,
-7604,5500,13064,-720,-812,1138,15000,30000,285000,1142678,
-7660,5384,13020,-540,-649,1174,15000,30000,285000,1142681,
-7728,5348,12964,-649,-626,1199,15000,30000,285000,1142683,
-7668,5584,12812,-425,-285,1278,15000,30000,285000,1142696,
-7600,5668,12648,-473,-233,1287,15000,30000,285000,1142698,
-7712,5604,12880,-378,-216,1210,15000,30000,285000,1142700,
-7960,5816,13016,-262,-50,1202,16000,29000,285000,1142713,
-7964,5864,12908,-373,-78,1152,16000,29000,285000,1142715,
-7888,6012,12796,-292,4,1166,16000,29000,285000,1142717,
-7728,5796,12840,-324,-114,983,16000,29000,286000,1142730,
-7640,5724,13000,-191,-92,960,16000,29000,286000,1142732,
