Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
764,5104,3996,18214,6338,31000,-3000,45000,142345,0,
156,5900,3452,17507,6533,1503,32000,-3000,45000,142357,
44,5956,3444,17318,6544,1589,33000,-3000,45000,142360,
-36,7260,2856,16083,5981,2073,35000,-2000,46000,142379,
-52,7724,2572,15210,5575,2434,37000,-2000,46000,142391,
20,7820,2524,14966,5450,2474,37000,-2000,46000,142394,
84,7972,2476,14805,5354,2533,38000,-2000,47000,142396,
-84,8576,2324,13857,4560,2834,39000,-1000,47000,142409,
-140,8684,2236,13681,4425,2843,40000,-1000,47000520,-444,
-64,9016,1712,12952,2964,3119,41000,-1000,48000,142426,
0,0,0,0,0,0,41000,-1000,48000,142426,
-188,9232,1592,12804,2359,3153,42000,-1000,48000,142430,
4,10156,1756,11365,1069,3299,43000,-1000,48000,142443,
0,10296,1744,11263,945,3377,43000,-1000,48000,142445,
-84,10424,1,-12740,9592,-417,100,-146,-60000,5000,
-1708,-12832,9472,-452,132,-170,-60000,5000,41000,145781,
-1708,-12852,9452,-456,171,-169,-60000,5000,41000,145783,
3000,12212,1200,6908,-1471,3,-478,138,-227,-60000,
2976,12316,1264,6748,-1154,3600,50000,-4000,49000,142532,
3512,12420,1172,6343,-206,3554,51000,-5000,49000,142545,
3452,12496,1240,6326,67,3536,51000,-5000,49000,142547,
3520,12476,1260,6194,245,3486,51000,-5000,49000,142549,
3680,13136,1168,5661,1342,3058,52000,-5000,49000,142566,
3680,12980,-12804,9604,-475,129,-188,-60000,5000,40000,
3748,13080,888,5083,2301,2639504,-423,341,-222,-60000,
3680,13520,920,4558,3058,2380,54000,-5000,50000,142598,
3772,13568,992,4525,3109,2347,54000,-5000,50000,142601,
3696,13904,960,3945,3457,1961,55000,-5000,51000,142613,
3620,13836,792,3871,3529,1914,55000,-5000,51000,142615,
3700,13936,944,3761,3638,1874,55000,-5000,51000,142618,
3424,14020,744,3246,3833,1451,55000,-5000,51000,142630,
3384,14008,736,3086,3816,1349,55000,-5000,51000,142632,
3396,13988,884,2997,3804,1377,55000,-5000,51000,142635,
3232,14044,920,2282,3696,1459,56000,-5000,52000,142647,
3140,14052,1012,2217,3676,1430,56000,-5000,52000,142649,
3304,13968,656,2017,3738,1385,56000,-5000,52000,142652,
2920,13680,116,545,3179,987,57000,-5000,53000,142681,
2896,13652,172,504,3103,1023,57000,-5000,53000,142684,
2956,13700,40,330,2800,979,57000,-5000,53000,142688,
2920,13964,-220,-417,2156,893,57000,-5000,53000,142701,
2932,13976,-164,-551,1929,845,57000,-5000,53000,142705,
2884,14072,-416,-1111,1243,718,57000,-5000,53000,142718,
2912,13944,-552,-1269,1047,730,57000,-5000,53000,142720,
2792,13892,-452,-1301,975,672,57000,-5000,53000,142722,
