Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
7992,1656,12308,-1753,-4617,-3682,-1000,-15000,43000,596693,
7928,1600,12152,-1934,-4996,-3784,-1000,-15000,43000,596695,
8100,1,2136,16164,-896,-40,-54,0,-6000,44000,
8304,972,11680,-2745,-7148,-4267,-1000,-16000,42000,596710,
8356,-865,19,-52,0,-6000,0,0,0,596710,
8272,792,11464,-2948,-7783,-4468,-1000,-16000,42000,596715,
8484,184,10336,-3748,-9821,-5259,-1000,-18000,42000,596732,
8,-16,9376,-4747,-10931,-6112,-2000,-19000,41000,596749,
8392,-388,9156,-5587,-10885,-6591,-2000,-20000,40000,596762,
8348,-384,9052,-5661,-10626,-6676,-2000,-21000,40000,596764,
8124,-448,8704,-5860,-10510,-6776,-2000,-21000,40000,596766,
7564,-900,8184,-6565,-9133,-7167,-2000,-22000,39000,596779,
7272,-868,7840,-6781,-8907,-7189,-2000,-22000,39000,596781,
3184,1664,15688,-558,-256,-130,0,-9000,38000,601670,
3220,1512,15560,-515,-143,-134,0,-9000,38000,601672,
3108,1596,15652,-563,-139,-128,0,-9040,0,-9000,
2932,1676,15868,-586,-94,-108,0,-9000,37000,601897,
3160,1728,15896,-567,63,-192,0,-9000,37000,601878,
3000,1752,15752,-517,95,-174,0,-9000,37000,601880,
2968,1828,16024,-587,-31,-7,-231,-97,0,-9000,
-800,-2812,5564,-13513,-5978,-5430,-8000,-26000,35000,596867,
-912,-3812,5888,-14569,-4081,-4548,-10000,-27000,35000,596882,
-1008,-3796,5736,-14637,-3460,-4445,-10000,-27000,34000,596884,
-1124,-3472,7060,-15278,-815,-3522,-11000,-27000,34000,596897,
-1168,-3276,7208,-15256,-314,-3310,-11000,-27000,34000,596899,
-2448,-3756,8536,-16335,2147,-2035,-13000,-26000,34000,596914,
-2520,-3940,8660,-16487,2450,-1795,-14000,-26000,34000,596917,
-2736,-4256,8820,-16656,2648,-1534,-14000,-26000,34000,596919,
-3552,-9,0,-9000,37000,602005,0,0,0,596919,
-3840,-5976,9576,-17213,3284,-177,-16000,-25000,34000,596934,
-4416,-6588,10724,-17214,3074,1188,-18000,-25000,34000,596946,
-4448,-6520,10920,-17297,2854,1495,-18000,-25000,3400,-7036,
-3952,-7280,12256,-17451,241,5021,-23000,-24000,35000,596980,
-3968,-786,-7,0,-9000,37000,0,0,0,596980,
-4040,-9844,13048,-17808,-1945,6749,-26000,-23000,36000,596998,
-3300,-11148,13524,-17799,-2458,8476,-28000,-23000,37000,597013,
