Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3564,1208,14496,1759,421,-1729,0,-10000,44000,755702,
3780,1304,14428,1332,376,-1638,0,-10000,44000,755714,
3724,1140,14284,1342,480,-1620,0,-10000,44000,755717,
3672,1260,14304,1256,465,-1616,0,-10000,44000,755719,
3720,1192,14200,1256,527,-1616,0,-10000,43000,755721,
3388,1272,14296,908,452,-1551,0,-10000,43000,755734,
3272,1240,14276,916,417,-1559,0,-10000,43000,755736,
3328,1160,14324,792,364,-1491,0,-10000,43000,755739,
3120,1148,14164,644,201,-1460,0,-10000,43000,755751,
3060,1232,14176,547,124,-1458,0,-10000,43000,755753,
3084,1180,14120,556,180,-1401,0,-10000,43000,755756,
3016,1144,14228,467,80,-1408,0,-10000,43000,755758,
3208,1276,14212,297,143,-1303,0,-10000,43000,755771,
3232,1236,14304,207,135,-1289,0,-10000,43000,755773,
3308,1308,14164,236,206,-1280,0,-10000,43000,755775,
3344,1304,14404,69,388,-1288,0,-10000,43000,755788,
3296,1324,14748,114,434,-1245,0,-10000,43000,755790,
3412,1352,14632,103,547,-1219,0,-10000,43000,755793,
3372,1312,14728,100,514,-1207,0,-10000,43000,755795,
3248,1664,14680,21,827,-1177,0,-10000,43000,755807,
3000,1648,14912,-38,774,-1191,0,-10000,42000,755810,
3088,1672,14744,-69,721,-1130,0,-10000,42000,755812,
2920,1820,14836,-197,698,-1006,0,-10000,42000,755824,
2876,1720,14660,-258,676,-968,0,-10000,42000,755827,
2860,1844,14640,-254,580,-923,0,-10000,42000,755829,
2952,1944,14764,-300,564,-899,0,-10000,42000,755831,
2824,2128,14776,-461,94,-553,0,-10000,42000,755844,
2888,2012,14884,-498,24,-456,0,-10000,42000,755846,
2876,2040,15084,-546,-110,-390,0,-10000,42000,755849,
2828,2216,15228,-783,-728,193,0,-10000,42000,755861,
2720,2324,15332,-741,-794,331,0,-10000,42000,755863,
2896,2272,15244,-844,-1027,494,0,-10000,42000,755866,
2840,2276,15248,-819,-1085,615,0,-10000,42000,755868,
2884,2580,15496,-1206,-1943,1338,0,-10000,42000,755881,
2952,2572,15460,-1252,-2067,1480,0,-10000,42000,755883,
3024,2684,15544,-1344,-2242,1599,0,-10000,42000,755885,
