Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
0,-900,16716,-529,25,186,-9000,3000,135000,505659,
-40,-1064,16640,-577,31,213,-9000,3000,135000,505661,
76,-1108,16824,-495,117,145,-9000,3000,135000,505674,
112,-1016,16768,-490,123,157,-9000,3000,135000,505676,
0,-980,16740,-509,184,142,-9000,3000,135000,505679,
-36,-1056,16760,-479,215,137,-9000,3000,135000,505691,
-68,-976,16688,-476,228,118,-9000,3000,135000,505694,
-48,-1108,16844,-437,190,140,-9000,3000,135000,505696,
-32,-1092,16672,-484,190,137,-9000,3000,135000,505699,
-96,-1020,16748,-457,128,96,-9000,3000,135000,505711,
-44,-996,16620,-496,155,76,-9000,3000,135000,505714,
-120,-908,17092,-489,114,79,-9000,3000,135000,505726,
-28,-848,16856,-504,126,88,-9000,3000,135000,505729,
-168,-916,16828,-477,159,61,-9000,3000,135000,505731,
28,-992,16684,-498,121,89,-9000,3000,135000,505733,
-36,-1068,16924,-441,173,43,-9000,3000,135000,505746,
-52,-1112,16924,-424,157,49,-9000,3000,135000,505748,
-124,-1124,16780,-435,156,23,-9000,3000,135000,505751,
-148,-1160,16876,-376,116,-19,-9000,3000,135000,505763,
-160,-1032,16840,-393,107,-4,-9000,3000,135000,505766,
-36,-1132,16936,-363,100,-36,-9000,3000,135000,505768,
-92,-1024,16752,-408,-10,-69,-9000,3000,135000,505781,
4,-948,16644,-383,8,-87,-9000,3000,135000,505783,
-64,-1044,16824,-386,-57,-103,-9000,3000,135000,505785,
-96,-1000,16688,-394,-10,-96,-9000,3000,135000,505788,
-8,-980,16644,-407,55,-117,-9000,3000,135000,505800,
-36,-1036,16748,-458,118,-145,-9000,3000,135000,505803,
-92,-1080,16764,-407,171,-149,-9000,3000,135000,505805,
-40,-1028,16792,-412,356,-101,-9000,3000,135000,505818,
-40,-1120,16740,-377,367,-125,-9000,3000,135000,505820,
-64,-1104,16580,-391,385,-74,-9000,3000,135000,505822,
-28,-1064,16788,-405,404,-87,-9000,3000,135000,505825,
-132,-1240,16632,-397,438,-17,-9000,3000,135000,505837,
-288,-1116,16700,-374,457,1,-9000,3000,135000,505840,
-224,-1208,16796,-368,417,-21,-9000,3000,135000,505842,
-304,-1056,16744,-381,324,12,-9000,3000,135000,505855,
-280,-1136,16724,-342,266,21,-9000,3000,135000,505857,
-240,-988,16724,-398,197,34,-9000,3000,135000,505859,
-228,-1032,16796,-374,38,32,-9000,3000,135000,505872,
-232,-992,16600,-408,-7,34,-9000,3000,135000,505874,
-172,-1076,16720,-421,-4,5,-9000,3000,135000,505877,
-252,-976,16880,-397,-66,17,-9000,3000,135000,505879,
-220,-1044,16804,-462,-113,-14,-9000,3000,135000,505891,
-208,-1052,16856,-387,-134,5,-9000,3000,135000,505894,
-200,-1024,16760,-438,-125,23,-9000,3000,135000,505896,
20,-1108,16740,-383,-114,35,-9000,3000,135000,505909,
-96,-1064,16804,-422,-65,52,-9000,3000,135000,505911,
64,-1008,16668,-430,-27,19,-9000,3000,135000,505913,
-28,-1020,16688,-376,-49,58,-9000,3000,135000,505916,
52,-1064,16648,-406,151,69,-9000,3000,135000,505928,
88,-1024,16632,-392,138,81,-9000,3000,135000,505931,
48,-1052,16544,-406,180,82,-9000,3000,135000,505933,
-40,-992,16712,-368,294,93,-9000,3000,135000,505946,
-108,-1056,16700,-397,327,93,-9000,3000,135000,505948,
-136,-1040,16816,-356,333,73,-9000,3000,135000,505951,
-148,-1012,16872,-383,288,96,-9000,3000,135000,505953,
-76,-1028,16768,-303,225,112,-9000,3000,135000,505965,
-132,-1116,16788,-353,164,151,-9000,3000,135000,505968,
-160,-912,16640,-372,174,146,-9000,3000,135000,505970,
-120,-1108,16676,-379,74,122,-9000,3000,135000,505983,
-68,-980,16576,-397,74,106,-9000,3000,135000,505985,
-28,-1000,16576,-354,70,115,-9000,3000,135000,505987,
-84,-828,16656,-375,-2,96,-9000,3000,135000,505990,
-32,-880,16524,-385,-96,79,-9000,3000,135000,506002,
-72,-908,16664,-427,-133,86,-9000,3000,135000,506005,
80,-988,16660,-436,-99,78,-9000,3000,135000,506007,
24,-1060,16680,-448,-90,27,-9000,3000,135000,506020,
32,-980,16640,-463,-72,-1,-9000,3000,135000,506022,
32,-984,16624,-428,-67,-16,-9000,3000,135000,506024,
-64,-1052,16608,-466,-54,-3,-9000,3000,135000,506027,
32,-1044,16848,-394,62,0,-9000,3000,135000,506039,
60,-964,16780,-440,59,30,-9000,3000,135000,506042,
48,-1016,16764,-445,115,20,-9000,3000,135000,506044,
-80,-1100,16852,-403,104,10,-9000,3000,135000,506047,
16,-1176,16768,-412,208,6,-9000,3000,135000,506059,
-104,-1084,16612,-380,248,-6,-9000,3000,135000,506061,
44,-972,16468,-391,210,24,-9000,3000,135000,506064,
8,-1032,16652,-359,271,84,-9000,3000,135000,506080,
16,-1028,16644,-386,303,52,-9000,3000,135000,506082,
-72,-1024,16616,-331,263,79,-9000,3000,135000,506085,
-112,-920,16680,-352,265,80,-9000,3000,135000,506087,
-48,-820,16668,-356,233,105,-9000,3000,135000,506100,
-32,-884,16600,-378,177,122,-9000,3000,135000,506102,
-92,-856,16632,-380,211,110,-9000,3000,135000,506105,
-32,-816,16440,-416,100,175,-9000,3000,135000,506117,
-12,-816,16532,-406,91,169,-9000,3000,135000,506120,
-8,-776,16504,-378,46,159,-9000,3000,135000,506122,
28,-872,16584,-397,37,177,-9000,3000,135000,506124,
-48,-960,16436,-448,66,142,-9000,3000,135000,506137,
-28,-848,16548,-482,78,113,-9000,3000,135000,506139,
20,-868,16620,-480,97,79,-9000,3000,135000,506141,
-20,-948,16608,-511,23,106,-9000,3000,135000,506154,
40,-788,16588,-517,59,75,-9000,3000,135000,506156,
-104,-820,16652,-518,7,91,-9000,3000,135000,506159,
8,-904,16732,-549,18,98,-9000,3000,135000,506161,
44,-816,16768,-557,81,115,-9000,3000,135000,506173,
48,-968,16716,-547,103,119,-9000,3000,135000,506176,
108,-940,16756,-539,152,48,-9000,3000,135000,506178,
32,-936,16848,-532,147,90,-9000,3000,135000,506181,
-16,-1032,16780,-502,306,91,-9000,3000,135000,506193,
-132,-1048,16752,-505,306,119,-9000,3000,135000,506195,
-76,-984,16800,-540,323,103,-9000,3000,135000,506198,
-72,-992,16464,-488,302,124,-9000,3000,135000,506210,
-80,-952,16624,-470,324,136,-9000,3000,135000,506213,
-60,-1056,16804,-435,323,115,-9000,3000,135000,506215,
-104,-1024,16552,-442,255,134,-9000,3000,135000,506217,
44,-956,16636,-398,246,128,-9000,3000,135000,506230,
-92,-924,16512,-404,206,120,-9000,3000,135000,506232,
-52,-892,16652,-427,208,121,-9000,3000,135000,506235,
-88,-972,16544,-399,246,107,-9000,3000,135000,506247,
-64,-992,16668,-406,309,105,-9000,3000,135000,506250,
-32,-968,16564,-387,305,60,-9000,3000,135000,506252,
-52,-1008,16716,-427,290,111,-9000,3000,135000,506254,
-168,-1048,16732,-362,340,106,-9000,3000,135000,506267,
-116,-1024,16768,-407,366,139,-9000,3000,135000,506269,
-108,-1020,16748,-412,407,143,-9000,3000,135000,506272,
-104,-1236,16724,-362,475,182,-9000,3000,135000,506284,
-212,-1300,16916,-358,525,174,-9000,3000,135000,506287,
-208,-1048,16680,-300,478,176,-9000,3000,135000,506289,
-208,-1136,16652,-374,497,196,-9000,3000,135000,506301,
-244,-1188,16644,-317,484,201,-9000,3000,135000,506304,
-164,-1152,16556,-361,437,225,-9000,3000,135000,506306,
-136,-1036,16512,-400,332,202,-9000,3000,135000,506319,
-212,-976,16712,-449,285,211,-9000,3000,135000,506321,
-104,-944,16628,-450,226,221,-9000,3000,135000,506323,
-76,-972,16796,-481,43,239,-9000,3000,135000,506336,
-128,-1004,16776,-487,46,206,-9000,3000,135000,506338,
-180,-1012,16732,-439,5,233,-9000,3000,135000,506341,
