Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-264,-976,16624,-491,255,36,-9000,1000,143000,509683,
-332,-1004,16580,-501,260,-12,-9000,1000,143000,509695,
-384,-1052,16648,-521,234,30,-9000,1000,143000,509698,
-276,-1040,16572,-553,283,11,-9000,1000,143000,509700,
-372,-940,16536,-479,267,-30,-9000,1000,143000,509702,
-448,-1064,16536,-538,281,-3,-9000,1000,143000,509715,
-348,-1144,16672,-511,241,26,-9000,1000,143000,509717,
-304,-1152,16684,-518,257,42,-9000,1000,143000,509720,
-168,-1104,16680,-453,278,76,-9000,1000,143000,509733,
-248,-1164,16680,-504,279,81,-9000,1000,143000,509735,
-424,-1012,16640,-536,288,62,-9000,1000,143000,509737,
-324,-1112,16628,-506,288,35,-9000,1000,143000,509740,
-308,-1092,16832,-543,228,28,-9000,1000,143000,509752,
-336,-1108,16776,-512,232,16,-9000,1000,143000,509755,
-376,-1184,16788,-524,188,66,-10000,1000,143000,509757,
-364,-956,16812,-532,91,13,-10000,1000,143000,509769,
-364,-1060,16704,-567,85,6,-10000,1000,143000,509772,
-400,-980,16788,-555,89,54,-10000,1000,143000,509774,
-308,-988,16744,-517,91,30,-10000,1000,143000,509776,
-272,-1020,16704,-598,109,39,-10000,1000,143000,509789,
-340,-1136,16804,-512,126,32,-10000,1000,143000,509791,
-320,-1024,16752,-612,208,27,-10000,1000,143000,509804,
-244,-1064,16832,-533,182,58,-10000,1000,143000,509806,
-272,-1024,16884,-581,191,57,-10000,1000,143000,509809,
-452,-988,16832,-521,202,39,-10000,1000,143000,509821,
-324,-1200,16680,-545,203,52,-10000,1000,143000,509824,
-412,-1136,16888,-561,223,39,-10000,1000,143000,509826,
-416,-1156,16720,-535,190,23,-10000,1000,143000,509839,
-308,-1068,16760,-557,220,13,-10000,1000,143000,509841,
-384,-1200,16764,-532,200,29,-10000,1000,143000,509843,
-240,-1148,16660,-520,151,54,-10000,1000,143000,509856,
-280,-1120,16752,-473,159,7,-10000,1000,143000,509858,
-256,-1188,16764,-488,105,66,-10000,1000,143000,509861,
-312,-1088,16812,-454,146,22,-10000,1000,143000,509873,
-304,-1180,16712,-450,157,25,-10000,1000,143000,509876,
-236,-1172,16624,-454,194,22,-10000,1000,143000,509878,
-184,-1224,16552,-454,224,38,-10000,1000,143000,509890,
-340,-1096,16672,-441,263,12,-10000,2000,143000,509893,
-220,-1112,16572,-439,272,51,-10000,2000,143000,509895,
-412,-1080,16544,-450,358,-5,-10000,2000,143000,509908,
-336,-1100,16588,-458,347,-9,-10000,2000,143000,509910,
-356,-1088,16624,-484,325,8,-10000,2000,143000,509913,
-336,-1116,16652,-490,240,25,-10000,2000,143000,509925,
-320,-1088,16744,-546,214,27,-10000,2000,143000,509927,
-328,-1136,16736,-539,268,-26,-10000,2000,143000,509930,
-384,-1176,16652,-552,169,-9,-10000,2000,143000,509942,
-452,-1108,16692,-539,207,-14,-10000,2000,143000,509945,
-380,-1240,16684,-538,121,-17,-10000,2000,143000,509947,
-284,-1232,16684,-546,133,16,-10000,2000,143000,509960,
-380,-1280,16588,-557,87,14,-10000,2000,143000,509962,
-408,-1312,16704,-539,98,17,-10000,2000,143000,509964,
-344,-1272,16484,-534,104,-24,-10000,2000,143000,509967,
-332,-1192,16496,-552,180,-4,-10000,2000,143000,509979,
-376,-1308,16436,-528,204,17,-10000,2000,143000,509982,
