Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
440,608,16684,-205,-5,79,-5000,3000,25000,651450,
656,580,16576,-176,-13,79,-5000,3000,25000,651453,
756,680,16580,-259,267,-29,-5000,3000,25000,651465,
832,636,16504,-212,285,-33,-5000,3000,25000,651468,
800,608,16684,-267,360,-12,-5000,3000,25000,651470,
840,732,16592,-235,447,-34,-5000,3000,25000,651472,
788,836,16504,-253,679,-55,-5000,3000,25000,651485,
656,888,16456,-254,752,-88,-5000,3000,25000,651487,
676,768,16404,-232,697,-88,-5000,3000,25000,651490,
632,924,16768,-265,708,-58,-5000,3000,25000,651492,
256,936,16688,-344,611,-38,-5000,3000,25000,651505,
228,948,16732,-370,617,-46,-5000,3000,25000,651507,
188,940,16764,-357,567,-38,-5000,3000,25000,651509,
128,944,16512,-460,398,-1,-5000,3000,25000,651522,
196,944,16536,-399,331,-13,-5000,3000,25000,651524,
112,972,16648,-437,303,-16,-5000,3000,25000,651527,
268,924,16528,-474,295,-43,-5000,3000,25000,651529,
16,880,16644,-411,159,-55,-5000,3000,25000,651542,
36,816,16636,-435,202,-68,-5000,3000,25000,651544,
76,688,16632,-382,176,-102,-5000,3000,25000,651546,
112,792,16600,-407,197,-54,-5000,3000,25000,651549,
-84,756,16492,-271,134,-173,-5000,3000,25000,651561,
-112,720,16512,-270,140,-127,-5000,3000,25000,651564,
-200,744,16540,-278,176,-156,-5000,3000,25000,651566,
-616,676,16556,-207,-27,-48,-5000,3000,25000,651579,
-632,696,16708,-195,-23,-65,-5000,3000,25000,651581,
-688,652,16884,-167,-110,-60,-5000,3000,25000,651583,
-636,580,16908,-180,-154,-38,-5000,3000,25000,651586,
-748,492,16944,-262,-320,9,-5000,3000,25000,651598,
-736,436,16812,-245,-351,-1,-5000,3000,25000,651601,
-628,464,16824,-248,-330,-38,-5000,3000,25000,651603,
-340,264,16848,-210,-248,51,-5000,3000,25000,651616,
-380,260,16924,-195,-143,56,-5000,3000,25000,651618,
-336,252,16712,-163,-105,53,-5000,3000,25000,651620,
-228,280,16660,-188,-26,86,-5000,3000,25000,651623,
-56,260,16592,-70,417,116,-5000,3000,25000,651635,
-8,336,16600,-80,480,146,-5000,3000,25000,651637,
-96,296,16648,-24,596,125,-5000,3000,25000,651640,
32,328,16576,-2,624,170,-5000,3000,25000,651642,
-272,456,16344,14,931,157,-5000,3000,25000,651655,
-300,496,16312,26,917,184,-5000,3000,25000,651657,
-416,460,16192,7,883,188,-5000,3000,25000,651659,
-440,460,16292,18,883,206,-5000,3000,25000,651662,
-620,472,16168,-90,577,315,-5000,3000,25000,651675,
-568,572,16152,-106,468,304,-5000,3000,25000,651677,
-632,600,16164,-170,344,313,-5000,3000,25000,651679,
-420,660,16036,-209,302,313,-5000,3000,25000,651682,
-148,704,16132,-356,-64,325,-5000,3000,26000,651694,
-32,732,16196,-385,-48,312,-5000,3000,26000,651696,
44,700,16176,-373,-78,301,-5000,3000,26000,651699,
296,804,16328,-442,128,267,-5000,3000,26000,651711,
456,776,16164,-429,160,263,-5000,3000,26000,651714,
492,908,16180,-450,207,268,-5000,3000,26000,651716,
380,752,16328,-462,299,267,-5000,3000,26000,651719,
504,844,16228,-457,596,294,-5000,3000,26000,651731,
472,828,16488,-426,683,245,-5000,3000,26000,651734,
484,864,16376,-398,700,261,-5000,3000,26000,651736,
512,912,16244,-459,988,139,-5000,3000,26000,651749,
344,860,16272,-441,974,150,-5000,3000,26000,651751,
320,924,16216,-468,1000,150,-5000,3000,26000,651753,
28,836,16392,-523,983,93,-5000,3000,26000,651766,
-28,856,16440,-544,926,84,-5000,3000,26000,651768,
-92,880,16284,-554,949,9,-5000,3000,26000,651771,
-28,868,16296,-567,826,47,-5000,3000,26000,651773,
-348,668,16320,-721,566,4,-5000,3000,26000,651785,
-280,712,16216,-761,506,-3,-5000,3000,26000,651788,
-344,692,16268,-831,468,5,-5000,3000,26000,651790,
-380,764,16228,-811,456,-35,-5000,3000,26000,651792,
-44,608,16348,-969,357,34,-5000,3000,26000,651805,
-48,740,16392,-921,381,-12,-5000,3000,26000,651807,
-48,716,16588,-976,388,11,-5000,3000,26000,651810,
12,720,16556,-1004,464,15,-5000,3000,26000,651812,
196,436,16684,-868,756,-8,-5000,3000,26000,651825,
108,568,16700,-850,823,-38,-5000,3000,26000,651827,
20,472,16712,-773,926,-6,-5000,3000,26000,651829,
-140,552,16740,-809,951,-8,-5000,3000,26000,651832,
-436,480,16948,-648,1101,65,-5000,3000,26000,651845,
-700,440,16796,-700,1066,112,-5000,3000,26000,651847,
-572,472,16924,-688,1116,138,-5000,3000,26000,651849,
-1024,400,16988,-694,770,173,-5000,3000,26000,651862,
-960,360,17056,-700,729,130,-5000,3000,26000,651864,
-1064,360,16884,-664,589,208,-5000,3000,26000,651866,
-1160,328,17176,-697,508,216,-5000,3000,26000,651869,
-1000,184,16920,-741,239,299,-5000,3000,26000,651881,
-744,276,17004,-769,228,329,-5000,3000,26000,651884,
-668,280,17008,-714,235,265,-5000,3000,26000,651886,
-320,252,17064,-680,225,296,-5000,3000,26000,651899,
-292,352,16924,-667,286,285,-5000,3000,26000,651901,
-208,236,16888,-654,281,264,-5000,3000,26000,651903,
-172,340,17008,-660,347,264,-5000,3000,26000,651906,
-64,292,16852,-492,736,225,-5000,3000,26000,651918,
-24,256,16952,-463,829,227,-5000,3000,26000,651921,
-100,248,16844,-387,928,194,-5000,3000,26000,651923,
-400,388,16924,-291,1181,250,-5000,4000,26000,651936,
