Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-196,664,16636,-500,616,106,-4000,2000,27000,655663,
-280,668,16608,-539,249,83,-4000,2000,27000,655675,
-288,696,16504,-591,166,77,-4000,2000,27000,655678,
-268,732,16388,-645,144,64,-4000,2000,27000,655680,
-324,628,16400,-599,76,79,-4000,2000,27000,655682,
-8,892,16600,-768,-78,62,-4000,2000,27000,655695,
64,876,16516,-696,-132,104,-4000,2000,27000,655697,
84,732,16460,-776,-117,97,-4000,2000,27000,655700,
172,756,16440,-763,-64,93,-4000,2000,27000,655702,
368,608,16496,-770,174,121,-4000,2000,27000,655715,
472,484,16588,-784,313,108,-4000,2000,27000,655717,
360,576,16560,-754,319,129,-4000,2000,27000,655719,
420,580,16632,-754,392,149,-4000,2000,27000,655722,
288,540,16644,-614,720,148,-4000,2000,27000,655734,
308,600,16496,-633,771,195,-4000,2000,27000,655737,
252,556,16484,-602,857,140,-4000,2000,27000,655739,
0,708,16236,-621,747,139,-4000,2000,27000,655752,
-24,712,16472,-622,732,114,-4000,2000,27000,655754,
-64,820,16436,-656,632,119,-4000,2000,27000,655756,
-144,844,16580,-679,618,113,-4000,2000,27000,655759,
-172,688,16604,-799,270,58,-4000,2000,27000,655771,
-136,728,16604,-841,204,52,-5000,2000,27000,655774,
-88,780,16628,-847,176,44,-5000,2000,27000,655776,
-44,708,16600,-829,89,36,-5000,2000,27000,655778,
56,816,16652,-915,-61,-25,-5000,2000,27000,655791,
60,632,16832,-884,-88,21,-5000,2000,27000,655793,
256,708,16724,-928,-58,33,-5000,2000,27000,655796,
128,724,16928,-938,11,3,-5000,2000,27000,655798,
356,508,16964,-879,238,3,-5000,2000,27000,655811,
376,544,17004,-843,311,-30,-5000,2000,27000,655813,
444,592,16876,-809,349,15,-5000,2000,27000,655815,
328,540,16804,-796,444,0,-5000,2000,27000,655818,
296,684,16860,-660,722,54,-5000,2000,27000,655830,
180,612,16864,-654,776,37,-5000,2000,27000,655833,
148,516,16824,-569,758,41,-5000,2000,27000,655835,
152,636,16768,-627,761,60,-5000,3000,27000,655837,
-116,616,17060,-566,605,63,-5000,3000,27000,655850,
-212,708,17284,-562,525,67,-5000,3000,27000,655852,
-180,568,17100,-597,521,65,-5000,3000,27000,655854,
-228,692,17048,-545,404,48,-5000,3000,27000,655857,
-380,496,17140,-584,53,-1,-5000,3000,27000,655869,
-292,416,17056,-556,-19,3,-5000,3000,27000,655872,
-200,432,17044,-590,-77,-1,-5000,3000,27000,655874,
136,452,17248,-504,-214,-28,-5000,3000,27000,655887,
156,420,17028,-494,-150,-14,-5000,3000,27000,655889,
284,424,17200,-471,-107,-64,-5000,2000,27000,655891,
328,472,17156,-383,-98,-58,-5000,2000,27000,655894,
548,516,17076,-259,341,-92,-5000,2000,27000,655906,
