Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
176,-16,16448,-686,340,-3,-7000,2000,28000,644270,
216,-32,16524,-680,248,13,-7000,2000,28000,644272,
400,-12,16600,-761,198,-106,-7000,2000,28000,644285,
536,0,16480,-820,218,-96,-7000,2000,28000,644287,
540,12,16556,-827,301,-93,-7000,2000,28000,644290,
580,112,16708,-757,532,-116,-7000,2000,28000,644302,
692,32,16720,-753,626,-154,-7000,2000,28000,644305,
600,-32,16660,-666,649,-140,-7000,2000,28000,644307,
584,-132,16508,-666,705,-139,-7000,2000,28000,644309,
320,8,16628,-600,900,-119,-7000,2000,28000,644322,
348,-104,16584,-629,910,-115,-7000,2000,28000,644324,
232,40,16620,-617,959,-142,-7000,2000,28000,644327,
24,-52,16700,-673,749,-179,-7000,2000,28000,644339,
4,0,16668,-651,725,-154,-7000,2000,28000,644342,
-72,-4,16652,-664,616,-145,-7000,2000,28000,644344,
-80,52,16648,-670,562,-167,-7000,2000,28000,644346,
-208,112,16712,-742,192,-155,-7000,2000,28000,644359,
-52,-4,16832,-808,161,-180,-7000,2000,28000,644361,
-88,-24,16796,-786,135,-175,-7000,2000,28000,644364,
24,56,16764,-794,43,-178,-7000,2000,28000,644366,
-56,-76,16852,-737,-126,-209,-7000,2000,28000,644379,
-16,-36,16928,-758,-183,-185,-7000,2000,28000,644381,
-24,-36,16740,-772,-180,-194,-7000,2000,28000,644383,
108,8,16788,-752,-208,-185,-7000,2000,28000,644396,
160,-140,16732,-784,-198,-183,-7000,2000,28000,644398,
144,-44,16832,-744,-156,-220,-7000,2000,28000,644401,
212,-36,16788,-729,-195,-175,-7000,2000,28000,644403,
364,-8,16936,-684,-12,-188,-7000,2000,28000,644416,
344,-128,16904,-698,48,-172,-7000,2000,28000,644418,
312,-132,16996,-683,143,-200,-7000,2000,28000,644421,
376,-196,17032,-572,426,-180,-7000,2000,28000,644433,
208,-236,16956,-544,509,-175,-7000,2000,28000,644436,
224,-296,17040,-489,488,-169,-7000,2000,28000,644438,
252,-252,16984,-513,559,-149,-7000,2000,28000,644440,
-28,-144,16740,-444,562,-134,-7000,2000,28000,644457,
40,-104,16720,-422,551,-153,-7000,2000,28000,644459,
-72,-80,16716,-447,458,-105,-7000,2000,28000,644461,
-204,-128,16796,-483,223,-136,-7000,2000,28000,644474,
-232,-100,16908,-516,171,-122,-7000,2000,28000,644476,
-216,-12,16728,-530,157,-120,-7000,2000,28000,644478,
-104,-156,16800,-486,117,-134,-7000,2000,28000,644481,
-28,-56,16796,-548,-46,-123,-7000,2000,28000,644493,
-40,-144,16712,-518,-57,-153,-7000,2000,28000,644496,
-88,-88,16796,-535,-82,-99,-7000,2000,28000,644498,
100,-4,16808,-483,-84,-128,-7000,2000,28000,644511,
176,-36,16692,-525,-107,-86,-7000,2000,28000,644513,
288,28,16756,-526,-64,-106,-7000,2000,28000,644516,
356,-52,16792,-500,-116,-88,-7000,2000,28000,644518,
320,-60,16692,-487,-60,-119,-7000,2000,28000,644531,
172,-60,16696,-482,-92,-86,-7000,2000,28000,644533,
156,-164,16768,-507,-94,-117,-7000,2000,28000,644535,
136,-148,16796,-450,-112,-173,-7000,2000,28000,644548,
188,-136,16708,-466,-71,-172,-7000,2000,28000,644550,
164,-176,16596,-472,-41,-182,-7000,2000,28000,644552,
224,-164,16736,-415,-79,-187,-7000,2000,28000,644555,
364,20,16648,-413,104,-216,-7000,2000,28000,644567,
356,-88,16776,-396,97,-177,-7000,2000,28000,644570,
316,-72,16660,-451,162,-219,-7000,2000,28000,644572,
208,-68,16700,-376,325,-234,-7000,2000,28000,644585,
196,-176,16704,-379,334,-236,-7000,2000,28000,644587,
172,-284,16660,-396,418,-256,-7000,2000,28000,644589,
112,-172,16716,-324,390,-224,-7000,2000,28000,644592,
-116,-80,16608,-355,458,-153,-7000,2000,28000,644604,
-148,-148,16532,-375,441,-156,-7000,2000,28000,644607,
-140,-328,16464,-375,423,-141,-7000,2000,28000,644609,
-164,-100,16364,-407,318,-83,-7000,2000,28000,644622,
-100,-144,16500,-438,298,-96,-7000,2000,28000,644624,
-220,-176,16444,-442,326,-108,-7000,2000,28000,644626,
0,-48,16528,-424,285,-70,-7000,2000,28000,644629,
-156,-124,16560,-442,221,-88,-7000,2000,28000,644641,
-64,-104,16580,-493,190,-99,-7000,2000,28000,644644,
-56,-96,16644,-531,166,-87,-7000,2000,28000,644646,
-32,-56,16588,-572,133,-26,-7000,2000,28000,644659,
72,-48,16720,-619,189,-28,-7000,2000,28000,644661,
-24,-116,16548,-553,155,-31,-7000,2000,28000,644663,
80,-12,16544,-619,146,-12,-7000,2000,28000,644666,
84,-12,16668,-560,261,-50,-7000,2000,28000,644678,
264,-56,16708,-595,309,-11,-7000,2000,28000,644681,
108,-28,16756,-582,358,-42,-7000,2000,28000,644683,
324,-24,16708,-540,385,-28,-7000,2000,28000,644685,
48,-24,16680,-511,495,-43,-7000,2000,28000,644698,
12,-128,16592,-506,445,-51,-7000,2000,28000,644700,
-24,-72,16544,-530,432,-31,-7000,2000,28000,644703,
-16,-68,16668,-514,435,-69,-7000,2000,28000,644705,
-196,-168,16632,-555,212,-20,-7000,2000,28000,644718,
-20,-132,16704,-537,234,-68,-7000,2000,28000,644720,
-168,-144,16512,-537,155,-33,-7000,2000,28000,644722,
28,-204,16772,-574,74,-116,-7000,2000,28000,644735,
20,-220,16848,-582,66,-77,-7000,2000,28000,644737,
96,-184,16704,-594,97,-91,-7000,2000,28000,644739,
192,-128,16788,-555,166,-121,-7000,2000,28000,644742,
288,-204,16752,-565,460,-154,-7000,2000,28000,644754,
284,-124,16832,-502,525,-164,-7000,2000,28000,644757,
328,-284,16744,-505,560,-126,-7000,2000,28000,644759,
220,-112,16884,-426,880,-88,-7000,2000,28000,644772,
296,-92,16872,-443,912,-52,-7000,2000,28000,644774,
156,-124,16820,-432,961,-79,-7000,2000,28000,644777,
192,-172,16912,-346,970,-56,-7000,2000,28000,644779,
-260,-72,16712,-365,788,-83,-7000,2000,28000,644795,
-368,-172,16684,-375,709,-44,-7000,2000,28000,644798,
-280,-140,16712,-346,671,-77,-7000,2000,28000,644800,
-324,-20,16668,-436,169,-6,-7000,2000,28000,644812,
-276,-180,16784,-423,41,-38,-7000,2000,28000,644815,
-316,100,16784,-476,-15,-25,-7000,2000,28000,644817,
-332,24,16776,-522,-75,-41,-7000,2000,28000,644820,
-108,-64,16936,-578,-325,-91,-7000,2000,28000,644832,
60,-88,16924,-575,-273,-112,-7000,2000,28000,644835,
84,-44,16904,-583,-303,-122,-7000,2000,28000,644837,
72,-144,16828,-604,-306,-93,-7000,2000,28000,644840,
340,-216,16708,-550,-92,-63,-7000,2000,28000,644852,
316,-168,16952,-546,-41,-82,-7000,2000,28000,644855,
500,-164,16812,-519,36,-74,-7000,2000,28000,644857,
444,-144,17008,-461,439,-81,-7000,2000,28000,644870,
520,-156,16940,-402,516,-94,-7000,2000,28000,644872,
368,-156,16876,-398,540,-65,-7000,2000,28000,644874,
452,-160,16992,-380,650,-51,-7000,2000,28000,644877,
-84,-36,16964,-319,675,-53,-7000,2000,28000,644889,
-36,-44,16824,-342,673,-63,-7000,2000,28000,644892,
-128,-68,16840,-314,661,-61,-7000,2000,28000,644894,
-196,-168,16924,-353,572,-25,-7000,2000,28000,644897,
-380,-76,16852,-317,205,-40,-7000,2000,28000,644909,
-352,-148,16992,-361,110,15,-7000,2000,28000,644911,
-320,-112,16880,-402,91,-1,-7000,2000,28000,644914,
-112,-64,16900,-429,-228,0,-7000,2000,28000,644926,
-36,-72,16840,-429,-258,-10,-7000,2000,28000,644929,
64,-152,16920,-402,-283,-18,-7000,2000,28000,644931,
28,-84,16744,-422,-299,3,-7000,2000,28000,644933,
384,-28,16768,-397,-96,-10,-7000,2000,28000,644946,
344,-188,16756,-420,-23,17,-7000,2000,28000,644948,
428,-68,16644,-434,65,-16,-7000,2000,28000,644951,
532,-84,16384,-363,105,-29,-7000,2000,28000,644953,
436,-36,16380,-362,520,18,-7000,2000,28000,644966,
656,68,16328,-337,569,3,-7000,2000,28000,644968,
428,28,16304,-381,647,25,-7000,2000,28000,644971,
416,16,16224,-363,737,37,-7000,2000,28000,644973,
404,148,16004,-404,846,31,-7000,2000,28000,644986,
300,112,15912,-399,854,33,-7000,2000,28000,644988,
260,252,15828,-455,860,46,-7000,2000,28000,644990,
240,64,15836,-502,875,26,-7000,2000,28000,644993,
312,80,15688,-672,812,8,-7000,2000,28000,645005,
312,216,15468,-696,816,-36,-7000,2000,28000,645008,
316,244,15500,-732,826,-71,-7000,2000,28000,645010,
428,192,15416,-799,844,-31,-7000,2000,28000,645012,
564,180,14880,-971,1130,-88,-7000,3000,28000,645025,
744,124,14756,-990,1239,-106,-7000,3000,28000,645027,
728,200,14568,-1031,1400,-166,-7000,3000,27000,645030,
720,96,14076,-1216,2050,-228,-7000,3000,27000,645042,
728,156,13952,-1279,2231,-300,-7000,3000,27000,645045,
788,204,13660,-1298,2319,-296,-7000,3000,27000,645047,
668,212,13800,-1411,2492,-328,-7000,3000,27000,645050,
4,160,13212,-1733,2843,-475,-8000,3000,27000,645062,
-132,152,13224,-1846,2852,-528,-8000,3000,27000,645064,
-192,156,13164,-1966,2926,-554,-8000,3000,27000,645067,
-604,84,12984,-2522,2580,-725,-8000,3000,27000,645079,
-688,-72,12808,-2595,2538,-808,-8000,3000,27000,645082,
-636,-56,12792,-2762,2386,-830,-8000,3000,27000,645084,
-512,-120,12176,-3457,2093,-1108,-8000,4000,27000,645096,
-472,-88,11928,-3559,2071,-1116,-8000,4000,27000,645099,
-408,20,11948,-3739,2062,-1166,-8000,4000,27000,645101,
0,-16,11768,-4378,2331,-1350,-9000,4000,27000,645114,
-148,0,11316,-4574,2535,-1400,-9000,4000,27000,645116,
24,88,11076,-4770,2734,-1469,-9000,4000,27000,645118,
68,32,10928,-4968,2847,-1478,-9000,4000,27000,645121,
148,-100,10536,-5699,3833,-1685,-9000,4000,27000,645133,
120,-332,10628,-5891,3980,-1696,-10000,4000,26000,645136,
120,-236,10776,-6067,4203,-1762,-10000,4000,26000,645138,
-168,-732,10616,-6810,5239,-1873,-10000,5000,26000,645151,
-344,-724,10612,-6983,5431,-1890,-10000,5000,26000,645153,
-428,-816,10684,-7113,5555,-1930,-11000,5000,26000,645155,
-528,-1168,11108,-8023,5830,-2115,-11000,6000,26000,645168,
-432,-1252,11088,-8128,5760,-2178,-11000,6000,26000,645170,
-308,-1336,11128,-8292,5703,-2206,-12000,6000,26000,645172,
252,-1324,11340,-9166,5731,-2652,-12000,6000,25000,645185,
508,-1460,11456,-9366,5776,-2720,-13000,6000,25000,645187,
612,-1564,11584,-9526,5891,-2821,-13000,6000,25000,645190,
1592,-1904,11444,-10197,6813,-3439,-14000,7000,25000,645202,
1792,-1932,11340,-10333,7184,-3586,-14000,7000,25000,645205,
1824,-1944,11344,-10388,7439,-3764,-14000,7000,24000,645207,
1560,-2640,11344,-10531,8997,-4340,-15000,8000,24000,645220,
1296,-2724,11320,-10524,9211,-4407,-16000,8000,24000,645222,
-88,-3344,11504,-11029,10593,-4850,-17000,9000,23000,645235,
-128,-3404,11612,-11019,10588,-4946,-17000,9000,23000,645237,
-400,-3532,11536,-11125,10644,-5013,-17000,9000,23000,645239,
-1340,-4040,11504,-11600,9830,-5644,-18000,10000,22000,645252,
-1652,-4044,11416,-11737,9625,-5814,-19000,10000,22000,645254,
-1656,-4132,11452,-11888,9432,-5998,-19000,10000,22000,645257,
-2492,-4536,11752,-12855,7415,-6710,-20000,10000,21000,645269,
-2488,-4620,11804,-13063,7052,-6842,-21000,10000,20000,645272,
-2412,-4760,11960,-13253,6644,-6864,-21000,10000,20000,645274,
-1612,-5092,11860,-14386,5144,-7223,-22000,11000,19000,645287,
-1380,-5160,12160,-14566,5010,-7250,-23000,11000,19000,645289,
-288,-5552,12596,-15088,4844,-7601,-24000,11000,18000,645302,
-320,-5784,12416,-15141,4918,-7648,-25000,11000,18000,645304,
-316,-5712,12444,-15277,5080,-7726,-25000,11000,18000,645306,
-768,-6552,11952,-15609,5184,-8197,-27000,11000,17000,645319,
-924,-6632,11784,-15729,5138,-8388,-27000,11000,17000,645321,
-1256,-6808,11836,-15761,4944,-8457,-27000,11000,17000,645323,
-2300,-7448,11556,-16621,3937,-9082,-29000,11000,16000,645336,
-2292,-7508,11732,-16764,3641,-9101,-29000,11000,16000,645338,
-2324,-7632,11588,-16955,3357,-9242,-30000,11000,15000,645341,
-2552,-8232,11292,-18125,1633,-9692,-32000,10000,15000,645353,
-2616,-8420,11324,-18401,1416,-9722,-32000,10000,14000,645356,
-2244,-9244,12176,-19470,850,-9841,-34000,10000,14000,645368,
-2180,-9432,12148,-19595,736,-9907,-35000,10000,13000,645371,
-2192,-9832,11844,-19647,607,-9908,-35000,9000,13000,645373,
-2640,-10700,11704,-20173,24,-9962,-37000,9000,12000,645385,
-2796,-10876,11884,-20244,-101,-9938,-37000,9000,12000,645388,
-2936,-11276,11860,-20331,-358,-9841,-38000,9000,12000,645390,
-2948,-11784,11616,-21057,-1908,-9744,-40000,8000,12000,645403,
-3236,-12128,11528,-21331,-2417,-9584,-40000,8000,11000,645405,
-2924,-11748,11640,-21502,-2781,-9631,-41000,8000,11000,645407,
-1772,-12696,11936,-22380,-4835,-9510,-43000,7000,11000,645420,
-1464,-12736,12192,-22546,-5084,-9644,-43000,6000,11000,645422,
-360,-13652,12064,-23068,-5786,-9899,-46000,5000,11000,645435,
-136,-13712,12140,-23126,-5832,-10012,-46000,5000,11000,645437,
-96,-13992,12400,-22966,-5902,-9990,-47000,5000,11000,645440,
-224,-15144,11908,-22830,-5712,-9801,-49000,4000,10000,645452,
-368,-15300,12096,-22733,-5606,-9708,-49000,4000,10000,645455,
-332,-15416,11700,-22744,-5471,-9634,-50000,3000,10000,645457,
-152,-16144,11488,-22729,-5016,-9333,-52000,2000,10000,645470,
-132,-16404,11440,-22760,-4900,-9325,-52000,2000,10000,645472,
-188,-16476,11368,-22751,-4714,-9280,-53000,2000,10000,645475,
-100,-17188,11584,-22407,-3819,-9023,-55000,1000,10000,645487,
-76,-17380,11900,-22224,-3754,-9011,-55000,1000,10000,645490,
64,-17488,12000,-22073,-3678,-8952,-56000,1000,10000,645492,
-308,-17912,12152,-21227,-4095,-8819,-58000,0,10000,645505,
-232,-18032,11780,-21157,-4178,-8724,-58000,0,10000,645507,
-288,-18016,11956,-21094,-4121,-8762,-59000,0,10000,645509,
-336,-18312,11836,-20674,-4909,-8720,-61000,-1000,10000,645522,
-292,-18160,11648,-20689,-5025,-8829,-61000,-1000,10000,645524,
100,-18468,11576,-20443,-6059,-8891,-63000,-2000,10000,645537,
80,-18468,11628,-20377,-6156,-8889,-63000,-2000,10000,645539,
340,-18492,11216,-20261,-6260,-8823,-64000,-2000,10000,645542,
1004,-18996,11284,-19790,-6050,-8436,-66000,-3000,10000,645554,
1120,-19052,11324,-19539,-5984,-8331,-66000,-3000,10000,645557,
1324,-19012,11276,-19484,-5862,-8321,-66000,-3000,10000,645559,
2300,-19164,11168,-18661,-4313,-8286,-68000,-4000,10000,645572,
2432,-19284,11500,-18432,-3975,-8281,-68000,-5000,10000,645574,
2664,-19216,11516,-18231,-3682,-8327,-69000,-5000,10000,645577,
3236,-19388,11512,-16825,-1826,-8073,-70000,-6000,10000,645589,
3360,-19404,11384,-16636,-1380,-8030,-70000,-6000,10000,645591,
3532,-19360,11240,-15239,1294,-7585,-72000,-6000,10000,645604,
3508,-19436,11020,-14948,1795,-7564,-72000,-6000,9000,645607,
3124,-19444,11248,-14586,2231,-7423,-72000,-7000,9000,645609,
1776,-19408,11408,-12904,4101,-6893,-73000,-7000,9000,645621,
1540,-19456,11352,-12626,4266,-6728,-74000,-7000,9000,645624,
1288,-19340,11288,-12394,4499,-6677,-74000,-7000,9000,645626,
336,-19092,11224,-11203,4821,-6034,-75000,-8000,8000,645639,
100,-18884,11284,-10942,4807,-5995,-75000,-8000,8000,645641,
-180,-18920,11244,-10648,4679,-5792,-75000,-8000,8000,645644,
-1656,-18516,11456,-9407,3592,-5031,-76000,-8000,7000,645656,
-1756,-18664,11588,-9275,3212,-4802,-76000,-8000,7000,645659,
-1508,-18260,11500,-9027,1038,-4061,-77000,-8000,7000,645672,
-1188,-18440,11728,-9038,628,-3875,-77000,-9000,7000,645674,
-1248,-18220,11788,-8948,230,-3725,-77000,-9000,7000,645676,
284,-18120,11676,-8257,-737,-2714,-78000,-9000,7000,645689,
556,-18252,11504,-8081,-698,-2561,-78000,-9000,7000,645691,
736,-18036,11508,-7807,-719,-2333,-78000,-9000,7000,645694,
1324,-17876,11360,-6379,-251,-1525,-78000,-9000,7000,645706,
1472,-17948,10932,-6104,-112,-1350,-78000,-9000,7000,645709,
1336,-17760,10980,-5912,16,-1182,-78000,-9000,7000,645711,
1828,-17012,10856,-4811,483,-559,-79000,-9000,7000,645724,
2020,-17072,10700,-4712,575,-488,-79000,-9000,7000,645726,
1896,-16892,10820,-4513,638,-402,-79000,-9000,7000,645729,
2296,-16908,10548,-3848,785,-95,-79000,-9000,7000,645741,
2368,-16976,10708,-3698,808,-50,-79000,-9000,7000,645744,
2380,-16884,10720,-3545,804,19,-79000,-9000,7000,645746,
2600,-17044,10452,-2898,938,216,-79000,-9000,6000,645759,
2612,-16948,10324,-2771,935,241,-79000,-9000,6000,645761,
2544,-17036,10224,-2654,1025,229,-79000,-9000,6000,645763,
2352,-16896,10296,-1936,1197,362,-79000,-9000,6000,645776,
2332,-16888,10220,-1815,1278,398,-79000,-9000,6000,645778,
2192,-16904,10192,-1646,1252,370,-79000,-9000,6000,645781,
1784,-16808,10432,-1087,1040,351,-79000,-9000,6000,645793,
1628,-16784,10460,-932,932,364,-79000,-9000,6000,645796,
1544,-16660,10476,-859,884,404,-79000,-9000,6000,645798,
1628,-16384,10896,-457,252,347,-79000,-9000,6000,645811,
1508,-16500,10932,-405,134,357,-79000,-9000,6000,645813,
1436,-16524,10980,-310,46,333,-79000,-9000,6000,645815,
1212,-16648,11088,126,-556,354,-79000,-9000,6000,645828,
1276,-16756,10932,249,-713,356,-79000,-9000,6000,645830,
1184,-16624,10932,325,-833,379,-79000,-9000,6000,645833,
1184,-16840,10900,828,-1539,495,-79000,-9000,6000,645845,
1196,-16732,10724,921,-1669,516,-79000,-9000,6000,645848,
1164,-16872,10772,996,-1773,497,-79000,-9000,6000,645850,
1424,-16868,10680,1490,-2359,640,-79000,-8000,7000,645863,
1432,-16820,10680,1657,-2454,691,-78000,-8000,7000,645865,
1384,-16928,10692,1766,-2554,739,-78000,-8000,7000,645868,
1264,-17140,10844,2494,-2670,1254,-78000,-8000,7000,645880,
1120,-17176,10940,2617,-2659,1386,-78000,-8000,7000,645883,
1224,-17440,10900,2743,-2645,1486,-78000,-8000,7000,645885,
1220,-17796,11820,3706,-2624,2111,-77000,-8000,7000,645898,
1296,-17848,11792,3942,-2559,2222,-77000,-8000,7000,645900,
1256,-17884,11976,4197,-2533,2372,-77000,-8000,7000,645902,
1572,-18176,12636,5507,-1968,3063,-77000,-8000,8000,645915,
1708,-18156,12552,5786,-1858,3233,-77000,-8000,8000,645917,
1732,-18236,12640,6006,-1699,3382,-76000,-8000,8000,645920,
1576,-18292,13340,7420,-774,4060,-76000,-7000,8000,645932,
1956,-18576,13124,7675,-364,4149,-75000,-7000,8000,645935,
1708,-18464,13336,8062,-228,4381,-75000,-7000,8000,645937,
1324,-19300,13912,9928,949,5313,-74000,-7000,8000,645950,
1544,-19432,13896,10310,1199,5449,-74000,-7000,8000,645952,
1060,-19432,13868,10584,1380,5681,-74000,-6000,8000,645955,
920,-19944,13904,12492,2173,6679,-72000,-6000,8000,645967,
772,-19996,14432,12922,2114,6863,-72000,-6000,8000,645970,
972,-20408,13788,13267,2428,7017,-72000,-5000,8000,645972,
-328,-20212,15784,16032,2612,8434,-70000,-4000,8000,645988,
-44,-20956,15164,16268,2773,8555,-69000,-4000,8000,645991,
