Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1784,-2952,16264,-494,-148,-180,-19000,-4000,231000,409560,
1956,-3184,16264,-603,80,-124,-19000,-4000,231000,409572,
1900,-3164,16284,-479,198,-69,-19000,-4000,231000,409575,
1980,-2964,16288,-598,194,-99,-19000,-4000,231000,409577,
1940,-2856,16164,-486,619,44,-19000,-4000,231000,409589,
1980,-3048,16100,-562,617,94,-19000,-4000,231000,409592,
2036,-2980,16096,-452,655,69,-19000,-4000,231000,409594,
1548,-3220,16428,-295,724,171,-19000,-4000,231000,409606,
1616,-3100,16300,-397,635,156,-19000,-4000,231000,409609,
1516,-3140,16412,-284,666,227,-19000,-4000,231000,409611,
1224,-3208,16188,-382,561,253,-19000,-4000,231000,409623,
1244,-3212,16260,-346,504,245,-19000,-4000,231000,409626,
1084,-3188,16124,-425,400,228,-19000,-4000,231000,409628,
908,-3376,16140,-506,-15,-40,-19000,-4000,231000,409640,
868,-3448,16080,-362,-18,-63,-19000,-4000,231000,409643,
928,-3412,16260,-505,-111,-135,-19000,-4000,231000,409645,
1556,-3184,16280,-501,143,-331,-19000,-4000,231000,409660,
1804,-2836,15968,-406,865,-346,-19000,-4000,231000,409679,
1748,-2800,15864,-550,882,-330,-19000,-4000,231000,409681,
1676,-2812,15944,-427,981,-356,-19000,-4000,231000,409684,
1400,-2820,15916,-400,1094,-138,-19000,-4000,230000,409696,
1436,-2768,15908,-479,935,-140,-19000,-4000,230000,409698,
1528,-2896,16008,-327,913,-90,-19000,-4000,230000,409701,
1300,-2592,15888,-359,442,107,-19000,-4000,230000,409713,
1100,-2664,15908,-234,400,136,-19000,-4000,230000,409715,
1132,-2648,15892,-343,279,180,-19000,-4000,230000,409718,
1236,-2884,15604,-356,-108,363,-19000,-4000,230000,409730,
1420,-2776,15672,-290,-136,405,-19000,-4000,231000,409732,
1500,-2944,15820,-368,-263,341,-19000,-4000,231000,409735,
1304,-3224,15960,-334,-500,132,-19000,-4000,231000,409747,
1272,-3212,15760,-443,-514,125,-19000,-4000,231000,409750,
1140,-3296,15828,-384,-507,34,-19000,-4000,231000,409752,
1232,-3416,15724,-377,-276,-89,-19000,-4000,231000,409764,
1288,-3380,15596,-503,-304,-135,-19000,-4000,231000,409767,
1292,-3388,15540,-379,-195,-164,-19000,-4000,231000,409769,
1632,-3216,15580,-434,25,-333,-19000,-4000,231000,409782,
1412,-3276,15528,-510,14,-411,-19000,-4000,230000,409784,
1604,-3220,15412,-429,105,-369,-19000,-4000,230000,409786,
1468,-3204,15508,-310,229,-274,-19000,-4000,230000,409799,
1704,-3228,15544,-153,289,-280,-19000,-4000,230000,409801,
1572,-3248,15556,-214,273,-214,-19000,-4000,230000,409803,
1796,-3016,15680,-16,255,19,-18000,-4000,230000,409816,
1728,-2824,15716,130,320,103,-18000,-4000,230000,409818,
1904,-2840,15800,0,275,114,-18000,-4000,230000,409820,
1460,-3024,16136,116,344,296,-18000,-4000,230000,409833,
1372,-3084,16112,113,326,398,-18000,-4000,230000,409835,
1260,-3092,16264,115,273,392,-18000,-4000,230000,409837,
984,-3072,16280,114,2,429,-18000,-4000,230000,409850,
852,-3100,16400,-74,-156,370,-18000,-4000,230000,409852,
848,-3084,16212,18,-181,368,-18000,-4000,230000,409854,
824,-3100,16076,-292,-703,55,-18000,-4000,231000,409867,
1080,-3132,16052,-344,-792,-47,-18000,-4000,231000,409869,
988,-3160,16172,-370,-780,-60,-18000,-4000,231000,409871,
1648,-3280,16200,-471,-541,-344,-18000,-4000,231000,409884,
1580,-3396,16376,-322,-374,-330,-18000,-4000,231000,409886,
1808,-3296,16280,-457,-295,-379,-18000,-4000,230000,409888,
1752,-3128,16440,-263,271,-405,-18000,-4000,230000,409901,
1736,-3180,16368,-216,367,-345,-18000,-4000,230000,409903,
1608,-3200,16292,-217,419,-381,-18000,-4000,230000,409905,
1468,-3060,16296,-37,656,-359,-18000,-4000,230000,409918,
1396,-3048,16308,-142,661,-323,-18000,-4000,230000,409920,
1440,-2980,16308,-26,680,-321,-18000,-4000,230000,409922,
1540,-2800,16376,-38,506,-240,-18000,-4000,230000,409935,
1552,-2816,16432,-151,462,-287,-18000,-4000,230000,409937,
1488,-2732,16396,-71,517,-280,-18000,-4000,230000,409939,
1772,-2716,16300,-268,484,-198,-18000,-4000,230000,409952,
1612,-2616,16476,-218,477,-197,-18000,-4000,230000,409954,
1688,-2584,16416,-323,468,-168,-18000,-4000,230000,409956,
1656,-2584,16156,-397,377,-199,-18000,-4000,230000,409969,
1772,-2608,16260,-316,483,-176,-18000,-4000,230000,409971,
1736,-2628,16236,-435,407,-222,-18000,-4000,230000,409973,
1816,-2784,16292,-303,516,-130,-18000,-4000,230000,409986,
1824,-2816,16144,-393,519,-98,-18000,-4000,230000,409988,
1732,-2796,16204,-298,569,-88,-18000,-4000,230000,409990,
1420,-2900,15936,-223,523,-95,-18000,-4000,230000,410003,
1484,-2832,16076,-349,401,-124,-18000,-4000,230000,410005,
1352,-2908,16040,-192,417,-138,-18000,-4000,230000,410007,
1336,-2816,16064,-297,299,-210,-18000,-4000,230000,410020,
1272,-2748,15764,-289,240,-223,-18000,-4000,230000,410022,
1396,-2828,15824,-327,256,-172,-18000,-4000,230000,410024,
1376,-3024,15632,-355,134,-224,-18000,-4000,230000,410037,
1408,-2964,15632,-260,174,-223,-18000,-4000,230000,410039,
1416,-3008,15552,-373,89,-263,-18000,-4000,230000,410041,
1744,-2840,15548,-267,143,-213,-18000,-4000,230000,410054,
1684,-2772,15464,-330,189,-184,-18000,-4000,230000,410056,
1704,-2712,15568,-244,236,-193,-18000,-4000,230000,410058,
1760,-2788,15160,-150,403,-2,-18000,-4000,230000,410071,
1676,-2852,15100,-263,368,-11,-18000,-4000,230000,410073,
1468,-2836,14972,-150,440,28,-18000,-4000,230000,410075,
1276,-2736,14752,-180,221,64,-18000,-4000,230000,410088,
1516,-2744,14804,-93,189,22,-18000,-4000,230000,410090,
1372,-2788,14704,-136,125,58,-18000,-4000,230000,410092,
1244,-3184,14532,53,-33,-4,-18000,-4000,230000,410105,
1264,-3128,14692,194,50,13,-18000,-4000,230000,410107,
1344,-3136,14676,135,18,-25,-18000,-4000,230000,410110,
1628,-3060,14524,416,111,-23,-18000,-4000,230000,410122,
1708,-3056,14744,481,241,52,-18000,-4000,230000,410124,
1796,-3004,14692,476,251,4,-18000,-4000,230000,410127,
1384,-2776,14400,722,576,224,-17000,-4000,230000,410139,
1392,-2840,14368,565,496,230,-17000,-4000,230000,410141,
1384,-2872,14436,715,485,287,-17000,-4000,230000,410144,
1148,-2660,14208,710,356,295,-17000,-4000,230000,410156,
1172,-2604,14208,670,286,245,-17000,-4000,230000,410158,
1264,-2580,14220,734,284,296,-17000,-4000,230000,410161,
1592,-2424,14096,701,45,338,-17000,-4000,230000,410173,
1440,-2428,14024,830,97,402,-17000,-4000,230000,410176,
1464,-2436,13976,674,51,393,-17000,-4000,230000,410178,
1648,-1988,13560,733,83,521,-17000,-4000,230000,410190,
1616,-2028,13448,851,146,591,-17000,-4000,230000,410193,
1644,-2024,13456,737,120,539,-17000,-4000,230000,410195,
1504,-2280,12968,1073,-99,677,-17000,-4000,230000,410207,
1520,-2336,13000,994,-88,752,-17000,-4000,230000,410210,
1392,-2420,13020,1171,-11,758,-17000,-4000,230000,410212,
1620,-2364,13180,1559,-239,1095,-17000,-4000,230000,410224,
1620,-2340,13156,1519,-390,1053,-17000,-4000,230000,410227,
1500,-2336,13080,1702,-385,1135,-16000,-4000,230000,410229,
1484,-2240,13128,2053,-600,1293,-16000,-4000,230000,410241,
1364,-2256,13232,2219,-654,1349,-16000,-4000,230000,410244,
1384,-2176,13088,2190,-734,1422,-16000,-4000,230000,410246,
1248,-2004,12876,2448,-1271,1570,-16000,-4000,231000,410258,
1280,-1980,12996,2614,-1286,1526,-16000,-4000,231000,410261,
1244,-2004,13000,2537,-1419,1444,-16000,-4000,231000,410263,
1384,-2216,13084,2839,-1699,1183,-15000,-4000,231000,410276,
1480,-2320,13284,2978,-1671,1129,-15000,-4000,231000,410278,
1584,-2336,13488,3002,-1725,1077,-15000,-4000,231000,410280,
1856,-2456,13880,3472,-1305,1014,-15000,-4000,231000,410293,
1924,-2564,13912,3456,-1162,1054,-15000,-4000,231000,410295,
1904,-2448,13984,3618,-1015,1046,-15000,-4000,231000,410297,
2172,-2204,14412,3971,-220,1218,-14000,-4000,231000,410310,
2120,-2328,14492,3891,-183,1232,-14000,-4000,231000,410312,
2224,-2236,14652,4096,-20,1250,-14000,-4000,231000,410314,
1936,-2016,14692,4156,242,1422,-14000,-4000,231000,410327,
1796,-1896,14712,4152,204,1419,-14000,-4000,231000,410329,
1616,-1900,14940,4197,277,1496,-14000,-4000,231000,410332,
1692,-1692,15324,4268,216,1595,-13000,-4000,232000,410344,
1776,-1612,15292,4395,226,1643,-13000,-4000,232000,410346,
1820,-1556,15308,4274,203,1647,-13000,-4000,232000,410349,
1948,-1448,15556,4420,222,1807,-13000,-4000,232000,410361,
1944,-1440,15628,4508,315,1813,-13000,-4000,232000,410363,
1900,-1440,15560,4459,254,1775,-12000,-4000,232000,410366,
1948,-1232,15852,4586,583,1775,-12000,-4000,232000,410378,
1980,-1292,16080,4507,627,1800,-12000,-4000,232000,410381,
2052,-1304,16044,4587,686,1770,-12000,-4000,232000,410383,
1816,-976,16308,4624,957,1714,-11000,-4000,232000,410395,
1668,-972,16236,4490,933,1717,-11000,-4000,232000,410398,
1868,-916,16256,4623,1010,1709,-11000,-4000,232000,410400,
1540,-624,16076,4372,1176,1652,-11000,-4000,232000,410412,
1720,-416,16124,4374,1193,1654,-11000,-4000,232000,410415,
1472,-476,15924,4297,1265,1633,-11000,-4000,232000,410417,
1792,-552,16240,4088,1488,1511,-10000,-3000,233000,410429,
1780,-672,16320,4226,1588,1482,-10000,-3000,233000,410432,
1740,-748,16236,4071,1559,1463,-10000,-3000,233000,410434,
1336,-620,16780,4068,1627,1479,-10000,-3000,233000,410446,
1300,-588,16752,4146,1616,1516,-9000,-3000,233000,410449,
1220,-580,17000,4087,1542,1506,-9000,-3000,233000,410451,
836,-384,16836,4171,1224,1449,-9000,-3000,233000,410463,
724,-444,16828,4081,1076,1462,-9000,-3000,233000,410466,
740,-404,16708,4180,947,1436,-9000,-3000,233000,410468,
496,-232,16444,4108,-45,1418,-8000,-3000,233000,410480,
652,-316,16372,3958,-248,1400,-8000,-3000,233000,410483,
