Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2164,2548,15592,-335,-48,-93,0,-7000,314000,196167,
2248,2496,15832,-456,-164,-77,0,-7000,314000,196169,
2288,2556,15936,-418,-378,-93,0,-7000,314000,196181,
2148,2492,15784,-336,-335,-60,0,-7000,314000,196184,
2268,2580,15744,-432,-420,-120,0,-7000,314000,196186,
2360,2552,15856,-336,-333,-96,0,-7000,314000,196188,
2508,2652,15792,-401,-302,-98,0,-7000,314000,196201,
2612,2612,15708,-517,-340,-120,0,-7000,314000,196203,
2512,2480,15808,-421,-235,-96,0,-7000,314000,196205,
2824,2596,15740,-563,-26,-88,0,-7000,314000,196218,
2656,2424,15816,-576,13,-120,0,-7000,314000,196220,
2748,2612,15676,-536,113,-86,0,-7000,314000,196223,
2732,2540,15800,-631,90,-83,0,-7000,314000,196225,
2752,2532,15820,-662,348,-89,0,-7000,314000,196237,
2648,2512,15712,-649,420,-34,0,-7000,314000,196240,
2600,2568,15808,-714,396,-58,0,-7000,314000,196242,
2692,2584,15904,-612,494,-70,0,-7000,314000,196244,
2472,2592,15856,-722,6,15896,-1092,-3548,16,-25000,
-3888,-5924,19404,-2364,-83,-1972,-25000,11000,305000,198024,
-3840,-6064,19688,-2118,-99,-2027,-25000,11000,305000,198026,
44,-472,15828,-10006,8744,-562,-9000,4000,312000,197726,
2312,2624,16080,-842,453,-56,0,-7000,314000,196279,
2288,2520,16100,-828,379,-95,0,-7000,314000,196281,
2192,2356,16172,-703,151,-105,0,-7000,314000,196294,
2308,2304,16116,-768,82,-95,0,-7000,314000,196296,
2240,2264,16204,-681,73,-114,0,-7000,314000,196298,
2324,2304,16220,-722,20,-66,0,-7000,314000,196300,
2320,2220,16200,-609,-126,-82,0,-7000,314000,196313,
2372,2264,16204,-499,-113,-99,0,-7000,314000,196315,
2504,2280,16184,-566,-155,-80,0,-7000,314000,196317,
2572,2400,16208,-498,-175,-114,0,-7000,314000,196330,
2476,2420,16304,-369,-139,-111,0,-7000,314000,196332,
2568,2412,16248,-500,-122,-94,0,-7000,314000,196335,
2584,2452,16248,-387,-112,-99,0,-7000,314000,196337,
2660,2468,16136,-361,25,-79,0,-7000,314000,196349,
2572,2560,16196,-481,-43,-92,0,-7000,314000,196352,
2540,2508,16152,-389,21,-106,0,-7000,314000,196354,
2408,2444,16120,-376,134,-125,0,-7000,314000,196367,
2508,2456,16192,-498,87,-134,0,-7000,314000,196369,
2400,2416,16160,-385,111,-131,0,-7000,314000,196371,
2488,2380,16288,-499,86,-128,0,-7000,314000,196373,
2500,2444,16284,-476,79,-171,0,-7000,314000,196386,
2460,2332,16276,-335,125,-147,0,-7000,314000,196388,
2416,2296,16196,-466,76,-170,0,-7000,314000,196390,
2392,2276,16068,-421,25,-165,0,-7000,314000,196403,
2556,2224,16164,-276,68,-161,0,-7000,314000,196405,
2544,2248,16308,-389,30,-181,0,-7000,314000,196408,
2604,2228,16244,-295,29,-159,0,-7000,314000,196410,
2296,2232,16040,-229,40,-128,0,-7000,314000,196422,
2364,2284,16108,-382,-7,-128,0,-7000,314000,196425,
2336,2368,15956,-240,40,-141,0,-7000,314000,196427,
2424,2312,15960,-355,6,-108,0,-7000,314000,196429,
2260,2396,15944,-422,18,-65,0,-7000,314000,196442,
2272,2352,16052,-315,23,-79,0,-7000,314000,196444,
2208,2452,15980,-414,2,-66,0,-7000,314000,196447,
2280,2448,16056,-461,-95,-84,0,-7000,314000,196459,
2472,2472,16148,-338,-55,-104,0,-7000,314000,196461,
2492,2464,16284,-448,-98,-76,0,-7000,314000,196464,
2556,2424,16156,-376,-108,-116,0,-7000,314000,196466,
2500,2360,16060,-359,-113,-133,0,-7000,314000,196479,
2460,2436,16152,-482,-187,-122,0,-7000,314000,196481,
2332,2324,16016,-385,-132,-149,0,-7000,314000,196483,
2456,2368,15984,-363,-88,-137,0,-7000,314000,196496,
2564,2488,16088,-511,-141,-150,0,-7000,314000,196498,
2400,2404,16072,-409,-57,-167,0,-7000,314000,196500,
2404,2488,16040,-501,-104,-165,0,-7000,314000,196502,
2520,2484,15960,-528,-33,-195,0,-7000,314000,196515,
2504,2520,16016,-396,35,-164,0,-7000,314000,196517,
2472,2384,16068,-534,-24,-184,0,-7000,314000,196520,
2352,2336,16100,-533,-54,-200,0,-7000,314000,196532,
2472,2404,16092,-368,-19,-171,0,-7000,314000,196534,
2480,2388,16100,-493,-88,-215,0,-7000,314000,196537,
2400,2396,16052,-358,-43,-205,0,-7000,314000,196539,
2392,2204,16340,-220,-86,-150,0,-7000,314000,196551,
2604,2228,16416,-307,-133,-139,0,-7000,314000,196554,
2656,2252,16476,-165,-53,-131,0,-7000,314000,196556,
3040,2212,16512,23,159,-89,0,-7000,314000,196569,
3016,2156,16404,9,186,-173,0,-7000,314000,196571,
2964,2208,16436,148,331,-114,0,-7000,314000,196573,
3080,2248,16316,57,391,-196,0,-7000,314000,196576,
3248,2420,16160,237,1055,-330,0,-7000,313000,196588,
3284,2448,16168,337,1218,-299,0,-7000,313000,196590,
3096,2368,16104,265,1296,-358,0,-7000,313000,196593,
3044,2532,16072,361,1524,-342,0,-7000,313000,196595,
2580,2496,15764,252,2133,-369,0,-7000,313000,196608,
2628,2604,15808,174,2174,-418,0,-7000,313000,196610,
2572,2700,15964,249,2285,-360,0,-7000,313000,196612,
2120,2604,15712,125,2198,-334,0,-6000,313000,196625,
2048,2632,15816,185,2194,-334,0,-6000,313000,196627,
2020,2660,15872,106,2116,-325,0,-6000,313000,196629,
1828,2524,16040,197,2030,-361,0,-6000,313000,196631,
1604,2468,16008,284,1435,-317,0,-6000,313000,196644,
1620,2636,15980,150,1267,-294,0,-6000,313000,196646,
1688,2588,15920,271,1174,-322,0,-6000,313000,196648,
1568,2608,15700,270,540,-317,0,-6000,313000,196661,
1620,2692,15748,158,386,-341,0,-6000,313000,196663,
1528,2588,15784,235,322,-346,0,-6000,313000,196666,
1488,2708,15748,133,218,-320,0,-6000,313000,196668,
1792,2740,15464,5,-105,-309,0,-6000,313000,196680,
1948,2624,15428,122,-63,-290,0,-6000,313000,196683,
1956,2672,15392,-7,-148,-299,0,-6000,313000,196685,
1820,2636,15488,89,-135,-288,0,-6000,313000,196687,
2032,2700,15268,-73,-203,-206,1000,-6000,313000,196700,
2020,2880,15324,-205,-298,-207,1000,-6000,313000,196702,
2092,2736,15456,-125,-221,-189,1000,-6000,313000,196704,
1876,2876,15500,-347,-287,-117,1000,-6000,313000,196717,
1952,2912,15528,-441,-376,-112,1000,-6000,313000,196719,
1948,2928,15600,-385,-293,-83,1000,-6000,313000,196722,
2000,2888,15720,-602,-273,-15,1000,-6000,313000,196734,
2268,2788,15828,-670,-284,-71,1000,-6000,313000,196736,
2168,2812,15724,-620,-219,-54,1000,-6000,313000,196739,
2424,2756,15708,-823,-110,-54,1000,-6000,313000,196751,
2400,2656,15628,-817,-85,-109,1000,-6000,313000,196753,
2420,2744,15596,-810,-36,-73,1000,-6000,313000,196756,
2280,2620,15736,-951,95,-73,0,-6000,313000,196768,
2204,2600,15700,-920,118,-85,0,-6000,313000,196771,
2196,2692,15644,-954,170,-68,0,-6000,313000,196773,
2296,2656,15680,-977,164,-103,0,-6000,313000,196775,
2288,2688,15668,-984,175,-77,0,-6000,313000,196788,
2268,2720,15556,-1046,184,-55,0,-6000,313000,196790,
2092,2692,15712,-1008,157,-80,0,-6000,313000,196792,
2140,2628,15704,-930,116,-66,0,-6000,313000,196805,
2132,2536,15632,-1062,69,-67,0,-6000,313000,196807,
2172,2640,15624,-952,89,-68,0,-6000,313000,196809,
2176,2696,15688,-1008,63,-39,0,-6000,313000,196811,
2188,2588,15896,-989,-25,-41,0,-6000,313000,196824,
2108,2552,15940,-863,5,-39,0,-6000,313000,196826,
1996,2524,15924,-985,-47,-2,0,-6000,313000,196829,
2020,2448,15908,-860,-36,-11,0,-6000,313000,196831,
2268,2592,16260,-749,-81,-23,0,-6000,313000,196843,
2288,2584,16204,-872,-153,-72,0,-6000,313000,196846,
2324,2492,16260,-726,-120,-61,0,-6000,313000,196848,
2396,2560,16388,-618,-178,-146,0,-6000,313000,196861,
2400,2464,16328,-700,-271,-176,0,-6000,313000,196863,
2480,2644,16292,-569,-213,-168,0,-6000,313000,196865,
2524,2724,16240,-664,-274,-197,0,-6000,313000,196867,
2420,2720,16248,-538,-308,-264,0,-6000,313000,196880,
2544,2624,16216,-412,-239,-296,0,-6000,313000,196882,
2392,2568,16172,-534,-272,-289,0,-6000,313000,196885,
2372,2768,16056,-488,-213,-346,0,-6000,313000,196897,
2404,2804,16156,-449,-124,-293,0,-6000,313000,196899,
2444,2676,15952,-512,-188,-344,0,-6000,313000,196902,
2348,2716,16100,-399,-83,-311,0,-6000,313000,196904,
2500,2724,15936,-419,11,-301,0,-6000,313000,196917,
2552,2720,15956,-435,-4,-339,0,-6000,313000,196919,
2400,2676,15928,-414,50,-298,0,-6000,313000,196921,
2188,2624,16112,-472,88,-315,0,-6000,313000,196934,
2368,2840,16020,-440,90,-324,0,-6000,313000,196936,
2192,2756,15924,-438,119,-298,0,-6000,313000,196938,
2168,2740,16028,-439,85,-335,0,-6000,313000,196941,
2156,2740,16240,-420,75,-320,0,-6000,313000,196953,
2188,2716,16092,-473,40,-294,0,-6000,313000,196955,
2176,2704,16008,-456,18,-331,0,-6000,313000,196958,
2296,2788,15996,-405,-6,-344,0,-6000,313000,196970,
2196,2740,15860,-506,-33,-382,0,-6000,313000,196972,
2264,2728,15988,-432,13,-387,0,-6000,313000,196975,
2204,2712,15928,-475,-14,-350,0,-6000,313000,196977,
2176,2700,15888,-524,-34,-341,0,-6000,313000,196990,
1924,2780,15776,-434,-17,-375,0,-6000,313000,196992,
2212,2848,15780,-521,-4,-312,0,-6000,313000,196994,
2040,2736,15652,-624,-39,-294,0,-6000,313000,197007,
2044,2896,15712,-512,-2,-272,0,-6000,313000,197009,
1944,2852,15640,-662,-50,-257,0,-6000,313000,197011,
1968,2864,15712,-569,-39,-277,0,-6000,313000,197013,
2112,2816,15904,-606,-142,-216,0,-6000,313000,197026,
2044,2740,15900,-761,-194,-232,0,-6000,313000,197028,
2052,2844,15952,-660,-165,-228,0,-6000,313000,197031,
2160,2664,16272,-657,-241,-180,0,-6000,312000,197043,
2196,2744,16124,-790,-331,-149,0,-6000,312000,197045,
2032,2576,16144,-687,-297,-157,0,-6000,312000,197048,
2236,2736,16256,-806,-358,-140,0,-6000,312000,197050,
2224,2528,16064,-763,-388,-142,0,-6000,312000,197063,
2284,2624,16148,-599,-301,-127,0,-6000,312000,197065,
2300,2476,16100,-735,-358,-134,0,-6000,312000,197067,
2576,2528,16180,-676,-167,-132,0,-6000,312000,197080,
2440,2452,15960,-550,-28,-96,0,-6000,312000,197082,
2456,2568,15976,-668,-89,-139,0,-6000,312000,197084,
2532,2592,16248,-505,18,-91,0,-6000,312000,197087,
2576,2612,16244,-480,87,-93,0,-6000,312000,197099,
2468,2648,16312,-591,75,-110,0,-6000,312000,197101,
2536,2684,16108,-467,136,-77,0,-6000,312000,197104,
2280,2592,16204,-442,89,-191,0,-6000,312000,197116,
2376,2624,16136,-522,38,-225,0,-6000,312000,197118,
2256,2600,16208,-406,72,-223,0,-6000,312000,197121,
2308,2528,16152,-499,-24,-251,0,-6000,312000,197123,
2452,2620,16096,-386,-131,-327,0,-6000,312000,197136,
2176,2480,16264,-242,-107,-287,0,-7000,312000,197138,
2256,2436,16220,-355,-174,-312,0,-7000,312000,197140,
2284,2552,16236,-260,-270,-286,0,-7000,312000,197153,
2596,2612,16252,-164,-226,-259,0,-7000,312000,197155,
2388,2552,16176,-242,-302,-291,0,-7000,312000,197157,
2556,2584,16092,-103,-213,-271,0,-7000,312000,197160,
2472,2592,16048,-175,-156,-296,0,-7000,312000,197172,
2448,2632,16056,-223,-162,-365,0,-7000,312000,197174,
2376,2684,15988,-168,-104,-315,0,-7000,312000,197177,
2360,2648,15864,-249,42,-333,1000,-7000,312000,197189,
2436,2776,15936,-211,56,-351,1000,-7000,312000,197192,
2264,2568,15864,-232,107,-322,1000,-7000,312000,197194,
2316,2596,15700,-305,191,-288,1000,-7000,312000,197206,
2332,2660,15672,-229,216,-281,1000,-7000,312000,197209,
2328,2636,15760,-321,224,-283,1000,-7000,312000,197211,
2232,2496,15668,-313,175,-283,1000,-7000,312000,197223,
2052,2620,15680,-209,252,-304,1000,-7000,312000,197226,
2152,2636,15620,-315,161,-252,1000,-7000,312000,197228,
2072,2508,15408,-317,151,-261,1000,-7000,312000,197241,
1912,2508,15412,-199,214,-238,1000,-7000,312000,197243,
2036,2620,15484,-323,176,-228,1000,-7000,312000,197245,
2044,2528,15204,-388,305,-239,1000,-7000,312000,197258,
2140,2544,15144,-266,390,-248,1000,-7000,312000,197260,
2136,2596,15132,-400,395,-241,1000,-7000,312000,197262,
1940,2544,14700,-515,519,-253,1000,-6000,312000,197275,
1844,2392,14764,-395,623,-205,1000,-6000,312000,197277,
1872,2444,14800,-561,575,-229,1000,-6000,312000,197279,
1568,2312,14528,-687,700,-148,1000,-6000,312000,197292,
1632,2384,14624,-573,777,-122,1000,-6000,312000,197294,
1664,2364,14468,-738,703,-87,1000,-6000,312000,197297,
1608,2424,14320,-885,797,52,1000,-6000,312000,197309,
1716,2380,14156,-804,883,129,1000,-6000,312000,197311,
1632,2396,14076,-948,847,130,1000,-6000,312000,197314,
1736,2508,14320,-876,924,138,1000,-6000,312000,197316,
1820,2368,14012,-1100,991,264,1000,-6000,312000,197329,
1764,2280,14164,-1255,957,260,1000,-6000,312000,197331,
1756,2316,14068,-1176,1060,299,1000,-6000,312000,197333,
1672,2200,14288,-1359,1246,371,0,-6000,312000,197346,
1768,2116,14228,-1513,1210,397,0,-6000,312000,197348,
1772,2172,14348,-1388,1308,406,0,-6000,312000,197351,
1980,2116,14312,-1497,1507,477,0,-6000,312000,197363,
2076,2020,14416,-1600,1510,435,0,-6000,312000,197365,
2160,2044,14332,-1510,1620,474,0,-6000,312000,197368,
2036,2032,14504,-1622,1613,452,0,-6000,312000,197370,
2212,1936,14328,-1622,2011,323,0,-6000,312000,197382,
2312,1956,14248,-1601,2156,339,0,-6000,312000,197385,
2340,1984,14344,-1682,2201,275,0,-5000,312000,197387,
2060,1748,14120,-1667,2836,147,0,-5000,312000,197400,
2028,1712,14036,-1639,2986,161,0,-5000,312000,197402,
1920,1720,14108,-1714,3028,123,0,-5000,312000,197404,
1824,1760,14000,-1604,3216,158,0,-5000,312000,197406,
1772,1600,14072,-1542,3693,125,0,-5000,312000,197419,
1652,1712,13972,-1627,3716,100,0,-5000,312000,197421,
1776,1664,13944,-1541,3852,156,0,-5000,312000,197423,
1380,1592,13804,-1498,4074,124,0,-4000,312000,197436,
1148,1568,13852,-1579,4060,76,0,-4000,312000,197438,
1064,1504,14012,-1471,4129,100,0,-4000,312000,197441,
968,1480,13928,-1584,4106,88,0,-4000,312000,197443,
552,1504,13744,-1584,4120,45,0,-4000,312000,197455,
436,1480,13892,-1550,4055,16,0,-4000,312000,197458,
344,1428,13780,-1612,3977,-15,0,-3000,312000,197460,
32,1624,13800,-1619,3898,19,0,-3000,312000,197472,
-168,1640,13708,-1635,3869,70,0,-3000,312000,197475,
-216,1616,13776,-1670,3903,64,0,-3000,312000,197477,
-200,1680,14060,-1634,3850,123,0,-3000,312000,197479,
-376,1824,13612,-1758,3397,272,0,-2000,312000,197492,
-500,1792,13560,-1765,3288,269,0,-2000,312000,197494,
-552,1732,13692,-1749,3249,352,0,-2000,312000,197496,
-336,1904,13480,-1905,2785,509,0,-2000,312000,197509,
-380,1788,13548,-1953,2712,459,0,-2000,312000,197511,
-344,1956,13412,-1961,2665,477,0,-2000,312000,197514,
-104,1928,13296,-2044,2579,508,0,-2000,312000,197516,
104,2056,13080,-2359,2519,467,0,-2000,312000,197528,
-132,2108,13096,-2437,2509,491,0,-2000,312000,197531,
