Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-312,4112,15876,-662,226,-123,6000,2000,277000,242215,
-184,4120,15792,-649,72,-113,6000,2000,277000,242227,
-312,4152,15852,-537,75,-124,6000,2000,277000,242229,
-532,4068,15536,-624,10,-122,6000,2000,277000,242232,
-364,4032,15912,-532,15,-146,6000,2000,277000,242234,
-320,4088,15764,-438,-58,-94,6000,2000,277000,242246,
-160,4192,15848,-574,-148,-123,6000,2000,277000,242249,
-148,4284,15700,-456,-87,-130,6000,2000,277000,242251,
-208,4180,15636,-438,-51,-146,6000,2000,277000,242264,
-248,4336,15916,-577,-96,-169,6000,2000,277000,242266,
-292,4240,15748,-453,-17,-210,6000,2000,277000,242268,
-240,4276,15888,-466,117,-195,6000,2000,277000,242281,
-248,4260,15836,-582,63,-202,6000,2000,277000,242283,
-212,4256,15640,-449,143,-165,6000,2000,277000,242286,
-540,4232,15756,-585,85,-168,6000,2000,277000,242288,
-400,4116,15852,-486,-30,-146,6000,2000,277000,242300,
-304,4200,15616,-405,8,-92,6000,2000,277000,242303,
-252,4208,15864,-490,-51,-136,6000,2000,277000,242305,
-320,4208,15688,-404,-95,-128,6000,2000,277000,242318,
-348,4132,15748,-397,-84,-84,6000,2000,277000,242320,
-352,4060,15552,-407,-85,-122,6000,2000,277000,242322,
-136,4244,15652,-359,24,-48,6000,2000,277000,242335,
-348,4212,15728,-435,22,-1,6000,2000,277000,242337,
-216,4212,15512,-377,37,1,6000,2000,277000,242339,
-132,4220,15612,-486,36,12,6000,2000,277000,242341,
-88,4172,15484,-502,43,-63,6000,2000,277000,242354,
-156,4220,15588,-388,83,-57,6000,2000,277000,242356,
-272,4156,15572,-535,19,-89,6000,2000,277000,242358,
-380,4216,15584,-511,-9,-66,6000,2000,277000,242371,
-456,4192,15676,-438,38,-69,6000,2000,277000,242373,
-292,4332,15568,-559,-31,-55,6000,2000,277000,242375,
-412,4236,15544,-430,55,-62,6000,2000,277000,242378,
-136,4432,15616,-529,-1,-28,6000,2000,277000,242390,
-128,4352,15604,-604,-42,-55,6000,2000,277000,242392,
-32,4396,15692,-554,38,-13,6000,2000,277000,242395,
-136,4340,15348,-654,39,-78,6000,2000,277000,242407,
-136,4288,15456,-583,71,-106,6000,2000,277000,242409,
-68,4328,15372,-681,85,-95,6000,2000,277000,242412,
-164,4348,15396,-634,108,-97,6000,2000,277000,242414,
-112,4308,15572,-614,207,-59,6000,2000,277000,242426,
-324,4248,15584,-745,174,-62,6000,2000,277000,242429,
-212,4388,15468,-641,205,-86,6000,2000,277000,242431,
-248,4192,15588,-624,112,-84,6000,2000,277000,242444,
-76,4172,15592,-754,0,-78,6000,2000,277000,242446,
-184,4204,15636,-612,17,-109,6000,2000,277000,242448,
-212,4140,15472,-737,-71,-109,6000,2000,277000,242450,
-308,4204,15608,-721,-215,-194,6000,2000,277000,242463,
-272,4208,15800,-599,-162,-131,6000,2000,277000,242465,
-120,4296,15676,-721,-214,-192,6000,2000,277000,242468,
-140,4204,15668,-679,-192,-139,6000,2000,277000,242480,
0,4272,15848,-584,-132,-96,6000,2000,277000,242482,
-200,4128,15748,-668,-156,-154,6000,2000,277000,242485,
36,4104,15884,-560,-8,-194,6000,2000,277000,242497,
-8,4152,15880,-527,55,-159,6000,2000,277000,242499,
64,4072,15944,-544,57,-196,6000,2000,277000,242502,
132,4096,15732,-444,171,-197,6000,2000,277000,242504,
-116,4048,15700,-455,350,-233,6000,2000,277000,242517,
-188,4128,15724,-402,360,-234,6000,2000,277000,242519,
-256,4116,15756,-403,410,-238,6000,2000,277000,242521,
