Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3900,4404,15372,-615,-300,120,7000,-14000,324000,1337804,
3820,4432,15468,-570,-353,97,7000,-14000,324000,1337806,
3832,4372,15424,-678,-469,154,7000,-14000,324000,1337809,
4316,4244,15220,-706,-724,156,7000,-14000,324000,1337821,
4680,4112,15572,-670,-647,164,7000,-14000,324000,1337824,
4656,4080,15412,-628,-673,111,7000,-14000,324000,1337826,
5108,4088,15452,-485,-285,-44,7000,-14000,324000,1337838,
5288,4124,15204,-539,-242,-142,7000,-14000,324000,1337841,
5296,4312,15188,-478,-65,-171,7000,-14000,324000,1337843,
5004,4552,14984,-581,613,-406,7000,-14000,324000,1337856,
4876,4560,14956,-488,785,-372,7000,-14000,324000,1337858,
4824,4496,14844,-645,808,-431,7000,-14000,324000,1337860,
4120,4364,15056,-674,966,-360,7000,-14000,324000,1337873,
4124,4280,15056,-824,847,-341,7000,-14000,324000,1337875,
3852,4244,15092,-751,817,-332,7000,-14000,324000,1337877,
3676,4132,15028,-893,71,-155,7000,-14000,324000,1337890,
6864,3320,14348,-241,691,-421,6000,-24000,349000,1339657,
6736,3348,14308,-213,696,-416,6000,-24000,349000,1339659,
6696,3092,14392,-97,499,-30,6000,-24000,349000,1339672,
6800,3248,14244,-107,394,-11,6000,-23000,349000,1339674,
6512,331,4360,15056,-767,-565,-405,7000,-14000,324000,
5068,4556,15048,-943,-601,-454,7000,-14000,324000,1337927,
5056,4492,15056,-832,-516,-415,7000,-14000,324000,1337929,
4712,4488,15196,-1157,-372,-649,7000,-14000,324000,1337941,
4700,4528,15176,-1022,-301,-662,7000,-14000,324000,1337944,
4740,4396,15292,-1202,-382,-709,7000,-14000,324000,1337946,
4552,3940,15408,-1157,-468,-613,7000,-14000,323000,1337959,
4428,3856,15472,-1226,-475,-600,7000,-14000,323000,1337961,
4308,3840,15492,-1058,-423,-563,7000,-14000,323000,1337963,
4648,3704,15516,-1023,-167,-444,7000,-14000,323000,1337976,
4764,3780,15544,-918,-87,-444,7000,-14000,323000,1337978,
4720,3652,15548,-958,20,-382,7000,-14000,323000,1337980,
4616,3684,15196,-750,457,-288,7000,-14000,323000,1337993,
4620,3692,15084,-735,603,-249,7000,-14000,323000,1337995,
4628,3840,15100,-721,646,-280,7000,-14000,323000,1337997,
4364,3952,14976,-731,898,-243,7000,-14000,323000,1338010,
4428,4084,14956,-836,796,-281,7000,-14000,323000,1338012,
4180,3888,14964,-832,731,-226,7000,-14000,323000,1338014,
3792,3616,15236,-1030,-78,-235,7000,-14000,323000,1338027,
3752,3856,15184,-921,-178,-204,7000,-14000,323000,1338029,
3736,3676,15176,-1061,-412,-210,7000,-14000,323000,1338032,
4016,3732,15328,-862,-1159,-125,7000,-14000,323000,1338044,
