Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4660,2308,15544,-525,1467,39,1000,-15000,262000,1379696,
4356,2392,15716,-686,1471,46,1000,-15000,262000,1379699,
4172,2488,15776,-739,1624,110,1000,-15000,262000,1379711,
3992,2448,15844,-839,1556,167,1000,-15000,262000,1379713,
4028,2508,15816,-752,1583,157,1000,-15000,262000,1379716,
3880,2252,16060,-858,985,426,1000,-15000,262000,1379728,
3828,2080,16168,-843,831,380,1000,-15000,262000,1379731,
3848,2004,16224,-891,675,429,1000,-15000,262000,1379733,
4172,2204,16352,-775,-248,342,1000,-15000,262000,1379745,
4568,2372,16288,-689,-311,354,1000,-15000,262000,1379748,
4504,2296,16312,-677,-414,278,1000,-15000,262000,1379750,
4852,2172,16332,-332,-273,127,1000,-15000,262000,1379763,
5044,2228,16320,-421,-264,66,1000,-15000,262000,1379765,
5264,2152,16100,-250,-89,69,1000,-15000,262000,1379767,
5328,2336,16148,-223,753,-153,1000,-15000,262000,1379780,
5188,2348,15976,-88,1004,-189,1000,-15000,262000,1379782,
5,2464,14628,-676,-399,188,1000,-19000,284000,1381916,
5884,1432,15128,441,1737,-1932,0,-20000,285000,1381746,
6308,1372,15032,861,1603,-1568,0,-20000,285000,1381759,
6288,1288,15056,815,1516,-1620,0,-20000,285000,1381761,
4584,3292,15724,-819,815,-942,1000,-14000,262000,1379816,
4820,3312,15632,-816,773,-1025,1000,-14000,262000,1379819,
4900,2984,15468,-954,549,-1616,1000,-14000,262000,1379831,
4744,2952,15564,-875,631,-1648,1000,-14000,262000,1379834,
4736,2872,15480,-1023,586,-1745,1000,-14000,262000,1379836,
3848,2604,15188,-1062,906,-1839,1000,-14000,262000,1379848,
3864,2724,15024,-1257,867,-1832,1000,-14000,262000,1379851,
3588,2728,15312,-1174,990,-1723,1000,-14000,262000,1379853,
2784,2624,15440,-1615,654,-1286,1000,-14000,261000,1379866,
2872,2632,15492,-1551,557,-1214,1000,-14000,261000,1379868,
2776,2508,15676,-1697,360,-1095,1000,-14000,261000,1379870,
2496,2092,15860,-1646,-546,-589,1000,-14000,261000,1379883,
2468,2068,15792,-1665,-749,-472,1000,-14000,261000,1379885,
2792,2016,15948,-1599,-947,-371,1000,-14000,261000,1379888,
3500,1752,16100,-1314,-1438,103,1000,-14000,261000,1379900,
3528,1736,16160,-1329,-1509,75,1000,-14000,261000,1379903,
3640,1784,16076,-1198,-1413,196,1000,-14000,261000,1379905,
4292,1832,16176,-929,-1053,427,1000,-14000,261000,1379918,
4440,1940,16012,-737,-890,502,1000,-14000,261000,1379920,
4424,2116,16188,-789,-878,506,1000,-14000,261000,1379922,
4680,2376,15940,-269,-221,489,1000,-14000,261000,1379935,
4928,2688,15820,-364,-215,434,1000,-14000,261000,1379937,
5104,2532,15840,-211,-79,389,1000,-14000,261000,1379939,
5208,2852,15532,-187,206,159,1000,-14000,261000,1379952,
5204,2796,15652,-49,336,153,1000,-14000,261000,1379954,
5148,2764,15568,-228,389,79,1000,-14000,261000,1379956,
5200,2644,15516,-213,892,-88,1000,-14000,261000,1379969,
5348,2628,15404,-343,926,-100,1000,-14000,261000,1379971,
5320,2624,15488,-243,1083,-168,1000,-14000,261000,1379973,
4396,2168,14960,-405,1488,-219,1000,-14000,261000,1379986,
4112,2160,14852,-336,1577,-174,1000,-14000,261000,1379988,
4088,2068,14816,-451,1596,-130,1000,-14000,261000,1379991,
3272,1924,15120,-671,1353,347,1000,-14000,261000,1380003,
2988,1788,15172,-708,1222,506,1000,-14000,261000,1380006,
2868,1828,15280,-731,1024,549,1000,-14000,261000,1380008,
2660,1756,15672,-923,-257,1091,1000,-14000,261000,1380020,
2748,1688,15548,-1024,-622,1152,1000,-14000,261000,1380023,
2796,1736,15664,-978,-860,1293,1000,-14000,261000,1380025,
3768,2088,16024,-937,-2134,1644,1000,-14000,262000,1380038,
3952,2128,16208,-764,-2218,1709,1000,-14000,262000,1380040,
4488,2176,16116,-811,-2354,1654,1000,-14000,262000,1380042,
5808,2272,16048,-217,-2146,1320,1000,-14000,262000,1380055,
5948,2444,15960,-271,-2049,1198,1000,-14000,262000,1380057,
5948,2436,15956,-80,-1788,1107,1000,-14000,262000,1380059,
6412,2840,15676,74,-652,535,1000,-15000,262000,1380072,
6476,2924,15716,210,-362,471,1000,-15000,262000,1380074,
6064,2900,15696,74,-265,403,1000,-15000,262000,1380077,
5788,3140,15684,-141,478,88,1000,-15000,262000,1380089,
