Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2400,-4404,20304,-4622,2215,-2782,-18000,6000,224000,277615,
-2528,-4868,19552,-4323,-234,-2335,-19000,6000,224000,277632,
-2444,-5004,19468,-4260,-475,-2281,-19000,6000,224000,277634,
-1764,-5220,19380,-3525,-1765,-1593,-20000,5000,224000,277654,
-912,-5404,18912,-2954,-1636,-1195,-20000,5000,224000,277667,
-752,-5392,18956,-2845,-1547,-1192,-20000,5000,224000,277669,
-812,-5468,18824,-2713,-1476,-1119,-20000,5000,224000,277672,
-480,-4940,18464,-2437,-689,-951,-20000,5000,224000,277684,
-428,-4788,18452,-2404,-554,-921,-20000,5000,224000,277687,
-536,-4900,18388,-1881,1242,-695,-20000,5000,223000,277707,
-724,-4976,18180,-1604,1848,-725,-21000,5000,223000,277719,
-772,-4888,18200,-1599,1870,-724,-21000,5000,223000,277722,
-956,-4904,18240,-1529,1896,-727,-21000,5000,223000,277724,
-1172,-4388,18288,-1243,1320,-615,-21000,5000,223000,277736,
-1188,-4152,18240,-1167,1224,-636,-21000,5000,223000,277739,
0,0,0,0,0,0,-21000,5000,223000,277739,
-1852,-38944,15988,-421,29,33,-20000,9000,224000,286270,
-1784,-4040,15,464,71,-20000,9000,224000,286308,0,
0,0,0,0,0,0,9000,224000,286308,0,
-692,-4632,17852,252,756,-135,-21000,5000,223000,277794,
-1324,-4164,17668,467,1751,-257,-20000,6000,223000,277824,
-1464,-4136,17608,482,1728,-251,-20000,6000,223000,277826,
-1556,-4160,17384,510,1707,-239,-20000,6000,223000,277828,
-1704,-4352,17036,544,1085,-149,0,0,0,277828,
-1656,-4356,17156,591,862,-129,-20000,6000,223000,277843,
-1744,-4296,17064,599,785,-92,-20000,6000,223000,277846,
-1728,-4304,16936,777,321,8,-20000,6000,223000,277858,
-1752,-4400,16860,796,249,53,-20000,6000,223000,277861,
-1620,-4360,16732,868,142,85,-20000,6000,223000,277863,
-1568,-4388,16420,935,-217,87,-20000,6000,223000,277876,
-6,16080,-580,180,86,-20000,9000,224000,286412,0,
-1544,-4280,16120,934,-194,108,-20000,6000,223000,277880,
-1364,-4132,16092,982,85,198,-20000,6000,223000,277893,
-1248,-4092,15924,1009,231,259,-20000,6000,223000,277898,
-1072,-3936,15780,897,617,364,-20000,6000,223000,277911,
-1100,-3868,15700,893,737,354,-20000,6000,223000,277916,
-1344,-3824,15404,765,1038,472,-20000,6000,223000,277928,
-1412,-3756,15164,747,1113,468,-19000,6000,223000,277931,
-1492,-3848,15156,724,1108,520,-19000,6000,223000,277933,
-1588,-3768,14916,600,994,624,-19000,6000,223000,277946,
-1540,-3900,15008,574,973,633,-19000,6000,223000,524,
-1500,-3924,14964,459,1038,626,-19000,6000,223000,277963,
-1296,-3584,14716,375,1123,770,-19000,6000,223000,277983,
-1284,-3640,14824,400,1075,801,-19000,6000,223000,277985,
-1648,-3028,15140,27,704,768,-19000,7000,223000,278003,
-1684,-3348,15248,-44,275,797,-19000,7000,223000,278016,
-1696,-3480,15204,-112,242,803,-19000,7000,223000,278018,
-1560,-3532,15148,-70,125,785,-19000,7000,223000,278020,
-1144,-3784,15024,-172,-272,775,-19000,7000,223000,278033,
-1228,-3788,15060,-161,-365,779,-19000,7000,223000,278035,
-1028,-3748,15212,-177,-424,741,-19000,7000,223000,278038,
-744,-3512,15712,-300,-302,538,-19000,7000,223000,278050,
-824,-3480,15660,-343,-223,523,-19000,6000,223000,278053,
-732,-3464,15740,-310,-141,495,-19000,6000,223000,2780,
-1928,-4232,16516,-499,298,58,-20000,9000,224000,286586,
0,0,0,0,0,0,-20000,9000,224000,286586,
-632,-3440,16236,-466,447,490,-19000,7000,223000,278072,
-760,-3740,16012,-486,902,412,-19000,7000,223000,278085,
-840,-3780,16060,-508,1008,403,-19000,7000,223000,278087,
-884,-3724,16204,-447,1057,367,-19000,7000,223000,278090,
-948,-3916,16372,-383,1201,240,-19000,7000,223000,278102,
-952,-3748,16348,-387,1348,17,-19000,7000,223000,278122,
-1040,-3744,16320,-331,1340,-1,-19000,7000,223000,278124,
-1392,-3648,16596,-357,1354,39,-19000,7000,223000,278137,
-1484,-3688,16692,-359,1295,5,16068,-209,202,138,
-1716,-3704,16464,-536,1045,165,-19000,7000,223000,278154,
-1544,-3704,16444,-530,984,147,-19000,7000,223000,278157,
-1564,-3716,16516,-487,847,202,-19000,7000,223000,278159,
-1740,-3748,16496,-435,235,197,-19000,7000,223000,278172,
-1596,-3824,16292,-445,92,207,-19000,7000,223000,278174,
-1476,-3784,16480,-371,-600,136,-19000,7000,223000,278207,
-1360,-3776,16720,-370,-558,181,-19000,7000,223000,278212,
-1296,-3856,16396,-320,-427,282,-19000,7000,223000,278224,
-1208,-3836,16436,-308,-366,277,-19000,7000,223000,278227,
-1308,-3924,16512,-262,-425,306,-19000,7000,223000,278229,
0,0,0,0,0,0,-19000,7000,223000,278229,
-1224,-3916,16152,-259,-420,280,-19000,7000,223000,278246,
-1048,-3972,16000,-232,-345,294,-19000,7000,224000,278259,
-948,-3948,16060,-182,-237,294,-19000,7000,224000,278264,
-752,-3936,16012,-259,93,274,-19000,7000,224000,278277,
-752,-3792,16116,-317,130,265,-19000,7000,224000,278279,
-876,-3636,16184,-297,192,226,-19000,7000,224000,278281,
-852,-3668,16040,-352,394,95,-19000,7000,224000,278294,
-924,-3668,15972,-364,444,51,-19000,7000,224000,278296,
-968,-3652,16020,-341,451,49,-19000,7000,224000,278299,
-1096,-3916,15848,-353,446,-28,-19000,7000,224000,278316,
-912,-4012,15912,-229,362,-39,-19000,7000,224000,278329,
-972,-4052,16032,-193,414,-90,-19000,7000,224000,278331,
-944,-3940,16108,-142,358,-69,-19000,7000,224000,278333,
-916,-3884,15964,-173,-3776,16488,-894,-364,14,-20000,
-896,-3660,16004,-203,700,-1,-3888,16972,-906,199,
-908,-3588,16072,-345,715,-275,-19000,7000,223000,278366,
-1000,-3684,15972,-327,728,-283,-19000,7000,223000,278368,
-1244,-3728,15844,-456,831,-335,-19000,7000,223000,278381,
-1264,-3828,15764,-464,817,-295,-19000,7000,223000,278383,
-1316,-3868,15784,-518,846,-273,-19000,7000,223000,278385,
-1404,-3996,15708,-556,691,-193,-19000,7000,223000,278398,
-1456,-4024,15856,-578,638,-200,-19000,7000,223000,278406,
-1728,-4084,15928,-627,-148,-244,-19000,7000,223000,278433,
-1648,-3988,16100,-660,-148,-235,-19000,7000,223000,278435,
-1548,-3964,15940,-629,-240,-235,-19000,7000,223000,278438,
-1440,-4044,16016,-629,-250,-160,-19000,7000,223000,278450,
-1368,-3908,16128,-656,-304,-124,-19000,7000,223000,278453,
-1312,-3940,16132,-663,-273,-87,-19000,7000,223000,278455,
-1232,-3776,16052,-618,-121,12,-19000,7000,223000,278472,
-1296,-3796,16420,-490,-254,-210,-19000,7000,223000,278502,
