Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4576,-2464,15516,-421,208,-75,-16000,16000,85000,715739,
-4392,-2412,15556,-533,115,-102,-16000,16000,85000,715741,
-4184,-2432,15596,-386,170,-125,-16000,16000,85000,715754,
-4376,-2572,15532,-548,122,-97,-16000,16000,85000,715756,
-4460,-2428,15644,-402,196,-97,-16000,16000,85000,715758,
-4552,-2448,15500,-469,181,-79,-16000,16000,85000,715771,
-4192,-2436,15476,-372,251,-56,-16000,16000,85000,715773,
-4512,-2556,15452,-503,216,-65,-16000,16000,85000,715776,
-4504,-2596,15596,-337,265,-78,-16000,16000,85000,715788,
-4276,-2476,15568,-466,226,-112,-16000,16000,85000,715790,
-4384,-2492,15548,-330,250,-78,-16000,16000,85000,715793,
-4400,-2492,15508,-460,184,-98,-16000,16000,85000,715805,
-4460,-2528,15524,-382,176,-98,-16000,16000,85000,715808,
-4416,-2428,15628,-457,149,-81,-16000,16000,85000,715810,
-4396,-2548,15568,-446,75,-118,-16000,16000,85000,715823,
-4416,-2544,15568,-415,74,-62,-16000,16000,85000,71582,
3348,8648,14016,-660,-492,-1083,21000,-13000,54000,718003,
2988,8432,13976,-924,-615,-1106,21000,-13000,53000,718015,
3056,8268,14044,-776,-572,-1106,21000,-13000,53000,718017,
-4120,-2412,15520,-411,212,-153,-16000,16000,85000,715861,
-4260,-2460,15544,-312,297,-152,-16000,16000,85000,715874,
-4216,-2404,15644,-472,212,-198,-16000,16000,85000,715876,
-4200,-2400,15628,-386,273,-137,-16000,16000,85000,715878,
-4488,-2500,15612,-472,138,-206,-16000,16000,85000,715891,
-4468,-2376,15648,-361,201,-173,-16000,16000,85000,715893,
-4464,-2440,15640,-469,164,-189,-16000,16000,85000,715896,
-4368,-2416,15520,-362,203,-139,-16000,17000,85000,715908,
-4360,-2376,15588,-473,150,-163,-16000,17000,85000,715910,
-4340,-2472,15648,-344,178,-134,-16000,17000,85000,715913,
-4400,-2352,15656,-495,53,-129,-16000,16000,85000,715925,
-4432,-2516,15616,-332,97,-76,-16000,16000,85000,715928,
-4440,-2380,15648,-504,26,-116,-16000,16000,85000,715930,
-4244,-2228,15792,-370,122,-106,-16000,16000,85000,715942,
-4136,-2304,15608,-473,124,-104,-16000,16000,85000,715945,
-4200,-2420,15716,-357,167,-110,-16000,16000,85000,715947,
-4384,-2372,15656,-465,193,-104,-16000,16000,85000,715960,
-4400,-2396,15556,-449,198,-147,-16000,16000,85000,715962,
-4192,-2404,15636,-474,212,-100,-16000,16000,85000,715964,
-4316,-2364,15560,-465,268,-167,-16000,17000,85000,715977,
-4440,-2368,15616,-476,266,-131,-16000,17000,85000,715979,
-4188,-2452,15572,-434,263,-148,-16000,17000,85000,715981,
-4380,-2420,15424,-490,271,-109,-16000,17000,85000,715994,
-4616,-2484,15524,-474,232,-149,-16000,17000,85000,715996,
-4680,-2364,15484,-514,215,-110,-16000,17000,85000,715999,
-4632,-2496,15552,-519,85,-101,-16000,17000,85000,716011,
-4388,-2456,15584,-503,87,-54,-16000,17000,85000,716013,
-4528,-2504,15704,-500,79,-90,-16000,17000,85000,716016,
-4604,-2472,15544,-468,57,-15,-16000,17000,85000,716028,
-4356,-2348,15532,-548,-11,-56,-16000,17000,85000,716031,
-4372,-2352,15620,-493,24,13,-16000,17000,85000,716033,
-4360,-2416,15600,-569,-24,-54,-16000,17000,85000,716046,
-4452,-2376,15580,-473,58,-12,-16000,17000,85000,716048,
-4464,-2440,15636,-560,0,-32,-16000,17000,85000,716050,
-4328,-2376,15644,-409,85,-11,-16000,17000,85000,716063,
-4444,-2356,15516,-554,19,-38,-16000,17000,85000,716065,
-4564,-2308,15556,-448,41,-43,-16000,17000,85000,716067,
-4360,-2344,15628,-566,-65,-53,-16000,16000,85000,716080,
-4488,-2416,15640,-459,28,-1,-16000,16000,85000,716082,
-4360,-2408,15660,-561,-41,-61,-16000,16000,85000,716084,
-4188,-2480,15604,-442,80,-33,-16000,16000,85000,716097,
-4336,-2480,15504,-551,27,-67,-16000,16000,85000,716099,
-4212,-2412,15416,-434,115,-45,-16000,16000,85000,716102,
-4352,-2464,15560,-572,114,-70,-16000,16000,85000,716114,
-4364,-2324,15588,-438,153,-45,-16000,16000,85000,716116,
-4460,-2392,15600,-594,71,-82,-16000,16000,85000,716119,
-4252,-2548,15572,-467,129,-36,-16000,16000,85000,716131,
-4288,-2432,15516,-614,35,-28,-16000,16000,85000,716134,
-4160,-2320,15552,-480,100,-32,-16000,16000,85000,716136,
-4300,-2484,15568,-620,55,-61,-16000,16000,85000,716149,
-4288,-2428,15604,-513,109,-57,-16000,16000,85000,716151,
-4344,-2484,15620,-628,84,-49,-16000,16000,85000,716153,
-4104,-2300,15524,-508,175,-32,-16000,16000,85000,716166,
-4096,-2444,15552,-611,149,-14,-16000,16000,85000,716168,
-4212,-2344,15500,-503,193,-58,-16000,16000,85000,716170,
-4308,-2324,15400,-645,274,-28,-16000,16000,85000,716183,
-4240,-2332,15500,-543,316,-60,-16000,16000,85000,716185,
-4320,-2372,15492,-642,286,-66,-16000,17000,85000,716187,
-4392,-2276,15712,-561,339,-58,-16000,17000,85000,716200,
-4456,-2352,15624,-681,311,-69,-16000,17000,85000,716202,
-4376,-2312,15608,-558,320,-69,-16000,17000,85000,716205,
-4604,-2344,15732,-716,218,-37,-16000,17000,85000,716217,
-4748,-2364,15724,-632,218,-47,-16000,17000,85000,716219,
-4628,-2480,15656,-710,200,-11,-16000,17000,85000,716222,
-4520,-2400,15724,-661,62,5,-16000,17000,85000,716234,
-4580,-2380,15588,-683,51,41,-16000,17000,85000,716237,
