Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3464,-2368,15932,-412,380,-194,-16000,14000,100000,692243,
-3624,-2284,16016,-528,280,-257,-16000,14000,100000,692256,
-3696,-2408,15948,-412,339,-190,-16000,14000,100000,692258,
-3472,-2380,15928,-551,238,-237,-16000,14000,100000,692261,
-3632,-2504,15936,-347,332,-166,-16000,14000,100000,692273,
-3544,-2368,15840,-455,273,-208,-16000,14000,100000,692276,
-3700,-2452,15924,-327,344,-168,-16000,14000,100000,692278,
-3720,-2348,15840,-423,310,-182,-16000,14000,100000,692291,
-3560,-2172,15892,-289,344,-151,-16000,14000,100000,692293,
-3656,-2120,15884,-430,243,-195,-16000,14000,100000,692295,
-3668,-2252,15752,-327,246,-150,-16000,14000,100000,692308,
-3712,-2152,15880,-469,166,-199,-16000,14000,100000,692310,
-3616,-2116,15704,-333,238,-171,-16000,14000,100000,692312,
-3340,-2252,15796,-445,312,-198,-16000,14000,100000,692325,
-3432,-2244,15896,-290,393,-218,-16000,14000,100000,692327,
0,0,0,0,0,0,-16000,14000,100000,692327,
5052,9000,12968,-883,1240,34,23000,-18000,58000,694285,
4820,8828,13028,-1014,911,-175,23000,-18000,58000,694297,
4840,8652,12980,-919,941,-163,23000,-18000,58000,694299,
4624,8632,12,-16000,14000,100000,0,0,0,694299,
-3628,-2308,15800,-464,89,-83,-16000,14000,100000,692364,
-3716,-2468,15688,-420,85,-72,-16000,14000,100000,692377,
-3640,-2424,15780,-488,49,-30,-16000,14000,100000,692379,
-3512,-2396,15780,-400,102,-71,-16000,14000,100000,692381,
-3368,-2356,15896,-417,89,-30,-16000,14000,100000,692394,
-3396,-2460,15904,-418,127,-82,-16000,14000,100000,692396,
-3360,-2224,15740,-437,157,-59,-16000,14000,100000,692399,
-3476,-2300,15660,-437,199,-128,-16000,14000,100000,692411,
-3476,-2276,15768,-464,201,-113,-16000,14000,100000,692413,
-3540,-2244,15832,-433,183,-163,-16000,14000,100000,692416,
-3572,-2324,15780,-397,243,-108,-16000,14000,100000,692428,
-3280,-2288,15944,-468,213,-175,-16000,14000,100000,692431,
-3328,-2324,15932,-401,261,-107,-16000,14000,100000,692433,
-3424,-2304,15904,-476,271,-207,-16000,14000,100000,692446,
-3672,-2280,15844,-384,332,-159,-16000,14000,100000,692448,
-3556,-2312,15908,-493,259,-209,-16000,14000,100000,692450,
-3664,-2336,15852,-389,242,-152,-16000,14000,100000,692463,
-3704,-2392,15948,-501,151,-186,-16000,14000,100000,692465,
-3756,-2420,15768,-433,226,-143,-16000,14000,100000,692468,
-3588,-2408,15896,-475,182,-154,-16000,14000,100000,692480,
-3504,-2392,16004,-322,259,-158,-16000,14000,100000,692482,
-3680,-2396,15744,-461,225,-165,-16000,14000,100000,692485,
-3644,-2420,15788,-314,239,-139,-16000,14000,100000,692497,
