Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2292,-2084,16068,-532,230,-112,-15000,10000,87000,730631,
-2356,-2216,15980,-427,156,-120,-15000,10000,87000,730643,
-2316,-2348,16184,-566,134,-100,-15000,10000,87000,730645,
-2148,-2308,16020,-429,169,-93,-15000,10000,87000,730648,
-2220,-2324,16112,-494,129,-79,-15000,10000,87000,730660,
-2076,-2348,16180,-404,179,-122,-15000,10000,87000,730663,
-2340,-2388,16196,-507,162,-85,-15000,10000,87000,730665,
-2192,-2436,16248,-413,180,-109,-15000,10000,87000,730677,
-2068,-2304,16168,-457,188,-97,-15000,10000,87000,730680,
-2084,-2396,16132,-382,207,-134,-15000,10000,87000,730682,
-2220,-2416,15960,-441,307,-157,-15000,10000,87000,730695,
-2064,-2384,15988,-371,357,-153,-15000,10000,87000,730697,
-2096,-2412,15948,-446,331,-159,-15000,10000,87000,730699,
-2268,-2204,16140,-424,328,-208,-15000,10000,87000,730712,
-2268,-2332,16084,-460,371,-193,-15000,10000,87000,730714,
-2444,-2244,16164,-406,346,-243,-15000,10000,8952,7660,
688,-1376,21044,10691,-7985,-10114,-3000,1000,76000,732387,
620,-1504,21148,10528,-7978,-10294,-3000,1000,75000,732389,
520,-2124,20924,10860,-7542,-11045,-2000,0,74000,732402,
0,0,0,0,0,0,-2000,0,74000,732402,
-2444,-2232,16084,-471,154,-180,-15000,10000,87000,730751,
-2148,-2156,16148,-331,239,-179,-15000,10000,87000,730763,
-2188,-2160,15960,-484,165,-219,-15000,10000,87000,730765,
-2216,-2192,15948,-368,255,-169,-15000,10000,87000,730768,
-2364,-2224,16120,-491,222,-200,-15000,10000,87000,730780,
-2300,-2316,16096,-295,309,-184,-15000,10000,87000,730783,
-2376,-2284,16040,-438,237,-202,-15000,10000,87000,730785,
-2272,-2112,16056,-277,302,-189,-15000,10000,87000,730797,
-2168,-2044,15996,-430,239,-227,-15000,10000,87000,730800,
-2192,-2088,16272,-306,299,-189,-15000,10000,87000,730802,
-2340,-2124,16196,-484,189,-208,-15000,10000,87000,730815,
-2512,-2248,16108,-323,253,-205,-15000,10000,87000,730817,
-2416,-2260,16008,-476,167,-204,-15000,10000,87000,730819,
-2372,-2308,16072,-290,236,-210,-15000,10000,87000,730832,
-2172,-2132,15980,-433,165,-235,-15000,10000,87000,730834,
-2296,-2192,15996,-308,241,-190,-15000,10000,87000,730836,
-2132,-2020,16196,-492,162,-199,-15000,10000,87000,730849,
-2288,-2036,16076,-347,230,-188,-15000,10000,87000,730851,
-2268,-2024,16120,-493,159,-224,-15000,10000,87000,730853,
-2216,-2184,16216,-361,270,-225,-15000,10000,87000,730866,
-2332,-2136,16276,-506,190,-238,-15000,10000,87000,730868,
-2272,-2296,16296,-331,281,-204,-15000,10000,87000,730870,
-2324,-2232,16212,-472,193,-220,-15000,10000,87000,730883,
-2248,-2000,16272,-350,245,-176,-15000,10000,87000,730885,
-2340,-2172,16196,-485,216,-156,-15000,10000,87000,730887,
-2504,-2096,16044,-335,246,-137,-15000,10000,87000,730900,
-2428,-1984,16056,-491,146,-173,-15000,10000,87000,730902,
-2352,-1980,16208,-358,231,-134,-15000,10000,87000,730904,
-2256,-2048,15996,-541,83,-158,-15000,10000,87000,730917,
-2280,-2044,16116,-415,172,-140,-15000,10000,87000,730919,
