Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2272,676,15564,-366,-155,-317,-4000,15000,138000,1289369,
-2472,648,15660,-367,-191,-294,-4000,15000,138000,1289374,
-2236,628,15704,-317,-109,-321,-4000,15000,138000,1289386,
-2336,608,15580,-337,-120,-299,-4000,15000,138000,1289408,
-2344,660,15516,-280,-42,-331,-4000,14000,138000,1289420,
-2260,892,15388,-359,-49,-247,-4000,14000,138000,1289440,
-2460,732,15532,-362,4,-267,-4000,14000,138000,1289442,
-2436,672,15436,-355,13,-200,-4000,14000,138000,1289455,
-2540,620,15588,-381,8,-188,-4000,14000,138000,1289459,
-2364,744,15576,-382,-93,-155,-4000,14000,138000,1289488,
-2404,820,15436,-361,20,-155,-4000,14000,138000,1289491,
-2336,964,15616,-409,97,-153,-4000,14000,138000,1289506,
-2360,840,15524,-472,53,-139,-4000,14000,138000,1289508,
-2256,840,15564,-403,169,-79,-4000,14000,138000,1289525,
-2240,912,15532,-356,153,-66,-4000,14000,138000,1289540,
-2360,872,15480,-398,170,-83,-4000,14000,138000,1289542,
-2380,936,15572,-379,69,-89,-4000,14000,138000,1289557,
-2508,816,15796,-503,-92,-112,-4000,14000,138000,1289590,
-2488,828,15852,-466,-50,-118,-4000,14000,138000,1289610,
-2376,832,15956,-489,-17,-101,-4000,14000,138000,1289612,
-2628,612,16120,-389,-22,-20,-4000,14000,138000,1289644,
-2540,464,16084,-341,10,-5,-4000,14000,138000,1289646,
-2580,328,16044,-266,-208,98,-4000,14000,138000,1289664,
-2376,424,15940,-85,-248,191,-4000,14000,138000,1289681,
-2132,552,15632,-63,-215,264,-4000,14000,138000,1289710,
-2072,612,15664,-92,-217,267,-3000,14000,138000,1289,
-1988,716,15640,-7,-171,232,-3000,13000,138000,1289732,
-2072,716,15624,-46,-240,175,-3000,13000,138000,1289749,
-2008,760,15512,-8,-210,115,-3000,13000,138000,1289766,
-2088,856,15448,-96,-118,60,-3000,13000,138000,1289798,
-2068,876,15540,-52,-154,17,-3000,13000,138000,1289800,
-2248,848,15560,-100,-173,67,-3000,13000,138000,1289812,
-2184,904,15620,-222,-466,132,-3000,13000,138000,1289851,
-2188,876,15732,-217,-454,163,-3000,13000,138000,1289863,
-2204,844,15792,-150,-576,220,-3000,13000,138000,1289885,
-2204,880,15948,-126,-594,287,-3000,13000,138000,1289897,
-2188,880,16048,-94,-617,301,-3000,13000,138000,1289902,
-2364,1036,16008,-51,-728,396,-3000,12000,138000,1289917,
-2504,1008,16016,-16,-1119,587,-3000,12000,139000,1289936,
-2548,1024,16320,44,-1691,768,-3000,12000,139000,1289953,
-2620,1156,16380,125,-2199,1018,-3000,12000,139000,1289968,
-2712,1208,16336,140,-2237,1037,-3000,12000,139000,1289970,
-2532,1192,16564,239,-2909,1317,-3000,11000,139000,1289985,
-1456,1228,16440,595,-3388,1631,-2000,10000,139000,1290017,
-468,1196,16384,731,-2413,1637,-2000,10000,140000,1290036,
-228,1248,16288,717,-2204,1599,-2000,10000,140000,1290038,
232,1228,16008,860,-1215,1467,-2000,1,1232,16000,
884,1372,15936,1231,857,968,-2000,10000,140000,1290073,
1088,1432,15900,1498,2537,478,-1000,10000,140000,1290087,
1716,1452,15656,1649,4971,-163,-1000,10000,140000,1290104,
1828,1552,15732,1730,5442,-225,-1000,10000,1,1504,
1700,1484,15308,1894,8821,-801,-1000,11000,140000,1290124,
1468,1480,15244,1969,12190,-1171,0,12000,140000,1290138,
388,1452,15300,1965,19605,-1736,0,16000,139000,1290170,
248,1364,15216,2036,20111,-1775,0,17000,139000,1290173,
48,1240,15128,2019,20523,-1831,0,170,1020,14920,
-976,896,15052,2761,23778,-2231,0,20000,139000,1290192,
-3040,628,14024,4924,32767,-3487,0,30000,138000,1290239,
-3376,584,13380,5183,32767,-3608,0,31000,138000,1290243,
-4308,372,12224,5904,32767,-3713,1000,34000,137000,1290256,
-5664,448,10400,6816,32767,-3592,2000,38000,137000,1290273,
-7992,772,7764,8047,32767,-3317,3000,44000,137000,1290295,
-8776,952,6100,8457,32767,-2788,3000,47000,137000,1290308,
-9040,1152,5348,8626,32767,-2593,4000,48000,137000,1290313,
-10184,1020,2764,9041,3276,1108,2556,9154,32767,-1582,
-11840,1300,576,9336,32767,-880,6000,56000,137000,1290342,
-13868,1896,-2540,9439,32767,708,10000,62000,139000,1290364,
-14672,3108,-4224,9273,32767,1808,12000,65000,141000,1290377,
-14716,3032,-4168,9233,32767,1840,13000,66000,142000,1290379,
-14608,2936,-3992,9150,32767,1814,14000,67000,142000,3440,
-15112,3868,-6756,7973,32767,2867,25000,74000,152000,1290412,
-14492,4208,-9432,5882,32767,1080,62000,81000,188000,1290449,
-13000,4360,-10356,4776,32767,103,96000,82000,221000,1290466,
-12604,4264,-11476,3590,31400,-1002,125000,80000,250000,1290483,
-12112,4108,-12236,2788,29482,-1590,138000,78000,263000,1290496,
-12164,3944,-12916,1984,26216,-2263,149000,75000,274000,1290513,
-11816,3644,-13832,1474,22977,-2475,156000,72000,281000,1290533,
-11524,3400,-14148,1290,21492,-2517,160000,70000,285000,1290545,
-11532,3420,-14120,1193,21021,-2518,161000,69000,286000,1290550,
-10876,3204,-14472,1070,20180,-2350,163000,67000,288000,1290563,
-9756,2944,-14916,252,19646,-1772,167000,61000,292000,1290597,
-10160,2552,-14952,-51,17823,-1074,168000,59000,294000,1290612,
-10192,2832,-14908,-86,17671,-952,168000,59000,294000,1290615,
-10160,3468,-15408,-186,15189,-451,169000,57000,295000,1290632,
-9752,3380,-15816,-88,10930,-20,169000,55000,295000,1290649,
-8976,3056,-16260,-52,7771,605,169000,54000,295000,1290662,
-8688,3744,-16340,-269,3590,251,169000,53000,295000,1290684,
-8008,3656,-16580,-666,1059,48,169000,52000,295000,1290699,
-8020,3700,-16568,-714,682,28,169000,52000,295000,1290701,
-8256,3764,-16732,-1103,-2334,-314,169000,52000,295000,1290719,
-8752,3696,-16744,-1373,-5388,-426,169000,53000,295000,1290734,
-8936,3768,-16512,-1742,-8643,-297,168000,54000,295000,1290751,
-8944,3556,-16512,-1938,-10836,-303,168000,55000,295000,1290763,
-8952,3428,-16484,-2026,-11273,-324,168000,55000,295000,1290766,
-9764,3420,-16028,-2359,-15158,-73,167000,56000,294000,1290785,
-10512,3288,-15672,-2613,-19197,181,166000,58000,293000,1290800,
-11504,2956,-15504,-2486,-23010,539,165000,60000,292000,1290813,
-11748,2968,-15268,-2517,-24613,80,3068,-14856,-2826,-28726,
-12000,2956,-14556,-2813,-30376,1942,161000,65000,288000,1290835,
-13216,2840,-13216,-3074,-32768,1998,153000,71000,280000,1290863,
-13324,2980,-13016,-3183,-32768,2144,151000,72000,279000,1290868,
-13232,3188,-12068,-3559,-32768,2298,145000,74000,272000,1290880,
-13684,3112,-10928,-4007,-32768,2037,135000,77000,262000,1290895,
-13832,3152,-10760,-4191,-32768,2026,131000,77000,258000,1290900,
-12728,3380,-8040,-6134,-32768,1727,98000,80000,226000,1290927,
-12492,3536,-7544,-6397,-32768,1654,3572,-6276,-7247,-32768,
-11620,3564,-5744,-7629,-32768,1384,68000,79000,197000,1290949,
-11460,3324,-3980,-8686,-32768,928,52000,77000,181000,1290964,
-11632,3236,-2584,-9113,-32768,602,42000,75000,172000,1290977,
-11804,2956,-408,-9377,-32768,497,33000,71000,163000,1290994,
-11952,3128,-344,-9314,-32768,509,31000,71000,162000,1290997,
-11972,3032,44,-9409,-32768,524,31000,70000,161000,129099,
-11300,2616,3952,-9678,-32768,268,20000,63000,152000,1291034,
-9916,2704,6884,-9309,-32768,-62,11000,52000,147000,1291079,
-9536,2248,7500,-8009,-32768,284,9000,47000,145000,1291098,
-8796,1664,8252,-6588,-32768,631,8000,42000,144000,1291118,
-6884,1344,9896,-5675,-32768,286,6000,38000,144000,1560,
-5648,1676,11724,-5149,-32768,-295,5000,34000,143000,1291150,
