Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3228,56,17068,1236,-23,-1479,-5000,-6000,125000,111366,
3316,360,16972,1311,-199,-1338,-5000,-6000,125000,111379,
3292,412,16996,1326,-216,-1331,-5000,-6000,125000,111381,
3476,452,17016,1334,-199,-1354,-5000,-6000,125000,111384,
3788,608,17064,1367,51,-1575,-5000,-6000,125000,111396,
3760,600,17144,1346,92,-1615,-5000,-6000,125000,111399,
3828,620,16976,1387,191,-1648,-4000,-6000,125000,111401,
3716,608,17012,1388,657,-1705,-4000,-6000,124000,111414,
3608,688,17084,1480,764,-1727,-4000,-6000,124000,111416,
3628,756,17040,1474,793,-1743,-4000,-6000,124000,111418,
3372,916,16872,1478,1121,-1722,-4000,-6000,124000,111431,
3208,916,17100,1451,1128,-1689,-4000,-6000,124000,111433,
3020,836,16876,1471,1188,-1692,-4000,-6000,124000,111436,
2800,964,16932,1538,1093,-1621,-4000,-6000,124000,111448,
2760,1000,16964,1532,1072,-1671,-4000,-6000,124000,111451,
2532,1008,16944,1600,985,-1628,-4000,-6000,124000,111453,
2592,1148,16732,1558,570,-1691,-3000,-6000,124000,111466,
2728,1104,16668,1526,461,-1663,-3000,-6000,124000,111468,
2628,1196,16764,1529,417,-1675,-3000,-6000,124000,111471,
2672,1220,16564,1509,138,-1666,-3000,-6000,124000,111483,
2756,1172,16672,1472,149,-1660,-3000,-6000,123000,111486,
2800,1304,16592,1472,165,-1622,-3000,-6000,123000,111488,
2928,1444,16440,1354,298,-1567,-3000,-6000,123000,111501,
2924,1416,16584,1403,311,-1557,-3000,-6000,123000,111503,
2848,1364,16456,1371,337,-1541,-3000,-6000,123000,111505,
2868,1584,16412,1295,603,-1483,-3000,-6000,123000,111518,
2784,1544,16356,1245,625,-1474,-3000,-6000,123000,111520,
2692,1532,16368,1239,711,-1494,-3000,-6000,123000,111523,
2588,1504,16300,1156,827,-1296,-2000,-6000,123000,111535,
2484,1460,16252,1146,879,-1311,-2000,-6000,123000,111538,
2512,1588,16288,1150,841,-1272,-2000,-6000,123000,111540,
2344,1500,16152,1032,852,-1114,-2000,-5000,123000,111553,
2376,1400,16304,1013,803,-1076,-2000,-5000,123000,111555,
2272,1364,16328,971,782,-1052,-2000,-5000,123000,111558,
2288,1336,16388,922,696,-903,-2000,-5000,123000,111570,
2336,1432,16324,899,659,-857,-2000,-5000,123000,111572,
2296,1392,16224,936,660,-862,-2000,-5000,123000,111575,
2332,1336,16208,721,502,-726,-2000,-5000,122000,111587,
2136,1584,16072,758,493,-744,-2000,-5000,122000,111590,
