Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3652,6416,14788,-582,45,-1304,15000,12000,119000,303654,
-3228,6276,15004,-780,35,-1262,14000,12000,119000,303666,
-3308,6348,15184,-745,59,-1245,14000,12000,118000,303669,
-3428,6380,15020,-805,59,-1251,14000,12000,118000,303671,
-3796,6292,15280,-756,218,-1222,14000,12000,118000,303683,
-3816,6280,15460,-769,248,-1212,14000,12000,118000,303685,
-3820,6228,15484,-729,249,-1189,14000,12000,118000,303687,
-4360,6192,15252,-755,279,-1082,14000,12000,118000,303700,
-4292,6112,15184,-754,262,-1069,14000,12000,118000,303702,
-4368,6104,15452,-755,259,-988,14000,12000,118000,303704,
-4496,6112,15440,-884,129,-840,14000,12000,118000,303717,
-4488,6104,15188,-908,109,-830,14000,12000,118000,303719,
-4448,5976,15436,-926,125,-742,14000,12000,118000,303721,
-4272,5876,15456,-1034,61,-495,14000,12000,118000,303734,
-4296,5980,15372,-1018,105,-436,14000,12000,118000,303736,
-4256,5860,15424,-1074,85,-389,14000,12000,118000,3,
1116,10980,12948,-928,-1600,110,36000,0,117000,309204,
1244,10980,13132,-894,-1446,56,36000,0,117000,309206,
264,11124,12048,-1217,-2,5800,15512,-746,629,-36,
-4048,5956,15488,-553,816,-83,14000,12000,118000,303785,
-4244,5840,15356,-558,822,-93,14000,12000,118000,303787,
-4156,5848,15388,-542,795,-114,14000,12000,118000,303789,
-4200,5960,15400,-536,686,-190,14000,13000,118000,303802,
-4156,5844,15324,-548,670,-207,14000,13000,118000,303804,
-4080,5908,15428,-562,633,-189,14000,13000,118000,303806,
-4040,5916,15328,-567,554,-164,14000,13000,118000,303818,
-4016,5848,15464,-577,549,-125,14000,13000,118000,303821,
-4076,5964,15380,-561,555,-134,14000,13000,118000,303823,
-3904,5968,15588,-447,711,-39,14000,13000,118000,303835,
-3896,5924,15520,-433,748,-48,14000,13000,118000,303837,
-3920,5964,15640,-392,754,-59,14000,13000,118000,303840,
-3904,5868,15620,-271,823,27,14000,13000,118000,303852,
-3840,5996,15576,-279,853,14,14000,13000,118000,303854,
-3916,5828,15492,-246,889,8,14000,13000,118000,303856,
-3972,5876,15540,-157,875,0,14000,13000,118000,303869,
-4056,5968,15644,-149,855,-16,14000,13000,118000,303871,
-4044,5988,15628,-144,797,19,14000,13000,118000,303873,
-4192,6052,15708,-117,669,64,14000,13000,118000,303886,
-4160,5964,15824,-123,643,76,14000,13000,118000,303888,
-4228,6164,15872,-170,452,237,14000,13000,118000,303905,
-4200,6088,15792,-175,420,268,14000,13000,118000,303907,
-4228,6116,15816,-173,409,303,14000,13000,118000,303909,
-4196,6164,15816,-297,180,434,14000,13000,118000,303922,
-4012,6144,16072,-342,147,433,14000,13000,118000,303924,
-4008,6216,16060,-347,105,442,14000,13000,118000,303926,
-4100,6004,16156,-371,-109,505,14000,13000,119000,303939,
-3980,5980,16104,-377,-125,518,14000,13000,119000,303941,
-4128,5904,16228,-390,-117,553,14000,13000,119000,303943,
-4132,5620,16380,-287,-158,649,14000,13000,119000,303955,
-4184,5768,16276,-255,-190,618,14000,13000,119000,303958,
-4208,5724,16372,-249,-196,650,14000,13000,119000,303960,
-4180,5584,16360,-73,-245,693,14000,13000,119000,303972,
-4184,5612,16468,-24,-250,683,14000,13000,119000,303975,
-3988,5616,16428,-35,-247,677,14000,13000,119000,303977,
-3884,5460,16240,101,-217,702,14000,13000,119000,303989,
-3900,5360,16228,114,-209,702,14000,13000,119000,303992,
-3860,5320,16256,133,-204,731,14000,13000,119000,303994,
-3672,5260,16288,188,-185,759,14000,13000,119000,304006,
-3716,5252,16328,202,-184,753,14000,13000,119000,304008,
-3596,5248,16120,231,-160,756,14000,13000,119000,304011,
-3416,5260,16160,368,-90,732,14000,13000,119000,304023,
