Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4272,2428,15312,-515,-442,-363,1000,-14000,329000,439442,
4344,2328,15212,-558,-558,-402,1000,-14000,329000,439454,
4448,2356,15304,-564,-527,-442,1000,-14000,329000,439457,
4496,2256,15436,-555,-570,-432,1000,-14000,329000,439459,
4628,2140,15248,-439,-292,-455,1000,-14000,329000,439472,
4736,2216,15196,-394,-295,-418,1000,-14000,329000,439474,
4724,2260,15200,-383,-208,-424,1000,-14000,329000,439476,
4684,2340,15220,-304,16,-335,1000,-14000,329000,439489,
4676,2532,15164,-334,47,-293,1000,-14000,329000,439491,
4628,2628,15244,-308,58,-299,1000,-14000,329000,439493,
4512,2696,15404,-365,248,-347,1000,-14000,329000,439506,
4480,2560,15408,-401,111,-366,1000,-14000,329000,439508,
4440,2608,15364,-386,179,-362,1000,-14000,329000,439510,
4156,2548,15536,-496,-82,-340,1000,-14000,329000,439523,
4300,2428,15552,-416,-100,-345,1000,-14000,328000,439525,
4180,2336,15448,-471,-131,-385,1000,-14000,328000,439528,
4280,2476,15248,-341,-358,-311,1000,-14000,328000,439540,
4384,2496,15356,-361,-348,-277,1000,-14000,328000,439542,
4404,2416,15272,-344,-440,-264,1000,-14000,328000,439545,
4444,2560,15260,-357,-472,-271,1000,-14000,328000,439557,
4560,2708,15604,-326,-501,-286,1000,-14000,328000,439560,
4488,2624,15448,-314,-469,-319,1000,-14000,328000,439562,
4640,2556,15528,-368,-403,-338,1000,-14000,328000,439575,
4764,2488,15692,-280,-264,-325,1000,-14000,328000,439577,
4692,2532,15440,-353,-285,-281,1000,-14000,328000,439579,
4752,2624,15612,-229,55,-190,1000,-14000,328000,439592,
4704,2512,15500,-285,30,-156,1000,-14000,328000,439594,
4768,2532,15616,-226,141,-144,1000,-14000,328000,439596,
4748,2624,15376,-293,228,-229,2000,-14000,328000,439609,
4820,2552,15532,-246,229,-261,2000,-14000,328000,439611,
