Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1172,6276,14848,-585,-292,-143,15000,-2000,189000,916966,
1188,6320,14800,-519,-339,-178,15000,-2000,189000,916968,
1192,6412,14936,-582,-331,-176,15000,-2000,189000,916971,
1376,6432,14876,-569,-405,-245,15000,-2000,189000,916983,
1364,6440,14780,-541,-310,-283,15000,-2000,189000,916985,
1372,6464,14920,-578,-395,-255,15000,-2000,189000,916988,
1192,6344,14804,-544,-417,-394,15000,-2000,189000,917000,
1288,6436,15116,-564,-508,-416,15000,-2000,189000,917003,
1224,6348,14948,-526,-428,-418,15000,-2000,189000,917005,
1276,6120,15136,-581,-410,-489,15000,-2000,189000,917017,
1220,6120,15196,-555,-321,-514,15000,-2000,189000,917020,
1352,6156,14984,-594,-333,-507,15000,-2000,189000,917022,
1224,6072,14880,-547,174,-514,15000,-2000,189000,917034,
1308,6020,14940,-600,199,-502,15000,-2000,189000,917037,
1136,6032,14844,-556,344,-494,15000,-2000,189000,917039,
900,5872,14764,-644,603,-397,15000,-2000,189000,917051,
2248,3508,15432,-923,1227,-1317,10000,-4000,228000,919745,
4300,3312,15748,-126,589,231,10000,-5000,229000,919609,
4324,3332,15628,-81,581,170,10000,-5000,229000,919611,
4804,3600,15500,300,876,-173,10000,-5000,229000,919623,
3304,3316,15,1143,-160,15000,-1000,189000,917085,0,
508,6052,14540,-743,1231,-135,15000,-1000,189000,917088,
448,6144,14528,-805,1123,-128,15000,-1000,189000,917090,
272,6092,14600,-753,885,-144,15000,-1000,189000,917102,
308,6032,14632,-797,751,-125,15000,-1000,189000,917105,
320,6116,14632,-754,721,-96,15000,-1000,189000,917107,
396,6248,14732,-801,349,-27,15000,-1000,189000,917119,
472,6132,14736,-746,369,-14,15000,-1000,189000,917122,
424,6188,14848,-790,256,3,15000,-1000,189000,917124,
456,6140,14984,-728,315,-9,15000,-1000,189000,917126,
480,6160,15032,-773,-80,78,15000,-1000,189000,917139,
632,6324,14820,-721,-65,87,15000,-1000,189000,917141,
736,6260,15040,-797,-170,50,15000,-1000,189000,917143,
864,6132,15140,-720,-116,84,15000,-1000,189000,917156,
772,6172,15040,-751,-138,83,15000,-1000,189000,917158,
780,6156,15056,-701,-97,90,15000,-1000,189000,917160,
912,6136,15016,-639,-127,79,15000,-1000,189000,917173,
960,6136,15116,-553,-114,49,15000,-1000,189000,917175,
1040,6164,15076,-556,-129,63,15000,-1000,189000,917177,
1040,6336,14996,-361,-57,-44,15000,-1000,189000,917190,
1048,6312,14932,-352,-160,-34,15000,-1000,189000,917192,
1032,6296,15084,-315,-110,-81,15000,-1000,189000,917194,
1136,6236,14940,-206,-254,-199,15000,-1000,189000,917207,
1120,6312,15056,-270,-348,-219,15000,-1000,189000,917209,
1268,6360,14992,-211,-281,-239,15000,-1000,188000,917211,
1304,6432,14804,-261,-339,-444,15000,-1000,188000,917224,
1216,6468,14836,-202,-329,-404,15000,-1000,188000,917226,
1172,6316,14868,-274,-305,-442,15000,-1000,188000,917229,
1204,6172,14784,-317,4,-459,15000,-1000,188000,917241,
1224,6176,14744,-388,94,-439,15000,-1000,188000,917243,
1156,6140,14608,-349,146,-443,15000,-1000,188000,917246,
936,5968,14616,-478,616,-377,15000,-1000,188000,917258,
776,6004,14596,-432,710,-332,15000,-1000,188000,917260,
752,5904,14632,-500,745,-311,15000,-1000,188000,917263,
460,5968,14692,-533,940,-201,15000,-1000,188000,917275,
496,5876,14624,-579,889,-159,15000,-1000,188000,917277,
352,5868,14608,-546,887,-143,15000,-1000,188000,917280,
132,5668,14556,-640,526,-57,15000,-1000,188000,917292,
32,5744,14452,-555,484,-33,15000,-1000,188000,917294,
-28,5684,14484,-601,384,-16,15000,-1000,188000,917297,
48,5620,14536,-554,263,-2,15000,-1000,188000,917299,
