Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-7200,-4508,13976,-462,439,-375,-25000,30000,226000,850942,
-7124,-4400,14064,-440,482,-370,-25000,30000,226000,850944,
-7176,-4496,14040,-391,461,-348,-25000,30000,226000,850947,
-7332,-4472,13952,-329,492,-351,-25000,30000,226000,850959,
-7436,-4552,14004,-379,472,-362,-25000,30000,226000,850962,
-7324,-4584,14008,-358,462,-345,-25000,30000,226000,850964,
-7548,-4680,14108,-288,355,-341,-25000,30000,226000,850977,
-7620,-4624,13980,-265,363,-362,-25000,30000,226000,850980,
-7664,-4752,13916,-218,309,-359,-25000,30000,226000,850982,
-7568,-4648,13868,-211,267,-302,-25000,30000,226000,850995,
-7524,-4540,14008,-181,219,-306,-25000,30000,226000,850997,
-7496,-4564,13936,-196,219,-281,-25000,30000,226000,851000,
-7484,-4500,13852,-142,325,-282,-25000,30000,226000,851012,
-7440,-4572,13824,-117,374,-298,-25000,30000,226000,851015,
-7472,-4492,13732,-63,406,-265,-25000,30000,226000,851017,
-7508,-4564,13712,-52,528,-267,-25000,30000,226000,851030,
-7492,-4496,13752,-29,514,-267,-25000,30000,226000,851032,
-7556,-4540,13716,-66,512,-222,-25000,30000,226000,851035,
-7684,-4372,13620,-69,544,-186,-25000,30000,226000,851048,
-7696,-4496,13748,-114,527,-177,-25000,30000,226000,851050,
-7704,-4584,13528,-86,542,-191,-25000,30000,226000,851052,
-7804,-4604,13488,-167,402,-136,-25000,30000,226000,851065,
-7676,-4512,13424,-113,368,-147,-25000,30000,226000,851068,
-7716,-4556,13512,-136,353,-96,-25000,30000,226000,851070,
-7676,-4556,13404,-196,212,-23,-25000,30000,226000,851083,
-7664,-4480,13340,-251,212,-42,-25000,30000,226000,851085,
-7692,-4520,13524,-235,216,-46,-25000,30000,226000,851088,
-7636,-4652,13308,-329,127,14,-25000,30000,226000,851100,
-7648,-4640,13508,-294,121,-1,-25000,30000,226000,851103,
-7456,-4652,13384,-360,141,74,-25000,30000,226000,851116,
-7564,-4660,13456,-342,118,67,-25000,30000,226000,851118,
-7576,-4656,13440,-381,126,90,-25000,30000,226000,851120,
-7500,-4628,13468,-412,270,145,-25000,30000,226000,851133,
-7440,-4624,13348,-418,299,155,-25000,30000,226000,851136,
-7476,-4612,13592,-401,295,121,-25000,30000,226000,851138,
-7576,-4628,13456,-484,379,150,-25000,30000,226000,851151,
-7520,-4744,13592,-462,321,155,-25000,30000,226000,851153,
-7644,-4736,13520,-530,336,150,-25000,30000,226000,851156,
-7496,-4692,13432,-493,229,173,-25000,30000,226000,851168,
-7584,-4624,13584,-546,283,181,-25000,30000,226000,851171,
-7428,-4632,13544,-568,261,162,-25000,30000,226000,851173,
-7564,-4688,13468,-582,177,112,-25000,30000,226000,851186,
-7448,-4592,13684,-520,192,114,-25000,30000,226000,851188,
-7396,-4708,13700,-529,131,136,-25000,30000,226000,851191,
-7396,-4600,13600,-504,130,114,-25000,30000,226000,851204,
-7392,-4516,13656,-567,122,113,-25000,30000,226000,851206,
-7304,-4692,13748,-528,177,96,-25000,30000,226000,851208,
-7288,-4632,13692,-581,246,100,-25000,30000,226000,851221,
-7296,-4468,13720,-536,269,100,-25000,30000,226000,851224,
-7344,-4672,13696,-525,273,122,-25000,30000,226000,851226,
-7192,-4660,13568,-492,378,98,-25000,30000,226000,851239,
-7264,-4576,13652,-539,383,126,-25000,30000,226000,851241,
-7256,-4620,13664,-560,415,93,-25000,30000,226000,851244,
-7480,-4584,13520,-534,385,105,-25000,30000,226000,851256,
-7464,-4640,13700,-509,375,58,-25000,30000,226000,851259,
-7524,-4648,13700,-477,316,81,-25000,30000,226000,851261,
-7432,-4636,13660,-498,154,64,-25000,30000,226000,851274,
-7372,-4628,13672,-501,112,94,-25000,30000,226000,851276,
-7408,-4524,13680,-535,86,93,-25000,30000,226000,851279,
-7308,-4568,13844,-542,50,80,-25000,30000,226000,851291,
-7360,-4680,13860,-560,48,27,-25000,30000,226000,851294,
-7328,-4568,13792,-518,44,0,-25000,30000,226000,851296,
-7340,-4696,13720,-496,133,-3,-25000,30000,226000,851309,
-7172,-4728,13884,-466,112,-1,-25000,30000,226000,851311,
-7340,-4668,13704,-500,157,20,-25000,30000,226000,851314,
-7240,-4700,13816,-418,234,0,-25000,30000,226000,851327,
-7188,-4644,13724,-444,281,16,-25000,30000,226000,851329,
-7260,-4624,13660,-403,300,7,-25000,30000,226000,851331,
-7264,-4672,13708,-437,351,-38,-25000,30000,226000,851344,
-7368,-4704,13692,-386,325,-53,-25000,30000,226000,851347,
-7332,-4632,13748,-415,328,-45,-25000,30000,226000,851349,
-7396,-4584,13776,-363,315,-64,-25000,30000,226000,851362,
-7408,-4656,13676,-400,349,-53,-25000,30000,226000,851364,
-7412,-4684,13648,-371,329,-106,-25000,30000,226000,851367,
-7308,-4616,13460,-444,277,-83,-25000,30000,226000,851379,
-7340,-4684,13620,-387,275,-100,-25000,30000,226000,851382,
-7376,-4640,13524,-451,238,-109,-25000,30000,226000,851384,
-7392,-4584,13556,-413,139,-163,-25000,30000,226000,851397,
-7492,-4592,13612,-439,163,-144,-25000,30000,226000,851400,
-7376,-4628,13572,-432,193,-168,-25000,30000,226000,851402,
