Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
96,-4964,15308,-265,386,-528,-23000,-1000,153000,1166841,
128,-4836,15148,-250,218,-411,-23000,-1000,153000,1166853,
100,-4920,15172,-185,226,-373,-23000,-1000,153000,1166856,
100,-4908,15232,-200,143,-366,-23000,-1000,153000,1166858,
212,-4920,15196,-98,165,-232,-23000,-1000,153000,1166871,
88,-4808,15012,-135,160,-220,-23000,-1000,153000,1166873,
120,-4744,15184,-70,190,-205,-23000,-1000,153000,1166875,
164,-4776,15096,-93,179,-77,-23000,-1000,153000,1166888,
108,-4728,15204,-60,175,-58,-23000,-1000,153000,1166890,
120,-4752,15220,-80,197,-44,-23000,-1000,153000,1166892,
256,-4576,15072,-138,154,69,-23000,-1000,153000,1166905,
224,-4684,15156,-137,255,87,-23000,-1000,153000,1166907,
216,-4624,15184,-198,203,126,-23000,-1000,153000,1166909,
356,-4760,15320,-231,190,180,-23000,-1000,153000,1166922,
268,-4836,15240,-187,271,217,-23000,-1000,153000,1166924,
312,-4820,15220,-250,195,243,-23000,-1000,153000,1166926,
104,-4900,15352,-192,95,351,-23000,-1000,153000,1166939,
208,-4868,15220,-231,-12,349,-23000,-1000,153000,1166941,
132,-4932,15252,-195,12,378,-23000,-1000,153000,1166944,
284,-5036,15260,-169,-306,449,-23000,-1000,153000,1166956,
420,-5068,15304,-165,-332,453,-23000,-1000,153000,1166958,
384,-5084,15380,-167,-446,478,-23000,-1000,153000,1166961,
528,-5196,15324,-127,-574,520,-23000,-1000,153000,1166973,
584,-5192,15400,-91,-613,518,-23000,-1000,153000,1166976,
632,-5092,15228,-92,-613,475,-23000,-1000,153000,1166978,
608,-5132,15188,-24,-792,536,-23000,-1000,153000,1166990,
780,-5208,15304,-30,-777,507,-23000,-1000,153000,1166993,
752,-5116,15200,-20,-802,530,-23000,-1000,153000,1166995,
956,-5048,15164,-1,-779,492,-23000,-1000,153000,1167007,
964,-5152,15056,-70,-786,460,-23000,-1000,153000,1167010,
968,-5096,15228,-67,-801,483,-23000,-1000,153000,1167012,
1072,-5100,15052,-53,-647,406,-23000,-1000,153000,1167025,
944,-5184,15128,-94,-654,408,-23000,-1000,153000,1167027,
972,-5120,15004,-63,-574,377,-23000,-1000,153000,1167029,
1024,-4988,15044,-142,-638,312,-23000,-1000,153000,1167042,
904,-4940,15016,-77,-567,312,-23000,-1000,153000,1167044,
800,-4992,14920,-150,-585,310,-23000,-1000,153000,1167046,
924,-4816,14880,-132,-495,294,-23000,-1000,153000,1167059,
812,-4904,14868,-216,-559,289,-23000,-1000,153000,1167061,
796,-4856,14952,-149,-462,244,-23000,-1000,153000,1167063,
848,-4888,14904,-252,-476,178,-23000,-1000,153000,1167076,
864,-4880,14960,-193,-419,166,-23000,-1000,153000,1167078,
708,-4860,14980,-265,-479,179,-23000,-1000,153000,1167081,
548,-4708,14860,-239,-382,174,-23000,-1000,153000,1167093,
628,-4628,15016,-280,-466,184,-23000,-1000,153000,1167095,
600,-4600,15036,-262,-419,167,-23000,-1000,153000,1167098,
440,-4516,15068,-327,-540,176,-23000,-1000,153000,1167110,
460,-4548,14968,-268,-490,195,-23000,-1000,154000,1167112,
308,-4488,15024,-343,-584,182,-23000,-1000,154000,1167115,
184,-4580,15000,-277,-736,301,-23000,-1000,154000,1167127,
180,-4520,14992,-249,-810,300,-23000,-1000,154000,1167130,
