Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-600,-3044,16016,-1039,316,37,-14000,4000,175000,1149030,
-720,-3168,16104,-1039,270,30,-15000,4000,175000,1149042,
-736,-3160,16092,-1103,215,26,-15000,4000,175000,1149045,
-820,-3120,16120,-1052,244,12,-15000,4000,175000,1149047,
-744,-3248,16220,-1053,102,31,-15000,4000,175000,1149059,
-836,-3260,16272,-981,155,3,-15000,4000,175000,1149062,
-740,-3296,16084,-1018,104,0,-15000,4000,175000,1149064,
-824,-3204,16212,-876,61,-20,-15000,4000,175000,1149076,
-804,-3300,16376,-904,-40,-16,-15000,4000,175000,1149079,
-684,-3332,16268,-808,-21,21,-15000,4000,175000,1149081,
-708,-3260,16068,-697,-202,-5,-15000,4000,175000,1149094,
-688,-3260,16312,-637,-162,21,-15000,4000,175000,1149096,
-716,-3204,15980,-659,-227,-11,-15000,4000,175000,1149098,
-608,-3144,16008,-427,-157,39,-15000,4000,175000,1149111,
-424,-3216,16032,-469,-187,42,-15000,4000,175000,1149113,
-496,-3296,15940,-372,-86,39,-15000,4000,175000,1149115,
-404,-3260,15996,-333,106,6,-15000,4000,175000,1149128,
-364,-3208,16140,-273,204,-6,-15000,4000,175000,1149130,
-372,-3296,16012,-326,156,-20,-15000,4000,175000,1149132,
-644,-3280,16068,-183,409,-52,-15000,4000,175000,1149145,
-544,-3260,15936,-234,342,-73,-15000,4000,175000,1149147,
-616,-3116,16016,-168,471,-65,-15000,4000,175000,1149149,
-772,-3100,16060,-170,404,-128,-15000,4000,175000,1149162,
-784,-3080,16000,-111,375,-120,-15000,4000,175000,1149164,
-832,-3148,15992,-118,362,-128,-15000,4000,175000,1149167,
-908,-3012,15976,-36,274,-166,-15000,4000,175000,1149179,
-712,-3028,16084,-61,301,-121,-15000,4000,175000,1149181,
-740,-3044,16072,-32,279,-151,-15000,4000,175000,1149184,
-732,-2940,15868,-56,317,-173,-15000,4000,175000,1149196,
-688,-2988,16060,-19,339,-200,-15000,4000,175000,1149199,
-716,-3040,15932,-36,328,-191,-15000,4000,175000,1149201,
-760,-2944,15708,26,420,-184,-15000,4000,175000,1149213,
-676,-2944,15828,-4,432,-181,-15000,4000,175000,1149216,
-732,-2932,15856,35,437,-163,-15000,4000,175000,1149218,
-724,-2876,15668,17,512,-196,-15000,4000,175000,1149230,
-648,-2872,15580,27,508,-215,-15000,4000,175000,1149233,
-640,-2840,15664,-6,473,-215,-15000,4000,175000,1149235,
-768,-2836,15668,59,500,-272,-15000,4000,175000,1149248,
-724,-2904,15708,17,434,-283,-15000,4000,175000,1149250,
-704,-2956,15496,44,481,-251,-15000,4000,175000,1149252,
