Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5412,-3508,18984,-12999,382,950,-21000,3000,50000,403947,
-5608,-3656,19124,-12872,399,1135,-21000,3000,50000,403950,
-4980,-3772,19328,-12607,375,1806,-22000,3000,50000,403962,
-4836,-3820,19284,-12468,453,1951,-22000,3000,50000,403965,
-4908,-3920,19124,-12543,442,2074,-22000,3000,50000,403967,
-5188,-4024,19432,-12151,605,2459,-24000,4000,50000,403979,
-5296,-4296,19516,-11999,679,2601,-24000,4000,50000,403982,
-5496,-4316,19424,-11984,684,2701,-24000,4000,50000,403984,
-5636,-4660,19420,-11457,666,3279,-25000,4000,51000,403996,
-5652,-4620,19384,-11512,553,3412,-25000,4000,51000,403999,
-5604,-4792,19312,-11323,573,3522,-25000,4000,51000,404001,
-5980,-5200,19444,-11105,9,3998,-26000,4000,51000,404014,
-6024,-5184,19440,-10910,19,4144,-26000,4000,51000,404016,
-5580,-5724,19764,-10475,-500,5028,-28000,5000,52000,7832,
-3008,7988,13656,-566,251,-349,21000,12000,61000,419843,
-2904,7976,13648,-454,270,-313,21000,12000,61000,419845,
-3104,7776,13692,-600,144,-274,21000,12000,61000,419857,
0,0,0,0,0,0,21000,12000,61000,419857,
-6000,-6424,20524,-8385,-1033,7503,-31000,6000,54000,404087,
-5328,-7052,20924,-6556,-1545,9182,-32000,7000,56000,404117,
-5196,-7260,20936,-5196,-1771,9993,-33000,8000,58000,404139,
-5184,-7588,21040,-4290,-2008,10611,-33000,8000,59000,404154,
-5168,-7496,21032,-4303,-2133,10658,-33000,8000,59000,404156,
-4764,7632,13912,-732,-120,-68,20000,12000,61000,419965,
-4432,-7584,20860,-3272,-1935,11328,-33000,9000,60000,404171,
-4756,-7476,20544,-2590,-2134,11979,-33000,9000,61000,404184,
-4964,-7428,20556,-2364,-2173,12187,-33000,9000,61000,404186,
-4888,-7308,20616,-2370,-2315,12271,-33000,10000,62000,404189,
-4284,-7264,21092,-1729,-3311,12611,-33000,10000,63000,404201,
-4040,-7300,21128,-1696,-3538,12619,-33000,10000,63000,404203,
-3892,-7428,21172,-1506,-3718,12585,-33000,10000,63000,404206,
-2784,-7716,21312,-610,-3914,12841,-33000,11000,65000,404221,
-2736,-7740,21216,-372,-3771,12873,-33000,11000,65000,404223,
-2536,-8020,20768,484,-3353,12940,-32000,11000,66000,404235,
-2680,-7952,20592,779,-3303,12966,-32000,11000,67000,404238,
-2668,-7928,20612,792,-3311,12901,-32000,11000,67000,404240,
-2796,-7520,20104,2193,-4472,13217,-31000,12000,70000,404272,
-2360,-7768,19908,2820,-5139,13282,-30000,12000,71000,404285,
-2328,-7816,19992,2786,-5297,13268,-30000,12000,72000,404287,
-2208,-7944,20092,2992,-5376,13278,-30000,12000,72000,404289,
-1036,-7888,19948,3712,-5803,13088,-29000,12000,74000,404307,
-508,-7560,20084,4158,-5661,12752,-28000,12000,75000,404319,
-624,-7544,20236,4407,-5582,12633,-28000,12000,76000,404322,
-532,-7520,20164,4394,-5608,12564,-28000,12000,76000,404324,
-228,-7640,19876,5158,-5382,12034,-27000,12000,77000,404336,
36,-7580,20000,5205,-5320,11952,-27000,12000,77000,404339,
-304,-7796,19588,6172,-4859,11660,-26000,12000,79000,404354,
-244,-7808,19532,6167,-4861,11612,-26000,12000,79000,404356,
-372,-7328,19704,7114,-4924,11180,-24000,12000,81000,404375,
-660,-7080,19960,7640,-5219,10905,-23000,12000,82000,404388,
-324,-7232,19772,8444,-5641,10560,-22000,12000,84000,404405,
-376,-7348,19616,8386,-5765,10470,-21000,12000,84000,404408,
-524,-7420,19220,8935,-6138,10298,-20000,12000,85000,404420,
-240,-7384,19272,8950,-6150,10276,-20000,120788,13876,-496,
44,-6868,19204,9424,-6437,10171,0,0,0,-496,
1008,-6012,19212,9608,-6489,9772,-17000,11000,88000,404455,
1120,-5988,19184,9785,-6492,9689,-17000,11000,89000,404457,
1464,-5552,18976,9909,-6626,9180,-16000,10000,90000,404472,
1480,-5484,19020,10033,-6595,9136,-15000,10000,90000,404474,
1564,-4520,19068,10149,-6988,8398,-14000,90000,12000,61000,
1368,-4304,19336,10181,-7141,8194,-14000,9000,92000,404494,
1500,-4384,19460,10340,-7822,7806,-12000,9000,92000,404507,
1604,-4368,19336,10259,-8002,7690,-12000,8000,93000,404509,
1600,-4588,19364,10401,-8061,7671,-12000,8000,93000,404511,
2564,-4840,19092,10651,-8242,7126,-11000,8000,94000,404524,
2708,-4848,19200,10852,-8193,6991,-11000,7000,94000,404526,
3008,-4760,19160,10762,-8199,6844,-10000,7000,94000,404528,
3708,-3872,18884,11212,-7615,6057,-9000,7000,95000,404541,
3608,-3620,18936,11268,-7438,5956,-9000,6000,95000,404543,
3376,-3552,18768,11342,-7360,5799,-9000,6000,95000,404545,
3288,-2608,18612,11521,-6914,5012,-8000,6000,95000,404558,
3284,-2452,18776,11422,-6960,4832,-7000,6000,96000,404560,
3136,-2488,18500,11545,-6891,4746,-7000,5000,96000,404562,
3156,-2768,18384,11382,-6977,4186,-6000,5000,96000,404575,
3384,-2544,17324,11845,-7342,2608,-3000,3000,97000,404611,
3560,-2268,17284,11968,-7282,2542,-3000,2000,97000,404613,
0,0,0,0,0,0,-3000,2000,97000,404613,
4204,-1656,15188,11523,-6859,643,1000,0,98000,404663,
4072,-1560,15116,11640,-6837,552,1000,0,98000,404665,
4240,-1464,15044,11454,-6806,494,1000,0,98000,404667,
4244,-848,14796,11314,-6528,81,2000,-1000,98000,404680,
3676,580,14396,10758,-6852,-753,4000,-2000,98000,404702,
3472,780,14132,10117,-7476,-1184,5000,-3000,98000,404714,
3464,844,14076,9959,-7663,-1337,5000,-3000,97000,404719,
4240,648,13764,9518,-7864,-1830,6000,-4000,97000,404731,
4352,672,13656,9592,-7760,-1893,6000,-4000,97000,404734,
4380,596,117,-479,20000,12000,0,0,0,404734,
4456,808,13340,9306,-6944,-2686,7000,-5000,97000,404749,
4492,860,13464,9178,-6809,-2785,8000,-5000,97000,404751,
4500,1056,13448,9257,-6650,-2933,8000,-5000,97000,404753,
3964,1984,12940,8790,-5729,-3527,9000,-6000,96000,404770,
3868,2312,12648,8223,-5801,-3959,10000,-6000,96000,404783,
4052,2292,12552,8287,-5778,-60000,0,0,0,404783,
4068,2336,12464,8044,-5797,-4113,10000,-7000,95000,404788,
4276,2112,12316,7656,-5705,-4509,11000,-7000,95000,404800,
4060,1984,12284,7639,-5585,-4545,11000,-7000,95000,404802,
4112,2504,12012,7410,-4968,-5026,12000,-8000,94000,404817,
3928,2540,12044,7227,-4958,-5087,12000,-8000,94000,404820,
3756,2456,11912,7310,-4864,-5168,12000,24,7840,13948,
3656,3072,11504,6692,-4870,-5580,130007876,14008,-468,440,
3844,3812,10416,4453,-3293,-7174,17000,-1000,-420,243,
3884,4200,10192,4123,-2217,-7542,18000,-123,88,-815,
3608,4480,9972,3693,-1810,-7874,18000,58,685,-1113,
3440,4512,9940,3558,-1705,-7962,18000,-10000,87000,404942,
3156,4684,10064,3031,-1430,-8169,19000,-10000,86000,404959,
2648,5380,9932,2615,-1449,-8205,20000,-10000,85000,404974,
2644,6872,9772,1953,-957,-8491,20000,-9000,84000,404994,
2296,6620,9468,1306,-966,-8612,21000,-9000,83000,405006,
2160,6992,10352,76,-269,-8873,21000,-8000,80000,405041,
2140,6868,10464,95,-117,-8853,21000,-8000,80000,405043,
-432,7824,10608,-669,536,-8641,22000,-7000,78000,405075,
-1588,7400,12308,-1735,-2516,-7558,22000,-7000,76000,405114,
-1292,7208,12608,-1700,-2404,-7063,22000,-6000,75000,405126,
-952,7368,12636,-1834,-2002,-7019,22000,-6000,75000,405129,
-956,7268,12516,-1774,-1750,-6890,22000,-6000,75000,405131,
-1068,7920,12536,-1807,-911,-6587,22000,-6000,74000,405144,
-1012,8048,12836,-1701,-688,-6559,22000,-6000,74000,405146,
-1080,8156,12716,-1819,-574,-6475,22000,-6000,74000,405148,
-1316,8072,13304,-1957,-92,-6016,22000,-6000,73000,405165,
-1820,7876,13824,-1694,-38,-5286,22000,-5000,73000,405182,
-1964,8076,14120,-1537,-33,-4723,22000,-5000,72000,405195,
-2064,8184,14220,-1562,-35,-4676,22000,-5000,72000,405197,
-2144,8200,14160,-1481,-4,-4545,21000,-5000,72000,405200,
-2084,8364,14304,-1419,-53,-4158,21000,-5000,72000,405212,
-2332,8400,14180,-1279,-24,-4023,21000,-5000,72000,405215,
-2360,8448,14348,-1398,-180,-3928,21000,-5000,72000,405217,
-2080,8540,14076,-1464,-448,-3308,21000,-5000,71000,405229,
-1972,8404,14220,-1491,-460,-3173,21000,-4000,71000,405232,
-1784,8436,14172,-1449,-454,-3084,21000,-4000,71000,405234,
0,0,0,0,0,0,21000,-4000,71000,405234,
-1456,8128,14080,-1410,-230,-2416,21000,-4000,71000,405249,
-1312,8136,14188,-1301,-112,-2305,21000,-4000,71000,405251,
-1152,8284,14032,-1294,315,-1811,21000,-4000,71000,405264,
-1144,8688,13900,-1339,463,-1255,21000,-4000,70000,405281,
-1108,8876,14044,-1282,450,-1113,21000,-4000,70000,405283,
0,0,0,0,0,0,21000,-4000,70000,405283,
-1096,8764,14136,-1425,-40,-717,21000,-4000,70000,405298,
-1088,8752,14248,-1561,-188,-633,21000,-4000,70000,405301,
-1256,8584,14072,-1513,-232,-550,21000,-4000,70000,405303,
-532,8520,14572,-1609,-628,-143,21000,-4000,70000,405315,
-312,8492,14496,-1617,-772,-105,21000,-4000,70000,405318,
888,8860,14936,-1142,-220,97,210,7884,10016,-40,
828,8872,14768,-1124,-159,18,21000,-4000,700,10420,
1200,8792,14840,-906,-125,21,21000,-4000,70000,405372,
1248,8692,14840,-861,-149,-8,21000,-4000,70000,405374,
1072,8272,14940,-527,50,29,21000,-4000,70000,405386,
11777,962,8380,25000,9000,67000,0,0,0,405386,
784,8400,14608,-87,389,168,21000,-4000,70000,405423,
872,8472,14720,8218,26000,9000,0,0,0,405423,
744,8372,14428,-78,384,195,21000,-4000,70000,405428,
552,8224,14508,-241,141,261,21000,-4000,70000,405440,
668,8276,14540,-88,96,298,21000,-4000,70000,405442,
656,8144,14376,-266,-40,309,21000,-4000,70000,405445,
716,8080,14320,-135,-39,400,21000,-4000,70000,405447,
820,7720,14328,-331,-348,511,21000,-4000,70000,405459,
808,7788,14344,-306,-295,556,21000,-4000,70000,405464,
1384,7980,14236,-309,149,663,21000,-4000,70000,405481,
1168,8100,13968,-188,479,601,21000,-4000,70000,405494,
1084,8068,14068,-299,400,616,21000,-4000,71000,405496,
1312,8160,14016,-201,413,644,21000,-4000,71000,405498,
1180,8168,13944,-356,328,627,21000,-4000,71000,405501,
0,0,0,0,0,0,21000,-4000,71000,405501,
1764,7756,14280,-349,221,420,21000,-4000,71000,405547,
1796,7724,14188,-251,298,380,21000,-4000,71000,405550,
1916,7764,14164,-333,315,361,21000,-4000,71000,405552,
1892,7912,13896,-257,404,244,21000,-4000,71000,405564,
1880,7872,13876,-178,453,277,21000,-4000,71000,405567,
1804,7872,13820,-271,404,254,0,0,0,405567,
1500,7848,13740,-178,352,231,21000,-4000,71000,405582,
1588,7892,13692,-336,253,238,21000,-4000,71000,405584,
1516,7848,13648,-380,179,276,21000,-4000,71000,405589,
1924,8004,13540,-473,202,232,21000,-4000,71000,405601,
1904,8008,13852,-390,265,201,21000,-4000,71000,405604,
2084,7896,13764,-507,247,171,21000,-4000,71000,405606,
1940,8048,1347,11436,-8282,4132,5408,19000,5000,80000,
1832,7732,13652,-688,839,-86,21000,-4000,71000,405643,
1456,7744,13816,-620,734,-139,21000,-4000,71000,405655,
1428,7864,13768,-672,728,-108,21000,-4000,7572,17000,
1048,7724,13824,-742,398,-56,21000,-4000,71000,405672,
1556,7632,14016,-898,76,-110,21000,-4000,71000,405690,
1624,7524,14056,-774,188,-93,21000,-4000,71000,405709,
1640,7556,14152,-875,158,-143,21000,-4000,71000,405712,
1604,7444,14036,-721,287,-94,21000,-4000,71000,405714,
1568,7624,14000,-836,446,-129,21000,-4000,71000,402,
1664,7660,14236,-836,506,-160,21000,-4000,71000,405731,
1632,7668,14460,-798,642,-160,21000,-4000,71000,405743,
1488,7672,14372,-717,733,-128,21000,-3000,71000,405746,
1448,7652,14372,-760,709,-166,21000,-3000,71000,405748,
1600,7744,14584,-566,1026,-156,21000,-3000,71000,405760,
1552,7848,14336,-695,970,-155,21000,-3000,71000,405763,
1584,7860,14316,-576,1079,-156,21000,-3000,71000,405765,
1332,8120,14320,-589,937,-175,21000,-3000,71000,405782,
1184,8068,14112,-643,563,-159,21000,-3000,71000,405794,
1000,7972,14196,-661,416,-127,21000,-3000,71000,405799,
1244,7932,14180,-605,359,-64,21000,-3000,71000,405812,
1400,7928,14112,-731,286,-47,21000,-3000,71000,405814,
1500,7928,143884,4000,6000,85000,0,0,0,405814,
1300,8136,13976,-724,326,-24,21000,-3000,71000,405831,
1300,8132,14036,-652,385,3,21000,-3000,71000,405834,
1436,8140,14096,-740,336,-47,21000,-3000,71000,405836,
1432,8444,13956,-728,353,-101,21000,-3000,71000,405848,
1328,8452,14032,-869,290,-112,21000,-3000,71000,405851,
1328,8428,14052,-774,348,-90,21000,-3000,71000,405,
1400,8172,14116,-1020,278,-121,21000,-3000,71000,405868,
1268,8240,14056,-1052,300,-77,21000,-3000,71000,405870,
1668,8192,14088,-1161,437,-167,21000,-3000,71000,405883,
1540,8104,14192,-1024,519,-165,21000,-3000,71000,405885,
1640,8092,14244,-1135,512,-235,21000,-3000,71000,405887,
1512,8136,14100,-1051,868,-292,20000,-3000,71000,405900,
1736,8184,13996,-1100,926,-296,20000,-3000,71000,405902,
1524,8144,139806,16688,-11442,3386,-3242,-6000,8000,84000,
1400,7848,14168,-1399,622,-491,20000,-3000,71000,405955,
1380,7544,14148,-1269,597,-490,20000,-2000,71000,405968,
1300,7476,14196,-1342,539,-537,20000,-2000,71000,405970,
1208,7532,14064,-1239,588,-516,20000,-2000,71000,405973,
832,7500,14020,-1211,354,-567,20000,-2000,71000,405985,
748,7544,14140,-1094,314,-577,20000,-2000,717544,-12040,
868,7244,14272,-1416,-693,-375,20000,-2000,71000,406022,
824,7084,14268,-1310,-553,-322,20000,-2000,71000,406024,
1352,7224,14472,-1301,-108,-313,20000,-2000,71000,406037,
1384,4180,-6947,-17000,10000,79000,0,0,0,406037,
1312,7376,14416,-1254,66,-331,20000,-2000,71000,406041,
1268,7492,14516,-1128,503,-427,20000,-2000,71000,406054,
868,7408,14448,-964,588,-311,20000,-2000,71000,406076,
676,7280,14488,-1056,362,-215,19000,-2000,71000,406088,
532,7248,14540,-907,345,-216,19000,-2000,71000,406090,
664,7204,14596,-972,249,-180,19000,-2000,71000,406093,
680,7460,14576,-863,-35,-144,19000,-2000,71000,406105,
676,7492,14620,-795,8,-80,19000,-2000,71000,406108,
576,7536,14668,-841,-73,-116,19000,-2000,71000,406110,
588,7444,14536,-770,-59,-58,19000,-2000,71000,406112,
816,7628,14484,-927,-321,1,19000,-2000,71000,406125,
852,7696,14504,-795,-288,46,19000,-2000,71000,406127,
1016,7584,14500,-955,-377,35,19000,-2000,71000,406129,
1304,7668,14568,-861,-250,31,19000,-2000,71000,406142,
1144,7640,14568,-845,-192,68,19000,-2003,3184,-11068,
1336,7608,14728,-690,6,15,19000,-2000,71000,406159,
1140,7540,14684,-816,-24,-2,19000,-2000,71000,406161,
1152,7600,14724,-681,63,28,19000,-2000,71000,406163,
0,0,0,0,0,0,19000,-2000,71000,406163,
1080,7640,14716,-619,175,-8,19000,-2000,71000,406178,
1116,7720,14676,-743,157,20,19000,-2,-30000,7000,
-3060,7844,13580,-659,88,-177,21000,12000,61000,419877,
-2920,7832,13608,-703,52,-199,21000,12000,61000,419879,
-2760,7868,13660,-660,0,6000,0,0,0,419879,
-2884,7848,13524,-803,50,-193,21000,12000,61000,419894,
-3020,7796,13512,-681,131,-160,21,5000,61000,421818,
-132,-8464,22524,-3764,4621,-14336,-33000,5000,61000,421820,
-2860,7828,13684,-793,61,-120,21000,12000,61000,419914,
-2848,7836,13772,-850,13,-140,21000,12000,61000,419926,
-3056,7740,14000,-859,-18,-139,21000,12000,61000,419931,
-3136,7804,13948,-732,-126,-135,21000,12000,61000,419943,
-3024,7776,13856,-805,-167,-84,21000,12000,61000,97,
-2812,7560,13964,-727,-161,-43,20000,12000,61000,419960,
-2804,7584,14092,-725,12,-67,20000,12000,61000,419978,
-2872,7608,13944,-537,138,-71,20000,12000,61000,419980,
-2848,7784,13944,-664,145,-73,20000,12000,61000,419982,
-2668,7928,14028,-535,350,-153,20000,12000,61000,419995,
-2556,7585,-33000,2000,50000,421921,0,0,0,419995,
-2580,7908,13872,-511,368,-221,20000,12000,61000,420000,
-2916,7780,14088,-428,322,-169,20000,12000,61000,420012,
-2924,7792,13840,-581,203,-211,20000,12000,61000,420014,
-2768,7712,13952,-475,277,-145,20000,12000,61000,420034,
-2668,7796,13832,-424,427,-220,20000,12000,61000,420046,
-2500,7936,13868,-294,491,-195,20000,12000,61000,0,
-2716,8116,13820,-329,537,-283,20000,12000,61000,420064,
-2960,8028,13640,-442,489,-252,20000,12000,61000,420066,
-2948,8024,13780,-332,482,-251,21000,12000,61000,420068,
-2976,7792,13776,-504,228,-180,21000,12000,61000,420081,
-2952,7788,13872,-537,130,-239,21000,12000,61000,420083,
0,0,0,0,0,0,21000,12000,61000,420083,
-2960,7608,13728,-588,-80,-119,20000,12000,61000,420098,
-2996,7676,13764,-445,-8,-83,20000,12000,61000,420100,
-2844,7752,13976,-579,-76,-116,20000,12000,61000,420103,
-2592,7864,13832,-498,17,-140,20000,12000,61000,420115,
-2564,7936,13704,-574,2,-121,20000,12000,61000,420117,
-2652,7924,13880,-483,51,-166,21000,84,21792,12370,
-2964,7872,13844,-607,31,-219,20000,12000,61000,420135,
-2932,7848,13768,-553,76,-185,20000,12000,61000,420137,
-2884,7740,13900,-729,-142,-183,20000,12000,61000,420149,
-3036,7716,13836,-583,-102,-159,20000,12000,61000,420152,
-2940,7612,13916,-741,-199,-145,20000,12000,61000,420154,
-2756,7536,13872,-721,-244,-122,20000,12000,61000,420169,
-2788,76201248,-4790,-15000,-1000,36000,0,0,0,420169,
-2664,7620,13832,-531,-51,-122,20000,12000,61000,420184,
-2724,7840,14024,-609,-31,-172,20000,12000,61000,420201,
-2788,7848,13952,-516,7,-180,20000,12000,61000,420203,
0,0,0,0,0,0,20000,12000,61000,420203,
-2580,7520,13940,-535,-64,-272,20000,12000,61000,420238,
-2412,7544,13984,-377,36,-242,20000,12000,61000,420240,
-2532,7652,13992,-398,297,-290,20000,12000,61000,420252,
-2488,7692,13928,-290,386,-345,20000,12000,61000,420255,
-2632,7876,13928,-296,628,-493,2284,-3508,17652,16195,
-2844,7844,13672,-368,411,-482,20000,12000,61000,420289,
-3136,7776,13752,-262,412,-519,20000,12000,61000,420291,
-2816,7752,13636,-364,199,-460,20000,12000,61000,420304,
-2704,7764,13792,-413,134,-504,20000,12000,61000,420306,
-2716,7704,13840,-377,170,-457,20000,12000,61000,420308,
-2688,7672,13812,-390,249,-512,20000,12000,61000,420321,
-2692,7568,13860,-230,372,-504,21000,12000,61000,420323,
-2,15924,16300,-3076,2727,0,-3000,36000,422267,0,
-2824,7876,13744,-287,429,-528,21000,12000,60000,420338,
-28314868,16060,-2578,3266,2000,-3000,0,0,0,420338,
-2968,7804,13796,-339,426,-524,21000,12000,60000,420343,
-3048,7888,13400,-396,379,-470,21000,12000,60000,420355,
-2848,7896,13436,-562,289,-473,21000,12000,60000,420358,
-2964,7932,13560,-442,322,-442,21000,12000,60000,420360,
-2800,7692,13672,-780,-376,-340,20000,12000,60000,420394,
-2828,7728,13820,-714,-357,-319,20000,-3000,38000,422333,
-2848,7776,13688,-728,-338,-315,20000,12000,60000,420411,
-2796,7792,13676,-885,-283,-319,20000,12000,60000,420424,
-2680,7708,13848,-807,-244,-349,20000,12000,60000,420426,
-2760,7704,13892,-884,-248,-355,20000,12000,60000,420428,
-3044,7700,13940,-792,-199,-392,20000,12000,600,-3000,
-3796,2288,11268,13839,-264,6319,13000,-3000,40000,422385,
-2696,7772,14056,-674,-189,-373,20000,12000,60000,420458,
-2740,7812,13976,-799,-269,-417,20000,12000,60000,420460,
-2732,7800,14064,-659,-178,-380,20000,12000,60000,420462,
-2700,7652,14000,-698,-94,-497,20000,12000,60000,420475,
-2692,7696,13872,-675,-57,-511,20000,12000,60000,420479,
-2584,7772,14112,-564,132,-561,20000,12000,60000,420492,
-3280,4008,9032,11574,545,7987,18000,-4000,43000,422439,
-2952,4496,8568,10755,503,8427,19000,-4000,44000,422451,
-2588,4564,8404,10684,625,8713,20000,-4000,44000,422453,
-2976,7940,13852,-438,524,-701,20000,12000,60000,420526,
-3052,7972,13916,-456,467,-745,20000,12000,60000,420529,
-3052,7964,13876,-449,465,-723,20000,12000,60000,420531,
-2872,7900,13720,-600,183,-673,20000,12000,60000,420544,
-2932,7900,13864,-476,216,-676,20000,12000,60000,420546,
-2956,7956,13792,-610,131,-670,20000,12000,60000,420548,
-2996,7860,13668,-532,240,-695,20000,12000,60000,420561,
-2748,7896,13872,-492,316,-715,20000,12000,60000,420565,
-2712,7936,13928,-354,483,-759,20000,12000,60000,420578,
-2908,7924,13920,-339,488,-764,20000,12000,60000,420583,
-3124,7988,13996,-399,323,-762,20000,13000,60000,420595,
-3056,8060,14040,-419,67,-818,20000,13000,60000,420612,
-2988,8160,14136,-422,80,-773,20000,13000,60000,4348,
3044,6188,8288,5203,3372,8949,26000,-6000,52000,422573,
-2908,8212,14720,-47,742,-1050,20000,13000,60000,420651,
-3208,8496,14936,184,1085,-1198,20000,13000,59000,420664,
-3220,8504,14724,317,1165,-1189,20000,13000,59000,420666,
-3360,8620,14772,251,1158,-1211,20000,13000,59000,420668,
