Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3012,2228,15092,-11403,4026,1835,9000,6000,85000,421335,
2732,2140,15432,-11458,3702,1725,9000,6000,85000,421340,
2404,2092,15916,-11899,2591,1553,7000,6000,85000,421353,
3000,3572,14208,-12206,2369,1528,7000,6000,85000,421355,
2420,1368,18528,-11979,2685,1449,7000,6000,85000,421357,
2336,1412,15852,-12158,2041,1333,6000,6000,85000,421370,
2488,1324,16400,-12003,2207,1334,6000,6000,85000,421372,
2748,1304,16384,-12152,2208,1261,5000,6000,85000,421374,
2932,952,16520,-12168,1803,942,4000,6000,85000,421387,
2584,772,16576,-12207,1693,884,4000,6000,85000,421389,
2664,552,16800,-12187,1617,783,4000,6000,85000,421392,
2764,576,16968,-12237,1558,720,4000,6000,86000,421394,
3276,-148,17316,-12225,1178,239,2000,6000,86000,421407,
3448,-480,17412,-12105,1286,153,2000,6000,86000,421409,
3360,-524,17168,-12215,1300,56,2000,6000,86000,421411,
3836,-1152,17,8232,13864,-698,-72,-25,23000,-6000,
3084,8336,13860,-535,755,-299,24000,-6000,62000,427367,
2572456,13484,-549,530,-138,23000,-6000,62000,427468,0,
2424,8524,13380,-192,367,-16,24000,-6000,62000,426990,
2600,8260,13520,-14,-2025,-2000,8000,85000,421463,0,
1648,-1204,16868,-11675,4438,-2478,-3000,8000,85000,421475,
1620,-1260,16816,-11737,4238,-2545,-3000,8000,85000,421478,
1740,-1372,16792,-11709,4113,-2675,-3000,8000,85000,421480,
2792,-2976,16480,-11576,3428,-3338,-7000,8000,84000,421514,
2796,-2976,16120,-11486,4191,-3826,-8000,9000,83000,421527,
2656,-2748,16132,-11488,4305,-3869,-8000,9000,83000,421529,
2636,-2716,16080,-11518,4370,-3981,-800,-507,265,49,
1524,-2372,16672,-11853,4388,-4588,-1000023000,-6000,62000,427560,
736,-2772,17536,-12028,3725,-5330,-11000,9000,427577,0,
856,-3120,17652,-12069,3491,-5501,-12000,9000,82000,421566,
984,-4260,17772,-11965,3274,-5989,-13000,9000,81000,421579,
1032,-4496,17812,-11801,3351,-6038,-13000,10000,81000,421581,
1232,-4584,17700,-11868,3311,-6178,-13000,10000,810002,-26,
272,-3108,17348,-12181,3539,-7695,-18000,10000,78000,421631,
188,-3100,17372,-12138,3355,-7748,-18000,10000,78000,421633,
440,-3104,17476,-12352,3082,-7892,-19000,10000,78000,421635,
200,-4108,18736,-12411,2036,-8515,-20000,10000,77000,421648,
328,-4356,19036,-12427,1906,-8541,-20000,10,427653,0,
332,-4768,19080,-12328,1848,-8689,-20000,10000,77000,421652,
772,-6060,19420,-11868,1769,-8884,-22000,9000,76000,421665,
820,-6156,19316,-11847,1864,-8950,-22000,9000,76000,421667,
1144,-6404,19344,-11643,2036,-8926,-22000,9000,75000,421669,
1500,-6408,19348,-11219,2643,-9248,-23000,9000,74000,421682,
1564,-6316,19176,-10977,2814,-9328,-23000,9000,74000,421684,
1752,-6336,19056,-10647,3063,-9992,-25000,9000,73000,421697,
1864,-6292,19216,-10606,3062,-10181,-25000,9000,73000,421699,
1572,-6400,19908,-10065,3194,-11168,-27000,8000,71000,421719,
1444,-6872,20684,-9532,3436,-11816,-28000,8000,70000,421731,
1520,-6996,20788,-9407,3454,-11854,-28000,8000,70000,421734,
1428,-7028,20844,-9360,3454,-11994,-28000,8000,70000,421736,
1300,-7568,21704,-8285,3643,-12451,-29000,7000,68000,421753,
1252,-8032,22056,-6262,4225,-13375,-31000,7000,65000,421783,
1080,-8200,22060,-6213,4210,-13573,-31000,6000,65000,421786,
1048,-8264,21920,-5907,4295,-13549,-31000,6000,65000,421788,
480,-8412,22144,-4908,4514,-14019,-32000,6000,63000,421803,
380,-8452,22324,-4811,4515,-14017,-32000,6000,63000,421805,
-300,-8568,22448,-3722,4563,-14425,-33000,5000,61000,421822,
-728,-8636,22444,-2685,4577,-14446,-33000,5000,59000,421835,
-544,-8688,22404,-2616,4547,-14354,-33000,5000,59000,421837,
-760,-8752,22488,-2392,4613,-14403,-33000,5000,59000,421840,
0,0,0,0,0,0,-33000,5000,59000,421840,
