Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4640,3720,15708,-733,-25,57,6000,-8000,190000,378097,
4600,3520,15824,-677,-54,22,6000,-8000,190000,378099,
4672,3536,15668,-712,-72,76,6000,-8000,190000,378101,
4656,3588,15716,-684,18,-8,6000,-8000,190000,378114,
4808,3588,15876,-696,78,-24,6000,-8000,190000,378116,
4696,3608,15816,-677,134,-70,6000,-8000,190000,378119,
4692,3556,15944,-667,175,-59,6000,-8000,190000,378121,
4664,3728,15828,-681,422,-128,6000,-8000,190000,378134,
4672,3728,15852,-742,399,-111,6000,-8000,190000,378136,
4616,3852,16068,-761,428,-131,6000,-8000,190000,378138,
4196,3900,16140,-857,504,-161,6000,-8000,190000,378151,
4320,3932,15804,-869,535,-167,6000,-8000,190000,378153,
4200,3744,15824,-843,490,-164,6000,-8000,190000,378156,
3968,3764,15984,-927,291,-207,6000,-8000,190000,378168,
4004,3744,16080,-907,179,-198,6000,-8000,190000,378171,
3952,3748,16084,-1002,174,-210,6000,-8000,190000,378173,
3844,3460,16084,-978,-298,-147,6000,-8000,190000,378186,
3876,3488,16168,-1006,-335,-146,6000,-8000,190000,378188,
3916,3504,16056,-961,-385,-163,6000,-8000,190000,378190,
4032,3420,16044,-965,-518,-132,5000,-8000,190000,378203,
3940,3468,16248,-883,-546,-127,5000,-8000,190000,378205,
4056,3376,16012,-912,-529,-131,5000,-8000,190000,378208,
4176,3360,16236,-809,-437,-139,5000,-8000,190000,378220,
4252,3376,16352,-832,-406,-137,5000,-8000,190000,378223,
4300,3400,16132,-786,-323,-166,5000,-8000,190000,378225,
4408,3392,16240,-753,-111,-98,5000,-8000,190000,378238,
4428,3320,16048,-698,-58,-92,5000,-9000,190000,378240,
4524,3224,16076,-710,-1,-69,5000,-9000,190000,378243,
4448,3328,16236,-735,97,-64,5000,-9000,190000,378245,
4400,3192,16032,-645,436,40,5000,-9000,190000,378257,
4384,3068,16176,-644,538,24,5000,-9000,190000,378260,
4348,3196,16192,-582,482,60,5000,-9000,190000,378262,
4264,3120,16232,-652,541,76,5000,-8000,190000,378275,
4316,3012,16176,-661,466,111,5000,-8000,190000,378277,
4184,3012,16300,-676,421,95,5000,-8000,190000,378279,
4220,2968,16032,-643,407,83,5000,-8000,190000,378282,
4056,2916,16124,-717,167,109,5000,-9000,190000,378294,
4156,2908,16096,-683,62,100,5000,-9000,190000,378297,
4160,2860,16292,-748,-45,116,5000,-9000,190000,378299,
4304,2964,16164,-708,-474,86,5000,-9000,190000,378312,
4296,2980,16104,-740,-512,122,5000,-9000,190000,378314,
4440,3004,16232,-737,-532,69,5000,-9000,190000,378316,
4364,3028,16168,-718,-604,100,5000,-9000,190000,378319,
4600,3120,16228,-729,-645,75,5000,-9000,190000,378332,
4720,2984,16364,-743,-646,99,5000,-9000,190000,378334,
4624,3052,16168,-755,-576,100,5000,-9000,190000,378336,
4952,3228,16304,-647,-252,90,5000,-9000,190000,378349,
4892,3288,16348,-586,-121,27,5000,-9000,190000,378352,
4928,3220,16356,-593,-88,82,5000,-9000,190000,378354,
4996,3200,16272,-607,-57,70,5000,-9000,190000,378356,
4716,3208,16396,-584,207,58,5000,-9000,190000,378370,
4712,3116,16332,-525,218,23,5000,-9000,190000,378372,
4660,2884,16256,-529,45,-32,5000,-9000,190000,378385,
4516,2944,16312,-447,-5,-48,5000,-9000,190000,378387,
4596,2852,16208,-482,-40,-35,5000,-9000,190000,378390,
4608,2868,16180,-498,-52,-54,5000,-9000,190000,378392,
4720,2936,16080,-364,-86,-72,5000,-9000,190000,378405,
4732,2976,16152,-311,-38,-78,5000,-9000,190000,378407,
4804,3016,15988,-282,-51,-85,5000,-9000,190000,378409,
4708,3068,16160,-259,113,-126,5000,-9000,190000,378422,
4728,3260,16068,-241,116,-152,5000,-9000,190000,378424,
4748,3040,16012,-268,169,-152,5000,-9000,190000,378427,
4736,3188,16100,-197,426,-218,5000,-9000,190000,378439,
4692,3112,16264,-184,523,-243,5000,-9000,190000,378441,
