Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-7120,8244,11128,-652,156,-82,29000,31000,74000,466258,
-7256,8228,11164,-649,74,-151,29000,31000,74000,466270,
-7264,8236,11036,-546,61,-133,29000,31000,74000,466273,
-7156,8252,11092,-619,9,-151,29000,31000,74000,466275,
-7248,8344,11036,-572,11,-168,29000,31000,74000,466278,
-7168,8200,11144,-499,-71,-251,29000,31000,74000,466290,
-7132,8256,11192,-484,-147,-258,29000,31000,74000,466293,
-7188,8288,11376,-456,-139,-273,29000,31000,74000,466295,
-7184,8220,11208,-431,-151,-333,29000,31000,74000,466308,
-7200,8244,11040,-385,-168,-356,29000,31000,74000,466310,
-7276,8304,11168,-413,-162,-313,29000,31000,74000,466312,
-7204,8272,11168,-347,-135,-365,29000,31000,74000,466325,
-7260,8408,11008,-383,-141,-385,29000,31000,74000,466327,
-7268,8364,11016,-359,-181,-381,29000,31000,74000,466330,
-7384,8332,11076,-367,-147,-400,29000,31000,74000,466342,
-7484,8332,10960,-412,-199,-416,29000,31000,74000,466345,
-7444,8284,10984,-379,-165,-404,29000,31000,74000,466347,
-7444,8340,11028,-391,-267,-370,29000,31000,74000,466360,
-7476,8312,11076,-390,-207,-354,29000,31000,74000,466362,
-7488,8224,11116,-439,-311,-351,29000,31000,74000,466364,
-7264,8152,11012,-334,-191,-279,29000,31000,74000,466377,
-7332,8096,11216,-403,-232,-234,29000,31000,74000,466379,
-7240,8064,11196,-316,-142,-240,29000,31000,74000,466382,
-7328,8040,10976,-301,-126,-231,29000,31000,74000,466395,
-7216,7996,10968,-251,-59,-217,29000,31000,74000,466397,
-7236,8076,11164,-292,-67,-243,29000,31000,74000,466399,
-7252,8160,10880,-160,-50,-203,29000,31000,74000,466412,
-7044,8300,10836,-209,-63,-185,29000,31000,74000,466414,
-7204,8280,11020,-153,-46,-230,29000,31000,74000,466417,
-7204,8452,10856,-213,-103,-275,29000,31000,74000,466429,
-7252,8512,10928,-192,-154,-289,29000,31000,74000,466432,
-7196,8556,10724,-205,-126,-273,29000,31000,74000,466434,
-7124,8528,10820,-229,-176,-325,29000,31000,74000,466447,
-7124,8532,10752,-265,-104,-397,29000,31000,74000,466449,
-7032,8640,10636,-276,-130,-356,29000,31000,74000,466452,
-6952,8508,10708,-368,-80,-361,29000,30000,74000,466464,
-6892,8568,10720,-299,12,-375,29000,30000,74000,466467,
-6964,8540,10704,-379,-4,-411,29000,30000,74000,466469,
-7160,8580,10712,-387,70,-414,29000,30000,74000,466481,
-7316,8512,10752,-444,24,-461,29000,31000,74000,466484,
-7236,8444,10732,-378,-10,-453,29000,31000,74000,466486,
-7192,8336,10744,-360,-100,-429,29000,30000,74000,466499,
-7172,8460,10740,-352,-71,-396,29000,30000,74000,466501,
-7116,8452,10608,-362,-48,-462,29000,30000,74000,466503,
-6956,8332,10576,-312,30,-525,29000,31000,74000,466516,
-6928,8348,10572,-329,105,-478,29000,31000,74000,466518,
-7012,8432,10752,-333,87,-506,29000,31000,74000,466521,
-7168,8352,10724,-361,299,-505,29000,31000,74000,466533,
-7068,8256,10616,-346,244,-490,29000,31000,74000,466535,
-7048,8204,10644,-361,322,-517,29000,31000,74000,466538,
-7076,8316,10660,-422,342,-580,29000,31000,74000,466550,
-7020,8336,10604,-391,346,-588,29000,31000,74000,466553,
-7080,8396,10668,-444,368,-554,29000,31000,74000,466555,
-7352,8188,10656,-565,401,-671,29000,31000,74000,466568,
-7300,8220,10752,-575,425,-649,29000,31000,74000,466570,
-7424,8156,10588,-590,379,-680,29000,31000,74000,466572,
-7512,8088,10672,-626,315,-668,29000,31000,74000,466585,
-7584,8036,10732,-615,318,-642,29000,31000,74000,466587,
-7556,8028,10652,-643,278,-648,29000,31000,74000,466590,
-7636,8004,10776,-654,349,-532,29000,31000,74000,466602,
-7584,8028,10872,-712,308,-553,29000,31000,74000,466605,
-7548,8100,10988,-672,329,-490,29000,31000,74000,466607,
-7608,8044,11112,-764,417,-430,29000,31000,74000,466620,
-7616,8088,11100,-723,499,-408,29000,31000,74000,466622,
-7584,7980,11036,-786,488,-373,29000,31000,74000,466625,
-7676,8192,11168,-757,584,-344,29000,31000,74000,466637,
-7772,8100,11028,-825,547,-310,29000,31000,74000,466640,
-7800,8116,10944,-789,536,-269,29000,31000,74000,466642,
-7912,8196,11240,-793,369,-233,29000,31000,74000,466655,
-7860,8144,11192,-736,375,-213,29000,31000,74000,466657,
-7804,8172,11068,-795,287,-217,29000,31000,74000,466660,
-7836,8244,11208,-757,176,-172,29000,31000,74000,466672,
-7880,8232,11240,-828,77,-194,29000,31000,74000,466675,
-7800,8288,11248,-799,127,-185,29000,31000,74000,466677,
-7776,8176,11320,-785,-154,-144,29000,31000,74000,466690,
-7780,8176,11276,-779,-151,-98,29000,31000,74000,466692,
-7872,8116,11448,-790,-214,-78,29000,31000,74000,466694,
-7540,8064,11444,-663,-229,-20,29000,31000,74000,466707,
-7560,8080,11448,-652,-314,-46,29000,31000,74000,466709,
-7560,8212,11436,-607,-265,-54,29000,31000,74000,466712,
-7336,8196,11304,-538,-292,-62,29000,31000,74000,466724,
-7472,8240,11328,-503,-334,-70,29000,31000,74000,466727,
-7424,8188,11148,-489,-271,-59,29000,31000,74000,466729,
-7356,8212,11268,-347,-366,-49,29000,31000,74000,466742,
-7364,8192,11208,-316,-379,-69,29000,31000,74000,466744,
-7256,8284,11228,-293,-443,-11,29000,31000,74000,466747,
-7200,8328,10900,-159,-459,-110,29000,31000,74000,466759,
-7172,8416,11064,-148,-511,-116,29000,31000,74000,466761,
