Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
0,0,0,0,0,0,-8000,-3000,110000,1155727,
8376,-5044,15276,14976,-4983,-9792,-4000,-5000,109000,1155755,
0,0,0,0,0,0,-4000,-5000,109000,1155755,
8332,-5012,15044,14899,-4662,-10209,-4000,-5000,108000,1155759,
7964,-4980,14004,14440,-3848,-11000,-2000,-6000,107000,1155772,
6684,-4340,13484,13401,-3389,-11900,0,-7000,105000,1155792,
6740,-4156,13176,13330,-3315,-12050,0,-7000,105000,1155794,
6412,-3900,13256,12722,-3391,-12428,0,-7000,104000,1155807,
6196,-3780,13116,12692,-3432,-12468,0,-7000,104000,1155809,
6156,-3772,13256,12588,-3464,-12436,1000,-7000,104000,1155812,
6164,-3656,13140,12325,-3685,-12810,2000,-8000,102000,1155824,
6236,-3568,13244,12225,-3752,-12885,20000,-2000,55000,1157768,
5780,-3512,12064,11610,-3409,-12984,5,1332,16988,-108,
2380,1964,16488,-464,4036,-379,-2000,-5000,64000,1166940,
1644,1800,16536,-507,4187,-298,-2000,-5000,64000,1166942,
1036,12,-13322,9000,-9000,95000,0,0,0,1166942,
5016,-1284,11472,10142,-3871,-13451,9000,-9000,95000,1155896,
5120,-868,11264,9409,-4114,-13882,10000,-10000,94000,1155909,
5092,-408,10592,8439,-3809,-14477,11000,-10000,92000,1155926,
5120,-340,10464,8236,-3766,-14484,11000,60,1160,16808,
4728,432,10332,7627,-3564,-14410,13000,-10000,90000,1155943,
4668,452,10328,7478,-3485,-14458,13000,-10000,89000,1155946,
4280,928,9812,6995,-3182,-14229,14000,-10000,88000,1155958,
4192,1096,9868,7020,-3148,-14130,14000,-10000,88000,1155961,
3904,972,9616,6917,-3117,-13904,14000,-10000,87000,1155963,
3268,1608,9172,5496,-3029,-13212,15000,-10000,86000,1155980,
2696,1764,9000,4542,-3420,-12307,16000,-10000,84000,1155993,
2860,2600,8752,3010,-4095,-12996,17000,-10000,82000,1156013,
2956,2752,8680,2868,-4161,-13208,17000,-10000,82000,1156015,
3404,3384,8488,2154,-4408,-13792,17000,-10000,81000,1156028,
3432,3500,8408,2001,-4325,-13953,17000,-11000,80000,1156030,
3412,3616,8436,1793,-4277,-13943,17000,-11000,80000,1156033,
3528,3728,8500,1193,-3494,-14596,18000,-10000,79000,1156045,
3556,3780,8640,988,-3127,-14748,18000,-10000,78000,1156050,
3088,3872,8180,628,-2151,-15064,18000,-10000,76000,1156063,
2908,3864,8340,463,-1875,-15159,18000,-10000,76000,1156068,
2112,3940,8224,-211,-1649,-14907,19000,-10000,74000,1156080,
1936,3952,8280,-339,-1687,-14814,19000,-10000,74000,1156082,
1820,4064,8444,-534,-1724,-14774,19000,-10000,74000,1156085,
1228,4312,8612,-1489,-1795,-14780,19000,-9000,73000,1156097,
1196,4360,8712,-169,-3000,-6000,0,0,0,1156097,
996,4480,9036,-1869,-1820,-14958,19000,-9000,72000,1156102,
740,4808,9424,-2803,-2073,-15007,19000,-9000,71000,1156115,
652,4932,9504,-2948,-2080,-15066,19000,-9000,70000,1156117,
580,4440,10376,-5404,-1374,-15019,19000,-8000,66000,1156152,
356,4428,10476,-5452,-1143,-15052,18000,-8000,66000,1156154,
0,0,0,0,0,0,18000,-8000,66000,1156154,
120,4680,11528,-5661,498,-14869,18000,-7000,64000,1156172,
-12,5024,11436,-652,1460,17112,232,882,512,-2000,
-152,4844,11392,-6424,1983,-14779,17000,-6000,62000,1156189,
-508,4340,11224,-6804,2807,-14989,17000,-5000,61000,1156202,
-724,4164,11348,-6777,2908,-15042,17000,-5000,61000,1156204,
-724,4100,11296,-6795,2953,-14984,17000,-5000,60000,1156206,
-1544,3508,1,-6000,66000,1167701,0,0,0,1156206,
-1856,3444,11840,-6796,3683,-14989,16000,-4000,59000,1156224,
-2952,3520,13100,-6463,3736,-14612,15000,-3000,57000,1156237,
-3436,3652,13248,-6390,3738,-14582,15000,-3000,57000,1156239,
-3560,3540,13644,-6286,3625,-14455,15000,-3000,57000,1156241,
-5136,3516,14796,-6218,2720,-13641,14000,-2000,55000,1156259,
-5836,3524,15188,-6194,1179,-12598,14000,-1000,54000,1156271,
-6044,3620,15424,-6330,794,-12236,14000,-1000,54000,1156276,
-6348,3508,16140,-6435,-87,-10481,13000,-1000,53000,1156289,
-6360,3364,16192,-6342,-237,-10201,13000,-1000,53000,1156291,
-6344,3360,16380,-6344,-304,-9873,13000,-1000,52000,1156293,
-6408,2860,16848,-5922,-439,-8655,12000,0,52000,1156306,
0,0,0,0,0,0,12000,0,52000,1156306,
-6608,3036,18172,-4853,-412,-7105,12000,0,51000,1156323,
-6628,3212,18344,-4770,-349,-6912,12000,0,50000,1156326,
-6512,3188,18252,-4669,-367,-6620,11000,0,50000,1156328,
-6520,3264,18228,-4031,-180,-5175,11000,0,50000,1156341,
-6292,3528,17924,-3008,5,-3249,11000,0,49000,1156358,
-6280,3584,17952,-2896,-43,-3052,11000,0,49000,1156361,
-6212,3528,18156,-2737,-81,-2884,10000,0,49000,1156363,
-6284,3804,18304,-2654,-190,-2653,10000,0,49000,1156366,
-6348,4024,18676,-2100,-1198,-2005,10000,0,49000,1156378,
-6216,4084,18764,-2087,-1412,-1850,-196,12312,-3602,1629,
-5888,4064,18492,-2533,-3152,-1270,10000,0,49000,1156400,
-4880,4228,18200,-2917,-3744,-670,10000,0,49000,1156413,
-4780,4144,18392,-2975,-3842,-452,10000,0,49000,1156415,
-4440,4312,18460,-3034,-3852,-254,10000,0,48000,1156417,
724,4912,18292,-2689,51,1456,9000,0,49000,1156455,
792,904,-5980,-4000,-7000,57000,0,0,0,1156455,
792,4156,18152,-1456,1854,-42,9000,0,49000,1156470,
640,4064,17884,-1290,2109,-328,9000,0,49000,1156472,
496,3836,17804,-1151,2433,-606,8000,0,49000,1156475,
-844,3416,16980,-248,3702,-1593,8000,0,49000,1156487,
-1396,3424,16840,60,3946,-1631,8000,0,49000,1156492,
0,0,0,0,0,0,8000,0,49000,1156492,
-3160,4096,16320,100,3070,-86,9000,0,49000,1156512,
-3532,4796,16564,-396,1330,1216,9000,0,49000,1156524,
-3436,4968,16360,-506,968,1389,9000,0,49000,1156527,
-3436,4972,16440,-584,513,1595,9000,0,49000,1156529,
-2372,5088,16084,-1441,-1511,2151,8000,0,49000,1156542,
-2168,4812,16164,-1527,-1892,2208,8000,0,49000,1156544,
-2108,4884,15996,-1672,-2169,2220,8000,0,49000,1156546,
1644,4588,17092,-1439,-3130,1537,8000,0,50000,1156596,
1836,4648,17252,-1335,-2916,1380,0,0,0,1156596,
1660,4564,17468,-779,-1277,607,8000,-1000,50000,1156614,
1648,4636,17248,-723,-971,568,8000,-1000,50000,1156616,
1564,4652,17416,-693,-668,533,8000,-1000,50000,1156618,
1284,4800,17028,-519,917,618,8000,-1000,50000,1156631,
1320,4668,17052,-499,1176,666,8000,-1000,50000,1156633,
924,4476,16488,-309,2392,609,8000,0,50000,1156655,
260,4316,16580,-14,2315,246,8000,0,50000,1156668,
112,4372,163120,-3556,15680,-8697,-4458,-342,-14000,-6000,
-20,4424,16228,-8,2117,262,0,0,0,-6000,
-664,4232,15948,-48,977,937,8000,0,50000,1156695,
-372,4120,16056,-149,-22,1259,8000,0,50000,1156708,
-412,4124,15900,-248,-206,1290,8000,0,50000,1156710,
-424,4056,15896,-238,-306,1286,8000,0,50000,1156712,
-252,4124,15820,-246,-480,1302,8000,0,51000,1156715,
-48,4092,15484,-323,-1110,1339,8000,0,51000,1156727,
-48,4280,15672,-322,-120,52000,0,0,0,1156727,
-112,4212,15680,-401,-1276,1411,8000,0,51000,1156732,
248,4572,15876,-484,-1567,1724,8000,0,51000,1156745,
424,4412,15960,-544,-1625,1774,8000,0,51000,1156747,
456,4540,15932,-575,-1619,1836,8000,0,51000,1156749,
1680,4156,16124,-742,-952,1592,8000,-1000,51000,1156782,
1648,4204,16092,-727,-828,1531,8000,-1000,51000,1156784,
1640,4136,16080,-661,-646,1480,8000,-1000,51000,1156786,
1620,4176,15940,-545,281,1317,8000,-1000,51000,1156799,
1704,4140,16064,-426,436,1287,8000,-1000,51000,1156801,
1652,4272,16076,-402,603,1298000,-9000,56000,1168269,0,
1516,4324,15920,-220,1336,1119,8000,-1000,52000,1156816,
1348,4412,15820,-267,1423,1102,80814,-24000,-9000,57000,
852,4572,15672,-377,1556,1053,8000,-1000,52000,1156833,
760,4476,16048,-653,-6,1051,8000,-1000,52000,1156858,
764,4308,16220,-764,-527,864,8000,-1000,52000,1156871,
972,4280,16184,-795,-692,861,8000,-1000,52000,1156875,
1288,4352,16232,-802,-1006,929,8000,-1000,52000,1156888,
1312,4296,16348,-863,-1042,941,8000,-1000,52000,1156890,
1356,4388,16424,-830,-1006,1000,8000,-1000,52000,1156893,
1772,4468,16336,-806,-810,1111,8000,-1000,52000,1156905,
1776,4528,16268,-76,23040,-3248,-4644,8974,-27000,-9000,
2108,4420,16488,-683,-248,944,8000,-10,1786,12370,
2220,4316,16192,-626,-59,834,8000,-1000,52000,1156927,
1200,3900,16476,-203,1092,-135,8000,-1000,52000,1156960,
972,4100,16368,-184,1113,-124,8000,-1000,52000,1156962,
888,4136,16388,-104,1163,-78,8000,-1000,52000,1156964,
668,4132,16224,-231,1196,278,8000,-1000,53000,1156977,
608,4160,15976,-181,1143,340,8000,-1000,53000,1156979,
608,4164,15960,-265,1085,427,8000,-1000,53000,1156982,
468,4128,15964,-286,1095,466,8000,-1000,53000,1156984,
616,4396,15936,-367,717,626,8000,-1000,53000,1156997,
684,4280,15924,-358,692,581,8000,-1000,53000,1156999,
640,4312,16076,-376,558,624,8000,-1000,53000,1157001,
904,4308,15928,-40,73000,1168491,0,0,0,1157001,
908,4276,15996,-475,-36,699,8000,-1000,53000,1157016,
1200,4212,15916,-510,-467,523,8000,-1000,53000,1157038,
1164,4236,15932,-605,-395,454,8000,-1000,53000,1157051,
1268,4432,15828,-617,-347,530,8000,-1000,53000,1157056,
1632,4508,15920,-663,-145,664,8000,-1000,53000,1157068,
1620,4580,16032,-691,-100,655,8000,-1000,53000,1157071,
1652,4512,16240,-689,272,378,8000,-1000,53000,1157086,
1696,4400,16372,-600,340,287,8000,-1000,53000,1157088,
1768,4340,16348,-629,397,211,8000,-1000,53000,1157090,
1608,4348,16284,-626,536,112,800,19244,6152,-2546,
1296,4028,16048,-439,875,-286,8000,-1019112,6695,-1594,
664,4148,15676,-361,1054,-7,8000,-1000,53000,11571307,
708,4540,15680,-505,789,407,8000,-1000,53000,1157145,
660,4644,0,0,85000,1168629,0,0,0,1157145,
744,4632,16016,-683,294,516,8000,-1000,53000,1157160,
868,4748,16116,-723,274,518,8000,-1000,53000,1157162,
760,4676,16104,-770,310,446,8000,-1000,53000,1157165,
728,4640,16128,-728,226,403,8000,-1000,53000,1157167,
872,4400,16120,-740,83,52,8000,-1000,53000,1157180,
896,4216,16012,-723,-22,18,8000,-1000,53000,11,
600,4084,15800,-733,-77,5,8000,-1000,53000,1157197,
652,4152,15672,-721,-74,36,8000,-1000,53000,1157199,
576,4216,15660,-698,-44,172,8000,-1000,53000,1157204,
888,4404,15852,-746,-137,452,8000,-1000,53000,1157217,
928,4520,15884,-804,-149,506,8000,-1000,53000,1157219,
844,4456,15900,-845,-141,514,8000,-1000,53000,1157221,
840,4580,16220,-827,-11,307,8000,-1000,53000,1157234,
880,4344,16132,-790,194,153,7000,-1000,53000,1157241,
632,4080,15800,-705,371,35,7000,-1000,53000,1157253,
728,4088,15608,-732,356,33,7000,-1000,53000,1157256,
616,3996,15648,-735,413,64,7000,-1000,53000,1157258,
592,4132,15572,-703,332,279,7000,-1000,53000,1157271,
0,0,0,0,0,0,7000,-1000,53000,1157271,
7740,-2656,16780,7150,120,227,-12000,0,89000,1168760,
628,4264,15616,-772,280,409,7000,-1000,53000,1157278,
660,4484,15916,-1011,-10,444,7000,-1000,53000,1157290,
604,4200,16232,-1220,-53,195,7000,-1000,53000,1157308,
648,4156,16220,-1168,-13,130,7000,-1000,53000,1157310,
644,4100,16296,-1205,-2,144,7000,-1000,53000,1157313,
580,4016,16080,-1190,63,116,7000,-1000,53000,1157315,
632,3960,16164,-1045,203,235,7000,-1000,53000,1157327,
660,3924,16024,-976,266,235,7000,-1000,53000,1157330,
540,3964,15980,-982,309,295,7000,-1000,53000,1157332,
616,4028,16160,-865,506,437,7000,-1000,53000,1157345,
652,4000,16172,-918,504,452,7000,-1000,53000,1157347,
556,4220,16228,-847,432,478,7000,-1000,54000,1157369,
320,4316,16484,-817,62,511,7000,-1000,54000,1157384,
416,4252,16600,-1000,87000,1168884,0,0,0,1157384,
292,4284,16636,-793,-110,559,7000,-1000,54000,1157389,
504,4144,16512,-876,-534000,-1000,0,0,0,1157389,
452,4088,16448,-927,-624,628,7000,-1000,54000,1157404,
376,4052,16408,-952,-682,655,7000,-1000,54000,1157406,
784,4016,16224,-993,-924,689,7000,-1000,54000,1157419,
896,4000,16292,-1008,-889,662,7000,-1000,54000,11570,
1008,4036,16408,-985,-945,675,7000,-1000,54000,1157426,
1252,4140,16796,-884,-737,614,7000,-1000,54000,1157443,
1208,4096,16824,-808,-399,486,7000,-1000,54000,1157456,
0,0,0,0,0,0,7000,-1000,54000,1157456,
1160,3920,16988,-709,-261,414,7000,-1000,54000,1157461,
0,0,0,0,0,0,7000,-1000,54000,1157461,
1012,3792,16596,-643,101,410,7000,-1000,54000,1157476,
1068,3840,16736,-660,164,449,7000,-1000,54000,1157478,
996,3760,16476,-562,187,469,7000,-1000,54000,1157480,
1084,3936,16404,-568,343,682,7000,-1000,54000,1157493,
1252,3968,16380,-503,266,626,7000,-1000,54000,1157510,
1256,3820,16488,-571,236,583,7000,-1000,54000,1157513,
1244,3856,16428,-579,201,448,7000,-1000,54000,1157517,
1008,3628,16088,-583,427,245,7000,-1000,54000,1157530,
948,3720,16216,-505,415,285,7000,-1000,54000,1157535,
1032,4052,16020,-472,430,661,7000,-1000,54000,1157547,
972,4024,15872,-532,406,742,7000,-1000,54000,1157550,
948,3944,15956,-576,430,784,7000,-1000,54000,1157552,
1056,4052,15908,-548,383,820,7000,-1000,54000,1157554,
1240,4008,15948,-559,141,724,7000,-1000,54208,568,
924,3868,15908,-575,-354,482,7000,-1000,54000,1157592,
952,3904,15772,-837,-637,580,7000,-1000,55000,1157604,
944,3984,15716,-904,-711,614,7000,-1000,55000,1157607,
0,0,0,0,0,0,7000,-1000,55000,1157607,
1316,4096,16100,-1103,-875,768,6000,-1000,55000,1157622,
1284,4200,16164,-1110,-845,745,6000,-1000,55000,1157624,
1516,4268,16208,-1138,-819,778,6000,-1000,55000,1157626,
1864,4248,16348,-1171,-558,766,6000,-1000,55000,1157639,
1924,4168,16312,-1153,-507,733,6000,-1000,55000,1157641,
1984,4164,16320,-1212,-392,708,0,0,0,1157641,
2152,3992,16196,-999,80,480,6000,-1000,55000,1157656,
2140,3948,16416,-943,201,408,6000,-1000,5500,0,
2140,3856,16168,-860,209,352,6000,-1000,55000,1157661,
2112,3812,16384,-862,284,319,6000,-1000,55000,1157663,
1856,3796,16252,-695,585,60,6000,-1000,55000,1157676,
1656,3904,16156,-708,674,-8,6000,-1000,55000,1157681,
1320,3968,16268,-611,594,53,6000,-1000,55000,1157693,
1272,3944,16396,-654,431,120,6000,-1000,55000,1157701,
964,3868,16308,4,-3511,270,-7235,0,-1000,65000,
1120,3832,16492,-749,-39,230,6000,-1000,55000,1157718,
1164,3716,16464,-880,-266,312,6000,-1000,55000,1157731,
1144,3752,16348,-892,-393,378,6000,-1000,55000,1157733,
1212,3904,16296,-918,-409,377,6000,-1000,55000,1157735,
1508,3904,16376,-947,-568,568,6000,-2000,55000,1157748,
1644,3968,16232,-972,-564,575,6000,-2000,55000,1157750,
1644,3844,16360,-947,-560,588,6000,-2000,55000,1157753,
1992,3892,16260,-889,-507,501,6000,-2000,55000,1157765,
1956,3812,16480,-878,-473,379,6000,-2000,55000,1157770,
1984,3848,16468,-695,-340,3,6000,-2000,55000,1157782,
2396,1244,17008,-77,-686,811,0,0,0,1157782,
2592,1308,16892,-69,-662,691,-3000,-6000,65000,1167395,
2468,1196,16732,-74,-656,668,-3000,-6000,65000,1167397,
2692,1160,16628,-31,-389,582,-3000,-6000,65000,1167410,
2816,1208,16668,-48,-358,621,-3000,-6000,65000,1167412,
2712,1180,16756,-47,-319,609,-3000,-6000,65000,1167415,
2700,1204,16788,-57,-195,646,-3000,-6000,65000,1167427,
2684,1164,16884,-35,-103,592,-3000,-6000,65000,1167432,
0,0,0,0,0,0,-3000,-6000,65000,1167432,
2516,1088,16944,-33,78,458,-3000,-6000,65000,1167447,
2432,1176,16752,-99,119,511,0,0,0,1167447,
2720,1380,16572,-132,50,657,-3000,-6000,65000,1167464,
2596,1404,16552,-145,82,671,-3000,-6000,66000,1167467,
2800,1476,16388,-160,19,675,-3000,-6000,66000,1167469,
2840,1316,16564,-138,-92,570,-3000,-6000,66000,1167481,
2832,1288,16596,-126,-174,573,-3000,-6000,66000,1167484,
2844,1256,16496,-184,-152,552,-3000,-6000,66000,1167486,
2712,1072,16568,-203,-202,400,-3000,-6000,66000,1167499,
2612,976,16548,-194,-214,379,-3000,-6000,66000,116750,
2628,1080,16428,-212,-332,375,-3000,-6000,66000,1167516,
2792,1104,16420,-243,-430,396,-3000,-6000,66000,1167521,
3040,1232,16636,-235,-381,405,-3000,-6000,66000,1167533,
3148,1120,16600,-265,-305,415,-3000,-6000,66000,1167536,
3160,1096,16616,-248,-170,386,-3000,-6000,66000,1167538,
3236,1236,16576,-148,415,357,-3000,-6000,66000,1167550,
3292,1040,16684,-73,554,350,0,0,0,1167550,
2792,1176,16460,-66,684,608,-3000,-6000,66000,1167568,
2824,1164,16400,-75,638,631,-3000,-6000,66000,1167570,
2672,1320,16492,-95,627,680,-3000,-6000,66000,1167573,
2600,1392,16312,-184,126,856,-3000,-6000,66000,1167592,
2996,1440,16500,-140,-320,933,-3000,-6000,66000,1167605,
3148,1484,16656,-166,-334,983,-3000,-6000,66000,1167607,
3276,1472,16740,-199,-313,973,-3000,-6000,66000,1167610,
3960,1516,16968,-34,-14,1022,-2000,-6000,66000,1167622,
4040,1456,17048,25,132,1010,-2000,-6000,66000,1167625,
4228,1528,17092,73,289,963,-2000,-6000,66000,1167629,
4608,1436,17136,188,749,686,-2000,-6000,66000,1167642,
4652,1336,17132,188,843,611,-2000,-6000,66000,1167644,
4900,1488,16960,236,968,297,-2000,-6000,66000,1167660,
4888,1592,17020,254,986,230,-2000,-6000,66000,1167662,
4940,1548,17024,258,969,218,-2000,-6000,66000,1167664,
4936,1536,16928,214,1015,198,-2000,-6000,66000,1167667,
5328,1764,16928,238,913,-14,-2000,-6000,66000,1167679,
5564,1772,17084,238,918,-83,-2000,-6000,66000,1167682,
6556,1896,16440,225,400,-1276,-2000,-6000,66000,1167714,
6372,2080,16268,209,349,-1370,-2000,-6000,66000,1167716,
6676,1976,16064,260,301,-1594,-2000,-6000,66000,1167719,
6484,1852,15292,91,-50,-2300,-2000,-6000,66000,1167731,
6568,1828,15292,95,-116,-2449,-2000,-6000,66000,1167734,
6676,2060,15032,6,-190,-2513,-2000,-6000,66000,1167736,
6944,2196,14396,-294,-316,-3000,-2000,-7000,65000,1167749,
6980,2132,14416,-430,-333,-3069,-2000,-70128,16644,-521,
7584,2372,14140,-953,-454,-3985,-2000,-72,-474,47,
7204,1984,14004,-1804,42,-5543,-2000,-7000,64000,1167788,
7008,1320,13796,-2210,707,-6077,-2000,-7000,63000,1167801,
6832,1144,13652,-2229,870,-6204,-2000,-7000,63000,1167803,
6828,1092,13556,-2312,1006,-6263,-2000,-7000,63000,1167806,
6272,720,13216,-2536,1942,-6737,-2000,-7000,63000,1161169855,
6052,464,13048,-2623,2154,-6831,-2000,-7000,62000,1167823,
5056,324,12688,-2803,2576,-6967,-2000,-7000,62000,1167836,
4816,356,12548,-2847,2715,-7025,-2000,-7000,61000,1167838,
4664,280,12600,-2816,2670,-7004,-2000,-7000,61000,1167840,
3664,68,12384,-3082,2553,-7026,-2000,-7000,61000,1167853,
3552,58,409,-3000,0,64000,0,0,0,1167853,
2688,-72,12144,-3643,1590,-6928,-3000,-7000,59000,1167875,
2208,-440,12156,-4155,778,-6539,-3000,-7000,59000,1167888,
1872,-468,12072,-4198,687,-6525,-3000,-7000,59000,1167890,
1956,-652,12064,-4305,587,-6462,-3000,-7000,59000,1167893,
2048,-768,12116,-4626,516,-6243,-4000,-7000,58000,1167905,
2052,-796,12140,-4739,555,-6185,-4000,-7000,58000,1167908,
1984,-660,12164,-5116,914,-5913,-4000,-7000,57000,1167927,
1548,-828,12336,-5514,1076,-6216,-5000,-7000,56000,1167940,
1448,-844,12556,-5588,945,-6221,-5000,-7000,56000,1167942,
1272,-924,12388,-5657,932,-6279,0,0,0,1167942,
480,-948,12656,-6216,513,-6370,-6000,-6000,55000,1167960,
196,-940,12676,-6286,463,-6353,-6000,-6000,55000,1167962,
216,-1384,13692,-7536,-76,-5542,-7000,-7000,54000,1167992,
128,-1508,13768,-7628,109,-5510,-7000,-7000,54000,1167994,
272,-1676,13868,-7676,289,-5551,-7000,-7000,54000,1167997,
-20,-2288,13892,-7656,1173,-5565,-8000,-6000,53000,1168009,
-124,-2332,14056,-7631,1344,-5558,-8000,-6000,53000,1168012,
-200,-2356,13984,-7560,1449,-5523,-8008744,-76,13816,-1294,
