Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
9444,-7740,18048,8588,-1428,5242,-29000,-8000,91000,1224163,
9020,-7408,17956,8703,-1210,4738,-28000,-8000,92000,1224175,
8740,-7460,17824,8717,-1177,4681,-28000,-8000,92000,1224178,
8736,-7220,17304,8813,-1305,4263,-27000,-8000,92000,1224190,
8868,-7144,17212,8891,-1391,4189,-27000,-8000,92000,1224193,
8816,-7252,17124,8910,-1493,4081,-27000,-8000,92000,1224195,
9112,-7248,16672,8937,-1694,3440,-26000,-8000,93000,1224208,
9608,-6804,16328,8996,-1408,2322,-24000,-8000,93000,1224230,
9576,-6444,15932,9000,-823,1692,-23000,-8000,93000,1224242,
9576,-6364,15832,8933,-734,1471,-23000,-8000,94000,1224247,
9252,-6304,15680,8862,-518,960,-22000,-8000,94000,1224260,
9048,-6220,15600,8897,-493,862,-22000,-8000,94000,1224262,
9080,-6156,15416,8867,-506,821,-22000,-8000,94000,1224264,
8484,-5796,15648,8824,-821,440,-21000,-9000,94000,1224277,
1892,-24,15956,-363,1794,374,-8000,-2000,68000,1236049,
1748,-60,16220,-372,1741,339,-8000,-2000,68000,1236052,
8324,-4648,14512,8081,-1087,-1605,-17000,-10000,94000,1224334,
8204,-4388,14764,7730,-833,-1960,-17000,-10000,93000,1224346,
8152,-4508,14444,7717,-746,-1973,-16000,-10000,93000,1224349,
8020,-4568,14396,7641,-653,-2017,-16000,-10000,93000,1224351,
7804,-4600,13684,7572,-279,-2260,-16000,-10000,7000,1237153,
7672,-4564,13468,7451,-128,-2373,-15000,-10000,93000,1224369,
7408,-4028,13108,7201,-493,-2476,-15000,-11000,93000,1224381,
7228,-3844,12980,7135,-707,-2515,-14000,-11000,93000,1224386,
6908,-3376,13200,6773,-1068,-2591,-14000,-11000,93000,1224399,
6928,-3292,13044,6650,-1159,-2587,-13000,-11000,93000,1224401,
7156,-2784,13200,6231,-1897,-2765,-13000,-11000,92000,1224418,
7064,-2788,13556,5945,-2072,-3057,-12000,-12000,92000,1224431,
7068,-2816,13988,5640,-2341,-3850,-11000,-12000,92000,1224448,
7164,-2748,13916,5550,-2412,-3906,-11000,-12000,91000,1224451,
