Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1236,-8004,20256,3336,4360,-9307,-27000,-6000,60000,1272050,
-1208,-8012,20340,3476,4342,-9178,-27000,-6000,59000,1272052,
-1300,-8008,20148,4058,4272,-8733,-27000,-6000,59000,1272065,
-1292,-8136,20268,4131,4264,-8681,-27000,-6000,58000,1272067,
-1996,-7536,19828,5259,4548,-7891,-25000,-6000,56000,1272100,
-2168,-7552,19904,5263,4565,-7806,-25000,-6000,56000,1272102,
-2308,-7516,20064,5328,4679,-7729,-25000,-6000,56000,1272105,
-2604,-7020,19944,5670,4988,-7218,-24000,-6000,55000,1272117,
-2124,-6888,19792,5907,5119,-7363,-24000,-6000,54000,1272122,
-3692,-6508,19556,6259,4497,-6280,-23000,-5000,54000,1272135,
-3912,-6428,19736,6334,4384,-6080,-23000,-5000,54000,237,
920,848,16312,-1053,254,-464,-4000,0,70000,1274047,
868,888,16416,-1021,184,-476,-4000,0,70000,1274049,
-3252,-7144,18436,7507,3400,-4556,-21000,-5000,52000,-160,
2568,-784,16228,-909,-835,328,-7000,-7000,68000,1282453,
1924,-380,16204,-1696,436,206,-8000,-1000,69000,-8000,
-4236,-4960,17748,8098,3462,-2062,-18000,-3000,50000,1278000,
-4272,-5100,17160,8168,2775,-1259,-17000,-3000,50000,1272237,
-4320,-5032,17012,8150,2701,-1112,-17000,-3000,50000,1272240,
-4112,-4992,16764,8209,2725,-1021,-16000,-3000,50000,1272000,
-3592,-4296,16236,8329,2739,-127,-15000,-2000,50000,1272257,
-3608,-4124,16232,8338,2704,23,-15000,-2000,50000,1272259,
-3372,-3700,16348,8353,3011,717,-14000,-2000,50000,1272272,
-3316,-3696,16464,8292,2993,873,-14000,-2000,50000,1272274,
-3232,-3844,16204,8342,3075,955,-14000,-2000,50000,1272277,
-3288,-4304,16004,8452,3077,1360,-13000,-1000,50000,1272290,
-3172,-4212,15832,8481,3129,1433,-13000,-1000,50000,1272292,
-3420,-4336,15876,8569,3120,1454,-13000,-1000,50000,1272294,
-3572,-3880,15608,8650,3016,1757,-12000,-1000,50000,1272307,
-3232,-3712,15408,8676,2981,1842,-12000,-1000,50000,1272309,
-3284,-3572,15324,8591,2978,1955,-12000,-1000,50000,1272312,
-2836,-2936,15336,8441,3365,2481,-11000,0,50000,1272324,
-2652,-2832,15500,8359,3429,2625,-11000,0,50000,1272327,
-2636,-2736,15440,8342,3534,2733,-11000,0,50000,1272329,
-2104,-2264,15404,8060,3876,3372,-10000,0,51000,1272342,
-2044,-2112,15404,8000,4002,3483,-10000,0,51000,1272344,
-2068,-2116,15316,7965,4033,3579,-10000,0,51000,1272346,
-2088,-1908,14776,7759,4271,3961,-9000,0,51000,1272359,
-2172,-1888,14532,7692,4165,4010,-9000,0,51000,1272361,
-2288,-1956,14456,7618,4108,4071,-9000,0,51000,1272364,
-2520,-1784,14348,7636,4080,4117,-9000,0,51000,1272366,
-3736,-1568,13556,6613,-475,5007,-6000,2000,53000,1272414,
-3500,-1500,13376,6507,-654,5033,-6000,2000,53000,1272416,
-3280,-1436,13416,6438,-830,5078,-6000,2000,53000,1272419,
