Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-876,268,16684,-605,98,-519,-6000,6000,194000,81826,
-916,256,16724,-628,108,-554,-6000,6000,194000,81828,
-944,336,16632,-584,124,-605,-6000,6000,194000,81830,
-856,244,16520,-431,316,-661,-6000,6000,193000,81843,
-760,304,16496,-438,385,-651,-6000,6000,193000,81845,
-796,304,16628,-394,417,-638,-6000,6000,193000,81848,
-784,284,16524,-433,490,-616,-6000,6000,193000,81850,
-688,444,16536,-392,873,-600,-6000,6000,193000,81863,
-804,572,16332,-407,992,-593,-6000,6000,193000,81865,
-708,496,16380,-381,1109,-615,-6000,6000,193000,81867,
-1080,440,16604,-355,1431,-524,-6000,6000,193000,81880,
-1080,452,16740,-312,1475,-515,-6000,6000,193000,81882,
-1104,432,16572,-310,1483,-468,-6000,6000,193000,81885,
-1240,124,16784,-107,1490,-473,-6000,6000,193000,81897,
-1268,124,16804,-129,1470,-443,-6000,6000,193000,81900,
-1268,144,16584,-103,1467,-477,-6000,6000,193000,81902,
-1360,248,16548,-49,1330,-401,-6000,7000,193000,81915,
-1308,220,16500,-39,1326,-390,-6000,7000,193000,81917,
-1360,292,16440,24,1248,-385,-6000,7000,193000,81919,
-1512,408,16284,-31,1199,-375,-6000,7000,193000,81922,
-1588,632,16172,-184,936,-227,-6000,7000,193000,81934,
-1456,636,16140,-250,884,-229,-6000,7000,193000,81937,
-1508,696,16196,-301,881,-210,-6000,7000,193000,81939,
-1568,684,16444,-501,511,-175,-6000,7000,193000,81952,
-1476,656,16324,-510,529,-205,-6000,7000,193000,81954,
-1452,672,16400,-568,463,-178,-6000,7000,193000,81956,
-1544,536,16400,-625,422,-183,-6000,7000,193000,81959,
-1320,352,16536,-708,208,-213,-6000,7000,193000,81971,
-1360,172,16456,-734,176,-191,-6000,7000,193000,81974,
-1392,324,16392,-716,205,-231,-6000,7000,193000,81976,
-1348,208,16476,-763,218,-132,-6000,7000,193000,81989,
-1260,184,16404,-757,223,-138,-6000,7000,193000,81991,
-1152,192,16484,-753,244,-85,-6000,7000,193000,81994,
-1264,268,16460,-778,284,-96,-6000,7000,193000,81996,
-1088,172,16476,-771,428,-22,-6000,7000,193000,82009,
-1028,288,16524,-788,507,-46,-6000,7000,193000,82011,
-1024,156,16436,-760,598,-30,-6000,7000,193000,82013,
-1172,252,16520,-840,698,31,-6000,7000,193000,82026,
-1176,284,16628,-824,709,55,-6000,7000,193000,82028,
-1448,352,16720,-849,651,58,-6000,7000,193000,82030,
-1280,288,16740,-865,646,63,-6000,7000,193000,82033,
-1508,316,16724,-920,385,10,-6000,7000,193000,82046,
-1624,340,16700,-929,367,0,-6000,7000,193000,82048,
-1628,256,16748,-883,287,-45,-6000,7000,193000,82050,
-1548,148,16548,-906,5,-100,-6000,7000,193000,82063,
-1496,-28,16520,-866,-54,-77,-6000,7000,193000,82065,
-1584,104,16672,-909,-122,-56,-6000,7000,193000,82067,
-1532,20,16544,-904,-113,-52,-6000,7000,193000,82070,
-1268,-24,16528,-878,-159,-35,-6000,7000,193000,82083,
-1216,-60,16472,-851,-149,-57,-6000,7000,193000,82085,
-1160,-24,16500,-843,-146,-26,-6000,7000,193000,82087,
-1036,16,16656,-876,63,1,-6000,7000,193000,82100,
-1068,100,16720,-854,107,24,-6000,7000,193000,82102,
-1160,36,16732,-903,137,57,-6000,7000,193000,82105,
-1044,60,16572,-903,201,29,-6000,7000,193000,82107,
-1172,72,16696,-920,270,130,-6000,7000,193000,82120,
-1160,44,16672,-929,294,103,-6000,7000,193000,82122,
-1232,-164,16620,-904,245,93,-6000,7000,193000,82124,
-1212,-64,16800,-946,238,115,-6000,7000,193000,82127,
-1340,-128,16804,-912,4,39,-6000,7000,193000,82139,
-1344,-84,16632,-961,-52,41,-6000,7000,193000,82142,
-1268,-80,16920,-925,-51,25,-6000,7000,193000,82144,
-1200,-264,16932,-1027,-375,48,-7000,7000,193000,82157,
-1168,-236,16816,-1011,-466,10,-7000,7000,193000,82159,
-1312,-260,16972,-1036,-538,64,-7000,7000,193000,82161,
