Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5048,508,15908,-114,92,-114,-5000,21000,2000,2083715,
-5044,392,15740,-142,246,-171,-5000,21000,2000,2083728,
-5100,368,15708,-188,243,-199,-5000,21000,2000,2083730,
-5156,412,15748,-147,106,-243,-5000,21000,2000,2083750,
-5088,512,15708,-202,21,-129,-5000,21000,2000,2083762,
-5032,604,15640,-189,-50,-130,-5000,21000,2000,2083765,
-5040,472,15708,-231,-93,-106,-5000,21000,2000,2083767,
-4836,588,15668,-229,-174,-774,-6000,17000,1000,2085638,
-4960,456,15604,-249,-193,-112,-5000,21000,2000,2083784,
-4828,356,15572,-232,-195,-139,-5000,21000,2000,2083797,
-4816,424,15324,-204,-251,-166,-5000,21000,2000,2083799,
-4868,296,15452,-257,-255,-169,-5000,21000,2000,2083802,
-4820,468,15516,-389,-196,-273,-5000,21000,2000,2083819,
-4780,628,15352,-527,-324,-277,-5000,20000,2000,2083834,
-4844,508,15,44,15984,-377,304,-58,-6000,18000,
-3992,68,15688,-254,36,-6,-6000,18000,11000,2091029,
-4708,220,15992,-448,6,337,-602,120,9,-6000,
-4868,172,15444,-727,-580,-283,-5000,20000,2000,2083871,
-4780,356,15604,-733,-417,-289,-5000,20000,2000,2083884,
-4772,156,15592,-690,-345,-313,-5000,20000,2000,2083886,
-4832,248,15640,-729,-317,-278,-5000,20000,2000,2083889,
-5084,132,15556,-694,-149,-281,-5000,20000,2000,2083901,
-5072,112,15688,-734,-122,-288,-5000,20000,2000,2083903,
-5260,44,15508,-620,-207,-325,-5000,20000,1000,2083923,
-5236,18816,-438,331,-45,-6000,18000,11000,2092131,0,
-5268,140,15528,-612,-316,-382,-5000,20000,1000,2083938,
-5140,164,15480,-610,-352,-390,-5000,20000,1000,2083940,
-5340,424,15524,-572,-195,-445,-5000,20000,1000,2083953,
-5288,368,15368,-620,-164,-433,-5000,20000,1000,2083955,
-5220,412,15504,-606,-99,-452,-5000,20000,1000,2083958,
-5648,528,15388,-622,92,-393,-5000,20000,1000,2083970,
-5632,508,15460,-616,148,-411,-5000,20000,1000,2083973,
-5656,604,15356,-580,155,-397,-5000,20000,1000,2083975,
-6000,820,15128,-606,277,-327,-5000,20000,1000,2083988,
-6140,888,15100,-615,311,-274,-5000,20000,1000,2083992,
-6472,1424,14964,-764,458,-179,-5000,20000,1000,2084005,
-6576,1520,14888,-811,536,-164,-5000,20000,1000,2084007,
-6552,1652,14800,-786,606,-156,-5000,20000,1000,20840102,
-7468,2196,14552,-1013,1056,-23,-5000,20000,1000,2084025,
-8776,2700,14104,-1315,1513,383,-5000,21000,1000,2084040,
-9084,2860,14228,-1435,1560,485,-5000,21000,1000,2084042,
-9440,2812,14104,-1477,1657,608,-5000,21000,1000,2084044,
-10544,3136,13948,-1707,1948,1472,-5000,21000,2000,2084057,
0,0,0,0,0,0,-5000,21000,2000,2084057,
-11008,3248,13872,-1785,2031,1894,-5000,21000,2000,2084062,
-12068,3180,13608,-2441,2081,3158,-5000,21000,2000,2084074,
-12268,3276,13620,-2449,2094,3411,-5000,21000,2000,2084077,
-12612,3176,13448,-2574,2126,3718,-5000,22000,2000,2084079,
-13572,3172,13036,-3070,2241,5115,-5000,22000,3000,2084092,
-13836,3204,12980,-3203,2249,5426,-5000,22000,3000,2084094,
-14032,3232,12868,-3325,2291,5710,-5000,22000,3000,2084097,
-15300,3452,11828,-4058,1899,7282,-5000,23000,4000,2084109,
-16812,3916,11620,-5405,881,9810,-5000,23000,5000,2084127,
