Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6452,-696,14940,-681,412,887,-10000,24000,66000,25924,
-6524,-640,14752,-697,445,914,-10000,24000,66000,2135380,
-6808,-368,14868,-787,532,1043,-10000,24000,66000,2135392,
-7492,-280,14724,-1021,405,1324,-10000,24000,66000,213,
-7888,-272,14484,-1263,254,1748,-10000,24000,67000,2135432,
-8224,80,14396,-1544,328,2044,-10000,24000,67000,2135445,
-8432,264,14316,-1624,366,2096,-10000,24000,67000,2135447,
-9544,704,14040,-2114,553,2594,-10000,24000,67000,2135467,
-10372,548,13708,-2347,401,3265,-10000,25000,68000,2135479,
-10548,624,13776,-2406,348,3427,-10000,25000,68000,2135482,
-10572,564,13660,-2454,321,3600,-10000,25000,68000,2135484,
-11460,688,13636,-2792,45,4653,-10000,25000,68000,2135497,
0,0,0,0,0,0,-10000,25000,68000,2135497,
-5100,-1208,15388,-293,163,-90,-11000,21000,73000,2139905,
-5072,-1320,15360,-310,199,-96,-11000,21000,73000,2139908,
-5264,-1172,15292,-354,174,-64,-11000,21000,73000,2139920,
-13012,748,12540,-4899,262,10060,-10000,26000,72000,2135549,
-12996,816,12592,-5039,209,10294,-10000,26000,72000,2135551,
-13136,704,12344,-5126,106,10474,-10000,26000,72000,2135554,
0,0,0,0,0,0,-10000,26000,72000,2135554,
-14092,708,12308,-6132,-446,12345,-10000,26000,74000,2135571,
-14580,484,12096,-6776,-1059,13694,-10000,27000,76000,2135584,
-14540,452,12024,-6925,-1273,13954,-10000,27000,76000,2135586,
-14596,340,11988,-7062,-1370,14276,-10000,27000,76000,2135588,
-14720,136,11888,-7888,-2847,15613,-10000,27000,78000,2135601,
-14784,160,12008,-8033,-3077,15913,-10000,27000,78000,2135603,
-14864,-180,11956,-8973,-3608,17887,-10000,27000,81000,2135618,
-14716,-200,11992,-9145,-3643,18183,-10000,27000,81000,2135621,
-14332,-836,11940,-9884,-3760,19591,-10000,27000,83000,2135634,
-14388,-1152,11956,-10053,-3757,19893,-10000,27000,84000,2135636,
-14216,-1228,12052,-10183,-3700,20214,-10000,27000,84000,2135638,
-14172,-2128,12208,-10878,-3553,21873,-10000,27000,87000,2135651,
-13812,-3500,13000,-11786,-3455,24190,-9000,28000,91000,2135671,
-13404,-4056,13632,-12262,-3745,25208,-9000,28000,94000,2135684,
-13348,-4128,13700,-12324,-3787,25367,-9000,28000,94000,2135686,
-13264,-4292,13808,-12426,-3808,25619,-9000,28000,95000,2135688,
-12888,-5124,13860,-1,-18,-11000,21000,74000,2140344,0,
-12920,-6500,13340,-12444,-4432,28201,-9000,28000,102000,2135721,
-13104,-6952,13112,-12518,-5063,29728,-8000,28000,106000,2135734,
-13072,-7008,13204,-12616,-5168,30053,-8000,28000,106000,2135736,
-13028,-7116,13196,-12698,-5262,30431,-8000,28000,107000,2135739,
-12496,-7496,13380,-13212,-5745,31884,-8000,28000,110000,2135751,
0,0,0,0,0,0,-8000,28000,110000,2135751,
-11632,-8992,14580,-13688,-6490,32767,-8000,28000,115000,2135766,
-11552,-9236,14500,-13659,-6572,32767,-8000,28000,115000,2135769,
-11248,-9556,14704,-13636,-6675,32767,-7000,2800,2135771,0,
-9684,-11076,14996,-13264,-6778,32767,-7000,28000,120000,2135784,
-9464,-11448,14824,-13111,-6762,32767,-7000,28000,120000,2135786,
-6672,-12312,14104,-11617,-6511,32767,-7000,28000,125000,2135804,
-5408,-11780,13440,-10664,-5514,32767,-6000,27000,129000,2135816,
-5220,-11504,13260,-10561,-5320,32767,-6000,27000,129000,2135819,
-5080,-11392,12960,-10483,-5056,32767,-6000,27000,130000,2135821,
-5220,-10216,13412,-10837,-3160,32767,-5000,27000,134000,2135836,
-5452,-10148,14368,-11961,-2764,32767,-5000,27000,138000,2135849,
