Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3640,-15636,4276,-214,2278,-219,-80000,9000,113000,305744,
-3748,-15628,4168,-12,2664,-286,-80000,9000,112000,305756,
-3768,-15576,4120,-53,2690,-281,-80000,9000,112000,305759,
-4076,-15612,4132,14,2761,-308,-80000,9000,112000,305761,
-4120,-15672,4168,135,2831,-401,-80000,9000,112000,305773,
-4016,-15512,4296,29,2782,-448,-80000,9000,112000,305776,
-3824,-15480,4168,166,2844,-458,-80000,9000,112000,305778,
-4152,-15520,4216,175,2723,-574,-80000,9000,112000,305790,
-4184,-15504,3968,184,2682,-623,-80000,9000,112000,305793,
-4312,-15588,4024,178,2680,-629,-80000,9000,111000,305795,
-4164,-15332,4112,195,2518,-765,-80000,9000,111000,305807,
-4104,-15360,4064,321,2555,-748,-80000,9000,111000,305810,
-4148,-15292,3944,208,2473,-786,-80000,9000,111000,305812,
-4136,-15428,4016,275,2330,-953,-80000,9000,111000,305825,
-4268,-15408,3848,297,2352,-949,-80000,9000,111000,305827,
-4212,-15372,3724,228,2275,-1020,0,0,0,305827,
-4140,-15416,3864,297,2253,-1137,-80000,9000,111000,305842,
-4124,-15364,4008,260,2201,-1136,-80000,9000,111000,305844,
-4248,-15464,4084,277,2199,-1181,-80000,9000,111000,305847,
-4240,-15404,3884,390,2207,-1284,-80000,9000,110000,305859,
-4224,-15452,3880,266,2139,-1322,-80000,9000,110000,305862,
-4056,-15376,3908,388,2180,-1353,-80000,9000,110000,305864,
-4172,-15320,3912,328,2162,-1417,-80000,9000,110000,305876,
-4196,-15396,3728,287,2105,-1495,-80000,9000,110000,305879,
-4416,-15416,3844,343,2145,-1471,-80000,9000,110000,305881,
-4212,-15304,3684,266,2065,-1592,-80000,9000,110000,305894,
-4188,-15324,3872,326,2087,-1640,-80000,9000,110000,305896,
-4108,-15288,3804,280,2064,-1609,-80000,9000,110000,305898,
-4424,-15404,3724,222,2016,-1780,-80000,9000,109000,305911,
-4368,-15336,3824,368,2061,-1732,-80000,9000,109000,305913,
-4328,-15360,3804,241,1971,-1780,-80000,9000,109000,305916,
-4308,-15292,3792,247,1913,-1874,-80000,9000,109000,305928,
-4272,-15328,3712,264,1914,-1852,-80000,9000,109000,305930,
-4460,-15340,3632,219,1863,-1896,-80000,9000,109000,305933,
-4484,-15464,3700,301,1818,-1930,-80000,8000,109000,305945,
-4448,-15424,3616,108,1734,-1961,-80000,8000,109000,305948,
-4372,-15336,3632,260,1785,-1961,-80000,8000,109000,305950,
-4324,-15460,3552,226,1739,-1970,-80000,8000,109000,305963,
-4476,-15460,3800,129,1681,-2027,-80000,8000,109000,305965,
-4476,-15340,3596,230,1716,-1975,-80000,8000,108000,305967,
-4364,-15272,3672,94,1645,-1983,-80000,8000,108000,305980,
-4352,-15408,3732,151,1639,-2034,-80000,8000,108000,305982,
-4412,-15408,3548,60,1611,-2023,-80000,8000,108000,305984,
-4532,-15404,3736,-34,1518,-2037,-80000,8000,108000,305997,
-4604,-15380,3564,87,1576,-2010,-80000,8000,108000,305999,
-4556,-15436,3508,-53,1492,-2011,-80000,8000,108000,306002,
-4504,-15380,3760,-106,1415,-1998,-80000,8000,108000,306014,
-4428,-15432,3708,-13,1421,-1924,-80000,8000,108000,306017,
-4628,-15460,3600,-105,1364,-1974,-80000,8000,108000,306019,
-4672,-15512,3620,-122,1294,-1933,-80000,8000,108000,306031,
-4392,-15448,3600,-177,1282,-1878,-80000,8000,108000,306034,
-4556,-15436,3480,-150,1286,-1918,-80000,8000,108000,306036,
-4680,-15520,3844,-155,1215,-1813,-80000,7000,107000,306049,
-4600,-15376,3580,-287,1143,-1825,-80000,7000,107000,306051,
-4632,-15556,3684,-201,1188,-1816,-80000,7000,107000,306053,
-4464,-15544,3668,-274,1107,-1722,-80000,7000,107000,306066,
-4552,-15536,3728,-362,1019,-1741,-80000,7000,107000,306068,
-4488,-15516,3628,-299,1121,-1697,-80000,7000,107000,306071,
-4664,-15644,3572,-412,974,-1601,-80000,7000,107000,306083,
-4828,-15556,3760,-373,970,-1630,-80000,7000,107000,306085,
-4620,-15584,3664,-419,939,-1581,-80000,7000,107000,306088,
-4604,-15444,3764,-508,808,-1526,-80000,7000,107000,306100,
-4848,-15624,3600,-383,863,-1442,-80000,7000,107000,306103,
-4756,-15524,3736,-535,776,-1459,-80000,7000,107000,306105,
-4872,-15620,3728,-518,691,-1373,-80000,7000,107000,306118,
-4736,-15568,3728,-498,733,-1315,-80000,7000,107000,306120,
-4660,-15608,3772,-566,643,-1349,-80000,7000,107000,306122,
-4880,-15524,3768,-514,620,-1211,-80000,7000,107000,306135,
-4868,-15572,3740,-633,561,-1175,-80000,7000,107000,306137,
-4748,-15492,3732,-548,591,-1215,-80000,7000,107000,306139,
-4676,-15392,3788,-551,493,-1085,-80000,7000,107000,306152,
-4596,-15532,3832,-706,424,-1052,-80000,7000,107000,306154,
-4724,-15400,3980,-588,434,-1043,-80000,7000,107000,306157,
-4772,-15532,3772,-660,332,-903,-80000,7000,107000,306169,
-4836,-15580,3952,-751,247,-923,-80000,7000,107000,306172,
-4800,-15548,3780,-681,279,-830,-80000,7000,107000,306174,
-4656,-15588,3940,-760,89,-771,-80000,7000,107000,306186,
-4856,-15496,4064,-750,60,-754,-80000,7000,107000,306189,
-4844,-15552,3928,-736,59,-711,-80000,7000,107000,306191,
-4776,-15568,4036,-828,-122,-630,-80000,7000,107000,306204,
-4680,-15540,3984,-729,-120,-605,-80000,7000,107000,306206,
-4700,-15532,3920,-847,-154,-574,-80000,7000,107000,306208,
-4740,-15672,4008,-856,-316,-491,-81000,7000,107000,306221,
-4804,-15580,3984,-725,-259,-425,-81000,7000,107000,306223,
-4708,-15540,3976,-860,-367,-410,-81000,7000,107000,306225,
-4592,-15560,3984,-832,-458,-307,-81000,7000,107000,306238,
-4652,-15556,4008,-855,-485,-232,-81000,7000,107000,306240,
-4652,-15660,4176,-840,-540,-273,-81000,7000,107000,306242,
-4692,-15700,4084,-788,-693,-88,-81000,7000,107000,306255,
-4648,-15660,4060,-914,-798,-96,-81000,7000,107000,306257,
-4616,-15656,3884,-775,-774,-92,-81000,7000,107000,306260,
-4348,-15512,4008,-876,-996,12,-81000,7000,107000,306272,
-4464,-15584,4048,-935,-1074,-18,-81000,7000,107000,306275,
-4480,-15608,4028,-859,-1062,19,-81000,7000,107000,306277,
-4468,-15652,4204,-953,-1242,100,-81000,7000,107000,306289,
-4356,-15628,4044,-944,-1247,80,-81000,7000,107000,306292,
-4384,-15708,4100,-955,-1225,141,-81000,7000,107000,306294,
-4476,-15768,4008,-1043,-1338,263,-81000,7000,107000,306307,
-4380,-15628,3980,-883,-1270,286,-81000,7000,107000,306309,
-4284,-15600,4096,-1036,-1305,305,-81000,7000,107000,306311,
-4104,-15812,4172,-1003,-1342,394,-81000,7000,107000,306324,
-4132,-15672,3956,-972,-1306,402,-81000,7000,107000,306326,
-4296,-15768,4060,-1005,-1337,390,-81000,7000,107000,306328,
-4268,-15932,3996,-873,-1403,562,-81000,7000,108000,306341,
-4296,-15716,3916,-1001,-1501,553,-81000,7000,108000,306343,
-4176,-15756,3748,-872,-1434,602,-81000,7000,108000,306346,
-3848,-15640,4132,-970,-1478,675,-81000,7000,108000,306358,
-3988,-15752,4028,-1034,-1528,616,-81000,7000,108000,306361,
-3928,-15684,4096,-970,-1513,670,-81000,7000,108000,306363,
-4084,-15648,4088,-1126,-1511,703,-81000,7000,108000,306376,
-4008,-15584,3988,-1009,-1487,741,-81000,8000,108000,306378,
-4004,-15672,3956,-1074,-1475,773,-81000,8000,108000,306380,
-4052,-15492,4072,-1128,-1529,889,-81000,8000,108000,306393,
-4056,-15476,4100,-998,-1435,917,-81000,8000,108000,306395,
-3832,-15544,3864,-1152,-1517,899,-81000,8000,108000,306397,
-3744,-15424,3816,-1128,-1552,872,-81000,8000,108000,306410,
-3836,-15392,3760,-1091,-1489,940,-81000,8000,108000,306412,
-3876,-15412,3820,-1189,-1569,909,-81000,8000,108000,306415,
-4112,-15472,3956,-1114,-1591,983,-81000,8000,109000,306427,
-3884,-15400,3944,-1232,-1661,1028,-81000,8000,109000,306430,
-3920,-15416,3920,-1119,-1644,1002,-81000,8000,109000,306432,
-3816,-15368,3944,-1187,-1786,1028,-81000,8000,109000,306444,
-3888,-15412,3836,-1330,-1894,1005,-81000,8000,109000,306447,
-3852,-15248,3688,-1248,-1854,1009,-81000,8000,109000,306449,
-3668,-15308,3644,-1435,-2113,1004,-81000,8000,109000,306462,
-3788,-15376,3704,-1379,-2114,982,-81000,8000,109000,306464,
-3792,-15356,3788,-1476,-2150,979,-81000,8000,109000,306466,
-3824,-15456,3784,-1523,-2391,842,-81000,8000,110000,306479,
-3700,-15388,3852,-1383,-2325,880,-81000,8000,110000,306481,
-3720,-15384,4024,-1532,-2547,869,-82000,8000,110000,306494,
-3712,-15404,3924,-1535,-2583,838,-82000,8000,110000,306496,
-3756,-15364,3968,-1567,-2574,880,-82000,8000,110000,306498,
-3724,-15468,4252,-1687,-2783,763,-82000,8000,110000,306511,
-3728,-15452,4164,-1550,-2769,718,-82000,8000,110000,306513,
-3704,-15464,4268,-1688,-2836,672,-82000,8000,110000,306516,
-3564,-15396,4184,-1707,-2833,613,-82000,9000,111000,306528,
-3824,-15392,4284,-1617,-2765,629,-82000,9000,111000,306531,
-3824,-15376,4188,-1723,-2800,618,-82000,9000,111000,306533,
-3632,-15408,4572,-1583,-2593,614,-82000,9000,111000,306546,
-3584,-15388,4524,-1616,-2555,661,-82000,9000,111000,306548,
-3724,-15428,4408,-1570,-2573,617,-82000,9000,111000,306550,
-3924,-15308,4472,-1430,-2341,616,-82000,9000,111000,306563,
-3864,-15236,4592,-1545,-2378,610,-82000,9000,111000,306565,
-3908,-15208,4548,-1421,-2332,608,-82000,9000,111000,306567,
-3660,-15144,4452,-1409,-2269,549,-82000,9000,112000,306580,
-3796,-15204,4628,-1502,-2334,516,-82000,9000,112000,306582,
-3864,-15124,4700,-1412,-2277,522,-82000,9000,112000,306585,
-4000,-15212,4608,-1513,-2354,451,-82000,9000,112000,306597,
-3904,-15192,4564,-1460,-2341,427,-82000,9000,112000,306600,
-3812,-15200,4648,-1480,-2356,434,-82000,9000,112000,306602,
-4104,-15248,4604,-1560,-2522,348,-82000,9000,112000,306614,
-4100,-15268,4628,-1400,-2497,333,-82000,9000,112000,306617,
-4000,-15328,4736,-1552,-2587,307,-82000,9000,112000,306619,
-3964,-15332,4624,-1553,-2716,272,-82000,9000,113000,306632,
-3824,-15416,4476,-1446,-2706,305,-82000,9000,113000,306634,
-3940,-15444,4804,-1563,-2818,251,-82000,9000,113000,306636,
-3956,-15500,4604,-1532,-2812,199,-82000,9000,113000,306649,
-4060,-15432,4516,-1563,-2793,196,-82000,9000,113000,306651,
-4064,-15576,4528,-1538,-2819,160,-82000,9000,113000,306654,
-3924,-15656,4536,-1422,-2719,201,-82000,9000,113000,306666,
-4012,-15604,4400,-1566,-2767,197,-82000,9000,114000,306669,
-4008,-15744,4316,-1442,-2681,206,-82000,9000,114000,306671,
-3936,-16076,4308,-1403,-2657,260,-82000,9000,114000,306684,
-4064,-16028,4240,-1494,-2716,208,-82000,9000,114000,306686,
-4208,-16292,4148,-1334,-2774,150,-82000,9000,114000,306698,
-4192,-16324,4364,-1373,-2799,194,-82000,9000,114000,306701,
-4180,-16272,4296,-1288,-2845,117,-82000,9000,114000,306703,
-3944,-16416,4196,-1180,-2876,30,-82000,9000,115000,306716,
-3964,-16392,4320,-1247,-2920,39,-82000,9000,115000,306718,
-4032,-16464,4336,-1131,-2881,17,-82000,9000,115000,306720,
-3992,-16672,4260,-986,-2706,-53,-82000,9000,115000,306733,
-4004,-16576,4424,-1063,-2734,-71,-82000,9000,115000,306735,
-3784,-16576,4324,-881,-2598,-39,-82000,9000,115000,306738,
-3724,-16556,4400,-758,-2202,14,-82000,9000,115000,306750,
-3824,-16632,4364,-724,-2095,-52,-82000,9000,115000,306752,
-3868,-16572,4348,-688,-1969,11,-82000,9000,115000,306755,
-3784,-16404,4208,-559,-1369,50,-82000,9000,115000,306767,
-3628,-16192,4132,-348,-1169,135,-82000,9000,116000,306770,
-3760,-16200,4148,-470,-1165,144,-82000,9000,116000,306772,
-3860,-15820,3996,-315,-572,288,-82000,9000,116000,306784,
-3840,-15768,3936,-235,-434,347,-82000,9000,116000,306787,
-3832,-15648,4004,-298,-394,349,-82000,9000,116000,306789,
-3640,-15304,3760,-204,119,570,-82000,9000,116000,306802,
-3716,-15296,3540,-324,101,621,-82000,9000,116000,306804,
-3784,-15260,3552,-204,204,637,-82000,9000,116000,306806,
-4012,-15152,3496,-295,474,842,-82000,9000,116000,306819,
-3948,-15088,3436,-393,438,863,-82000,9000,116000,306821,
-3924,-15192,3444,-307,545,909,-82000,9000,116000,306823,
-3884,-15068,3368,-465,518,1024,-82000,9000,116000,306836,
-4136,-15220,3528,-408,514,1020,-82000,9000,116000,306838,
-4176,-15180,3360,-477,486,1062,-82000,9000,116000,306841,
-4200,-15356,3360,-593,248,1067,-82000,10000,116000,306853,
-4120,-15484,3380,-460,256,1114,-82000,10000,116000,306856,
-4188,-15440,3344,-611,101,1126,-82000,10000,116000,306858,
-4284,-15608,3532,-668,-223,1172,-82000,10000,116000,306871,
-4260,-15616,3480,-575,-234,1205,-82000,10000,116000,306873,
-4208,-15620,3408,-682,-382,1153,-82000,10000,116000,306875,
-4104,-15832,3400,-590,-703,1165,-82000,10000,116000,306888,
-4112,-15840,3348,-658,-776,1154,-82000,10000,116000,306890,
-4084,-15932,3236,-590,-851,1115,-82000,10000,116000,306892,
-4120,-15900,3204,-531,-1084,1093,-82000,10000,116000,306905,
-4052,-15856,3236,-670,-1215,1062,-82000,10000,116000,306907,
