Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1160,4948,15480,-438,-91,-202,12000,7000,253000,627437,
-1204,5016,15492,-358,22,-217,12000,7000,253000,627439,
-1264,5004,15372,-401,32,-208,12000,7000,253000,627442,
-1168,5100,15100,-238,366,-249,12000,7000,253000,627454,
-1108,5020,15204,-280,373,-254,12000,7000,253000,627456,
-1132,5080,14972,-203,499,-259,12000,7000,253000,627459,
-1328,4988,14940,-170,792,-269,12000,7000,253000,627471,
-1352,5104,14928,-94,875,-253,12000,7000,253000,627473,
-1340,5148,14904,-133,862,-261,12000,7000,253000,627476,
-1644,5324,14712,-174,967,-226,12000,7000,253000,627488,
-1528,5344,14608,-154,1054,-256,12000,7000,253000,627490,
-1680,5304,14584,-230,992,-281,12000,7000,253000,627493,
-1756,5368,14420,-274,661,-225,12000,7000,253000,627505,
-1888,5324,14436,-262,601,-214,12000,7000,253000,627507,
-1972,5408,14420,-307,530,-225,12000,7000,253000,627510,
-1820,5500,14348,-449,25,-180,12000,7000,253000,627522,
-1952,5468,14508,-452,0,-188,12000,7000,253000,627524,
-1912,5444,14328,-494,-88,-186,12000,7000,253000,627527,
-1696,5592,14464,-640,-330,-91,12000,7000,253000,627539,
-1704,5564,14240,-723,-376,-91,12000,7000,253000,627541,
-1612,5628,14352,-726,-417,-57,12000,7000,253000,627544,
-1544,5444,14708,-903,-367,-12,12000,7000,253000,627556,
-1460,5480,14780,-891,-297,14,12000,7000,253000,627558,
-1468,5420,14744,-956,-280,20,12000,7000,253000,627560,
-1396,5284,15064,-947,-133,33,12000,7000,253000,627573,
-1472,5276,15104,-948,-82,46,12000,7000,253000,627575,
-1376,5240,14996,-950,-124,20,12000,7000,253000,627578,
-1520,5232,15088,-885,-77,28,12000,7000,253000,627590,
-1496,5148,15140,-928,-194,26,12000,7000,253000,627592,
-1448,5120,14964,-835,-155,4,12000,7000,253000,627595,
-1316,5048,15252,-735,-264,14,11000,7000,253000,627607,
-1256,5184,15248,-664,-167,1,11000,7000,253000,627609,
-1180,5180,15252,-708,-234,-17,11000,7000,253000,627612,
-1076,4948,15252,-491,24,-104,11000,7000,253000,627624,
-1224,4960,15368,-538,-12,-89,11000,7000,253000,627626,
-1252,5140,15332,-421,45,-124,11000,7000,253000,627629,
-1188,5336,15296,-338,280,-170,11000,7000,253000,627641,
-1156,5396,15192,-288,375,-161,11000,7000,253000,627643,
-1224,5352,15308,-326,309,-154,11000,7000,253000,627646,
-1428,5416,15260,-293,373,-194,11000,7000,253000,627658,
-1420,5236,15116,-325,274,-213,12000,7000,253000,627660,
-1500,5368,15296,-278,295,-195,12000,7000,253000,627663,
