Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1032,4436,15500,-609,-513,-29,9000,5000,248000,639294,
-644,4556,15392,-523,-64,-9,9000,5000,248000,639307,
-676,4592,15484,-544,-30,-21,9000,5000,248000,639309,
-652,4536,15468,-503,63,-29,9000,5000,248000,639311,
-612,4588,15428,-527,85,-30,9000,5000,248000,639313,
-776,4696,15448,-443,473,-23,9000,5000,248000,639326,
-708,4712,15324,-517,414,-30,9000,5000,248000,639328,
-740,4860,15316,-475,529,-34,9000,5000,248000,639331,
-948,4688,15460,-487,336,-85,9000,5000,248000,639343,
-1180,4624,15536,-393,345,-82,9000,5000,248000,639345,
-1056,4708,15460,-439,253,-90,9000,5000,248000,639347,
-1076,4660,15444,-418,203,-84,9000,5000,248000,639350,
-1104,4672,15564,-443,-151,-154,9000,5000,248000,639362,
-1140,4676,15664,-383,-153,-158,9000,5000,248000,639365,
-1232,4708,15380,-439,-209,-156,9000,5000,248000,639367,
-996,4464,15424,-346,-355,-111,9000,5000,248000,639379,
-912,4500,15476,-390,-362,-96,9000,5000,248000,639382,
-960,4448,15380,-376,-347,-94,9000,5000,248000,639384,
-756,4508,15212,-359,-60,-51,9000,5000,248000,639396,
-732,4368,15176,-353,-54,-28,9000,5000,248000,639399,
-700,4500,15360,-316,31,-61,9000,5000,248000,639401,
-696,4556,15320,-358,107,-16,9000,5000,248000,639403,
-760,4416,15220,-266,450,-31,9000,5000,248000,639416,
-704,4408,15288,-315,415,-11,9000,5000,248000,639418,
-804,4380,15324,-269,496,-50,9000,5000,248000,639420,
-868,4496,15080,-269,588,-42,9000,5000,248000,639432,
-848,4568,15168,-206,640,-40,9000,5000,248000,639435,
-888,4596,15168,-249,642,-60,9000,5000,248000,639437,
-1068,4696,15024,-257,467,-73,9000,5000,248000,639450,
-1124,4704,15036,-323,385,-50,9000,5000,248000,639452,
-1152,4700,15012,-276,374,-51,9000,5000,248000,639454,
-1120,4476,15168,-398,157,-46,9000,5000,248000,639467,
-1108,4508,14964,-356,185,-35,9000,5000,248000,639469,
-1040,4480,15256,-394,142,-54,9000,5000,248000,639471,
-928,4432,14940,-381,166,-14,9000,5000,248000,639484,
-980,4472,14788,-421,104,-19,9000,5000,248000,639486,
-980,4484,14696,-378,184,-1,9000,5000,248000,639488,
-1016,4428,14824,-456,104,24,9000,5000,248000,639490,
-976,4452,14808,-474,57,77,9000,5000,248000,639503,
-960,4500,14856,-523,27,69,9000,5000,248000,639505,
-1052,4568,14828,-505,-26,88,9000,5000,248000,639507,
-896,4516,15072,-608,-133,103,9000,5000,248000,639520,
-888,4576,14972,-636,-185,116,9000,5000,248000,639522,
-976,4516,15008,-658,-164,100,9000,5000,248000,639525,
-656,4528,15040,-678,-160,78,9000,5000,248000,639537,
-656,4640,15040,-718,-110,64,9000,5000,248000,639539,
-504,4588,15128,-706,-94,74,9000,5000,248000,639542,
-552,4660,15128,-700,11,25,9000,5000,248000,639544,
-420,4684,15156,-692,409,-6,9000,5000,248000,639556,
-500,4700,15140,-709,421,10,9000,5000,248000,639559,
-528,4736,15228,-655,560,-1,9000,5000,248000,639561,
-784,4624,15228,-684,691,-24,9000,5000,248000,639573,
-924,4532,15404,-636,775,-50,9000,5000,248000,639576,
-1024,4612,15488,-660,704,-40,9000,5000,248000,639578,
-1048,4500,15532,-634,768,-20,9000,5000,248000,639580,
-1240,4444,15504,-632,507,0,9000,5000,248000,639593,
-1096,4492,15480,-559,429,-5,9000,5000,248000,639595,
-1148,4440,15488,-600,431,-13,9000,5000,248000,639597,
-1144,4300,15416,-489,51,29,9000,5000,248000,639610,
-1112,4344,15460,-541,-47,-8,9000,5000,248000,639612,
-1000,4440,15444,-498,-88,42,9000,5000,248000,639614,
-1016,4460,15324,-516,-101,4,9000,5000,248000,639617,
-648,4324,15528,-470,-91,-36,9000,5000,248000,639629,
-700,4328,15416,-426,1,-14,9000,5000,248000,639631,
-604,4280,15464,-412,-66,-21,9000,5000,248000,639634,
-472,4380,15340,-303,315,-52,9000,5000,248000,639646,
-384,4504,15240,-304,367,-73,9000,5000,248000,639649,
-396,4500,15268,-322,359,-92,9000,5000,248000,639651,
-484,4544,15232,-265,454,-122,9000,5000,248000,639653,
-756,4680,15104,-315,424,-139,9000,5000,248000,639666,
-676,4580,15152,-247,446,-127,9000,5000,248000,639668,
-800,4680,15112,-327,392,-131,9000,5000,248000,639670,
-1020,4744,14964,-405,117,-189,9000,5000,248000,639683,
-968,4720,14980,-511,-21,-189,9000,5000,248000,639685,
-976,4640,14964,-451,19,-199,9000,5000,248000,639687,
-840,4656,15016,-650,-346,-175,9000,5000,248000,639700,
-800,4636,14828,-573,-332,-210,9000,5000,248000,639702,
-788,4656,14960,-666,-333,-225,9000,5000,248000,639704,
-676,4628,14896,-724,-390,-215,9000,5000,248000,639717,
-724,4672,15048,-780,-342,-236,9000,5000,248000,639719,
-584,4588,15016,-784,-349,-242,9000,5000,248000,639721,
-620,4456,15196,-842,-139,-272,9000,5000,248000,639734,
-620,4500,15236,-834,-134,-303,9000,5000,248000,639736,
-628,4348,15272,-870,-70,-264,9000,5000,248000,639739,
-724,4284,15456,-772,206,-317,9000,5000,248000,639751,
-656,4280,15316,-816,252,-312,9000,5000,248000,639753,
-728,4196,15472,-768,301,-292,9000,5000,248000,639756,
-776,4188,15584,-689,475,-305,9000,5000,248000,639768,
-844,4232,15576,-632,487,-267,9000,5000,248000,639770,
-844,4204,15668,-614,540,-291,9000,5000,248000,639773,
-968,4300,15668,-547,496,-231,9000,5000,248000,639785,
-924,4436,15532,-514,503,-238,9000,5000,248000,639787,
-1092,4352,15460,-538,479,-228,9000,5000,248000,639790,
-1220,4368,15452,-468,272,-201,9000,5000,248000,639802,
-1260,4468,15388,-500,202,-230,9000,5000,248000,639805,
-1352,4428,15412,-479,124,-234,9000,5000,248000,639807,
-1164,4456,15260,-481,-211,-209,9000,5000,248000,639819,
-1048,4540,15508,-461,-243,-227,9000,5000,248000,639822,
-1080,4628,15148,-498,-272,-211,9000,5000,248000,639824,
-768,4520,15252,-442,-383,-205,9000,5000,248000,639836,
-820,4672,15192,-482,-334,-212,9000,5000,248000,639839,
-632,4544,15168,-464,-347,-224,9000,5000,248000,639841,
-644,4564,15052,-529,-196,-272,9000,5000,248000,639853,
-612,4592,15156,-508,-89,-284,9000,5000,248000,639856,
-668,4604,15192,-543,-98,-290,9000,5000,248000,639858,
-804,4548,15248,-558,108,-311,8000,5000,248000,639870,
-788,4464,15224,-588,146,-299,8000,5000,248000,639873,
-872,4472,15088,-625,133,-323,8000,5000,248000,639875,
-1116,4580,15200,-593,274,-288,8000,5000,248000,639887,
-1076,4596,15204,-634,274,-287,8000,5000,248000,639890,
-948,4588,15180,-610,232,-288,8000,5000,248000,639892,
-1080,4548,15248,-661,199,-264,8000,5000,248000,639904,
-1128,4500,15392,-657,124,-258,8000,5000,248000,639907,
-1220,4556,15384,-642,162,-223,8000,5000,248000,639909,
-1280,4464,15388,-597,1,-227,8000,5000,248000,639921,
-1184,4416,15456,-537,47,-245,8000,5000,248000,639924,
-1136,4424,15436,-584,-54,-221,8000,5000,248000,639926,
-1076,4524,15348,-471,-17,-178,8000,5000,248000,639938,
-1136,4488,15368,-510,-106,-133,8000,5000,248000,639941,
-1032,4436,15416,-459,-59,-155,8000,5000,248000,639943,
-1096,4412,15508,-517,-125,-114,8000,5000,248000,639955,
-1104,4496,15440,-440,-58,-112,8000,5000,248000,639958,
-1128,4404,15324,-498,-109,-74,8000,5000,248000,639960,
-988,4444,15232,-447,-37,-49,8000,5000,248000,639972,
-1064,4380,15336,-469,-30,-33,8000,5000,248000,639975,
-996,4364,15212,-438,-56,-59,8000,5000,248000,639977,
-864,4404,15180,-452,18,-63,8000,5000,248000,639979,
-1012,4336,15148,-400,48,-41,8000,5000,248000,639992,
-796,4440,15072,-458,65,-63,8000,5000,248000,639994,
-720,4444,15104,-437,72,-22,8000,5000,248000,639996,
-852,4504,15076,-448,283,-20,8000,5000,248000,640009,
-820,4436,15020,-436,294,-47,8000,5000,248000,640011,
-924,4584,14992,-432,336,-32,8000,5000,248000,640014,
-844,4644,14920,-401,356,-14,8000,5000,248000,640016,
-1036,4748,15056,-539,274,-14,8000,5000,248000,640028,
-1228,4728,14844,-503,285,5,8000,5000,248000,640031,
-1112,4696,15024,-585,199,-11,8000,5000,248000,640033,
-1208,4588,14980,-640,-118,11,8000,5000,248000,640045,
-1072,4516,15048,-703,-176,20,8000,5000,248000,640048,
-1100,4468,15084,-679,-211,19,8000,5000,248000,640050,
-800,4440,15096,-760,-404,18,8000,5000,248000,640062,
-888,4412,15128,-709,-354,14,8000,5000,248000,640065,
-844,4240,15120,-750,-361,-3,8000,5000,248000,640067,
-716,4288,15220,-686,-343,7,8000,5000,248000,640069,
-576,4380,15316,-665,-146,-57,8000,5000,248000,640082,
-560,4400,15276,-596,-66,-75,8000,5000,248000,640084,
-564,4340,15356,-611,-21,-66,8000,5000,248000,640086,
-452,4468,15440,-514,236,-118,8000,5000,248000,640099,
-600,4492,15516,-535,228,-140,8000,5000,248000,640101,
-508,4484,15508,-486,312,-143,8000,5000,248000,640103,
-556,4432,15332,-469,411,-195,8000,5000,248000,640116,
-652,4476,15320,-438,461,-187,8000,5000,248000,640118,
-656,4428,15368,-470,453,-213,8000,5000,248000,640120,
-628,4348,15364,-340,627,-229,8000,5000,248000,640133,
-776,4460,15216,-393,637,-244,8000,5000,248000,640135,
-716,4360,15284,-348,704,-226,8000,5000,248000,640137,
-960,4448,15364,-404,728,-199,8000,5000,248000,640150,
-1068,4456,15244,-350,750,-201,8000,5000,248000,640152,
-1064,4432,15240,-387,726,-203,8000,5000,248000,640154,
-1364,4472,15188,-386,481,-163,8000,5000,248000,640167,
-1264,4544,15216,-461,339,-161,8000,5000,248000,640169,
-1292,4476,15056,-427,309,-135,8000,5000,248000,640171,
-1112,4480,15136,-547,-70,-78,8000,5000,248000,640184,
-1188,4484,15152,-640,-165,-82,8000,5000,248000,640186,
-1168,4444,15068,-593,-158,-82,8000,5000,248000,640188,
-876,4476,15124,-620,-103,-41,8000,5000,248000,640201,
-960,4408,15104,-593,-52,-34,8000,5000,248000,640203,
-688,4496,15196,-592,6,-6,8000,5000,248000,640206,
-772,4588,15272,-606,34,8,8000,5000,248000,640208,
-892,4584,15296,-693,130,15,8000,5000,248000,640220,
-852,4492,15236,-694,146,40,8000,5000,248000,640223,
-900,4536,15204,-721,187,41,8000,5000,248000,640225,
-1000,4456,15312,-808,165,28,8000,5000,248000,640237,
-888,4404,15432,-781,200,23,8000,5000,248000,640240,
-912,4368,15344,-813,142,64,8000,5000,248000,640242,
-904,4500,15512,-779,220,34,8000,5000,248000,640244,
-1096,4612,15632,-720,157,42,8000,5000,248000,640257,
-1040,4484,15616,-706,186,44,8000,5000,248000,640259,
-1036,4528,15460,-730,124,53,8000,5000,248000,640261,
-1220,4432,15432,-688,-141,65,8000,5000,248000,640274,
-1212,4520,15540,-674,-236,54,8000,5000,248000,640276,
-1276,4572,15472,-662,-305,64,8000,5000,248000,640278,
-920,4360,15700,-583,-600,72,8000,5000,248000,640291,
-1056,4288,15688,-595,-565,38,8000,5000,248000,640293,
-824,4416,15740,-575,-662,64,8000,5000,248000,640295,
-892,4288,15684,-527,-579,59,8000,5000,248000,640297,
-688,4260,15532,-425,-502,17,8000,5000,248000,640310,
-596,4236,15584,-376,-418,0,8000,5000,248000,640312,
-608,4292,15444,-394,-431,0,8000,5000,248000,640314,
-516,4280,15168,-357,-276,-40,8000,5000,248000,640327,
-568,4336,15380,-315,-198,-47,8000,5000,248000,640329,
-544,4304,15444,-343,-248,-96,8000,5000,248000,640332,
-452,4300,15312,-270,-6,-194,8000,5000,248000,640344,
-480,4264,15224,-321,-39,-192,8000,5000,248000,640346,
-536,4304,15064,-258,31,-215,8000,5000,248000,640349,
-532,4316,15140,-324,64,-193,8000,5000,248000,640351,
-340,4436,15072,-298,366,-253,8000,5000,248000,640363,
-340,4368,14912,-313,374,-275,8000,5000,248000,640366,
-468,4360,14972,-289,477,-264,8000,5000,248000,640368,
-760,4472,15036,-327,593,-266,8000,5000,248000,640380,
-848,4476,15100,-366,676,-285,8000,5000,248000,640383,
-852,4456,15016,-390,646,-252,8000,5000,248000,640385,
-1076,4432,15192,-448,490,-238,8000,5000,248000,640397,
-1140,4396,15104,-494,345,-255,8000,5000,248000,640400,
-1160,4364,15064,-468,343,-224,8000,5000,248000,640402,
-1052,4412,14964,-574,-177,-199,8000,5000,248000,640415,
-1052,4432,15108,-551,-126,-187,8000,5000,248000,640417,
-972,4308,15120,-621,-272,-179,8000,5000,248000,640419,
-740,4316,15116,-574,-343,-205,8000,5000,248000,640431,
-740,4276,15128,-616,-379,-213,8000,5000,248000,640434,
-668,4348,15092,-617,-353,-198,8000,5000,248000,640436,
-576,4412,15184,-529,-178,-230,8000,5000,248000,640448,
-644,4480,15188,-629,-229,-226,8000,5000,248000,640451,
-504,4444,15208,-567,-126,-229,8000,5000,248000,640453,
-660,4384,15360,-674,-52,-275,8000,5000,248000,640465,
-672,4372,15196,-630,44,-248,8000,5000,248000,640468,
-656,4340,15288,-693,39,-271,8000,5000,248000,640470,
-732,4336,15160,-648,83,-257,8000,5000,248000,640472,
-756,4288,15236,-715,269,-260,8000,5000,248000,640485,
-688,4316,15256,-677,301,-285,8000,5000,248000,640487,
-840,4168,15280,-695,333,-268,8000,5000,248000,640489,
-800,4204,15152,-641,376,-215,8000,5000,248000,640502,
-916,4132,15316,-622,460,-194,8000,5000,248000,640504,
-940,4172,15296,-652,410,-206,8000,5000,248000,640506,
-864,4132,15284,-575,353,-238,8000,5000,248000,640519,
-960,4188,15080,-609,241,-212,8000,5000,248000,640521,
-996,4064,15248,-558,306,-234,8000,5000,248000,640523,
-776,4088,15308,-597,274,-211,8000,5000,248000,640536,
-608,4116,15236,-559,314,-226,8000,5000,248000,640538,
-576,4220,15240,-591,291,-216,8000,5000,248000,640540,
-780,4272,15124,-462,576,-235,8000,5000,248000,640553,
-704,4340,15140,-499,568,-195,8000,5000,248000,640555,
-852,4364,15228,-438,639,-192,8000,5000,248000,640558,
-892,4340,15240,-470,611,-205,8000,5000,248000,640560,
-1040,4544,15264,-457,451,-217,8000,5000,248000,640572,
-1132,4648,15240,-525,358,-196,8000,5000,248000,640575,
-1160,4692,15176,-494,345,-207,8000,5000,248000,640577,
-1056,4716,15344,-626,-107,-240,8000,5000,248000,640589,
-1036,4824,15328,-611,-79,-233,8000,5000,248000,640592,
-1028,4716,15412,-680,-236,-219,8000,5000,248000,640594,
-696,4632,15412,-676,-327,-285,8000,5000,248000,640606,
-616,4632,15508,-635,-280,-280,8000,5000,248000,640609,
-664,4692,15624,-692,-308,-280,8000,5000,248000,640611,
-640,4736,15568,-579,-81,-322,8000,5000,248000,640623,
-624,4836,15748,-613,-43,-284,8000,5000,248000,640626,
-684,4772,15888,-580,-6,-319,8000,5000,248000,640628,
-820,4856,15804,-605,6,-299,8000,5000,248000,640630,
-1060,4832,15924,-556,89,-296,8000,5000,248000,640643,
-1032,4836,15868,-616,40,-300,8000,5000,248000,640645,
-1004,4828,15932,-538,84,-275,8000,5000,248000,640647,
