Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1176,4348,15480,-497,60,-83,8000,6000,250000,634401,
-1284,4288,15420,-447,-130,-120,8000,6000,250000,634413,
-1188,4280,15468,-463,-129,-115,8000,6000,249000,634416,
-1216,4180,15520,-436,-204,-123,8000,5000,249000,634418,
-884,4268,15224,-462,-180,-113,8000,5000,249000,634430,
-860,4356,15352,-415,-98,-120,8000,5000,249000,634433,
-832,4336,15256,-452,-61,-108,8000,5000,249000,634435,
-712,4112,15328,-355,264,-146,8000,5000,249000,634448,
-820,4156,15144,-397,270,-121,8000,5000,249000,634450,
-716,4288,15128,-350,331,-139,8000,5000,249000,634452,
-908,4252,14964,-360,447,-160,8000,5000,249000,634465,
-904,4408,15028,-392,498,-182,8000,6000,249000,634467,
-924,4248,14912,-386,413,-160,8000,6000,249000,634469,
-968,4308,15072,-396,466,-209,8000,6000,249000,634472,
-952,4240,14800,-437,309,-251,8000,6000,249000,634484,
-952,4332,14792,-441,345,-254,8000,6000,249000,634487,
-976,4288,14884,-470,285,-261,8000,6000,249000,634489,
-788,4400,14816,-521,316,-310,8000,6000,249000,634501,
-812,4424,14928,-532,374,-299,8000,6000,249000,634504,
-856,4332,14792,-548,356,-311,8000,6000,249000,634506,
-900,4476,14788,-622,464,-335,8000,6000,249000,634518,
-1020,4412,14760,-615,392,-331,8000,6000,249000,634521,
-1096,4536,15000,-644,450,-322,8000,6000,249000,634523,
-1264,4540,15032,-805,281,-313,8000,6000,249000,634536,
-1104,4360,15176,-812,311,-326,8000,6000,249000,634538,
-1120,4340,15072,-843,238,-332,8000,6000,249000,634540,
-1024,4240,15128,-846,252,-278,8000,6000,249000,634553,
-1132,4212,15272,-882,201,-269,8000,6000,249000,634555,
-1060,4216,15236,-837,287,-243,8000,6000,249000,634558,
-1104,4184,15320,-818,202,-223,8000,6000,249000,634570,
-1124,4204,15292,-765,287,-205,8000,6000,249000,634572,
-1180,4232,15456,-792,238,-241,8000,6000,249000,634575,
-1172,4116,15596,-707,123,-178,8000,6000,249000,634587,
-1176,4128,15652,-654,164,-188,8000,6000,249000,634590,
-1172,4216,15736,-689,70,-195,8000,6000,249000,634592,
-1104,4288,15616,-563,103,-161,8000,6000,249000,634604,
-1064,4228,15592,-568,31,-143,8000,6000,249000,634606,
-1048,4288,15500,-516,72,-181,8000,6000,249000,634609,
-1064,4352,15596,-489,-111,-194,8000,6000,249000,634621,
-960,4368,15596,-438,-34,-184,8000,6000,249000,634623,
-996,4220,15792,-474,-93,-200,8000,6000,249000,634626,
-916,4300,15536,-342,-65,-232,8000,6000,249000,634638,
-880,4372,15492,-363,-114,-271,8000,6000,249000,634640,
-720,4276,15636,-314,-59,-233,8000,6000,249000,634643,
-752,4528,15496,-284,50,-316,8000,6000,249000,634655,
-676,4372,15344,-309,61,-358,8000,6000,249000,634658,
-912,4352,15472,-278,76,-383,8000,6000,249000,634660,
-760,4532,15400,-276,90,-396,8000,6000,249000,634662,
-580,4544,15324,-278,149,-455,8000,6000,249000,634675,
-804,4468,15312,-359,249,-481,8000,6000,249000,634677,
-796,4576,15272,-302,208,-496,8000,6000,249000,634679,
