Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1448,-2820,15656,-459,4,-60,-17000,-3000,47000,89740,
1412,-2828,15716,-473,25,-68,-17000,-3000,47000,89743,
1392,-2700,15792,-457,-10,-40,-17000,-3000,47000,89745,
1444,-2856,15872,-496,24,-73,-17000,-3000,47000,89757,
1508,-2796,15680,-495,-13,-19,-17000,-3000,47000,89760,
1524,-2820,15812,-498,28,-85,-17000,-3000,47000,89762,
1444,-2836,15836,-495,28,-45,-17000,-3000,47000,89774,
1560,-2876,15876,-433,101,-105,-17000,-3000,47000,89777,
1556,-2828,15836,-497,25,-92,-17000,-3000,47000,89779,
1476,-2872,15708,-435,109,-104,-17000,-3000,47000,89791,
1584,-2848,15928,-420,149,-101,-17000,-3000,47000,89794,
1540,-2920,15696,-459,128,-105,-17000,-3000,47000,89796,
1380,-2808,15764,-423,152,-96,-17000,-3000,47000,89808,
1464,-2816,15716,-385,220,-110,-17000,-3000,47000,89810,
1492,-2720,15748,-414,189,-123,-17000,-3000,47000,89813,
1344,-2768,15580,-430,230,-135,-17000,-3000,47000,89825,
1508,-2808,15860,-427,145,-141,-17000,-3000,47000,89827,
1404,-2768,15760,-422,211,-147,-17000,-3000,47000,89830,
1456,-2772,15596,-528,134,-181,-17000,-3000,47000,89842,
1428,-2840,15680,-463,165,-188,-17000,-3000,47000,89844,
1464,-2756,15636,-534,110,-188,-17000,-3000,47000,89847,
1312,-2816,15664,-491,217,-213,-17000,-3000,47000,89859,
1364,-2956,15728,-518,169,-194,-17000,-3000,47000,89861,
1472,-2920,15772,-491,201,-203,-17000,-3000,47000,89864,
1244,-2816,15696,-558,150,-261,-17000,-3000,47000,89876,
1352,-2960,15792,-473,170,-234,-17000,-3000,47000,89878,
1408,-3008,15884,-521,173,-224,-17000,-3000,47000,89881,
1252,-2948,15748,-449,145,-204,-17000,-3000,47000,89893,
1388,-2988,15800,-465,157,-260,-17000,-3000,47000,89895,
