Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4220,3532,15472,172,2945,-682,4000,17000,83000,62167,
-4592,3528,15448,182,2870,-626,4000,17000,83000,62169,
-6564,2524,15936,-168,942,-443,4000,17000,83000,62182,
-6552,2424,15976,-268,523,-440,4000,17000,83000,62184,
-6640,2284,15964,-393,52,-463,4000,17000,83000,62186,
-6260,1692,16284,-841,-1634,-611,4000,17000,83000,62199,
-6028,1612,16244,-900,-1763,-637,4000,17000,83000,62201,
-5984,1712,16376,-920,-1855,-653,4000,17000,83000,62203,
-4992,2020,16660,-983,-1934,-559,3000,16000,83000,62215,
-4728,2140,16832,-965,-1865,-557,3000,16000,83000,62218,
-4692,2252,16704,-922,-1771,-480,3000,16000,83000,62220,
-3956,2588,16784,-658,-969,-246,3000,16000,83000,62232,
-3948,2644,16656,-569,-855,-172,3000,16000,83000,62234,
-3804,2672,16664,-561,-688,-141,3000,16000,83000,62236,
-3892,2776,16460,-331,212,7,3000,16000,83000,62249,
-3824,2636,16600,-242,344,28,3000,16000,83000,62251,
-3956,2676,16736,-129,473,3,3000,7840,9476,-860,
12196,7912,9444,-608,409,-690,34000,-46000,95000,65146,
11936,7800,9352,-725,163,-594,34000,-46000,95000,65158,
11904,7880,9260,-787,117,-536,34000,-46000,95000,65160,
-5524,3336,16112,-215,1207,51,3000,17000,83000,62287,
-5556,3284,15976,-266,1119,45,3000,17000,83000,62289,
-5460,3024,16116,-375,161,4,3000,17000,83000,62302,
-5412,2964,16064,-419,-11,40,3000,17000,83000,62304,
-5484,2996,16032,-453,-146,50,3000,17000,83000,62306,
-5272,2920,15816,-499,-249,67,3000,17000,83000,62308,
-4656,2564,15880,-671,-595,166,3000,17000,83000,62321,
-4352,2540,15932,-663,-607,140,3000,17000,83000,62323,
-4288,2548,15736,-634,-534,139,3000,17000,83000,62325,
-4000,2276,16128,-517,321,-45,3000,17000,83000,62338,
-4008,2416,16308,-453,527,-73,3000,17000,83000,62340,
-4040,2360,16432,-414,666,-57,3000,17000,83000,62342,
-4952,2440,16584,-126,1234,23,3000,17000,83000,62355,
-4988,2504,16532,-99,1276,60,3000,17000,83000,62357,
-5108,2516,16512,-72,1238,61,3000,17000,83000,62359,
-5228,2476,16596,-83,1230,88,3000,17000,83000,62361,
-5612,2552,16244,-10,835,121,3000,17000,83000,62374,
-5692,2512,16300,6,800,112,3000,17000,83000,62376,
-5700,2500,16272,1,702,72,3000,17000,83000,62378,
-5308,2720,16056,-33,271,-8,4000,17000,83000,62390,
