Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-344,-4136,15820,-137,319,-56,-22000,0,223000,1273299,
-304,-3992,16096,-112,-91,10,-22000,0,223000,1273311,
-400,-3992,15916,-198,-151,45,-22000,0,223000,1273313,
-288,-3928,15732,-75,-202,37,-22000,0,223000,1273316,
-304,-4112,16056,-229,-644,40,-22000,0,224000,1273328,
-184,-4028,16088,-139,-692,37,-22000,0,224000,1273330,
-356,-4192,16088,-222,-766,47,-22000,0,224000,1273332,
-28,-4284,15936,-148,-728,-2,-22000,0,224000,1273345,
-16,-4240,16052,-203,-721,25,-22000,0,224000,1273347,
40,-4272,16040,-98,-633,8,-22000,0,224000,1273349,
404,-4260,16044,-208,-614,-6,-22000,0,224000,1273352,
716,-4008,16048,-116,-109,-16,-22000,0,224000,1273364,
592,-4024,16084,-198,-29,11,-22000,0,224000,1273366,
656,-3976,16040,-100,97,4,-22000,0,224000,1273369,
272,-4068,16020,-204,492,53,-21000,0,224000,1273381,
308,-3988,16200,-154,544,31,-21000,0,224000,1273383,
60,-4136,16148,-205,536,23,-21000,0,224000,1273385,
0,0,0,0,0,0,-21000,0,224000,1273385,
-2420,-2532,15968,-613,138,51,-17000,12000,243000,1275729,
-2468,-2648,15952,-487,129,-76,-17000,12000,243000,1275709,
-2396,-2700,16064,-590,102,-42,-17000,12000,243000,1275712,
-580,-3976,16108,-316,-567,45,-21000,0,224000,1273420,
-504,-4064,16276,-195,-576,34,-21000,0,224000,1273422,
-364,-4136,16116,-322,-778,62,-21000,0,224000,1273434,
-128,-4132,16172,-214,-740,33,-21000,0,224000,1273436,
28,-4220,16200,-320,-818,29,-21000,0,224000,1273439,
28,-4320,16124,-181,-717,52,-21000,0,224000,1273441,
476,-4148,16632,-305,-379,25,-21000,0,224000,1273454,
752,-4104,16616,-170,-221,-11,-21000,0,224000,1273456,
588,-4084,16740,-295,-208,-38,-21000,0,224000,1273458,
572,-4012,16648,-191,456,-79,-21000,0,224000,1273470,
628,-3952,16500,-333,484,-60,-21000,0,224000,1273473,
568,-3900,16568,-219,659,-48,-21000,0,224000,1273475,
448,-3660,16472,-420,1114,-43,-21000,0,224000,1273487,
544,-3672,16416,-294,1236,-56,-21000,0,224000,1273490,
484,-3704,16304,-445,1308,-29,-21000,0,224000,1273492,
124,-3724,16172,-450,1326,19,-21000,0,223000,1273504,
-356,-3668,16152,-511,1300,46,-21000,0,223000,1273507,
-144,-3752,16100,-443,1231,11,-21000,0,223000,1273509,
-396,-3932,16336,-523,779,105,-21000,0,223000,1273521,
-284,-3972,16156,-512,704,89,-21000,0,223000,1273524,
-352,-3960,16280,-544,657,98,-21000,0,223000,1273526,
-276,-3928,16144,-590,108,33,-21000,0,223000,1273538,
-380,-3948,16104,-538,94,64,-21000,0,223000,1273540,
-168,-3952,16104,-539,-29,40,-21000,0,223000,1273543,
-96,-3968,16148,-560,-37,91,-21000,0,223000,1273545,
-152,-3900,16024,-620,-230,74,-21000,0,223000,1273558,
-64,-3952,16148,-533,-130,77,-21000,0,223000,1273560,
-68,-3800,16072,-573,-215,48,-21000,0,223000,1273562,
340,-3852,16096,-506,17,85,-21000,0,223000,1273574,
384,-3796,16096,-594,17,64,-21000,0,223000,1273577,
416,-3756,16192,-533,134,97,-21000,0,223000,1273579,
288,-3796,16216,-574,137,74,-21000,0,223000,1273581,
468,-3960,16052,-503,611,110,-21000,0,223000,1273594,
416,-3968,16180,-554,616,73,-21000,0,223000,1273596,
488,-3988,15968,-496,719,101,-21000,0,223000,1273598,
688,-3960,15968,-499,1153,35,-21000,0,223000,1273610,
476,-3920,15908,-398,1278,82,-21000,0,223000,1273613,
536,-3984,15848,-474,1315,32,-21000,0,223000,1273615,
480,-3840,15972,-445,1390,91,-21000,0,223000,1273617,
-164,-3848,15972,-580,1380,56,-21000,0,223000,1273630,
-240,-3860,15824,-498,1328,95,-21000,0,223000,1273632,
-500,-3912,15848,-588,1148,24,-21000,0,223000,1273634,
-1040,-4160,15580,-493,444,78,-21000,0,223000,1273647,
-760,-4124,15612,-608,212,53,-21000,0,223000,1273649,
-768,-4176,15648,-490,152,97,-21000,0,223000,1273651,
-408,-4160,15784,-562,-355,153,-21000,0,223000,1273664,
-288,-4340,15820,-433,-347,169,-21000,0,223000,1273666,
-268,-4296,15712,-539,-472,157,-21000,0,223000,1273668,
428,-4032,15832,-355,-174,175,-21000,0,223000,1273681,
548,-4076,15720,-470,-115,179,-21000,0,223000,1273683,
580,-4008,15812,-313,56,193,-21000,0,223000,1273685,
504,-3984,15852,-481,77,201,-21000,0,223000,1273687,
464,-4072,15632,-266,863,242,-21000,0,223000,1273700,
420,-4036,15852,-429,898,255,-21000,0,223000,1273702,
468,-4060,15712,-290,1004,271,-21000,0,223000,1273704,
-228,-4060,15832,-466,1135,292,-21000,1000,223000,1273717,
-500,-4172,15820,-338,1077,263,-21000,1000,223000,1273719,
-500,-4136,15752,-436,930,267,-21000,1000,223000,1273722,
-1096,-4160,15824,-369,328,151,-21000,1000,223000,1273734,
-968,-4212,15680,-402,192,202,-21000,1000,223000,1273736,
-1068,-4236,15792,-352,16,158,-21000,1000,223000,1273739,
-632,-4032,15712,-348,-535,172,-21000,1000,223000,1273751,
-560,-4092,15816,-361,-623,103,-21000,1000,223000,1273753,
-360,-4180,15796,-346,-614,173,-21000,1000,223000,1273756,
-20,-4108,15988,-326,-546,111,-21000,1000,223000,1273768,
52,-4184,15980,-267,-399,188,-21000,1000,223000,1273771,
204,-4136,16036,-286,-344,127,-21000,1000,223000,1273773,
496,-3920,15908,-180,342,162,-21000,1000,223000,1273785,
480,-3916,15860,-269,406,167,-21000,1000,223000,1273788,
480,-3968,15916,-228,555,197,-21000,1000,223000,1273790,
212,-3852,15948,-281,926,169,-21000,1000,223000,1273802,
-48,-3884,15908,-176,1029,209,-21000,1000,223000,1273805,
-40,-3896,15988,-257,991,173,-21000,1000,223000,1273807,
-656,-3912,15876,-156,823,165,-21000,1000,223000,1273819,
-476,-3688,15844,-291,694,136,-21000,1000,223000,1273822,
-604,-3824,15784,-162,687,143,-21000,1000,223000,1273824,
-704,-3792,15944,-277,260,165,-21000,1000,223000,1273836,
-540,-3780,16020,-169,232,155,-21000,1000,223000,1273839,
-588,-3860,15744,-314,67,194,-21000,1000,223000,1273841,
-404,-3864,15808,-186,-111,169,-21000,1000,223000,1273853,
-188,-3900,15676,-293,-136,147,-21000,1000,223000,1273856,
-236,-4004,15788,-158,-93,141,-21000,1000,223000,1273858,
112,-3856,15880,-271,138,238,-21000,1000,223000,1273870,
164,-3800,15940,-151,281,251,-21000,1000,223000,1273873,
116,-3940,15940,-257,285,251,-21000,1000,224000,1273875,
-20,-3916,16004,-189,567,239,-21000,1000,224000,1273887,
-132,-3964,16052,-252,632,286,-21000,1000,224000,1273890,
-172,-3940,15936,-126,732,328,-21000,1000,224000,1273892,
-316,-4052,15932,-188,956,332,-21000,1000,224000,1273904,
-144,-3972,16032,-157,1005,312,-21000,1000,224000,1273906,
-216,-4024,16248,-231,1025,323,-21000,1000,224000,1273909,
-328,-3884,16304,-202,1107,252,-21000,1000,223000,1273921,
-632,-3820,16300,-294,1107,280,-21000,1000,223000,1273923,
-416,-3816,16144,-259,1109,290,-21000,1000,223000,1273926,
-600,-3944,16200,-343,1077,361,-21000,1000,223000,1273938,
-596,-4020,16356,-434,1079,309,-21000,1000,223000,1273940,
-744,-3916,16216,-406,1111,360,-21000,1000,223000,1273943,
-1052,-3944,15944,-508,854,308,-21000,1000,223000,1273955,
-1296,-3872,16140,-439,800,365,-21000,1000,223000,1273958,
-1152,-3984,16236,-528,632,285,-21000,2000,223000,1273960,
-1212,-3876,16092,-390,222,197,-21000,2000,223000,1273972,
-1152,-3972,16080,-515,120,218,-21000,2000,223000,1273975,
-1140,-3928,15884,-386,161,255,-21000,2000,223000,1273977,
-796,-3856,16028,-485,-59,160,-21000,2000,224000,1273989,
-440,-3928,16028,-336,74,98,-21000,2000,224000,1273991,
-496,-3932,16076,-461,37,86,-21000,2000,224000,1273994,
56,-3840,15908,-229,449,67,-21000,2000,224000,1274006,
-72,-3896,16024,-313,517,71,-21000,2000,224000,1274008,
60,-3756,15972,-193,710,72,-21000,2000,224000,1274011,
-128,-3824,16004,-317,1193,81,-21000,2000,223000,1274023,
-108,-3756,15944,-220,1282,79,-21000,2000,223000,1274025,
